datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2018-03-07 15:00:00,0.36,0.0,0.01,0.36,36.5,26.0,13.8,998.7,27.4,-8.30888721782426,-4.605691392340202
2018-03-07 16:00:00,0.27,0.0,0.0,0.27,35.5,28.0,14.4,998.6,28.4,-12.304149708010483,3.528158154457588
2018-03-07 17:00:00,0.19,0.0,0.08,0.08,30.6,50.0,18.9,999.6,42.1,-12.216844969986578,16.21230085396005
2018-03-07 18:00:00,0.0,0.0,0.0,0.0,28.9,53.0,18.4,1000.0,40.7,-7.8999999999999995,13.683201379794133
2018-03-07 19:00:00,0.0,0.0,0.0,0.0,28.9,51.0,17.6,1000.6,28.8,-10.855015630802255,6.782966582185022
2018-03-07 20:00:00,0.0,0.0,0.0,0.0,28.0,53.0,17.5,1001.7,24.8,-13.281772812235833,0.6960682180311532
2018-03-07 21:00:00,0.0,0.0,0.0,0.0,27.0,57.0,17.8,1002.7,24.1,-8.65135526344487,-2.4807362023529924
2018-03-07 22:00:00,0.01,0.0,0.01,0.0,26.4,61.0,18.2,1003.2,16.2,-2.1791543987498248,-4.276831316104166
2018-03-07 23:00:00,0.11,0.0,0.11,0.0,26.0,64.0,18.6,1003.4,10.1,-2.5357095704441965,-5.437846722219899
2018-03-08 00:00:00,0.16,0.0,0.16,0.0,25.5,68.0,19.1,1002.8,11.2,-1.0811407922523486,-5.08636752381579
2018-03-08 01:00:00,0.25,0.0,0.25,0.0,25.0,70.0,19.2,1002.2,9.4,0.6945927106677215,-3.939231012048832
2018-03-08 02:00:00,0.37,0.07,0.34,0.0,24.8,70.0,19.0,1002.1,8.3,1.8364363038995872,-4.326372811226469
2018-03-08 03:00:00,0.53,0.21,0.44,0.0,24.8,69.0,18.8,1001.9,9.0,1.7918397477265038,-4.667902132486008
2018-03-08 04:00:00,0.79,0.65,0.49,0.0,24.7,69.0,18.7,1002.0,10.8,1.7640790772287933,-6.1520748540052415
2018-03-08 05:00:00,0.73,0.31,0.5,0.0,24.4,70.0,18.6,1001.8,11.5,-0.7555899291119144,-6.153786140176196
2018-03-08 06:00:00,0.6,0.12,0.55,0.0,24.7,70.0,19.0,1002.8,13.3,-1.392905666248777,-7.165878439167947
2018-03-08 07:00:00,0.49,0.08,0.45,0.0,25.6,68.0,19.4,1003.9,18.4,-3.221616703376843,-7.973781149274371
2018-03-08 08:00:00,0.35,0.06,0.31,0.0,27.2,64.0,19.8,1004.9,23.0,-4.995869326627525,-8.31452281681049
2018-03-08 09:00:00,0.35,0.23,0.19,0.0,29.5,52.0,18.7,1005.1,27.0,-6.825132184860354,-7.580077219869421
2018-03-08 10:00:00,0.42,0.19,0.31,0.0,31.2,45.0,17.8,1005.2,27.7,-7.121464023352646,-6.877117867544073
2018-03-08 11:00:00,0.65,0.19,0.59,0.0,32.8,39.0,17.2,1004.3,29.9,-8.668118289673941,-6.772276228582241
2018-03-08 12:00:00,0.8,0.18,0.76,0.0,34.0,35.0,16.5,1003.2,30.6,-10.065602558591767,-5.351975815759156
2018-03-08 13:00:00,0.71,0.08,0.7,0.0,35.0,32.0,15.7,1001.7,29.9,-10.431998923921938,-2.795245687107224
2018-03-08 14:00:00,0.27,0.0,0.27,0.0,35.9,29.0,15.2,1000.3,32.0,-11.510672766296771,-5.124881702755083
2018-03-08 15:00:00,0.21,0.0,0.21,0.0,36.2,28.0,14.8,999.4,32.8,-12.976767928311105,-4.981314498679676
2018-03-08 16:00:00,0.44,0.0,0.41,0.05,34.8,33.0,16.2,999.5,38.5,-16.89732807042434,-8.241377559634657
2018-03-08 17:00:00,0.63,0.0,0.22,0.68,32.7,38.0,16.5,1000.1,39.2,-17.246350146698664,-3.9816336618864088
2018-03-08 18:00:00,0.44,0.0,0.06,0.41,31.0,41.0,16.4,1000.5,34.6,-15.497639274924065,0.27051229977789387
2018-03-08 19:00:00,0.93,0.0,0.02,0.93,29.5,45.0,16.5,1001.2,30.2,-16.210706894502856,1.703813951262753
2018-03-08 20:00:00,0.94,0.0,0.01,0.94,28.9,47.0,16.4,1002.3,29.5,-13.281772812235833,-0.6960682180311548
2018-03-08 21:00:00,0.58,0.0,0.01,0.58,27.8,53.0,17.2,1003.0,23.8,-12.208317665188261,-1.4989929238833142
2018-03-08 22:00:00,0.98,0.0,0.0,0.98,26.9,60.0,18.5,1003.6,22.0,-9.030970087718508,-1.755442757464213
2018-03-08 23:00:00,0.95,0.0,0.0,0.95,25.9,67.0,19.2,1003.6,16.2,-1.8364363038995868,-4.32637281122647
2018-03-09 00:00:00,0.89,0.0,0.03,0.88,25.4,69.0,19.2,1003.0,6.1,2.164994795668674,-2.490541614735147
2018-03-09 01:00:00,0.88,0.0,0.09,0.87,25.1,70.0,19.2,1002.1,5.0,1.801725498392897,-2.8833635269318476
2018-03-09 02:00:00,0.4,0.0,0.1,0.36,24.2,74.0,19.4,1001.6,6.1,0.37668495821827847,-5.386845871403051
2018-03-09 03:00:00,0.01,0.0,0.0,0.01,23.5,79.0,19.6,1001.4,7.6,-1.7918397477265013,-4.667902132486009
2018-03-09 04:00:00,0.0,0.0,0.0,0.0,23.1,82.0,20.0,1001.5,7.2,-2.8948737988292517,-3.5748714227020657
2018-03-09 05:00:00,0.02,0.0,0.0,0.96,23.9,82.0,20.6,1000.8,7.2,-4.276831316104166,-2.1791543987498248
2018-03-09 06:00:00,0.95,0.0,0.0,0.95,24.0,82.0,20.8,1001.9,10.1,-5.0229473419497435,-2.9000000000000004
2018-03-09 07:00:00,0.87,0.0,0.0,0.87,25.5,73.0,20.2,1003.0,18.4,-7.187719590425635,-5.416335208368435
2018-03-09 08:00:00,0.28,0.0,0.0,0.28,28.2,54.0,18.0,1004.1,28.1,-10.436319227436822,-7.582429754572904
2018-03-09 09:00:00,0.07,0.0,0.0,0.07,30.6,41.0,15.9,1004.7,34.6,-11.950293312656056,-10.027486711110013
2018-03-09 10:00:00,0.0,0.0,0.0,0.0,32.9,32.0,14.1,1004.2,37.1,-11.964631690186048,-10.773002762377619
2018-03-09 11:00:00,0.0,0.0,0.0,0.0,35.1,25.0,12.0,1003.0,38.2,-12.512049979457233,-10.132058295902382
2018-03-09 12:00:00,0.0,0.0,0.0,0.0,36.5,22.0,11.1,1001.6,39.2,-13.762023704413695,-9.282602197614398
2018-03-09 13:00:00,0.0,0.0,0.0,0.0,37.0,21.0,11.1,1000.5,39.6,-15.5035135208776,-7.8994346954681145
2018-03-09 14:00:00,0.85,0.0,0.0,0.85,37.0,22.0,11.7,999.5,40.3,-16.661137847489172,-7.072233425655855
2018-03-09 15:00:00,0.98,0.0,0.0,0.98,36.6,23.0,12.4,998.8,41.4,-18.450496416125976,-5.99492969087398
2018-03-09 16:00:00,0.95,0.0,0.0,0.95,35.5,28.0,14.1,999.2,42.8,-20.894656250447134,-2.9365524302573816
2018-03-09 17:00:00,0.07,0.0,0.0,0.89,32.8,34.0,14.8,1000.2,43.2,-19.8,-1.2124003311558797e-15
2018-03-09 18:00:00,1.0,0.0,0.0,1.0,30.8,38.0,14.8,1000.9,37.8,-16.935309867559674,1.48164762671019
2018-03-09 19:00:00,1.0,0.0,0.0,1.0,29.0,47.0,16.5,1001.8,31.3,-16.55956323431308,1.1579574641524806
2018-03-09 20:00:00,1.0,0.0,0.0,1.0,27.9,54.0,17.8,1002.8,30.2,-14.718924051450445,-1.5470212563612713
2018-03-09 21:00:00,1.0,0.0,0.0,1.0,27.0,60.0,18.5,1003.6,27.0,-12.957478821509163,-2.518678738970393
2018-03-09 22:00:00,0.99,0.0,0.0,0.99,25.9,68.0,19.6,1004.2,24.1,-9.389149505214892,-3.985457510590592
2018-03-09 23:00:00,0.94,0.0,0.0,0.94,25.4,74.0,20.5,1004.1,17.6,-5.727564927611034,-5.727564927611035
2018-03-10 00:00:00,0.93,0.0,0.0,0.93,24.9,79.0,21.0,1003.4,14.0,-2.873804179836756,-6.162892951849219
2018-03-10 01:00:00,0.94,0.04,0.0,0.94,24.5,81.0,21.1,1002.5,11.9,1.4940690949597709e-15,-6.1
2018-03-10 02:00:00,0.76,0.02,0.0,0.75,24.5,81.0,21.1,1002.1,13.0,1.392905666248776,-7.165878439167947
2018-03-10 03:00:00,0.15,0.01,0.0,0.15,24.1,82.0,20.9,1001.9,13.0,0.7526049355271046,-7.160557646651568
2018-03-10 04:00:00,0.13,0.02,0.0,0.11,23.8,84.0,20.8,1001.6,13.0,1.8614631347039767e-15,-7.6
2018-03-10 05:00:00,0.11,0.0,0.0,0.0,24.0,84.0,21.0,1001.3,14.0,-2.1013155617496424,-6.467184310807044
2018-03-10 06:00:00,0.89,0.01,0.0,0.89,24.2,82.0,21.0,1001.9,13.7,-2.474317973874391,-7.185941174554808
2018-03-10 07:00:00,0.85,0.02,0.0,0.84,25.7,75.0,20.9,1002.9,20.9,-4.352968095929205,-9.334970206477495
2018-03-10 08:00:00,0.84,0.15,0.0,0.81,27.6,66.0,20.6,1003.8,29.9,-7.516018683207374,-11.573653837646852
2018-03-10 09:00:00,0.78,0.5,0.0,0.73,30.0,54.0,19.6,1004.5,33.1,-11.184248869537079,-9.384699101423475
2018-03-10 10:00:00,1.0,1.0,0.02,0.88,31.9,48.0,19.4,1004.7,40.7,-11.222383006759188,-7.85799717800933
2018-03-10 11:00:00,0.79,0.29,0.1,0.73,32.7,46.0,19.5,1003.8,40.3,-11.184248869537079,-9.384699101423475
2018-03-10 12:00:00,0.28,0.15,0.2,0.13,34.7,40.0,19.1,1002.1,41.0,-12.336204102924745,-11.107568065557048
2018-03-10 13:00:00,0.45,0.0,0.25,0.3,36.0,34.0,18.0,1000.6,41.0,-15.773694588509525,-9.856498314737612
2018-03-10 14:00:00,0.99,0.0,0.25,0.98,35.9,30.0,15.7,999.7,47.5,-20.573186765731954,-9.593434541513878
2018-03-10 15:00:00,1.0,0.0,0.11,1.0,36.2,25.0,13.1,998.9,49.0,-19.07576020195394,-6.943008909511077
2018-03-10 16:00:00,1.0,0.0,0.04,1.0,35.5,19.0,8.6,999.0,47.9,-23.755377839433468,-4.6175776881123864
2018-03-10 17:00:00,0.96,0.0,0.04,0.89,34.3,24.0,10.9,999.4,48.2,-21.628388158612175,-6.2018405058824815
2018-03-10 18:00:00,0.82,0.0,0.0,0.82,31.6,29.0,11.4,1000.0,42.5,-18.355178524780765,-1.2835191168919042
2018-03-10 19:00:00,0.72,0.0,0.0,0.72,30.0,35.0,12.7,1001.3,33.8,-16.593164121998313,-2.6280990126758796
2018-03-10 20:00:00,0.97,0.0,0.0,0.97,28.9,40.0,13.9,1002.3,31.3,-16.95403912726309,-3.914148345583249
2018-03-10 21:00:00,0.94,0.0,0.0,0.94,27.8,46.0,15.0,1003.1,31.0,-15.84118355114072,-4.24463233968134
2018-03-10 22:00:00,0.9,0.0,0.0,0.9,26.6,53.0,16.4,1003.4,29.2,-11.510672766296771,-5.124881702755083
2018-03-10 23:00:00,0.94,0.0,0.0,0.94,25.6,62.0,17.8,1003.3,22.3,-8.652886410017484,-4.600821315301731
2018-03-11 00:00:00,0.0,0.0,0.0,0.0,25.0,68.0,18.8,1002.7,16.9,-6.466493065929326,-4.361704647071825
2018-03-11 01:00:00,0.21,0.0,0.0,0.21,24.3,73.0,19.1,1002.3,13.7,-4.6728711030257655,-3.92100441908789
2018-03-11 02:00:00,0.23,0.01,0.0,0.23,23.8,75.0,19.1,1001.8,10.4,-3.244739871933341,-5.400153994423308
2018-03-11 03:00:00,0.38,0.01,0.0,0.38,23.4,76.0,19.0,1001.6,11.9,-2.5085756468171017,-6.535062985480412
2018-03-11 04:00:00,0.01,0.01,0.0,0.0,22.8,78.0,18.9,1001.8,11.9,-2.1727182418122895,-5.377666356487367
2018-03-11 05:00:00,0.0,0.01,0.0,0.06,22.6,81.0,19.2,1001.9,10.4,-2.907803098047884,-4.3109953772862175
2018-03-11 06:00:00,0.05,0.02,0.0,0.03,23.2,80.0,19.6,1002.8,13.3,-3.211898789229316,-6.887939181478539
2018-03-11 07:00:00,0.86,0.03,0.0,0.86,24.7,77.0,20.4,1003.9,21.2,-5.407899786555569,-9.00025665737218
2018-03-11 08:00:00,0.93,0.19,0.0,0.91,27.1,67.0,20.6,1004.6,29.9,-7.159029241249753,-11.914625479759362
2018-03-11 09:00:00,0.8,0.17,0.0,0.76,29.8,56.0,19.9,1004.8,35.6,-11.921065336392479,-11.116573269018726
2018-03-11 10:00:00,0.62,0.51,0.0,0.24,32.5,43.0,18.5,1004.5,40.3,-14.34179571564234,-11.20503885092698
2018-03-11 11:00:00,0.98,0.38,0.15,0.97,34.7,35.0,17.0,1003.4,42.1,-15.943304207740809,-9.962482167584252
2018-03-11 12:00:00,0.99,0.06,0.24,0.98,34.2,37.0,17.5,1002.3,42.1,-16.186341961346685,-10.511533375790023
2018-03-11 13:00:00,1.0,0.03,0.33,1.0,35.3,35.0,17.5,1000.8,42.8,-14.400502499874065,-10.462577490806023
2018-03-11 14:00:00,0.99,0.0,0.37,0.98,35.0,33.0,16.1,999.8,42.8,-17.32050807568877,-10.000000000000002
2018-03-11 15:00:00,0.68,0.04,0.25,0.58,35.3,33.0,16.6,999.4,43.6,-17.213440759560633,-7.306672102749419
2018-03-11 16:00:00,0.23,0.0,0.23,0.0,35.0,31.0,15.2,999.4,42.5,-18.699883153639576,-6.806200852180809
2018-03-11 17:00:00,0.36,0.0,0.08,0.14,34.2,29.0,13.7,999.7,40.7,-16.54838338353567,-5.376895702124085
2018-03-11 18:00:00,0.15,0.0,0.15,0.01,32.0,34.0,14.4,1000.1,33.5,-14.022758724692652,-1.4738513320739137
2018-03-11 19:00:00,0.59,0.0,0.51,0.18,30.2,46.0,17.4,1001.4,28.4,-15.5,-9.491012693391988e-16
2018-03-11 20:00:00,0.61,0.0,0.61,0.0,29.1,52.0,18.1,1002.4,28.1,-14.763947943845398,-1.0323958114130536
2018-03-11 21:00:00,0.14,0.0,0.06,0.09,28.2,55.0,18.5,1003.3,27.0,-14.06565310866352,-0.9835662797921657
2018-03-11 22:00:00,0.01,0.0,0.0,0.01,27.0,64.0,19.7,1003.7,25.6,-12.605539238556263,-2.2226966741367096
2018-03-11 23:00:00,0.83,0.0,0.0,0.83,26.2,72.0,20.7,1003.3,22.7,-10.08266860616978,-3.870373855089244
2018-03-12 00:00:00,0.34,0.0,0.0,0.34,25.6,77.0,21.2,1002.8,19.4,-6.841600689897065,-3.950000000000001
2018-03-12 01:00:00,0.19,0.0,0.02,0.18,25.1,80.0,21.5,1002.5,13.7,-3.921004419087889,-4.6728711030257655
2018-03-12 02:00:00,0.01,0.01,0.0,0.0,25.0,81.0,21.5,1002.0,12.2,-2.4967470462773815,-6.859756131737131
2018-03-12 03:00:00,0.16,0.12,0.04,0.04,25.0,81.0,21.5,1001.6,16.6,-2.510544737494451,-9.369480515003962
2018-03-12 04:00:00,0.42,0.15,0.08,0.32,25.0,80.0,21.3,1001.5,21.6,-1.498992923883314,-12.208317665188261
2018-03-12 05:00:00,0.26,0.09,0.12,0.88,25.0,80.0,21.4,1002.4,22.7,-0.3908743630680108,-11.193177262613872
2018-03-12 06:00:00,0.4,0.17,0.22,0.23,25.0,80.0,21.4,1003.1,19.8,-0.802199448057441,-11.471986577987979
2018-03-12 07:00:00,0.62,0.33,0.12,0.43,26.2,76.0,21.5,1003.7,28.4,-4.385575570841052,-14.344571339445531
2018-03-12 08:00:00,0.84,0.41,0.18,0.79,28.2,66.0,21.4,1004.4,38.5,-10.783852893297537,-16.605677245319395
2018-03-12 09:00:00,0.98,0.52,0.3,0.95,29.4,63.0,21.5,1004.7,50.8,-16.941781959761965,-13.719184524886456
2018-03-12 10:00:00,0.53,0.21,0.18,0.44,30.5,58.0,21.4,1004.5,52.6,-14.309962431455345,-14.818399886976216
2018-03-12 11:00:00,0.76,0.45,0.22,0.63,33.2,50.0,21.4,1003.5,56.9,-16.98096555501237,-14.761328152286413
2018-03-12 12:00:00,0.43,0.15,0.3,0.26,34.0,46.0,20.6,1002.6,57.6,-20.228516770343017,-13.644306844686222
2018-03-12 13:00:00,0.5,0.19,0.47,0.01,33.2,46.0,20.1,1000.9,56.5,-21.286007213526293,-13.300973532253444
2018-03-12 14:00:00,0.99,0.27,0.69,0.98,32.9,46.0,19.7,1000.1,55.8,-22.780047895760315,-12.112366319875985
2018-03-12 15:00:00,0.99,0.25,0.76,0.97,31.9,50.0,20.0,1000.1,51.8,-22.657694675916247,-10.565456543517486
2018-03-12 16:00:00,0.99,0.27,0.97,0.67,30.6,55.0,20.6,1000.8,50.8,-23.092570535410076,-5.331339987949598
2018-03-12 17:00:00,0.79,0.12,0.82,0.94,28.3,68.0,21.9,1001.2,46.1,-18.061940175437016,-3.510885514928426
2018-03-12 18:00:00,0.98,0.18,0.95,0.93,27.3,75.0,22.5,1002.0,34.6,-13.31479122813215,-4.326237921249264
2018-03-12 19:00:00,0.99,0.07,0.83,0.97,27.2,76.0,22.6,1002.9,25.6,-10.045894683899487,-5.800000000000001
2018-03-12 20:00:00,1.0,0.22,0.13,1.0,27.1,76.0,22.5,1003.8,22.7,-11.807366046381842,-6.544929873325551
2018-03-12 21:00:00,1.0,0.34,0.2,1.0,26.4,80.0,22.6,1004.3,26.3,-9.42234665036343,-7.906287599144434
2018-03-12 22:00:00,1.0,1.0,0.48,1.0,25.1,89.0,23.1,1004.4,34.2,-6.4996022500421216,-8.625263508510763
2018-03-12 23:00:00,0.93,0.18,0.13,0.92,25.0,91.0,23.3,1004.1,34.9,-3.625409138561936,-11.858178973941639
2018-03-13 00:00:00,1.0,0.91,0.37,1.0,24.4,92.0,23.0,1003.4,27.7,-4.999999999999999,-8.660254037844387
2018-03-13 01:00:00,0.99,0.43,0.11,0.98,24.7,91.0,23.0,1002.3,25.9,0.32805526900350773,-9.394273773979501
2018-03-13 02:00:00,0.99,0.99,0.48,0.96,24.4,92.0,23.1,1002.0,25.9,-1.7191169589026103,-9.74959675482086
2018-03-13 03:00:00,1.0,1.0,0.68,0.92,24.0,95.0,23.0,1001.9,28.8,-6.807987937687838,-10.4833820993178
2018-03-13 04:00:00,0.99,0.25,0.48,0.98,23.9,92.0,22.5,1001.7,32.4,-3.186851581477831,-10.423721839997087
2018-03-13 05:00:00,1.0,1.0,0.26,0.98,23.9,95.0,23.1,1001.5,19.8,-9.676371287520293,0.6766377953180156
2018-03-13 06:00:00,1.0,0.98,0.59,1.0,23.8,96.0,23.1,1002.5,21.2,-7.922144549932563,-1.1133848076805237
2018-03-13 07:00:00,0.99,0.35,0.6,0.99,24.4,93.0,23.1,1003.3,20.2,-6.85893577750951,-6.858935777509511
2018-03-13 08:00:00,1.0,0.16,0.89,0.99,24.9,88.0,22.8,1004.2,30.2,-9.71108730457179,-9.377888001196464
2018-03-13 09:00:00,1.0,0.51,1.0,1.0,25.6,86.0,23.1,1004.8,29.9,-9.056514962673264,-7.872708347886087
2018-03-13 10:00:00,0.99,0.59,0.92,0.99,26.1,84.0,23.2,1005.0,27.7,-8.939733772226367,-2.5634274090980926
2018-03-13 11:00:00,0.98,0.23,0.91,0.98,26.6,81.0,23.1,1003.9,27.4,-5.8,-3.5514757175273243e-16
2018-03-13 12:00:00,1.0,0.68,1.0,0.94,24.8,89.0,22.8,1003.4,29.5,-9.325458242752807,1.8126854560771757
2018-03-13 13:00:00,0.99,0.08,0.75,0.98,25.4,89.0,23.5,1002.1,28.4,-2.8940993221413254,-1.1109406435904312
2018-03-13 14:00:00,1.0,0.2,1.0,1.0,26.5,86.0,23.9,1001.3,30.6,0.6972459419812665,-7.969557584733964
2018-03-13 15:00:00,1.0,0.15,0.82,1.0,25.8,89.0,23.9,1000.8,31.0,-1.109011024986842,-9.032169979936029
2018-03-13 16:00:00,0.99,0.16,0.41,0.99,25.9,83.0,22.6,1000.8,28.8,-0.6766377953180154,-9.676371287520293
2018-03-13 17:00:00,1.0,0.02,0.11,1.0,27.4,75.0,22.5,1001.0,26.6,-5.377666356487367,-2.1727182418122895
2018-03-13 18:00:00,0.99,0.19,0.4,0.99,26.4,81.0,23.0,1001.3,13.0,-3.1997434936258244,-5.772490067120011
2018-03-13 19:00:00,0.99,0.25,0.33,0.99,25.7,86.0,23.2,1002.6,14.0,-3.616017032810471,1.4609657143220571
2018-03-13 20:00:00,1.0,0.81,0.41,1.0,24.5,94.0,23.5,1003.6,16.9,1.0506577808748208,3.2335921554035223
2018-03-13 21:00:00,1.0,0.09,0.64,1.0,24.4,94.0,23.4,1003.8,17.3,4.012982057577931,-3.6133052743378324
2018-03-13 22:00:00,1.0,0.32,0.1,1.0,24.3,93.0,23.1,1003.7,15.8,2.159530121701107,-9.353952621938257
2018-03-13 23:00:00,1.0,0.78,0.46,1.0,24.0,94.0,23.0,1003.6,24.1,2.921931428644116,-7.232034065620941
2018-03-14 00:00:00,1.0,1.0,0.2,1.0,23.9,95.0,23.0,1003.6,22.3,2.894873798829254,-3.5748714227020644
2018-03-14 01:00:00,1.0,0.83,0.35,1.0,23.5,97.0,22.9,1002.9,17.6,9.797174393178826e-16,-4.0
2018-03-14 02:00:00,1.0,1.0,0.33,1.0,23.2,97.0,22.8,1002.1,9.4,-1.4326213531414103,-4.685893304218874
2018-03-14 03:00:00,1.0,1.0,0.4,1.0,23.1,98.0,22.8,1001.7,19.4,1.3226185430791415e-15,-5.4
2018-03-14 04:00:00,1.0,1.0,0.46,1.0,23.1,98.0,22.7,1001.8,20.5,-0.7555899291119144,-6.153786140176196
2018-03-14 05:00:00,1.0,0.98,0.47,1.0,23.0,95.0,22.2,1002.0,21.6,-2.875087836170254,-2.166534083347374
2018-03-14 06:00:00,1.0,0.81,0.55,1.0,23.1,96.0,22.5,1002.9,16.9,-2.1631599146222276,-3.600102662948872
2018-03-14 07:00:00,1.0,0.79,0.41,1.0,23.5,94.0,22.5,1004.1,9.0,-1.45276959916655,-2.8512208774027776
2018-03-14 08:00:00,1.0,0.52,0.41,1.0,24.0,91.0,22.4,1005.0,10.4,-2.1791543987498248,-4.276831316104166
2018-03-14 09:00:00,1.0,0.64,0.47,1.0,26.0,80.0,22.3,1004.8,19.1,-6.46535998165333,-5.821436275322066
2018-03-14 10:00:00,1.0,1.0,0.57,1.0,27.5,74.0,22.4,1004.8,21.6,-6.472185832831529,-3.587591189822895
2018-03-14 11:00:00,1.0,0.95,0.57,0.99,28.4,71.0,22.5,1004.4,31.0,-4.7128004925905795,-2.197614961051637
2018-03-14 12:00:00,0.98,0.27,0.29,0.98,29.0,69.0,22.7,1003.0,29.5,-5.4,-3.3065463576978537e-16
2018-03-14 13:00:00,0.93,0.14,0.4,0.89,31.1,60.0,22.5,1001.7,31.3,-6.153786140176197,0.7555899291119137
2018-03-14 14:00:00,0.56,0.07,0.26,0.45,31.6,58.0,22.3,1000.2,31.3,-5.766727053863697,3.6034509967857926
2018-03-14 15:00:00,0.81,0.38,0.25,0.73,31.9,57.0,22.2,999.9,31.0,-5.387787044493739,5.777694242791447
2018-03-14 16:00:00,0.98,0.24,0.54,0.97,27.8,76.0,23.1,1000.9,25.2,-2.496747046277383,6.8597561317371305
2018-03-14 17:00:00,0.99,0.0,0.11,0.98,28.5,72.0,22.9,1000.0,18.7,5.074340152243906,1.8469087739586103
2018-03-14 18:00:00,0.99,0.09,0.04,0.99,27.5,76.0,22.9,1000.4,12.2,5.72474478502838,-1.427339184038038
2018-03-14 19:00:00,0.97,0.13,0.03,0.97,26.8,79.0,23.0,1001.5,11.5,4.669166652447253,-3.2693856872009626
2018-03-14 20:00:00,0.93,0.16,0.03,0.92,26.0,85.0,23.4,1002.3,9.4,3.632020578756357,0.7059932828932151
2018-03-14 21:00:00,0.87,0.01,0.0,0.87,25.5,87.0,23.2,1003.2,5.8,1.4235782507653008,3.197409101749103
2018-03-14 22:00:00,0.38,0.02,0.0,0.37,25.0,90.0,23.2,1003.7,9.0,2.5000000000000004,4.330127018922193
2018-03-14 23:00:00,0.71,0.02,0.0,0.71,24.4,94.0,23.3,1003.8,9.0,2.5237363199446032,3.604268994871564
2018-03-15 00:00:00,0.87,0.01,0.0,0.87,24.0,95.0,23.2,1003.1,5.8,4.3,7.898971854500428e-16
2018-03-15 01:00:00,0.89,0.0,0.0,0.89,23.8,96.0,23.1,1002.0,5.0,0.3479327524001647,-2.475670171853926
2018-03-15 02:00:00,0.91,0.0,0.0,0.91,23.5,98.0,23.1,1001.3,4.0,0.7257656867990037,-2.9108871788279895
2018-03-15 03:00:00,0.94,0.0,0.0,0.94,23.2,99.0,23.0,1001.4,4.3,2.164994795668674,-2.490541614735147
2018-03-15 04:00:00,0.94,0.02,0.07,0.94,23.1,99.0,23.0,1001.7,4.0,7.102951435054649e-16,-2.9
2018-03-15 05:00:00,0.84,0.03,0.09,0.91,23.9,96.0,23.1,1001.5,3.6,1.447436899414627,-1.7874357113510322
2018-03-15 06:00:00,0.91,0.02,0.15,0.89,24.1,95.0,23.2,1002.1,3.2,-1.761649323676896,-0.7117525274902327
2018-03-15 07:00:00,0.89,0.01,0.29,0.85,25.5,86.0,23.1,1003.3,9.4,-2.1449244407331385,-1.7998053071223101
2018-03-15 08:00:00,0.53,0.0,0.28,0.39,27.8,75.0,22.9,1004.1,11.2,-1.4256104387013888,-0.7263847995832751
2018-03-15 09:00:00,0.15,0.02,0.14,0.0,29.7,63.0,21.9,1004.6,13.3,0.7166571251241974,2.499280409439629
2018-03-15 10:00:00,0.5,0.1,0.2,0.35,31.2,55.0,21.0,1004.6,18.7,1.4493866525741164,5.4091846272187825
2018-03-15 11:00:00,0.32,0.3,0.15,0.01,32.5,50.0,20.8,1003.6,23.0,0.3768188849491937,7.190132650232932
2018-03-15 12:00:00,0.45,0.41,0.19,0.03,32.7,51.0,21.2,1002.2,23.0,-0.6623836448822022,7.571079705497266
2018-03-15 13:00:00,0.77,0.74,0.28,0.05,33.2,51.0,21.7,1000.9,24.1,-0.32805526900351073,9.394273773979501
2018-03-15 14:00:00,0.6,0.13,0.28,0.52,31.4,59.0,22.4,1000.2,28.1,-6.8251321848603554,7.580077219869419
2018-03-15 15:00:00,0.63,0.24,0.23,0.56,30.2,61.0,21.8,999.9,29.2,4.326319829244455,7.200205325897744
2018-03-15 16:00:00,0.78,0.11,0.18,0.75,30.8,59.0,21.7,999.9,21.6,0.35588450245201625,6.790680836331102
2018-03-15 17:00:00,0.82,0.15,0.17,0.18,30.5,61.0,22.1,999.3,25.2,-2.563427409098093,8.939733772226367
2018-03-15 18:00:00,0.59,0.0,0.15,0.57,29.5,65.0,22.2,1000.1,19.1,-1.0237024846032394,8.337387673787106
2018-03-15 19:00:00,0.61,0.0,0.1,0.59,28.4,70.0,22.4,1000.9,19.4,-2.4969567032169038,10.815507719116109
2018-03-15 20:00:00,0.74,0.0,0.05,0.73,27.5,73.0,22.1,1002.0,19.8,-1.7554427574642135,9.030970087718506
2018-03-15 21:00:00,0.52,0.0,0.01,0.52,26.8,77.0,22.4,1002.8,16.6,-0.35588450245201786,6.790680836331102
2018-03-15 22:00:00,0.74,0.0,0.0,0.74,26.3,81.0,22.7,1003.0,12.2,1.4273391840380383,5.7247447850283795
2018-03-15 23:00:00,0.93,0.0,0.0,0.93,25.8,85.0,23.0,1002.6,10.1,1.4326213531414103,4.685893304218874
2018-03-16 00:00:00,0.96,0.0,0.0,0.96,25.4,87.0,23.1,1002.0,8.6,1.0886485301985038,4.366330768241984
2018-03-16 01:00:00,0.95,0.0,0.0,0.95,24.9,90.0,23.1,1001.4,7.9,-4.4087284769304716e-16,3.6
2018-03-16 02:00:00,0.94,0.0,0.0,0.94,24.5,92.0,23.0,1000.7,5.8,-0.7423384793347552,3.215421213791276
