datetime,zenith_angle,azimuth_angle,clearsky_ghi,clearsky_dni,clearsky_dhi
2017-01-25 10:00:00,46.62478928791626,127.36510121953404,686.2258533100522,830.8950355599939,115.58950180358875
2017-01-25 10:15:00,43.74124421326491,130.27393564503097,729.2489711902676,844.941058391624,118.80471838663163
2017-01-25 10:30:00,40.98730307087307,133.58938403514838,768.3432878986467,856.7192357203013,121.64453506840721
2017-01-25 10:45:00,38.391127563958335,137.37283534042177,803.3161446223327,866.5460078634084,124.12636569950303
2017-01-25 11:00:00,35.9871091335995,141.6875139187012,833.9984724551806,874.6667178074453,126.2625812385545
2017-01-25 11:15:00,33.81645750489192,146.59112514016084,860.2440581354746,881.2715628545603,128.0619239388302
2017-01-25 11:30:00,31.926983491275408,152.12338189464117,881.9291649517459,886.5070180158742,129.5305128445558
2017-01-25 11:45:00,30.371359732183777,158.2880497364108,898.9523702128727,890.4840385468736,130.6725631698747
2017-01-25 12:00:00,29.20310716917617,165.0322013643929,911.2345064510437,893.2839062448361,131.4908979928208
2017-01-25 12:15:00,28.470042909933206,172.23036756917236,918.7186631085768,894.962303612005,131.98730568814722
2017-01-25 12:30:00,28.206177504623298,179.68508435818967,921.3702123751497,895.5519986893189,132.16277683439478
2017-01-25 12:45:00,28.424608722680638,187.1519282095683,919.1768278785851,895.064381386314,132.01764044873028
2017-01-25 13:00:00,29.114481057851037,194.3841498900376,912.1484954472411,893.4899900250648,131.55161104311412
2017-01-25 13:15:00,30.243519364413295,201.1783490410634,900.3175069539795,890.79807322099,130.76374962158286
2017-01-25 13:30:00,31.76487227197901,207.40183939215655,883.7384416883993,886.9351488122113,129.65233582249277
2017-01-25 13:45:00,33.625249942255465,212.9953138794908,862.4881490010251,881.8224328748886,128.21464137108512
2017-01-25 14:00:00,35.77169193100313,217.95804184833864,836.6657408959159,875.3519037564338,126.44658455891283
2017-01-25 14:15:00,38.15582508090248,222.327173057767,806.3926429526138,867.3806357158023,124.34223428774726
2017-01-25 14:30:00,40.73578854149376,226.15933241948727,771.8127576151385,857.7228426541803,121.89311316805845
2017-01-25 14:45:00,43.476563084537986,229.51761236495577,733.0928110147837,846.1387884853409,119.08722158580292
2017-01-25 15:00:00,46.34943458074796,232.4637872376731,690.4230466396689,832.3193109311355,115.90766685366043
2017-01-25 15:15:00,49.331105721290804,235.05436759274738,644.0184819934549,815.8640520756787,112.33071498820698
2017-01-25 15:30:00,52.40274947000383,237.33906850811692,594.121079505117,796.250474833706,108.32297690958433
2017-01-25 15:45:00,55.5491392855765,239.3606229096334,541.0035074357595,772.7891748371765,103.83727153260082
2017-01-25 16:00:00,58.75790445487593,241.1552579507887,484.9756248801121,744.5584864426655,98.80641180469252
2017-01-25 16:15:00,62.01891266943154,242.7534387373879,426.39581501697774,710.3075477475885,93.13365832386643
2017-01-25 16:30:00,65.32375501397235,244.18066658228196,365.69144796786503,668.3117127488274,86.67774541283791
2017-01-25 16:45:00,68.66529682936142,245.45823052419274,303.39732930477464,616.1593030152376,79.22903990968194
2017-01-25 17:00:00,72.03723338525585,246.6038702307597,240.23202205242137,550.4566077308854,70.47181540484397
2017-01-25 17:15:00,75.4335158091602,247.63233791030166,177.26042815477294,466.5201399305109,59.929100125769125
2017-01-25 17:30:00,78.84727851649346,248.55586340728235,116.26997869833019,358.574247169509,46.912814261848055
2017-01-25 17:45:00,82.26791443553473,249.38453217882468,60.714451778675574,223.18463134659842,30.68694291082019
2017-01-25 18:00:00,85.66959565205214,250.12658619303457,18.030561912404245,77.9024054260906,12.14831654882526
2017-01-25 18:15:00,88.94461166727798,250.78865835521606,0.5842854099194574,2.765864270672788,0.5333410674634813
2017-01-25 18:30:00,92.83872564882189,251.37594898530546,0.0,0.0,0.0
2017-01-25 18:45:00,96.34989735348147,251.89234985266518,0.0,0.0,0.0
2017-01-25 19:00:00,99.87079682608628,252.34051977443596,0.0,0.0,0.0
2017-01-25 19:15:00,103.39987007677085,252.72191284206613,0.0,0.0,0.0
2017-01-25 19:30:00,106.93566923187649,253.0367566996731,0.0,0.0,0.0
2017-01-25 19:45:00,110.47681316205353,253.28397520848688,0.0,0.0,0.0
2017-01-25 20:00:00,114.02194943594162,253.46104467538416,0.0,0.0,0.0
2017-01-25 20:15:00,117.56971213125338,253.56376565470092,0.0,0.0,0.0
2017-01-25 20:30:00,121.11867364424398,253.58592280335753,0.0,0.0,0.0
2017-01-25 20:45:00,124.66728748240376,253.51878994324986,0.0,0.0,0.0
2017-01-25 21:00:00,128.21381275391718,253.35041384529183,0.0,0.0,0.0
2017-01-25 21:15:00,131.75621200851594,253.06457257222445,0.0,0.0,0.0
2017-01-25 21:30:00,135.29200838008924,252.63924133073124,0.0,0.0,0.0
2017-01-25 21:45:00,138.81807376688423,252.04429278994127,0.0,0.0,0.0
2017-01-25 22:00:00,142.33030621255347,251.2379732283025,0.0,0.0,0.0
2017-01-25 22:15:00,145.82312149665228,250.16136217648287,0.0,0.0,0.0
2017-01-25 22:30:00,149.2886157376162,248.7294092617712,0.0,0.0,0.0
2017-01-25 22:45:00,152.71513163476374,246.81598272749034,0.0,0.0,0.0
2017-01-25 23:00:00,156.08469207557422,244.22816650932324,0.0,0.0,0.0
2017-01-25 23:15:00,159.36817810108124,240.66104499738907,0.0,0.0,0.0
2017-01-25 23:30:00,162.51585573490465,235.61830346621443,0.0,0.0,0.0
2017-01-25 23:45:00,165.43824653260666,228.28422709070105,0.0,0.0,0.0
2017-01-26 00:00:00,167.96896673386095,217.39725132479919,0.0,0.0,0.0
2017-01-26 00:15:00,169.81093432900747,201.54728475031723,0.0,0.0,0.0
2017-01-26 00:30:00,170.55171495845389,181.0691811604352,0.0,0.0,0.0
2017-01-26 00:45:00,169.94467311525665,160.29964017993768,0.0,0.0,0.0
2017-01-26 01:00:00,168.1960352507074,143.9000111945066,0.0,0.0,0.0
2017-01-26 01:15:00,165.7194792804212,132.56150604854474,0.0,0.0,0.0
2017-01-26 01:30:00,162.8275508196456,124.92813628855617,0.0,0.0,0.0
2017-01-26 01:45:00,159.69753568530498,119.69396267355398,0.0,0.0,0.0
2017-01-26 02:00:00,156.42470952548706,116.0017645485579,0.0,0.0,0.0
2017-01-26 02:15:00,153.0617746922471,113.32916104479955,0.0,0.0,0.0
2017-01-26 02:30:00,149.63941718094287,111.35597525444621,0.0,0.0,0.0
2017-01-26 02:45:00,146.17647996616813,109.88030639372892,0.0,0.0,0.0
2017-01-26 03:00:00,142.68512105630796,108.77058519858974,0.0,0.0,0.0
2017-01-26 03:15:00,139.17354687083358,107.93835921881248,0.0,0.0,0.0
2017-01-26 03:30:00,135.64752973207345,107.32250633348264,0.0,0.0,0.0
2017-01-26 03:45:00,132.1112909989313,106.87980151635998,0.0,0.0,0.0
2017-01-26 04:00:00,128.5680365113376,106.57910388437602,0.0,0.0,0.0
2017-01-26 04:15:00,125.02029265883235,106.39766948549368,0.0,0.0,0.0
2017-01-26 04:30:00,121.47012709524984,106.31875116097166,0.0,0.0,0.0
2017-01-26 04:45:00,117.91929846933112,106.33000063953142,0.0,0.0,0.0
2017-01-26 05:00:00,114.36936052627021,106.42238520510534,0.0,0.0,0.0
2017-01-26 05:15:00,110.82173970019916,106.58944363194593,0.0,0.0,0.0
2017-01-26 05:30:00,107.27779498590084,106.82677192466349,0.0,0.0,0.0
2017-01-26 05:45:00,103.73886536088766,107.13166951834785,0.0,0.0,0.0
2017-01-26 06:00:00,100.20631221480676,107.50290103667584,0.0,0.0,0.0
2017-01-26 06:15:00,96.6815587187539,107.94054463245595,0.0,0.0,0.0
2017-01-26 06:30:00,93.16612738314372,108.44590855904488,0.0,0.0,0.0
2017-01-26 06:45:00,89.22887035440681,109.02150422619536,0.29240665262459903,1.4722031114921421,0.2725932352933065
2017-01-26 07:00:00,85.9768333185598,109.6710694877226,15.164129115676813,65.93535929775601,10.538116310253109
2017-01-26 07:15:00,82.575545882809,110.39964002228294,56.06425026896657,208.90228862512353,29.070139923604184
2017-01-26 07:30:00,79.15054121933733,111.21366909537619,110.87581594113102,346.49508520322104,45.65533251477008
2017-01-26 07:45:00,75.7305856294463,112.12119938970716,171.6092484827643,456.9335648753478,58.98348770490415
2017-01-26 08:00:00,72.32690742278518,113.13209341346715,234.56296600636466,542.8644142628139,69.75712778089334
2017-01-26 08:15:00,68.94648865030673,114.25833031595994,297.8455918848006,610.068661329621,78.68470299863637
2017-01-26 08:30:00,65.59533292708663,115.51437983074675,360.3443396061154,663.3487690887107,86.26281797195651
2017-01-26 08:45:00,62.27962162707135,116.91766557063352,421.31608939588796,706.2033528606291,92.82071005713158
2017-01-26 09:00:00,59.00631106828274,118.48912769037139,480.2120538660643,741.1203827176932,98.57681465142718
2017-01-26 09:15:00,55.78358208420168,120.25389132253036,536.5960300814178,769.8776892808896,103.67813687015882
2017-01-26 09:30:00,52.62128452375973,122.24203481974973,590.1034937802463,793.7631436219307,108.2252210684473
2017-01-26 09:45:00,49.53144619836083,124.48942174390697,640.4199119298984,813.7244656058905,112.28782600777538
2017-01-26 10:00:00,46.528885512233366,127.0385065874222,687.2687506762941,830.4697041449276,115.91490154364271
2017-01-26 10:15:00,43.631952497585885,129.9389219716354,730.4046623912233,844.5349946738472,119.14107337573057
2017-01-26 10:30:00,40.8634059616087,133.24747366071006,769.6095242269835,856.3308057804368,121.99095060679417
2017-01-26 10:45:00,38.25138815389211,137.0268874796394,804.6901361675643,866.1739638064603,124.48204952151377
2017-01-26 11:00:00,35.83037395738017,141.34225747024533,835.4769139241964,874.3101397958687,126.62681705426053
2017-01-26 11:15:00,33.64182433071411,146.25372902944997,861.823153035358,880.929818607486,128.43405184344908
2017-01-26 11:30:00,31.73404520684671,151.80387461339876,883.6046491932183,886.1797363026487,129.90991468857237
2017-01-26 11:45:00,30.160509837450313,157.9992364047157,900.7195357996629,890.1710943965753,131.05865159579457
2017-01-26 12:00:00,28.975841339684784,164.78862577936206,913.0882255385703,892.985416493072,131.88310825547865
2017-01-26 12:15:00,28.22912922177683,172.04605816713706,920.6534125452774,894.6786321576259,132.38508967418386
2017-01-26 12:30:00,27.95554856930991,179.5704834034259,923.3800987021491,895.283771547064,132.56559889881885
2017-01-26 12:45:00,28.1689164011567,187.1112332663457,921.2556126730364,894.8125124419579,132.42497480341456
2017-01-26 13:00:00,28.858432464336417,194.41445035072914,914.289620934127,893.2557194104692,131.96294049752726
2017-01-26 13:15:00,29.991244686921718,201.27096611778043,902.5141218215703,890.5830214030864,131.1785655440567
2017-01-26 13:30:00,31.519538012428697,207.54497945465286,885.9834268402619,886.7413908226014,130.07013930817368
2017-01-26 13:45:00,33.38897106720467,213.1766926668803,864.7741427362283,881.6525988697116,128.63494578254176
2017-01-26 14:00:00,35.54565923834536,218.1666443472022,838.9851626961032,875.2093147063496,126.86891981632812
2017-01-26 14:15:00,37.94052557635504,222.55403702099625,808.7377146355859,867.2694869631458,124.76615353441775
2017-01-26 14:30:00,40.53122853588834,226.39764075224616,774.1755201090044,857.6484540597014,122.31820279019439
2017-01-26 14:45:00,43.282450998997454,229.7624325481152,735.4651341348896,846.1079489828614,119.51311611681047
2017-01-26 15:00:00,46.16531380750953,232.71169578334553,692.7966277485953,832.3407592818345,116.33407119267133
2017-01-26 15:15:00,49.1564438063557,235.30308500003366,646.3848268174554,815.9491575479963,112.75743785662416
2017-01-26 15:30:00,52.236994465588154,237.58715398439247,596.4714537602753,796.4142164538805,108.7499819948685
2017-01-26 15:45:00,55.39175347022458,239.6072381026088,543.3288392410095,773.0515737260058,104.2647570936075
2017-01-26 16:00:00,58.60838336755401,241.3999921299014,487.2663211823646,744.9467350744151,99.2349370344092
2017-01-26 16:15:00,61.87679516044112,242.99618304476058,428.6414210578299,710.8592180820108,93.5643478531415
2017-01-26 16:30:00,65.18862832594677,244.42152534016515,367.8800054759617,669.0796149860707,87.11262546385194
2017-01-26 16:45:00,68.53679982218483,245.69745970023465,305.5141203526271,617.2187156423861,79.67159229771045
2017-01-26 17:00:00,71.91506121515584,246.84183550647253,242.25696933038304,551.9151237920373,70.9278566321525
2017-01-26 17:15:00,75.3174320511326,247.86948683362795,179.16231226854228,468.52631651638984,60.407924383266476
2017-01-26 17:30:00,78.73715191595917,248.79270770453604,117.99246610481032,361.2990508304582,47.42705825507389
2017-01-26 17:45:00,82.16384832267286,249.62163749507755,62.140156594558384,226.63975910310583,31.239939223607127
2017-01-26 18:00:00,85.57252339221573,250.36456740470803,18.903403850698513,81.064370727967,12.645464395060277
2017-01-26 18:15:00,88.86003550940319,251.02817923843304,0.6926897988174462,3.212897054257539,0.6287697867907794
2017-01-26 18:30:00,92.74878974262379,251.61772549754355,0.0,0.0,0.0
2017-01-26 18:45:00,96.26489926132321,252.1371566508518,0.0,0.0,0.0
2017-01-26 19:00:00,99.7906787833909,252.5891998935732,0.0,0.0,0.0
2017-01-26 19:15:00,103.32460534854253,252.97539073124034,0.0,0.0,0.0
2017-01-26 19:30:00,106.86526342547151,253.29605508178128,0.0,0.0,0.0
2017-01-26 19:45:00,110.41130647395433,253.55023653648325,0.0,0.0,0.0
2017-01-26 20:00:00,113.96142004751401,253.73555833389827,0.0,0.0,0.0
2017-01-26 20:15:00,117.51428105684448,253.84800253653222,0.0,0.0,0.0
2017-01-26 20:30:00,121.06851147053696,253.8815795479807,0.0,0.0,0.0
2017-01-26 20:45:00,124.62262363722436,253.82784604038534,0.0,0.0,0.0
2017-01-26 21:00:00,128.1749482353214,253.67520607871546,0.0,0.0,0.0
2017-01-26 21:15:00,131.7235369619435,253.40789308389787,0.0,0.0,0.0
2017-01-26 21:30:00,135.26602662901178,253.00446810476072,0.0,0.0,0.0
2017-01-26 21:45:00,138.7994375314662,252.43556470915098,0.0,0.0,0.0
2017-01-26 22:00:00,142.31986612064867,251.6604259139066,0.0,0.0,0.0
2017-01-26 22:15:00,145.82200006897253,250.6214441960341,0.0,0.0,0.0
2017-01-26 22:30:00,149.29831769415466,249.23529535585374,0.0,0.0,0.0
2017-01-26 22:45:00,152.73771291240323,247.37807211319364,0.0,0.0,0.0
2017-01-26 23:00:00,156.1230227328263,244.8595348549119,0.0,0.0,0.0
2017-01-26 23:15:00,159.42634993229018,241.37728957311356,0.0,0.0,0.0
2017-01-26 23:30:00,162.59977739430587,236.43475360422744,0.0,0.0,0.0
2017-01-26 23:45:00,165.5562932609305,229.20375086651953,0.0,0.0,0.0
2017-01-27 00:00:00,168.13159131303672,218.36969961081894,0.0,0.0,0.0
2017-01-27 00:15:00,170.0249606952343,202.37916234999648,0.0,0.0,0.0
2017-01-27 00:30:00,170.80440432790806,181.41770451328227,0.0,0.0,0.0
2017-01-27 00:45:00,170.20017221494453,160.05454003920477,0.0,0.0,0.0
2017-01-27 01:00:00,168.42707898180583,143.32200526603185,0.0,0.0,0.0
2017-01-27 01:15:00,165.92029439853428,131.89331787894804,0.0,0.0,0.0
2017-01-27 01:30:00,163.00181795562963,124.27538819372387,0.0,0.0,0.0
2017-01-27 01:45:00,159.850297160305,119.08835965136217,0.0,0.0,0.0
2017-01-27 02:00:00,156.56016933088702,115.44764835377919,0.0,0.0,0.0
2017-01-27 02:15:00,153.18309173118752,112.8222954991042,0.0,0.0,0.0
2017-01-27 02:30:00,149.74891535466733,110.89011477548229,0.0,0.0,0.0
2017-01-27 02:45:00,146.27587548996516,109.44933681545484,0.0,0.0,0.0
2017-01-27 03:00:00,142.7756956880305,108.36912628331339,0.0,0.0,0.0
2017-01-27 03:15:00,139.25626956184038,107.56184630975679,0.0,0.0,0.0
2017-01-27 03:30:00,135.72314049553617,106.96710918052293,0.0,0.0,0.0
2017-01-27 03:45:00,132.18035889749927,106.54230566840147,0.0,0.0,0.0
2017-01-27 04:00:00,128.6310001732151,106.2567966263066,0.0,0.0,0.0
2017-01-27 04:15:00,125.07748893249591,106.08824218912417,0.0,0.0,0.0
2017-01-27 04:30:00,121.52181154473323,106.02021931143281,0.0,0.0,0.0
2017-01-27 04:45:00,117.96566015774559,106.04063944147322,0.0,0.0,0.0
2017-01-27 05:00:00,114.4105327186148,106.14067795029081,0.0,0.0,0.0
2017-01-27 05:15:00,110.85780758285334,106.3140401825645,0.0,0.0,0.0
2017-01-27 05:30:00,107.30880115198487,106.55645510593752,0.0,0.0,0.0
2017-01-27 05:45:00,103.76481356976684,106.86532766418844,0.0,0.0,0.0
2017-01-27 06:00:00,100.22716977610162,107.2395053188967,0.0,0.0,0.0
2017-01-27 06:15:00,96.69725773529966,107.67913012898322,0.0,0.0,0.0
2017-01-27 06:30:00,93.17656500324762,108.18555827662112,0.0,0.0,0.0
2017-01-27 06:45:00,89.23326801941614,108.76133550554368,0.2867141538053184,1.431846749227961,0.2675537560064231
2017-01-27 07:00:00,85.9763139364179,109.41022240657753,15.116240790653961,65.44998972428543,10.523689588892736
2017-01-27 07:15:00,82.56930444337888,110.13726758865232,56.033344960035556,208.19458472960184,29.108194189165637
2017-01-27 07:30:00,79.13825405533645,110.948929208035,110.90844886223132,345.77083736234147,45.75146588217952
2017-01-27 07:45:00,75.71193944136995,111.85324876882868,171.7275479094794,456.24750514821966,59.126995251997215
2017-01-27 08:00:00,72.30154553362627,112.86008398833604,234.77858581861327,542.2253650307152,69.93808238730477
2017-01-27 08:15:00,68.91399767015194,113.98140896400514,298.16542362490446,609.4736781527383,78.89576606667802
2017-01-27 08:30:00,65.55523416333749,115.23169294213744,360.77272934410126,662.7924783577618,86.4987091019945
2017-01-27 08:45:00,62.23136252662265,116.62837076365037,421.85579220358187,705.6804963155109,93.07757711900302
2017-01-27 09:00:00,58.94925599144492,118.19241626558426,480.86469070308124,740.6264383188195,98.85177861845892
2017-01-27 09:15:00,55.71700263279993,119.94902688549672,537.3623275789951,769.4089336600956,103.96898798557487
2017-01-27 09:30:00,52.54435024084435,121.92841614119851,590.9834207933302,793.3165633430592,108.53021738775556
2017-01-27 09:45:00,49.443217284589,124.16668157799427,641.4127635485727,813.2976423522285,112.60555800747034
2017-01-27 10:00:00,46.428310533101936,126.70666281553525,688.3732040745126,830.0607106804272,116.24419936670074
2017-01-27 10:15:00,43.51787615085903,129.59860247287764,731.6188172239831,844.1423101295593,119.48094202325944
2017-01-27 10:30:00,40.73459515741988,132.90023945768576,770.9309343204543,855.9532499081379,122.3405238006028
2017-01-27 10:45:00,38.106588924455465,136.6756741641811,806.1158364644224,865.8106475957868,124.84055631494243
2017-01-27 11:00:00,35.668416336335156,140.9919305095362,837.0034449733519,873.9604296728857,126.993557325702
2017-01-27 11:15:00,33.461794515623005,145.911684124506,863.4465844006784,880.5933119456522,128.80837810158255
2017-01-27 11:30:00,31.53553748381976,151.48048877235306,885.3206026245707,885.8562465970673,130.2912184531939
2017-01-27 11:45:00,29.943944365236042,157.70779970000444,902.5232086979116,889.8606450445468,131.44635317235225
2017-01-27 12:00:00,28.742780169260193,164.54426814865906,914.974414913957,892.6882426262465,132.27664909585496
2017-01-27 12:15:00,27.982456304465458,171.8633786396406,922.6165395159502,894.3951904486182,132.78392679117508
2017-01-27 12:30:00,27.699356799526896,179.46029383287555,925.4142334780696,895.0147584431687,132.9692009898804
2017-01-27 12:45:00,27.90803677960703,187.07773401519813,923.3544998706442,894.5588919645819,132.83281984142252
2017-01-27 13:00:00,28.597732074969016,194.45433460694915,916.446705142381,893.0187625842606,132.3745145999742
2017-01-27 13:15:00,29.734962616811487,201.37488981215836,904.7225733633472,890.3643604790793,131.59336298961227
2017-01-27 13:30:00,31.270886890762775,207.70041792647132,888.2361674786874,886.5430927069077,130.48766368274084
2017-01-27 13:45:00,33.15005734688768,213.37072767414747,867.0638708131382,881.4772638245684,129.05471241339978
2017-01-27 14:00:00,35.31762850205398,218.3877970684929,841.3043769062331,875.0602088871977,127.29045986065421
2017-01-27 14:15:00,37.723800910888365,222.79305169732714,811.0787352194008,867.1507211408158,125.18902032525466
2017-01-27 14:30:00,40.32574690599749,226.64754203666047,776.5305057696088,857.5652266534375,122.74198137903284
2017-01-27 14:45:00,43.08785400325354,230.01822324283663,737.8260921520985,846.0668803079188,119.93743747768224
2017-01-27 15:00:00,45.98108441242011,232.96994628729277,695.1554133126414,832.3503573884735,116.75863341233435
2017-01-27 15:15:00,48.981996841487195,235.5615431733354,648.7331251275141,816.0204771812105,113.18203806778229
2017-01-27 15:30:00,52.07173290109505,237.8444235025533,598.8007339509152,796.5618062962186,109.174565224513
2017-01-27 15:45:00,55.23510141772771,239.8625322030726,545.6302609079798,773.294860910128,104.68949234235953
2017-01-27 16:00:00,58.45980416890767,241.65295305266767,489.5305581786425,745.312081964817,99.66033810048003
2017-01-27 16:15:00,61.73580046656616,243.2467532011837,430.85833464720116,711.3830195467058,93.99146896060768
2017-01-27 16:30:00,65.05478226685658,244.66985714147523,370.0380286030349,669.8129879867575,87.54338294384996
2017-01-27 16:45:00,68.40972137471522,245.9438534718022,307.5990540507914,618.2344814727379,80.10929506751188
2017-01-27 17:00:00,71.79442799764216,247.08669752503772,244.2494958833909,553.3173495628805,71.37804942277043
2017-01-27 17:15:00,75.20299125581248,248.1133017232063,181.03247518299517,470.45889512090633,60.87949281302724
2017-01-27 17:30:00,78.62875461168619,249.03602112646655,119.68636181400238,363.9290279595665,47.93216617831088
2017-01-27 17:45:00,82.06157089628384,249.86504632242838,63.54572528374887,229.98809328550178,31.782330981740536
2017-01-27 18:00:00,85.47722299229379,250.6087154847243,19.7754219226377,84.1791091414946,13.137444782133645
2017-01-27 18:15:00,88.77684247661699,251.27375750559645,0.8112755605062368,3.69915471335677,0.7323115375894343
2017-01-27 18:30:00,92.66090178363105,251.865475690673,0.0,0.0,0.0
2017-01-27 18:45:00,96.18200409310506,252.38787825955998,0.0,0.0,0.0
2017-01-27 19:00:00,99.71271256043521,252.8437602662265,0.0,0.0,0.0
2017-01-27 19:15:00,103.2515356824417,253.23473855305963,0.0,0.0,0.0
2017-01-27 19:30:00,106.79709058329402,253.5612377080015,0.0,0.0,0.0
2017-01-27 19:45:00,110.34806551446272,253.82242197580564,0.0,0.0,0.0
2017-01-27 20:00:00,113.90318411091707,254.01606306339443,0.0,0.0,0.0
2017-01-27 20:15:00,117.46116610225874,254.13832682178062,0.0,0.0,0.0
2017-01-27 20:30:00,121.02068289745674,254.18345262079475,0.0,0.0,0.0
2017-01-27 20:45:00,124.58030542097146,254.1432844349959,0.0,0.0,0.0
2017-01-27 21:00:00,128.13843550549242,254.00658975391903,0.0,0.0,0.0
2017-01-27 21:15:00,131.69321340088817,253.75806585671126,0.0,0.0,0.0
2017-01-27 21:30:00,135.24238879112485,253.37687160496455,0.0,0.0,0.0
2017-01-27 21:45:00,138.78312932268582,252.83441871606848,0.0,0.0,0.0
2017-01-27 22:00:00,142.31172855735034,252.0909725603662,0.0,0.0,0.0
2017-01-27 22:15:00,145.823144577989,251.09027800172612,0.0,0.0,0.0
2017-01-27 22:30:00,149.3102365076718,249.75080034648968,0.0,0.0,0.0
2017-01-27 22:45:00,152.76244905528824,247.9509632522404,0.0,0.0,0.0
2017-01-27 23:00:00,156.16343643686164,245.50339071477407,0.0,0.0,0.0
2017-01-27 23:15:00,159.48653690119198,242.10854973859972,0.0,0.0,0.0
2017-01-27 23:30:00,162.6856943597681,237.2701921093528,0.0,0.0,0.0
2017-01-27 23:45:00,165.67648897345998,230.14851886795827,0.0,0.0,0.0
2017-01-28 00:00:00,168.29698717992665,219.375443960528,0.0,0.0,0.0
2017-01-28 00:15:00,170.2431622109048,203.24422886202646,0.0,0.0,0.0
2017-01-28 00:30:00,171.06241248614583,181.76749361528795,0.0,0.0,0.0
2017-01-28 00:45:00,170.45960744431574,159.7673909624234,0.0,0.0,0.0
2017-01-28 01:00:00,168.65936297347807,142.69107108512787,0.0,0.0,0.0
2017-01-28 01:15:00,166.1203345655796,131.180270216753,0.0,0.0,0.0
2017-01-28 01:30:00,163.17414453108563,123.58771484111332,0.0,0.0,0.0
2017-01-28 01:45:00,160.00046913939906,118.45547887040368,0.0,0.0,0.0
2017-01-28 02:00:00,156.69266681808972,114.8716801981771,0.0,0.0,0.0
2017-01-28 02:15:00,153.3012211038767,112.29742877009335,0.0,0.0,0.0
2017-01-28 02:30:00,149.85508198081754,110.40904694020674,0.0,0.0,0.0
2017-01-28 02:45:00,146.37184241662695,109.00524082765946,0.0,0.0,0.0
2017-01-28 03:00:00,142.86277260741258,107.95613017471328,0.0,0.0,0.0
2017-01-28 03:15:00,139.33544261296092,107.17503704652074,0.0,0.0,0.0
2017-01-28 03:30:00,135.79516052261368,106.60240307017057,0.0,0.0,0.0
2017-01-28 03:45:00,132.24580189783285,106.19629926519724,0.0,0.0,0.0
2017-01-28 04:00:00,128.69030924001655,105.92663305993585,0.0,0.0,0.0
2017-01-28 04:15:00,125.13100376250563,105.77150059832474,0.0,0.0,0.0
2017-01-28 04:30:00,121.5697894623414,105.71482615383746,0.0,0.0,0.0
2017-01-28 04:45:00,118.00829123020885,105.7447980806993,0.0,0.0,0.0
2017-01-28 05:00:00,114.44795067150615,105.85281277666593,0.0,0.0,0.0
2017-01-28 05:15:00,110.89009765628914,106.0327520390394,0.0,0.0,0.0
2017-01-28 05:30:00,107.33600567558673,106.28048543775384,0.0,0.0,0.0
2017-01-28 05:45:00,103.78693577883855,106.59352938987053,0.0,0.0,0.0
2017-01-28 06:00:00,100.24417622991201,106.9708188878169,0.0,0.0,0.0
2017-01-28 06:15:00,96.70907957795258,107.4125636083105,0.0,0.0,0.0
2017-01-28 06:30:00,93.18309822087122,107.92017060503963,0.0,0.0,0.0
2017-01-28 06:45:00,89.23423224686461,108.49622228636537,0.28375492345632986,1.4037636589980413,0.26499394403251286
2017-01-28 07:00:00,85.97196581325723,109.14450381723714,15.101842636355624,65.10451309028454,10.52860460709871
2017-01-28 07:15:00,82.5591222163703,109.87007817052972,56.05918098142961,207.65828573464438,29.166794755942885
2017-01-28 07:30:00,79.12196622502354,110.67940949682821,111.00843424547155,345.1909088480697,45.86436393436368
2017-01-28 07:45:00,75.68924494950285,111.58053895318528,171.9178953273685,455.6744327299652,59.283877423909914
2017-01-28 08:00:00,72.27209024226542,112.58332008239023,235.06812184869221,541.6741437062575,70.1299253719126
2017-01-28 08:15:00,68.87736727125322,113.69972239138082,298.55950371605945,608.9475751106695,79.11592127192691
2017-01-28 08:30:00,65.51094729427678,114.94421502087067,361.27475124084145,662.290851736303,86.74236321300037
2017-01-28 08:45:00,62.17886271961174,116.33424445201649,422.46785810692677,705.2014996581204,93.34119015348188
2017-01-28 09:00:00,58.88790254085646,117.89081882140897,481.58793173549657,740.1679991410323,99.13268280424762
2017-01-28 09:15:00,55.64606082917734,119.63920898459895,538.197078728387,768.9691069880687,104.26511921516675
2017-01-28 09:30:00,52.462981864682384,121.60976572753196,591.9293236183971,792.8936473933021,108.83993602224945
2017-01-28 09:45:00,49.35047304219588,123.83882451578245,642.4688315709672,812.8902022847263,112.92752760896383
2017-01-28 10:00:00,46.32312744401373,126.36961730766268,689.5378680286015,829.6675683010639,116.57730307549514
2017-01-28 10:15:00,43.39908504647294,129.253009613904,732.8899591735058,843.7625231757786,119.82422377851105
2017-01-28 10:30:00,40.60094672066874,132.54769597834337,772.3059156618144,855.5860906490294,122.69314628138272
2017-01-28 10:45:00,37.956811184655194,136.31918941861397,807.5915225795106,865.4555845952427,125.20177035892561
2017-01-28 11:00:00,35.501321465963656,140.63650544557908,838.5762283770778,873.6171142066148,127.36267939938477
2017-01-28 11:15:00,33.27645539536775,145.56494373413295,865.1124073339687,880.2615695455916,129.18477351582965
2017-01-28 11:30:00,31.331547919370678,151.15316771674486,887.0749797744857,885.5360739198821,130.67428876533324
2017-01-28 11:45:00,29.72174978822642,157.41369174981264,904.3612504032467,889.5522122230648,131.8355267039999
