datetime,zenith_angle,azimuth_angle,clearsky_ghi,clearsky_dni,clearsky_dhi
2019-01-02 00:45:00,165.2702370556824,158.6321403237622,0.0,0.0,0.0
2019-01-02 01:00:00,163.58268864776227,147.3859978406258,0.0,0.0,0.0
2019-01-02 01:15:00,161.34956529544047,138.6266978908663,0.0,0.0,0.0
2019-01-02 01:30:00,158.74274056568424,131.98209671715858,0.0,0.0,0.0
2019-01-02 01:45:00,155.8838403164009,126.95842379025129,0.0,0.0,0.0
2019-01-02 02:00:00,152.85323025788148,123.13415033792859,0.0,0.0,0.0
2019-01-02 02:15:00,149.70332153995201,120.19446645415923,0.0,0.0,0.0
2019-01-02 02:30:00,146.46871996819527,117.91446119033634,0.0,0.0,0.0
2019-01-02 02:45:00,143.17280864417498,116.13490095211068,0.0,0.0,0.0
2019-01-02 03:00:00,139.8318214976797,114.74240078708289,0.0,0.0,0.0
2019-01-02 03:15:00,136.45735152162558,113.65528031049297,0.0,0.0,0.0
2019-01-02 03:30:00,133.05791393878707,112.81391586666842,0.0,0.0,0.0
2019-01-02 03:45:00,129.63994228761928,112.17423194746397,0.0,0.0,0.0
2019-01-02 04:00:00,126.2084377973348,111.70329493464163,0.0,0.0,0.0
2019-01-02 04:15:00,122.76740205380226,111.37630129198192,0.0,0.0,0.0
2019-01-02 04:30:00,119.32013473210387,111.17449496486358,0.0,0.0,0.0
2019-01-02 04:45:00,115.86944349027172,111.0837102104415,0.0,0.0,0.0
2019-01-02 05:00:00,112.41779501194355,111.09334186687124,0.0,0.0,0.0
2019-01-02 05:15:00,108.9674294933585,111.1956129182986,0.0,0.0,0.0
2019-01-02 05:30:00,105.52045005737213,111.38505264139457,0.0,0.0,0.0
2019-01-02 05:45:00,102.07889447490707,111.65812749351062,0.0,0.0,0.0
2019-01-02 06:00:00,98.64479816036645,112.01298556054405,0.0,0.0,0.0
2019-01-02 06:15:00,95.22025165220194,112.44928813880074,0.0,0.0,0.0
2019-01-02 06:30:00,91.8074548456398,112.96811102755521,0.0,0.0,0.0
2019-01-02 06:45:00,88.10055747691375,113.57190373526942,2.178066736222496,8.615247887390927,1.8925104342874988
2019-01-02 07:00:00,84.86639112337399,114.26449957649163,25.097595648752023,98.14051270907152,16.3161253816317
2019-01-02 07:15:00,81.55927990995653,115.05117317342655,69.33090362547746,235.1077271461885,34.82036501187372
2019-01-02 07:30:00,78.24757736710386,115.9387435036233,123.9424872115065,359.50924109906697,50.7165132996505
2019-01-02 07:45:00,74.95123162087437,116.9357230138624,182.9859183046944,459.86419244396217,63.58626563616741
2019-01-02 08:00:00,71.68017646089473,118.05251465647831,243.56668773328244,539.1357233093585,74.10504841952198
2019-01-02 08:15:00,68.44184452468085,119.3016576230691,304.1116642396166,602.054730741567,82.88941336171246
2019-01-02 08:30:00,65.24331994889036,120.69812209218372,363.64889673691243,652.5656847045807,90.37682704571176
2019-01-02 08:45:00,62.092215842792406,122.25964982390872,421.50674050186166,693.6067454880458,96.86418816728792
2019-01-02 09:00:00,58.997192639717724,124.00712783057497,477.1784094376544,727.3148105378259,102.55304336740426
2019-01-02 09:15:00,55.96838152961473,125.96496887004224,530.2562637712248,755.2473158336461,107.58186200393413
2019-01-02 09:30:00,53.0178068217142,128.16144729275362,580.3978648142901,778.5515236491783,112.04712542164623
2019-01-02 09:45:00,50.15984815003205,130.62889396464152,627.3075057232244,798.0835420912096,116.0169273259865
2019-01-02 10:00:00,47.4117520041855,133.40358922133106,670.7257792672772,814.4903288925891,119.53983285790093
2019-01-02 10:15:00,44.79417721099539,136.52509651199358,710.423542821588,828.2662352200666,122.65075134686572
2019-01-02 10:30:00,42.33172702949117,140.03464999715055,746.1983495386542,839.79231818903,125.37490225162662
2019-01-02 10:45:00,40.05336251264731,143.97208126833925,777.8723392008314,849.3639819211452,127.73054407128188
2019-01-02 11:00:00,37.99251461518489,148.3707121483494,805.2910157366844,857.210624361254,129.73088350207593
2019-01-02 11:15:00,36.186623740444645,153.24980841229421,828.3225390588589,863.5097140464497,131.3854266437038
2019-01-02 11:30:00,34.67576488292456,158.60484078852392,846.857341172598,868.3969229903407,132.7009436405218
2019-01-02 11:45:00,33.50005631948994,164.3971200139456,860.807941574737,871.9734014841268,133.68215793150375
2019-01-02 12:00:00,32.69580699850338,170.5461464349628,870.1088608942746,874.3109185715253,134.33223162407273
2019-01-02 12:15:00,32.29087446693008,176.92921293719326,874.7165943809466,875.4553583576761,134.65309561265758
2019-01-02 12:30:00,32.30032689312043,183.39171203402313,874.6096120952461,875.4288876149681,134.64565460307062
2019-01-02 12:45:00,32.72380881158206,189.76742299236912,869.7883598933875,874.2309823961491,134.30988421610118
2019-01-02 13:00:00,33.545605795514085,195.90279885984603,860.2752615015233,871.838403993322,133.64482881797915
2019-01-02 13:15:00,34.73738291202507,201.67690006155743,846.1147151892011,868.2041204758054,132.6484994217651
2019-01-02 13:30:00,36.26256612080487,207.0111914551875,827.3730975406137,863.2550820719979,131.31766345885876
2019-01-02 13:45:00,38.08096777501897,211.86872454031905,804.138796004053,856.888656309914,129.64750840917452
2019-01-02 14:00:00,40.15258856334278,216.24627219642986,776.5222910297554,848.9673968821243,127.63114748582461
2019-01-02 14:15:00,42.44014955334541,220.16393145711112,744.6563564094282,839.3116541910541,125.25891983597683
2019-01-02 14:30:00,44.91041837333675,223.65546239063374,708.6964588192071,827.6892844158588,122.51741075839459
2019-01-02 14:45:00,47.5346378394036,226.76085502103905,668.8214722569393,813.8013457721894,119.38807752182277
2019-01-02 15:00:00,50.28839426354238,229.52132363794914,625.2349466096731,797.2621380850189,115.84530919584057
2019-01-02 15:15:00,53.151195467641415,231.97631208196495,578.1672734183195,777.5711024467347,111.85365024323187
2019-01-02 15:30:00,56.10593748906229,234.16193518597038,527.8793263032491,754.0728226239106,107.36376008599655
2019-01-02 15:45:00,59.13835885274718,236.11034388775428,474.6686696318006,725.899481043359,102.30642818669304
2019-01-02 16:00:00,62.23653113116124,237.849636729649,418.88027192066085,691.8873691927326,96.58353543030245
2019-01-02 16:15:00,65.3904001231033,239.4040647464439,360.92547613703226,650.4557226642561,90.05416463927946
2019-01-02 16:30:00,68.59136329741762,240.7943703135359,301.31700383855855,599.4347209525547,82.51306446132611
2019-01-02 16:45:00,71.83184456237385,242.03816841814725,240.73686171311587,535.8416698307067,73.6577408655179
2019-01-02 17:00:00,75.10476829085707,243.15031985785063,180.17675863471732,455.6815849031885,63.04272811221681
2019-01-02 17:15:00,78.40264983986982,244.14326954545191,121.25129001534175,354.2124613667829,50.043031892667656
2019-01-02 17:30:00,81.71532922167985,245.027339317417,66.94981495628063,228.72450202114555,33.99256917496345
2019-01-02 17:45:00,85.02192546884362,245.81097197682533,23.43320979675541,92.094104245582,15.441788019887646
2019-01-02 18:00:00,88.24895545414323,246.5009259712569,1.7704724427596732,6.976332204065151,1.5572985050761416
2019-01-02 18:15:00,91.97002371862168,247.10242271960175,0.0,0.0,0.0
2019-01-02 18:30:00,95.38428092622462,247.6192481476017,0.0,0.0,0.0
2019-01-02 18:45:00,98.81025330550038,248.05380819894697,0.0,0.0,0.0
2019-01-02 19:00:00,102.24575312147923,248.40713722606398,0.0,0.0,0.0
2019-01-02 19:15:00,105.68870154573759,248.67885542229635,0.0,0.0,0.0
2019-01-02 19:30:00,109.13707328285793,248.86706770603485,0.0,0.0,0.0
2019-01-02 19:45:00,112.58883923781339,248.96819257794346,0.0,0.0,0.0
2019-01-02 20:00:00,116.0419049711882,248.9767029684036,0.0,0.0,0.0
2019-01-02 20:15:00,119.49403753459322,248.8847520494126,0.0,0.0,0.0
2019-01-02 20:30:00,122.94277582711072,248.6816443346833,0.0,0.0,0.0
2019-01-02 20:45:00,126.38531701040341,248.35309277530746,0.0,0.0,0.0
2019-01-02 21:00:00,129.81836316583136,247.88017349467393,0.0,0.0,0.0
2019-01-02 21:15:00,133.23790978605476,247.23784487412706,0.0,0.0,0.0
2019-01-02 21:30:00,136.6389465791935,246.3928274949485,0.0,0.0,0.0
2019-01-02 21:45:00,140.01501842733614,245.30053330822813,0.0,0.0,0.0
2019-01-02 22:00:00,143.3575671456147,243.90056371634438,0.0,0.0,0.0
2019-01-02 22:15:00,146.65492071656053,242.11004339899168,0.0,0.0,0.0
2019-01-02 22:30:00,149.89069932073818,239.81371426902825,0.0,0.0,0.0
2019-01-02 22:45:00,153.04125230438365,236.8493718985772,0.0,0.0,0.0
2019-01-02 23:00:00,156.07148345662102,232.987394111131,0.0,0.0,0.0
2019-01-02 23:15:00,158.92808014341938,227.90571602289722,0.0,0.0,0.0
2019-01-02 23:30:00,161.52905434293035,221.17271011570458,0.0,0.0,0.0
2019-01-02 23:45:00,163.75006908208428,212.28452382549634,0.0,0.0,0.0
2019-01-03 00:00:00,165.41555597693082,200.87109393764547,0.0,0.0,0.0
2019-01-03 00:15:00,166.32041639802858,187.18359265976846,0.0,0.0,0.0
2019-01-03 00:30:00,166.31262112038024,172.54742063977483,0.0,0.0,0.0
2019-01-03 00:45:00,165.3936186775706,158.88962088346352,0.0,0.0,0.0
2019-01-03 01:00:00,163.71722516581758,147.51820869366207,0.0,0.0,0.0
2019-01-03 01:15:00,161.48853565355785,138.6692531622287,0.0,0.0,0.0
2019-01-03 01:30:00,158.88230938373596,131.96730188687366,0.0,0.0,0.0
2019-01-03 01:45:00,156.0220755102995,126.90870166057215,0.0,0.0,0.0
2019-01-03 02:00:00,152.9892416227758,123.06358532884508,0.0,0.0,0.0
2019-01-03 02:15:00,149.83674544095211,120.11160429288157,0.0,0.0,0.0
2019-01-03 02:30:00,146.59944766177134,117.82444227306382,0.0,0.0,0.0
2019-01-03 02:45:00,143.30084915553093,116.04081456304914,0.0,0.0,0.0
2019-01-03 03:00:00,139.95723332192156,114.64609756711883,0.0,0.0,0.0
2019-01-03 03:15:00,136.58020879251143,113.55785375104688,0.0,0.0,0.0
2019-01-03 03:30:00,133.17828984154949,112.71598924520634,0.0,0.0,0.0
2019-01-03 03:45:00,129.75790112540474,112.07613147294978,0.0,0.0,0.0
2019-01-03 04:00:00,126.32403139790834,111.60515573436419,0.0,0.0,0.0
2019-01-03 04:15:00,122.88066831391708,111.27813315162837,0.0,0.0,0.0
2019-01-03 04:30:00,119.43109716815347,111.07622351679595,0.0,0.0,0.0
2019-01-03 04:45:00,115.97811119809066,110.98520285948837,0.0,0.0,0.0
2019-01-03 05:00:00,112.52416272628739,110.99442404284952,0.0,0.0,0.0
2019-01-03 05:15:00,109.0714775752749,111.09607807154316,0.0,0.0,0.0
2019-01-03 05:30:00,105.62214432031274,111.28466810073496,0.0,0.0,0.0
2019-01-03 05:45:00,102.17818578737374,111.5566375177134,0.0,0.0,0.0
2019-01-03 06:00:00,98.74162178737858,111.91011242838647,0.0,0.0,0.0
2019-01-03 06:15:00,95.3145263018388,112.3447318186507,0.0,0.0,0.0
2019-01-03 06:30:00,91.89908137820146,112.86154777629099,0.0,0.0,0.0
2019-01-03 06:45:00,88.18253398823109,113.46298385869426,1.9688531285463653,7.8886025969707605,1.7186625740809334
2019-01-03 07:00:00,84.95023669149724,114.15284451620198,24.334451081988032,96.13836609094743,15.872261890740294
2019-01-03 07:15:00,81.64123528849238,114.93637205513875,68.33141899325715,233.75451168990938,34.350287234185885
2019-01-03 07:30:00,78.32669444042662,115.82034929153895,122.90350660003664,359.06455537258967,50.253598919243245
2019-01-03 07:45:00,75.0270563715579,116.81324846331756,181.9908437446064,460.0857436757388,63.12176407747681
2019-01-03 08:00:00,71.75235925982986,117.92542835589444,242.6542636579284,539.7927726000788,73.63181335258457
2019-01-03 08:15:00,68.51004319216302,119.16938059506538,303.30287897938064,602.9898923635532,82.40468867612273
2019-01-03 08:30:00,65.30716490017701,120.56002570472526,362.9569610381975,653.6785087402623,89.88050189970761
2019-01-03 08:45:00,62.151291989058464,122.11505620668424,420.9410496471306,694.833819294277,96.3574441894101
2019-01-03 09:00:00,59.0510263535859,123.85531466801808,476.74623599150124,728.6160000239478,102.03760941425566
2019-01-03 09:15:00,56.0164291341623,125.80518144274174,529.9635247300266,756.5971603822267,107.05963774774256
2019-01-03 09:30:00,53.05944367980289,127.99292204942361,580.2494835805743,779.9339521454904,111.52000015422408
2019-01-03 09:45:00,50.194358694632754,130.45089981237425,627.3075861278234,799.4886087042858,115.48669847440033
2019-01-03 10:00:00,47.438322126661106,133.2154949962586,670.8776884647621,815.9121689240596,119.00817482329035
2019-01-03 10:15:00,44.811891733326156,136.326475244,710.7299487818008,829.7017659657369,122.1192094744307
2019-01-03 10:30:00,42.33957671777411,139.82543125796747,746.661235643318,841.2404027914641,124.84489910609136
2019-01-03 10:45:00,40.050267138458864,143.75275919328283,778.4930075390155,850.8248869373136,127.20339151445796
2019-01-03 11:00:00,37.977370346323205,148.14260381741963,806.0700853256071,858.6856679324327,129.2077973413791
2019-01-03 11:15:00,36.15838317081119,153.01532938610046,829.2599422059045,865.001040918941,130.86754232686803
2019-01-03 11:30:00,34.633553661458464,158.3677200542444,847.9523198118447,869.9073665684964,132.1893323904918
2019-01-03 11:45:00,33.44331883367048,164.1624287457289,862.0590445370292,873.5064079244777,133.17784321686145
2019-01-03 12:00:00,32.62445495652079,170.3200028807679,871.5139424769122,875.8705174032274,133.8362061574485
2019-01-03 12:15:00,32.205393884001175,176.71810223966872,876.2728142511551,877.0461703812452,134.1663392657788
2019-01-03 12:30:00,32.201796046133516,183.2015361136963,876.313436407855,877.0561652578489,134.16915379306067
2019-01-03 12:45:00,32.613804268406625,189.6025793156991,871.6355631602574,875.900681041128,133.84465346505044
2019-01-03 13:00:00,33.426017888574975,195.76562227649652,862.260928617902,873.5572856711167,133.19193537368824
2019-01-03 13:15:00,34.61019799849562,201.56763068088785,848.2332428245229,869.9798941006857,132.20909208275668
2019-01-03 13:30:00,36.12967698992211,206.92838071777015,829.6181936259171,865.0965873659021,130.89300709832366
2019-01-03 13:45:00,37.94404853139684,211.80984308976565,806.5034755633409,858.8061021735625,129.2390262174979
2019-01-03 14:00:00,40.013038405142396,216.20829554301872,778.9988659007724,850.9726696981417,127.24047371654808
2019-01-03 14:15:00,42.299089333346906,220.14378070743217,747.2364150707319,841.4187178396652,124.88796692465917
2019-01-03 14:30:00,44.76871825258947,223.650275721558,711.3708308329077,829.9147026574141,122.16845631774322
2019-01-03 14:45:00,47.392958073739734,226.7681203176192,671.5801688718726,816.1649700861743,119.06387916220592
2019-01-03 15:00:00,50.14722766529885,229.5389179149795,628.0670642188057,799.7880213206613,115.54925883232954
2019-01-03 15:15:00,53.010905726053906,232.00248761413172,581.0608382193026,780.2887222058574,111.5899852908949
2019-01-03 15:30:00,55.966791249640465,234.19528030867906,530.8210438810353,757.0187282486636,107.13785789513014
2019-01-03 15:45:00,59.00055151848202,236.14973545267597,477.64351574049505,729.119508034165,102.12522387644549
2019-01-03 16:00:00,62.10020732492838,237.8941933388756,421.87080809550326,695.4395680918648,96.4561241228858
2019-01-03 16:15:00,65.25567021008068,239.45310498748765,363.91066616609163,654.4140263990272,89.99267734326497
2019-01-03 16:30:00,68.45831777316005,240.8473774484714,304.27007448683094,603.8927798151147,82.53393071037456
2019-01-03 16:45:00,71.70056908584728,242.0947615697525,243.62121449989675,540.9140035013123,73.78339895178365
2019-01-03 17:00:00,74.97536526516062,243.21023111463157,182.93761342710735,461.49078330685825,63.303360355661084
2019-01-03 17:15:00,78.27528345047202,244.20632619721817,123.79728745695185,360.81953125351123,50.4752592358125
2019-01-03 17:30:00,81.59035723850957,245.09345044582062,69.11023302734672,235.84085109352435,34.61862199777723
2019-01-03 17:45:00,84.9004362568477,245.8801187254835,24.871160701224074,98.09367322473199,16.151936533042
2019-01-03 18:00:00,88.13592889742365,246.5731549563596,2.099790198414385,8.421855236733741,1.8258403931408647
2019-01-03 18:15:00,91.84914598522596,247.17784218840436,0.0,0.0,0.0
2019-01-03 18:30:00,95.26531664489792,247.69802663368182,0.0,0.0,0.0
2019-01-03 18:45:00,98.69325036139817,248.13617556102417,0.0,0.0,0.0
2019-01-03 19:00:00,102.13076920075108,248.49338809815305,0.0,0.0,0.0
2019-01-03 19:15:00,105.5758063847408,248.76935525560333,0.0,0.0,0.0
2019-01-03 19:30:00,109.02635128659433,248.96226175214144,0.0,0.0,0.0
2019-01-03 19:45:00,112.48039264830551,249.06861837513256,0.0,0.0,0.0
2019-01-03 20:00:00,115.93585780992014,249.0830071639397,0.0,0.0,0.0
2019-01-03 20:15:00,119.39054061703504,248.99771274462802,0.0,0.0,0.0
2019-01-03 20:30:00,122.842013267586,248.80220062596442,0.0,0.0,0.0
2019-01-03 20:45:00,126.28751479918873,248.48238383265925,0.0,0.0,0.0
2019-01-03 21:00:00,129.72380066353224,248.01959042518826,0.0,0.0,0.0
2019-01-03 21:15:00,133.1469353737126,247.38909984180899,0.0,0.0,0.0
2019-01-03 21:30:00,136.55199931301968,246.55804612952835,0.0,0.0,0.0
2019-01-03 21:45:00,139.93265848786714,245.48237814800058,0.0,0.0,0.0
2019-01-03 22:00:00,143.2805193345595,244.10239753423005,0.0,0.0,0.0
2019-01-03 22:15:00,146.58413746659585,242.33613917705264,0.0,0.0,0.0
2019-01-03 22:30:00,149.82745285090485,240.06950562108864,0.0,0.0,0.0
2019-01-03 22:45:00,152.9872692802036,237.1416923840709,0.0,0.0,0.0
2019-01-03 23:00:00,156.02913691249347,233.32451832142974,0.0,0.0,0.0
2019-01-03 23:15:00,158.9006405083074,228.29664836992367,0.0,0.0,0.0
2019-01-03 23:30:00,161.52093486780052,221.62430728865672,0.0,0.0,0.0
2019-01-03 23:45:00,163.76678366990723,212.79367061219278,0.0,0.0,0.0
2019-01-04 00:00:00,165.46265246791967,201.40993409274085,0.0,0.0,0.0
2019-01-04 00:15:00,166.4005345502016,187.68827156694377,0.0,0.0,0.0
2019-01-04 00:30:00,166.42209085961272,172.94112369704635,0.0,0.0,0.0
2019-01-04 00:45:00,165.52320431473046,159.13558880509822,0.0,0.0,0.0
2019-01-04 01:00:00,163.85715490476915,147.63362116556078,0.0,0.0,0.0
2019-01-04 01:15:00,161.63197467062048,138.69295324585642,0.0,0.0,0.0
2019-01-04 01:30:00,159.025477106204,131.93362913219136,0.0,0.0,0.0
2019-01-04 01:45:00,156.1631542671978,126.84102104016506,0.0,0.0,0.0
2019-01-04 02:00:00,153.12745827777027,122.97630040378664,0.0,0.0,0.0
2019-01-04 02:15:00,149.97183680201005,120.01328878588174,0.0,0.0,0.0
2019-01-04 02:30:00,146.73138585615845,117.72014671882135,0.0,0.0,0.0
