datetime,zenith_angle,azimuth_angle,clearsky_ghi,clearsky_dni,clearsky_dhi
2018-02-09 13:00:00,24.921693945556243,195.95232723330898,944.1372929492616,889.3196327866358,137.62707382855797
2018-02-09 13:15:00,26.180569353832503,203.8458789522014,932.6942688874252,886.8116740944955,136.8623377968587
2018-02-09 13:30:00,27.881613209908473,210.90108977320304,916.4069252879827,883.1610566883583,135.7669593063606
2018-02-09 13:45:00,29.949531886392506,217.0695178428735,895.3505247010395,878.2948881044512,134.33831838287267
2018-02-09 14:00:00,32.313907035623984,222.39421962479187,869.6229256178027,872.1127030074215,132.57247814618006
2018-02-09 14:15:00,34.914488772649214,226.96492450156407,839.3446000957964,864.4813331258973,130.46371098565976
2018-02-09 14:30:00,37.702341831243075,230.8859485426893,804.6587434240686,855.2277050158273,128.00383392935692
2018-02-09 14:45:00,40.6388404997081,234.25824013987275,765.7315378515025,844.1288260468069,125.1812805512094
2018-02-09 15:00:00,43.693905589384734,237.1714470845002,722.7527175613856,830.8978644271596,121.97980280188347
2018-02-09 15:15:00,46.844204870576974,239.70168943285108,675.9366226580643,815.1646660264271,118.37663594548042
2018-02-09 15:30:00,50.0716013205447,241.91208280596896,625.5240423095463,796.4481838348628,114.33986494600356
2018-02-09 15:45:00,53.361909458689595,243.85433926948767,571.7854287944342,774.116964916654,109.82458053977189
2018-02-09 16:00:00,56.70393309533886,245.5706167727619,515.0264347700793,747.3317121032286,104.76715087486389
2018-02-09 16:15:00,60.08873004977599,247.09525436694025,455.5975299699389,714.9606754789643,99.07649304824395
2018-02-09 16:30:00,63.50904190350718,248.4562633061053,393.9111930065216,675.4540135860026,92.6204877317374
2018-02-09 16:45:00,66.95883200510289,249.67655450372342,330.4737448624245,626.6582311636402,85.20445948799832
2018-02-09 17:00:00,70.43286697000545,250.77492605051847,265.94733654991165,565.5540501426274,76.5369986131654
2018-02-09 17:15:00,73.92623146890331,251.76684670836366,201.27892134631452,487.9490453559064,66.17814893263784
2018-02-09 17:30:00,77.43351781181386,252.66507351038217,137.990800791685,388.43109183718207,53.478956096830544
2018-02-09 17:45:00,80.94682680029872,253.4801366435614,78.89431026765654,262.24953166835377,37.62907918872617
2018-02-09 18:00:00,84.44870006308841,254.2207178293354,29.914425807974794,116.9259065308125,18.603370846665737
2018-02-09 18:15:00,87.8750369883039,254.8939439761159,2.946186890256265,12.065049914163074,2.4988257058232204
2018-02-09 18:30:00,91.74278328495231,255.50561259689906,0.0,0.0,0.0
2018-02-09 18:45:00,95.32941373742113,256.0603604345754,0.0,0.0,0.0
2018-02-09 19:00:00,98.92430625753285,256.5617840821655,0.0,0.0,0.0
2018-02-09 19:15:00,102.52638935449926,257.01251801141115,0.0,0.0,0.0
2018-02-09 19:30:00,106.13470378861459,257.4142718292281,0.0,0.0,0.0
2018-02-09 19:45:00,109.74837709486167,257.76782619537255,0.0,0.0,0.0
2018-02-09 20:00:00,113.36660196128136,258.0729830641015,0.0,0.0,0.0
2018-02-09 20:15:00,116.9886142239131,258.32846082586946,0.0,0.0,0.0
2018-02-09 20:30:00,120.6136704928441,258.531718912681,0.0,0.0,0.0
2018-02-09 20:45:00,124.24102514005115,258.67868645281214,0.0,0.0,0.0
2018-02-09 21:00:00,127.86990140424372,258.763353821246,0.0,0.0,0.0
2018-02-09 21:15:00,131.49945464924872,258.7771608989802,0.0,0.0,0.0
2018-02-09 21:30:00,135.1287238727522,258.70807240451137,0.0,0.0,0.0
2018-02-09 21:45:00,138.75655964936067,258.53915408909035,0.0,0.0,0.0
2018-02-09 22:00:00,142.38151447329813,258.24632289358635,0.0,0.0,0.0
2018-02-09 22:15:00,146.00166862841414,257.79467260048534,0.0,0.0,0.0
2018-02-09 22:30:00,149.61433399197918,257.1322270961332,0.0,0.0,0.0
2018-02-09 22:45:00,153.21552523797462,256.17879233469233,0.0,0.0,0.0
2018-02-09 23:00:00,156.7989535327557,254.80486166366003,0.0,0.0,0.0
2018-02-09 23:15:00,160.35394992056015,252.7887724825612,0.0,0.0,0.0
2018-02-09 23:30:00,163.8607537687726,249.72192890442818,0.0,0.0,0.0
2018-02-09 23:45:00,167.2784557609848,244.77713324414117,0.0,0.0,0.0
2018-02-10 00:00:00,170.50925569521314,236.0850215055933,0.0,0.0,0.0
2018-02-10 00:15:00,173.2769553045153,219.1202750301152,0.0,0.0,0.0
2018-02-10 00:30:00,174.7824962817905,186.67961435717956,0.0,0.0,0.0
2018-02-10 00:45:00,173.98770818206964,149.75542320493605,0.0,0.0,0.0
2018-02-10 01:00:00,171.5162093049339,128.24287912218136,0.0,0.0,0.0
2018-02-10 01:15:00,168.39405277822183,117.47692438484694,0.0,0.0,0.0
2018-02-10 01:30:00,165.02311537178696,111.56437296797031,0.0,0.0,0.0
2018-02-10 01:45:00,161.53960375997755,107.99002212137333,0.0,0.0,0.0
2018-02-10 02:00:00,157.99739840524325,105.67909552613162,0.0,0.0,0.0
2018-02-10 02:15:00,154.42139185009097,104.11946163666556,0.0,0.0,0.0
2018-02-10 02:30:00,150.8245691140682,103.0412929453608,0.0,0.0,0.0
2018-02-10 02:45:00,147.21437515090844,102.2905185441615,0.0,0.0,0.0
2018-02-10 03:00:00,143.59541845174152,101.77343338751064,0.0,0.0,0.0
2018-02-10 03:15:00,139.97074418370616,101.43015290716937,0.0,0.0,0.0
2018-02-10 03:30:00,136.3424845081832,101.22089371604,0.0,0.0,0.0
2018-02-10 03:45:00,132.71221610188007,101.11842700641154,0.0,0.0,0.0
2018-02-10 04:00:00,129.081168205703,101.10370706047883,0.0,0.0,0.0
2018-02-10 04:15:00,125.45034883329768,101.16322810236875,0.0,0.0,0.0
2018-02-10 04:30:00,121.82062718328234,101.28736876625487,0.0,0.0,0.0
2018-02-10 04:45:00,118.19278967092788,101.46932526615348,0.0,0.0,0.0
2018-02-10 05:00:00,114.56757877925853,101.70440931470961,0.0,0.0,0.0
2018-02-10 05:15:00,110.94572397115797,101.98958013591465,0.0,0.0,0.0
2018-02-10 05:30:00,107.32796714607952,102.32313221289633,0.0,0.0,0.0
2018-02-10 05:45:00,103.71508380823596,102.7044908475641,0.0,0.0,0.0
2018-02-10 06:00:00,100.10790474586497,103.13408541875867,0.0,0.0,0.0
2018-02-10 06:15:00,96.50733825708717,103.6132819154991,0.0,0.0,0.0
2018-02-10 06:30:00,92.91439281289144,104.14436393819886,0.0,0.0,0.0
2018-02-10 06:45:00,88.93680988665174,104.73055597920768,0.530515932895205,2.176933782982072,0.49012270198142205
2018-02-10 07:00:00,85.57602647777915,105.37608716056906,17.958393782102743,72.63495373822832,12.355609091906501
2018-02-10 07:15:00,82.08214807348622,106.08629701903908,61.377184033914084,215.0931146082313,31.74742839536548
2018-02-10 07:30:00,78.56479191147298,106.86778720165194,118.10971131558358,349.6307585585692,48.79203012944626
2018-02-10 07:45:00,75.0490428033487,107.7286267113542,180.49927048803613,457.4905613863355,62.47029325849029
2018-02-10 08:00:00,71.54456468974722,108.67862207741678,244.9997176366897,541.6154735482519,73.54215703211702
2018-02-10 08:15:00,68.05717745886403,109.72966698252071,309.7783570040923,607.5975400779212,82.73061684386346
2018-02-10 08:30:00,64.5917573868194,110.89619170201763,373.74355527768824,660.0495765120958,90.53932865245821
2018-02-10 08:45:00,61.15327750255693,112.19573888015333,436.15833259082035,702.3380577946181,97.30261857874558
2018-02-10 09:00:00,57.74735346352266,113.64969735446101,496.4736223438979,736.8650544420782,103.24294793863135
2018-02-10 09:15:00,54.3806660831839,115.28423309094546,554.2500426424522,765.3529954627822,108.51051677574452
2018-02-10 09:30:00,51.06139703547668,117.13146005857925,609.118545534103,789.0536515519775,113.20838163269013
2018-02-10 09:45:00,47.799755170441976,119.23088641113645,660.7594671735396,808.8908591881764,117.40826198749164
2018-02-10 10:00:00,44.60865228858772,121.63114519483429,708.8909103784806,825.5566291002879,121.160630785943
2018-02-10 10:15:00,41.50458841616045,124.39194270371422,753.2621360011392,839.5761980915062,124.50129317776657
2018-02-10 10:30:00,38.508812491471396,127.58597621117246,793.6497204537914,851.3525803952147,127.45576910328384
2018-02-10 10:45:00,35.64880693783148,131.3001996929974,829.8553287235171,861.1975145417907,130.0422759900291
2018-02-10 11:00:00,32.96008540896159,135.63509999774442,861.7044587701864,869.3532564996143,132.27379815565382
2018-02-10 11:15:00,30.488132165411727,140.69943549535725,889.0457430306292,876.0080989829353,134.15954352031224
2018-02-10 11:30:00,28.289945981693045,146.59630386222943,911.7505979537945,881.3075181891005,135.70598182985032
2018-02-10 11:45:00,26.43401433103039,153.39551866567672,929.7130854931862,885.3622043995318,136.91758957229888
2018-02-10 12:00:00,24.99677216504608,161.0902771421721,942.849873277985,888.2538092186703,137.7973821656053
2018-02-10 12:15:00,24.053455354392767,169.54785261694815,951.1002500357253,890.0389736722478,138.34728887277015
2018-02-10 12:30:00,23.663253252546596,178.48355736291433,954.4261595066137,890.7520091620348,138.56840566367885
2018-02-10 12:45:00,23.853350815536444,187.49461981102462,952.8122220727008,890.4064703274222,138.4611461313052
2018-02-10 13:00:00,24.61030994841427,196.1579961601729,946.2657469379398,888.9957652566285,138.02530113532544
2018-02-10 13:15:00,25.88443385681728,204.14045087081325,934.8167281429396,886.4928588550547,137.26000984636084
2018-02-10 13:30:00,27.60417347229916,211.25709651137498,918.5178261075217,882.8490417426902,136.16364086086742
2018-02-10 13:45:00,29.692155867150873,217.46265296706184,897.4443434010993,877.9916525167363,134.73357649872992
2018-02-10 14:00:00,32.076491967730306,222.80594913071246,871.6941984091701,871.8205455987668,132.96588282723746
2018-02-10 14:15:00,34.696066917939206,227.3824941869548,841.3879410369734,864.2029853644159,130.85483644771716
2018-02-10 14:30:00,37.501531599917946,231.30126036334394,806.6688594617635,854.9664787740801,128.39226087181362
2018-02-10 14:45:00,40.45413108524504,234.66654607583592,767.7032396002502,843.8888118522121,125.56660001041053
2018-02-10 15:00:00,43.52381572632174,237.5702541784511,724.6809237938293,830.6842033622717,122.36162251913174
2018-02-10 15:15:00,46.68736071206553,240.08995851422725,677.8163551991256,814.9839302401643,118.75459081081362
2018-02-10 15:30:00,49.92676728025011,242.28968211436055,627.350405772588,796.3089194429017,114.71363416489373
2018-02-10 15:45:00,53.22799378925216,244.22168682085277,573.5535653682567,774.0304812345129,110.1939160551679
2018-02-10 16:00:00,56.57998108005818,245.92845242545985,516.7314363725692,747.3132498562844,105.13192491690842
2018-02-10 16:15:00,59.97391204769154,247.4444976255862,457.23427382665545,715.0311635378295,99.43677856704835
2018-02-10 16:30:00,63.40264018704688,248.79792665514648,395.4740327523202,675.6427369482379,92.97669570241999
2018-02-10 16:45:00,66.8602286307756,250.01169234347765,331.95591207510364,627.0068587148157,85.55757315210218
2018-02-10 17:00:00,70.34153436384243,251.10460637621892,267.33972144185657,566.1224088094102,76.8889606218662
2018-02-10 17:15:00,73.8417282447827,252.09213735529406,202.56741508574476,488.8217060111416,66.53241363302348
2018-02-10 17:30:00,77.3554967074394,252.98703781644792,139.15001490249838,389.7159319084139,53.84073039138522
2018-02-10 17:45:00,80.87508044564689,253.79983533557515,79.87156109661078,264.018936718091,38.00145626361753
2018-02-10 18:00:00,84.38337253705211,254.53921520961498,30.590539615779317,118.87687346996364,18.955856183799902
2018-02-10 18:15:00,87.8179058687175,255.21231731649107,3.136054332408668,12.775528943421051,2.64961940922939
2018-02-10 18:30:00,91.68669659091596,255.82496421703388,0.0,0.0,0.0
2018-02-10 18:45:00,95.27837412003963,256.38183235279655,0.0,0.0,0.0
2018-02-10 19:00:00,98.87816860262632,256.8865754562875,0.0,0.0,0.0
2018-02-10 19:15:00,102.4850413100068,257.34190589265535,0.0,0.0,0.0
2018-02-10 19:30:00,106.09806505202027,257.74963607455174,0.0,0.0,0.0
2018-02-10 19:45:00,109.71639959446182,258.11067977259614,0.0,0.0,0.0
2018-02-10 20:00:00,113.33927103747166,258.4250095011583,0.0,0.0,0.0
2018-02-10 20:15:00,116.96595098812146,258.6915612639158,0.0,0.0,0.0
2018-02-10 20:30:00,120.59573564960371,258.9080722523283,0.0,0.0,0.0
2018-02-10 20:45:00,124.22792471368832,259.0708276149351,0.0,0.0,0.0
2018-02-10 21:00:00,127.8617950420438,259.17427745351415,0.0,0.0,0.0
2018-02-10 21:15:00,131.49656753426618,259.2104614657092,0.0,0.0,0.0
2018-02-10 21:30:00,135.13136388561412,259.16813734751815,0.0,0.0,0.0
2018-02-10 21:45:00,138.76514238376842,259.0314361022588,0.0,0.0,0.0
2018-02-10 22:00:00,142.39660044221964,258.77773305646065,0.0,0.0,0.0
2018-02-10 22:15:00,146.0240200844206,258.37416313068337,0.0,0.0,0.0
2018-02-10 22:30:00,149.64500463907183,257.77167996943547,0.0,0.0,0.0
2018-02-10 22:45:00,153.2560077278573,256.8944147369421,0.0,0.0,0.0
2018-02-10 23:00:00,156.85143407551834,255.61943733267418,0.0,0.0,0.0
2018-02-10 23:15:00,160.42177388514767,253.73534214884302,0.0,0.0,0.0
2018-02-10 23:30:00,163.94933483413305,250.84955207626808,0.0,0.0,0.0
2018-02-10 23:45:00,167.39716701397873,246.1571585680663,0.0,0.0,0.0
2018-02-11 00:00:00,170.6753668534203,237.79406761352953,0.0,0.0,0.0
2018-02-11 00:15:00,173.5200231801985,220.9977384943524,0.0,0.0,0.0
2018-02-11 00:30:00,175.10464685364212,187.17373004736206,0.0,0.0,0.0
2018-02-11 00:45:00,174.2662206126401,148.1157113326957,0.0,0.0,0.0
2018-02-11 01:00:00,171.70995633868938,126.45234205737455,0.0,0.0,0.0
2018-02-11 01:15:00,168.53243887312397,116.00539262518919,0.0,0.0,0.0
2018-02-11 01:30:00,165.12698979963392,110.36766297987981,0.0,0.0,0.0
2018-02-11 01:45:00,161.620282338393,106.99273122654944,0.0,0.0,0.0
2018-02-11 02:00:00,158.06128311263006,104.82646829645785,0.0,0.0,0.0
2018-02-11 02:15:00,154.47236074537398,103.3744644168483,0.0,0.0,0.0
2018-02-11 02:30:00,150.86511567500327,102.37854538873859,0.0,0.0,0.0
2018-02-11 02:45:00,147.24618037537357,101.69211489402812,0.0,0.0,0.0
2018-02-11 03:00:00,143.61965767334726,101.22635319871279,0.0,0.0,0.0
2018-02-11 03:15:00,139.98826180087687,100.92465945803781,0.0,0.0,0.0
2018-02-11 03:30:00,136.3538987309165,100.74952070760412,0.0,0.0,0.0
2018-02-11 03:45:00,132.71798449765413,100.67531905852383,0.0,0.0,0.0
2018-02-11 04:00:00,129.08163019709338,100.68417814055402,0.0,0.0,0.0
2018-02-11 04:15:00,125.4457540458059,100.76345789179851,0.0,0.0,0.0
2018-02-11 04:30:00,121.81115477604472,100.9041886704689,0.0,0.0,0.0
2018-02-11 04:45:00,118.17856171509743,101.10006415069353,0.0,0.0,0.0
2018-02-11 05:00:00,114.54866957261339,101.34677994423316,0.0,0.0,0.0
2018-02-11 05:15:00,110.92216648737093,101.64159390745789,0.0,0.0,0.0
2018-02-11 05:30:00,107.29975739019591,101.98303391804274,0.0,0.0,0.0
2018-02-11 05:45:00,103.68218357892837,102.37070784080618,0.0,0.0,0.0
2018-02-11 06:00:00,100.0702431356183,102.80518728757204,0.0,0.0,0.0
2018-02-11 06:15:00,96.46481209353331,103.28794790815914,0.0,0.0,0.0
2018-02-11 06:30:00,92.86686616716982,103.82135619641548,0.0,0.0,0.0
2018-02-11 06:45:00,88.88990519458736,104.408697180422,0.582527252628325,2.358838339802848,0.5368280687179293
2018-02-11 07:00:00,85.51967325448427,105.05424159248679,18.428565327524232,74.13733121911257,12.637195251675173
2018-02-11 07:15:00,82.01923106024468,105.76335444152511,62.17262135127135,216.71034677140153,32.08440201277459
2018-02-11 07:30:00,78.49563707321668,106.54264914539465,119.09896900084412,350.834399414181,49.12766084382375
2018-02-11 07:45:00,74.97348955579102,107.40019516980567,181.6233028017916,458.29800953385546,62.802235816798145
2018-02-11 08:00:00,71.4622882861793,108.34579091217074,246.231410020868,542.1248866853401,73.87431260616984
2018-02-11 08:15:00,67.96775363513686,109.39131685374855,311.10350778217264,607.8921805011754,83.06591227541207
2018-02-11 08:30:00,64.49467466848242,110.55119005277601,375.15351150801564,660.189134775395,90.87938069206353
2018-02-11 08:45:00,61.0479341235943,111.84294758340633,437.64696207077327,702.3640256096436,97.64817429858056
2018-02-11 09:00:00,57.63304792269927,113.28799232557577,498.0359619217967,736.8064046713131,103.59424103806441
2018-02-11 09:15:00,54.25658422769951,114.91254280795607,555.8816497377961,765.2302771390383,108.8674869619382
2018-02-11 09:30:00,50.92659716130667,116.74883407139907,610.8151693603228,788.881716569578,113.57080164587529
2018-02-11 09:45:00,47.65315284690551,118.83661133473288,662.5168758952241,808.6806520335657,117.77581016072122
2018-02-11 10:00:00,44.4490078947232,121.22493534349621,710.704799288091,825.3163698572446,121.53293250107413
2018-02-11 10:15:00,41.33050306110837,123.97424628321721,755.1280801337574,839.3121761690909,124.87794460613588
2018-02-11 10:30:00,38.31874284609684,127.15845537341846,795.563152758883,851.0696967447467,127.83635078979057
2018-02-11 10:45:00,35.441117583809664,130.86645836928398,831.8115336776889,860.8996592454182,130.42636057035725
2018-02-11 11:00:00,32.73316942291352,135.2017285105834,863.6985756620151,869.043576996732,132.66095465286458
2018-02-11 11:15:00,30.240645102243533,140.27736725126886,891.0727755731632,875.6891946891154,134.54933963106453
2018-02-11 11:30:00,28.0212053908864,146.2022420639285,913.805428192683,880.9815850382247,136.09798501619173
2018-02-11 11:45:00,26.144589040274674,153.0526796209772,931.7904907104813,885.0311451094592,137.31136744057505
2018-02-11 12:00:00,24.689175955165467,160.8269987698177,944.9445449717871,887.9193200831678,138.19250244845455
2018-02-11 12:15:00,23.732648493680102,169.39248806394448,953.2068141325863,889.7026153086128,138.7433192775942
2018-02-11 12:30:00,23.336477762435905,178.45594648471797,956.5391970407062,890.4152664688132,138.96491384404885
2018-02-11 12:45:00,23.52901072261858,187.59824430059416,954.9262897322071,890.0708058433416,138.8576999383663
2018-02-11 13:00:00,24.29626161325379,196.37848615656438,948.3753974146379,888.6626700851726,138.42146908043014
2018-02-11 13:15:00,25.586569013141585,204.45165558292152,936.9165305750718,886.1639056050167,137.65536153354435
2018-02-11 13:30:00,27.325909897173418,211.63000342037134,920.6023867117451,882.525943849094,136.55774724320224
2018-02-11 13:45:00,29.434746480894866,217.87193253110854,899.5083258597534,877.6763342235847,135.12601006249133
2018-02-11 14:00:00,31.839688589370198,223.23255676487696,873.7323432262605,871.5152276783055,133.35621796862722
2018-02-11 14:15:00,34.47876144850269,227.81352041110918,843.3950830087141,863.9102936189295,131.24265035164387
2018-02-11 14:30:00,37.30222266919863,231.72864960190455,808.6399423155674,854.6895855361661,128.77713525132617
2018-02-11 14:45:00,40.271211955322485,235.08568215542786,769.6333265546646,843.6316254325626,125.9481242223469
2018-02-11 15:00:00,43.35573075087324,237.97880381266796,726.5652020976312,830.4516275575158,122.73939889466487
2018-02-11 15:15:00,46.53267920015237,240.48703968118835,679.6501315922513,814.7822272969678,119.12824362468984
2018-02-11 15:30:00,49.78421035698421,242.6753049922966,629.1290875561282,796.1462277994195,115.0828246617126
2018-02-11 15:45:00,53.09643661931781,244.59639243769516,575.2726179881016,773.9175682550523,110.55836771521905
2018-02-11 16:00:00,56.45844343328193,246.29308513771394,518.3863007443639,747.2646263050032,105.49146623300874
2018-02-11 16:15:00,59.861544347502246,247.8000649701018,458.8202115308505,715.0667604138066,99.79141611118052
2018-02-11 16:30:00,63.29870884408619,249.14551517620572,396.985835089325,675.7904544849026,93.32673983288004
2018-02-11 16:45:00,66.76410275445957,250.35241894134217,333.3873364705631,627.3064215023195,85.90385386597376
2018-02-11 17:00:00,70.25267538837574,251.43959212147317,268.68234347316974,566.6309158195245,77.2331863515644
2018-02-11 17:15:00,73.75968478273433,252.42249554682286,203.80812737114408,489.6200563005769,66.87768654136269
2018-02-11 17:30:00,77.279911041608,253.3138711534777,140.26511969999038,390.90798681838004,54.19178149737483
2018-02-11 17:45:00,80.80573067853376,254.12423905462396,80.81170766057164,265.6775765181331,38.36109243094213
2018-02-11 18:00:00,84.32036946007482,254.86228431015388,31.243699301328245,120.72742994768586,19.29579002117042
2018-02-11 18:15:00,87.76288316586479,255.53515682993773,3.3247574677511684,13.475077895351314,2.7987559902458923
2018-02-11 18:30:00,91.63293253858065,256.1487020354025,0.0,0.0,0.0
2018-02-11 18:45:00,95.22961089958727,256.70763454354795,0.0,0.0,0.0
2018-02-11 19:00:00,98.83425566844319,257.21566431393325,0.0,0.0,0.0
2018-02-11 19:15:00,102.44586060217101,257.6755812827484,0.0,0.0,0.0
2018-02-11 19:30:00,106.06353012801054,258.08930094901376,0.0,0.0,0.0
2018-02-11 19:45:00,109.68645563981664,258.4578711297839,0.0,0.0,0.0
2018-02-11 20:00:00,113.31389585023962,258.78143659052,0.0,0.0,0.0
2018-02-11 20:15:00,116.945157102203,259.0591535605517,0.0,0.0,0.0
2018-02-11 20:30:00,120.57957386292306,259.2890407848271,0.0,0.0,0.0
2018-02-11 20:45:00,124.2164894435702,259.4677448108092,0.0,0.0,0.0
2018-02-11 21:00:00,127.85523213985661,259.5901830578008,0.0,0.0,0.0
2018-02-11 21:15:00,131.4950855554127,259.64900583958234,0.0,0.0,0.0
2018-02-11 21:30:00,135.13525036344038,259.6337794643804,0.0,0.0,0.0
2018-02-11 21:45:00,138.77478762138492,259.5297234074227,0.0,0.0,0.0
2018-02-11 22:00:00,142.4125329791264,259.31570703296757,0.0,0.0,0.0
2018-02-11 22:15:00,146.04696100443135,258.96096346163574,0.0,0.0,0.0
2018-02-11 22:30:00,149.67595358337428,258.4194721904069,0.0,0.0,0.0
2018-02-11 22:45:00,153.29638489975633,257.61986175537663,0.0,0.0,0.0
2018-02-11 23:00:00,156.9033268158849,256.44611119583243,0.0,0.0,0.0
2018-02-11 23:15:00,160.48839159371153,254.6977761171131,0.0,0.0,0.0
2018-02-11 23:30:00,164.03591024560757,251.99996299879106,0.0,0.0,0.0
2018-02-11 23:45:00,167.51288138538172,247.57450237675485,0.0,0.0,0.0
2018-02-12 00:00:00,170.83760470070905,239.5754204723767,0.0,0.0,0.0
2018-02-12 00:15:00,173.760611139766,223.02349095706805,0.0,0.0,0.0
2018-02-12 00:30:00,175.430700036041,187.7061319873692,0.0,0.0,0.0
2018-02-12 00:45:00,174.54112859616885,146.26104375330277,0.0,0.0,0.0
2018-02-12 01:00:00,171.89495043451026,124.54343910382596,0.0,0.0,0.0
2018-02-12 01:15:00,168.66196644653482,114.47498623562785,0.0,0.0,0.0
2018-02-12 01:30:00,165.22275713595502,109.1368637933769,0.0,0.0,0.0
2018-02-12 01:45:00,161.69358746461342,105.97293454976591,0.0,0.0,0.0
2018-02-12 02:00:00,158.11839473248222,103.95752178604636,0.0,0.0,0.0
2018-02-12 02:15:00,154.51703603640857,102.61682442525569,0.0,0.0,0.0
2018-02-12 02:30:00,150.89975459333283,101.7055251962596,0.0,0.0,0.0
2018-02-12 02:45:00,147.27239358098797,101.08506426039713,0.0,0.0,0.0
2018-02-12 03:00:00,143.6385674048144,100.6717954443103,0.0,0.0,0.0
2018-02-12 03:15:00,140.00067185999598,100.4125613529572,0.0,0.0,0.0
2018-02-12 03:30:00,136.36039581366316,100.27221372759038,0.0,0.0,0.0
2018-02-12 03:45:00,132.7190013422809,100.22680423279434,0.0,0.0,0.0
2018-02-12 04:00:00,129.07748639133658,100.25966392773614,0.0,0.0,0.0
2018-02-12 04:15:00,125.43668317263608,100.35904411054395,0.0,0.0,0.0
2018-02-12 04:30:00,121.7973228759765,100.51664466467037,0.0,0.0,0.0
2018-02-12 04:45:00,118.16008002747219,100.72666939312899,0.0,0.0,0.0
2018-02-12 05:00:00,114.52560337539435,100.98520700660066,0.0,0.0,0.0
2018-02-12 05:15:00,110.894541189069,101.28982077780734,0.0,0.0,0.0
2018-02-12 05:30:00,107.26756260864221,101.63927703252591,0.0,0.0,0.0
2018-02-12 05:45:00,103.64537569027262,102.03336997700444,0.0,0.0,0.0
2018-02-12 06:00:00,100.02874660171061,102.47281626762128,0.0,0.0,0.0
2018-02-12 06:15:00,96.4185197683125,102.95920326847317,0.0,0.0,0.0
2018-02-12 06:30:00,92.81563868960039,103.49498180449484,0.0,0.0,0.0
2018-02-12 06:45:00,88.8396247368456,104.08349835443363,0.6421485774455318,2.568271996901033,0.5901385410896063
2018-02-12 07:00:00,85.45981494254444,104.72906571072696,18.936823411557672,75.76916415039213,12.939067013130048
2018-02-12 07:15:00,81.95282477011847,105.43707436738686,63.021130091808246,218.4580864882675,32.43953125242983
2018-02-12 07:30:00,78.42303345840598,106.21414909315001,120.14668885803609,352.14198811200777,49.47738872937677
2018-02-12 07:45:00,74.89453400179164,107.06835894587203,182.8070087688055,459.1844879996827,63.14508635143858
2018-02-12 08:00:00,71.37665709980752,108.009492830174,247.52195577153464,542.6941196916189,74.2150776682654
2018-02-12 08:15:00,67.87502177451044,109.04941611788644,312.4855628735545,608.232336809822,83.40814330933276
2018-02-12 08:30:00,64.39432886751383,110.20253012005742,376.61771849415067,660.3635168877857,91.22510897334121
2018-02-12 08:45:00,60.939369941388556,111.48636310933512,439.1867064678429,702.4167035022816,97.9984230520567
2018-02-12 09:00:00,57.51556013649268,112.92232800831295,499.6459270853861,736.7681957088959,103.9494314242728
2018-02-12 09:15:00,54.12935354019059,114.53669114159345,557.5571218156874,765.1230667322111,109.22768880087659
2018-02-12 09:30:00,50.78867471355681,116.36180325903052,612.5516837385803,788.7213399740068,113.93588000764771
2018-02-12 09:45:00,47.503444194025036,118.43764125124477,664.3100305252257,808.4787886247004,118.14551031113547
2018-02-12 10:00:00,44.286259374762295,120.81368953875773,712.5501547657979,825.0817967773211,121.90692935982895
2018-02-12 10:15:00,41.15329618713767,123.55112263608828,757.0211073966422,839.0516103351162,125.2558717749589
2018-02-12 10:30:00,38.12550730998981,126.72507697999009,797.4992082092939,850.7883705437595,128.21781770926964
2018-02-12 10:45:00,35.23018185596349,130.42642451067167,833.78585075949,860.601721646616,130.8109626925842
2018-02-12 11:00:00,32.502880751414516,134.7617043070445,865.7062667774286,868.7323785440838,133.04827945773536
2018-02-12 11:15:00,29.989606596202876,139.84851939478068,893.1088407309959,875.3674942028498,134.9389701322226
2018-02-12 11:30:00,27.748687000097007,145.80178356547964,915.8647681619265,880.6517029275313,136.48950172130264
2018-02-12 11:45:00,25.851142732632894,152.70473931127503,933.8679233330973,884.6950800381221,137.70434934918956
2018-02-12 12:00:00,24.37737133051388,160.56125081721962,947.0348235962032,887.5788404028376,138.58652746562962
2018-02-12 12:15:00,23.407616302268792,169.23876969103208,955.3046473314341,889.3593331074505,139.13796436048335
2018-02-12 12:30:00,23.00574662534089,178.43508682827337,958.6392687574721,890.0706997200532,139.35975517873067
2018-02-12 12:45:00,23.20131440346269,187.7135745217381,957.0232792354043,889.7264329905315,139.25231333582622
2018-02-12 13:00:00,23.97971239393074,196.61431054149134,950.4639989975724,888.319981354063,138.81543052364634
2018-02-12 13:15:00,25.28716345696958,204.77997585146147,938.9914733594721,885.8244556108394,138.048247612287
2018-02-12 13:30:00,27.04702579373992,212.02018543566135,922.658454677628,882.1914098740901,136.94913531450015
2018-02-12 13:45:00,29.17750997400985,218.29760218103021,901.5403776747904,877.3485843172975,135.51547824540955
2018-02-12 14:00:00,31.603696890565253,223.6741722227068,875.7353310483355,871.1964034152111,133.74334523910068
2018-02-12 14:15:00,34.26276036146608,228.25804280801057,845.364069444175,863.6029142474595,131.6270170324558
2018-02-12 14:30:00,37.104588166756066,232.16809154400238,810.5701146365155,854.3966832887487,129.1583242183475
2018-02-12 14:45:00,40.09024040626212,235.51558012855386,771.5200069673671,843.3569262672108,126.32572327947241
2018-02-12 15:00:00,43.189792281344445,238.3969994988529,728.4038523293459,830.1997984542967,123.11300507143017
