datetime,zenith_angle,azimuth_angle,clearsky_ghi,clearsky_dni,clearsky_dhi
2017-01-25 07:00:00,86.01778800595162,109.87128387715467,14.858224663023131,64.9630362825178,10.34675179405653
2017-01-25 07:15:00,82.61807745621698,110.57680186618961,55.56742919518309,208.03421956438274,28.838629541521644
2017-01-25 07:30:00,79.19371711692395,111.36827883770735,110.31332156493728,346.09425041472537,45.42444691391343
2017-01-25 07:45:00,75.7738816992559,112.2535979160109,171.03944869714408,456.9138673946926,58.75319367935859
2017-01-25 08:00:00,72.36988068628324,113.2424668682196,234.01595815891397,543.1067887534742,69.52470356822565
2017-01-25 08:15:00,68.98870180654362,114.34671200984332,297.34044824246826,610.4871776899698,78.44902777166956
2017-01-25 08:30:00,65.6363257085977,115.58064983328262,359.8953989390702,663.8873266401762,86.02397134955106
2017-01-25 08:45:00,62.31889319959224,116.96154880203392,420.93538602075523,706.8258502355782,92.57939262017538
2017-01-25 09:00:00,59.0433046840748,118.51019181387562,479.9103265681389,741.80343670582,98.33400273469232
2017-01-25 09:15:00,55.81766912255768,120.25154658382388,536.3831635720225,770.606011877268,103.43490379697664
2017-01-25 09:30:00,52.65174674376115,122.21553943964545,589.9887150049174,794.5266917013355,107.98264934019244
2017-01-25 09:45:00,49.55745578163967,124.43789889872431,640.411873261284,814.5166763389775,112.04696630033823
2017-01-25 10:00:00,46.549483165811196,126.9609828038212,687.3755582159872,831.2863870807088,115.67675540952735
2017-01-25 10:15:00,43.64602496928267,129.83440239675406,730.6338768598783,845.3736252364796,118.90658788928499
2017-01-25 10:30:00,40.869666249317625,133.1150772290381,769.9681479502702,857.1900689708054,121.76101898794934
2017-01-25 10:45:00,38.24836493202159,136.86607305215784,805.1845932288556,867.0534576754284,124.25751473699563
2017-01-25 11:00:00,35.816421698716624,141.1531754396221,836.1130273694997,875.2101838225324,126.40847691981287
2017-01-25 11:15:00,33.6151718963566,146.03771905752234,862.6061212287636,881.8513332562263,128.22266494244275
2017-01-25 11:30:00,31.692905639700378,151.5640762948825,884.5390225515554,887.1241729151709,129.70620684977735
2017-01-25 11:45:00,30.10327073485646,157.74116196168916,901.8091946702821,891.140402646977,130.8633229178455
2017-01-25 12:00:00,28.90133231679107,164.52037734775956,914.3363595277127,893.9820418570405,131.69684081471235
2017-01-25 12:15:00,28.136914147378256,171.77777866582483,922.0625013998257,895.705539438859,132.20855617703808
2017-01-25 12:30:00,27.846134364316768,179.3128334419655,924.9518947253962,896.3444931947481,132.39947266326874
2017-01-25 12:45:00,28.043760612014708,186.87326462898568,922.9911243256632,895.911222648796,132.2699415629064
2017-01-25 13:00:00,28.71971115878246,194.20179965870133,916.1890972273419,894.3973372835646,131.81971264961328
2017-01-25 13:15:00,29.841468738759232,201.0852011554215,904.5770370351953,891.7733490900976,131.04789963258372
2017-01-25 13:30:00,31.361173243473075,207.38419318034386,888.2084647153451,887.9872955324336,129.95285777650554
2017-01-25 13:45:00,33.224178171208315,213.03677075682685,867.159178925063,882.9622517067876,128.53196444818354
2017-01-25 14:00:00,35.37618029785334,218.0425360488652,841.5272436560319,876.5925047414088,126.78128312994602
2017-01-25 14:15:00,37.767680929491505,222.44066385249596,811.4330300690405,868.7380368178049,124.69508055532879
2017-01-25 14:30:00,40.35597206281354,226.29039362162916,777.0193646852923,859.2167749322159,122.26514811710888
2017-01-25 14:45:00,43.10544410887795,229.65736189439605,738.4518520186817,847.7937904871405,119.4798520054934
2017-01-25 15:00:00,45.98699622823688,232.6055217234134,695.9195295826174,834.1662357789974,116.32280017527933
2017-01-25 15:15:00,48.97709246460173,235.19312241822175,649.6360625258869,817.9421731652106,112.77095011252482
2017-01-25 15:30:00,52.05676899344907,237.47120913289032,599.8418133232344,798.6104737372984,108.79187972311121
2017-01-25 15:45:00,55.21072999288812,239.4835052087359,546.8074329970179,775.4974478084613,104.33978131800183
2017-01-25 16:00:00,58.42657916029358,241.26696182835613,490.8400521469672,747.7034424788102,99.34945436402495
2017-01-25 16:15:00,61.694186797787665,242.8525658061302,432.2940834127165,714.0089174940373,93.72709179479273
2017-01-25 16:30:00,65.00516584375129,244.26618915159028,371.5906769231912,672.734304474858,87.33584725016607
2017-01-25 16:45:00,68.35241971531364,245.52937978546845,309.25414018532695,621.5327364004095,79.97286274331557
2017-01-25 17:00:00,71.72970276359501,246.6600535663437,245.983879251178,557.1002844326351,71.33281687054628
2017-01-25 17:15:00,75.13106741972636,247.67307747538425,182.80672781516986,474.85846734902333,60.95388605837215
2017-01-25 17:30:00,78.54986256158128,248.58075005241207,121.4270360280897,369.0556518887648,48.1639296740812
2017-01-25 17:45:00,81.97607908552776,249.39319029699848,65.10078986183366,235.67933399541738,32.20313074058243
2017-01-25 18:00:00,85.38624034515,250.11864623568334,20.814465286773782,88.9693704236599,13.657920401087871
2017-01-25 18:15:00,88.68621721378557,250.76373459422726,0.9739950747745741,4.483064904762384,0.8712081427050712
2017-01-25 18:30:00,92.55283885225482,251.3336206898191,0.0,0.0,0.0
2017-01-25 18:45:00,96.06654953452019,251.83214448011194,0.0,0.0,0.0
2017-01-25 19:00:00,99.5896632687492,252.2618970510061,0.0,0.0,0.0
2017-01-25 19:15:00,103.12062536641152,252.62424878066594,0.0,0.0,0.0
2017-01-25 19:30:00,106.65798238892219,252.9193267221262,0.0,0.0,0.0
2017-01-25 19:45:00,110.2003421288634,253.14593558015457,0.0,0.0,0.0
2017-01-25 20:00:00,113.7463346814963,253.30141146194111,0.0,0.0,0.0
2017-01-25 20:15:00,117.29456905298892,253.38139042251348,0.0,0.0,0.0
2017-01-25 20:30:00,120.84358333225762,253.37946429936886,0.0,0.0,0.0
2017-01-25 20:45:00,124.39178524970023,253.28668110477668,0.0,0.0,0.0
2017-01-25 21:00:00,127.93737360623743,253.09082389715712,0.0,0.0,0.0
2017-01-25 21:15:00,131.47823189840835,252.77536495585412,0.0,0.0,0.0
2017-01-25 21:30:00,135.01177961620138,252.31793053595436,0.0,0.0,0.0
2017-01-25 21:45:00,138.5347522800171,251.68800849150466,0.0,0.0,0.0
2017-01-25 22:00:00,142.0428674665866,250.84345207634516,0.0,0.0,0.0
2017-01-25 22:15:00,145.53030071130752,249.7250147290353,0.0,0.0,0.0
2017-01-25 22:30:00,148.98882716421173,248.24757250757338,0.0,0.0,0.0
2017-01-25 22:45:00,152.40636256967713,246.28561857246314,0.0,0.0,0.0
2017-01-25 23:00:00,155.76437619357597,243.64863480266092,0.0,0.0,0.0
2017-01-25 23:15:00,159.0330906546086,240.0385052807926,0.0,0.0,0.0
2017-01-25 23:30:00,162.16221193678152,234.97660344069357,0.0,0.0,0.0
2017-01-25 23:45:00,165.0626535767218,227.69115791862757,0.0,0.0,0.0
2017-01-26 00:00:00,167.57222561559934,217.0192718151449,0.0,0.0,0.0
2017-01-26 00:15:00,169.40845347107933,201.70218656815146,0.0,0.0,0.0
2017-01-26 00:30:00,170.18522654258516,182.04070180093396,0.0,0.0,0.0
2017-01-26 00:45:00,169.66069095292892,161.8675311740966,0.0,0.0,0.0
2017-01-26 01:00:00,168.00442415611957,145.55843542448542,0.0,0.0,0.0
2017-01-26 01:15:00,165.6021137765139,134.0444814984545,0.0,0.0,0.0
2017-01-26 01:30:00,162.76334651802594,126.18706266599838,0.0,0.0,0.0
2017-01-26 01:45:00,159.67067992389744,120.75358319673808,0.0,0.0,0.0
2017-01-26 02:00:00,156.42443672169964,116.89841496381018,0.0,0.0,0.0
2017-01-26 02:15:00,153.08079799311489,114.09449826968898,0.0,0.0,0.0
2017-01-26 02:30:00,149.6726952479036,112.01468287869397,0.0,0.0,0.0
2017-01-26 02:45:00,146.22042093413162,110.45110588406322,0.0,0.0,0.0
2017-01-26 03:00:00,142.7370873091425,109.26766184609926,0.0,0.0,0.0
2017-01-26 03:15:00,139.23154464815468,108.37255185801558,0.0,0.0,0.0
2017-01-26 03:30:00,135.71001026331044,107.7021908000304,0.0,0.0,0.0
2017-01-26 03:45:00,132.17701968242926,107.21152476493342,0.0,0.0,0.0
2017-01-26 04:00:00,128.63600448812736,106.86803639222813,0.0,0.0,0.0
2017-01-26 04:15:00,125.0896554246147,106.64792963510729,0.0,0.0,0.0
2017-01-26 04:30:00,121.54016075057716,106.53364005334447,0.0,0.0,0.0
2017-01-26 04:45:00,117.98936771457558,106.51217391128068,0.0,0.0,0.0
2017-01-26 05:00:00,114.43889461119718,106.57398006032787,0.0,0.0,0.0
2017-01-26 05:15:00,110.8902138278459,106.71217363378452,0.0,0.0,0.0
2017-01-26 05:30:00,107.34471547889383,106.92199822677742,0.0,0.0,0.0
2017-01-26 05:45:00,103.80375741170754,107.2004546008285,0.0,0.0,0.0
2017-01-26 06:00:00,100.2687093743515,107.54604925671379,0.0,0.0,0.0
2017-01-26 06:15:00,96.74099349318269,107.95863266573724,0.0,0.0,0.0
2017-01-26 06:30:00,93.22212244676673,108.4393079538093,0.0,0.0,0.0
2017-01-26 06:45:00,89.27425435290073,108.9903977289236,0.257957133507592,1.3227199410496688,0.24120314956705155
2017-01-26 07:00:00,86.02280595687665,109.61546239371557,14.763086585500965,64.28378064693109,10.304402207547538
2017-01-26 07:15:00,82.61754378826105,110.31936754542903,55.45468093994768,207.08108022393185,28.846430388746022
2017-01-26 07:30:00,79.18723540527785,111.10840064665405,110.24800165832984,345.1610235251715,45.495742554758365
2017-01-26 07:45:00,75.76112538675797,111.99044064550958,171.05227690702068,456.06272788873014,58.87676775468198
2017-01-26 08:00:00,72.35049388507247,112.97518719320482,234.12262392931135,542.3380968029538,69.68930481497395
2017-01-26 08:15:00,68.9622766498158,114.07445765339418,297.5499859341632,609.7892276364263,78.6463013113279
2017-01-26 08:30:00,65.60239111387523,115.30256324202344,360.2134421861302,663.2480347806099,86.2479481833991
2017-01-26 08:45:00,62.27690532538287,116.67677756171832,421.36555145187924,706.2351135013998,92.82576004665208
2017-01-26 09:00:00,58.992637184759076,118.21790926030184,480.45486456562617,741.2532535474,98.5995694999138
2017-01-26 09:15:00,55.75760303247396,119.95098786490371,537.0432928776523,770.090132120973,103.71724426166418
2017-01-26 09:30:00,52.58146062055486,121.90606087995451,590.7648087751652,794.0402369426582,108.27986927098277
2017-01-26 09:45:00,49.47601759991786,124.11907214915294,641.303570314639,814.0558276939925,112.3575467339208
2017-01-26 10:00:00,46.455846754755996,126.63273995617266,688.3818345801895,830.8481475608303,115.99944651990882
2017-01-26 10:15:00,43.53903585221029,129.49725347781987,731.7530954293655,844.9556437301003,119.24033535027479
2017-01-26 10:30:00,40.74808486995032,132.7704252091363,771.1980958179001,856.7905112025311,122.10491187994717
2017-01-26 10:45:00,38.11091953938161,136.51664816978496,806.5225120730411,866.6709122155418,124.61074804818134
2017-01-26 11:00:00,35.661907952348336,140.80358847546023,837.5556400901668,874.8435943409338,126.77032414840448
2017-01-26 11:15:00,33.44261895601924,145.69507200550947,864.1496566804884,881.4999507790452,128.59245782769722
2017-01-26 11:30:00,31.50182274667788,151.23844622745247,886.1792395305258,886.787523804512,130.08332023842615
2017-01-26 11:45:00,29.893963486050083,157.44559618119,903.5414058842748,890.8182694725562,131.2471634141159
2017-01-26 12:00:00,28.675225246255692,164.2699082204474,916.1554558744526,893.674455388019,132.0868382914382
2017-01-26 12:15:00,27.896748151667317,171.58713187251578,923.9629766928533,895.4127808313767,132.6041575371289
2017-01-26 12:30:00,27.59587907829718,179.19318696195353,926.9278708553567,896.0671062157562,132.80013745272868
2017-01-26 12:45:00,27.78816669024458,186.8293438200107,925.0363767494268,895.6500366256898,132.67513915815312
2017-01-26 13:00:00,28.463617952587505,194.23084039196144,918.2970807235943,894.1535024986125,132.22892080501128
2017-01-26 13:15:00,29.589133557753364,201.17829864462928,906.7409116902219,891.5483875172788,131.46060423602614
2017-01-26 13:30:00,31.115856770180145,207.52911002191334,890.421121906447,887.7831711104359,130.36855377480788
2017-01-26 13:45:00,32.988048449827275,213.22073924393663,869.4132668268198,882.7814660197689,128.95015808297194
2017-01-26 14:00:00,35.150446661722924,218.25413286814867,843.8151914838573,876.4382264574353,127.20149583171428
2017-01-26 14:15:00,37.55282631108082,222.67063329543873,813.747069871693,868.614276983311,125.1168550800005
2017-01-26 14:30:00,40.15198696863277,226.53173233382535,779.3515490269053,859.1286259206763,122.68805783999971
2017-01-26 14:45:00,42.912016950487775,229.90503264442927,740.794065076626,847.7477550475468,119.90351480218578
2017-01-26 15:00:00,45.80365050583347,232.85605128153674,698.2634877814917,834.1706858914383,116.7468991597317
2017-01-26 15:15:00,48.80327801294608,235.44421550252628,651.9732983913709,818.0079992056652,113.19526489944712
2017-01-26 15:30:00,51.89191904976315,237.72142855305643,602.1636319343925,798.7520175434022,109.21633424185296
2017-01-26 15:45:00,55.054294925397016,239.7320262511946,549.1048223484253,775.733866198988,104.76451824543437
2017-01-26 16:00:00,58.278045186500634,241.51339177416526,493.10351321529566,748.0607326304082,99.77495327192463
2017-01-26 16:15:00,61.553085594368085,243.09681491589612,434.51331416690056,714.5229676258446,94.15436035878605
2017-01-26 16:30:00,64.87107913902163,244.50838019043294,373.7539771644564,673.4555184748345,87.7667357121
2017-01-26 16:45:00,68.22498196035403,245.7697855888021,311.3472499222007,622.5329449820332,80.41058332150058
2017-01-26 17:00:00,71.60860503874068,246.89905471488106,247.98758526926,558.4823027656139,71.78277451006514
2017-01-26 17:15:00,75.01606804604076,247.91113433060954,184.6915705519657,476.76525213065054,61.424796442209995
2017-01-26 17:30:00,78.44081967497391,248.81838509047674,123.14059808895179,371.6570272323189,48.667968989425574
2017-01-26 17:45:00,81.87306415944465,249.630977928979,66.53503889827684,239.01921928479092,32.74569368535058
2017-01-26 18:00:00,85.2900472165748,250.35720821019302,21.731882113564197,92.1912150523533,14.161910978692049
2017-01-26 18:15:00,88.60154495463877,251.00373973700485,1.1244442692186947,5.107709898514109,0.9997894770331737
2017-01-26 18:30:00,92.46411044384152,251.57578821887364,0.0,0.0,0.0
2017-01-26 18:45:00,95.98278461726463,252.07725050487414,0.0,0.0,0.0
2017-01-26 19:00:00,99.51080707568421,252.51078416494485,0.0,0.0,0.0
2017-01-26 19:15:00,103.0466546605088,252.87783892631165,0.0,0.0,0.0
2017-01-26 19:30:00,106.58890681169876,253.17863777030007,0.0,0.0,0.0
2017-01-26 19:45:00,110.13620650062619,253.41210236050577,0.0,0.0,0.0
2017-01-26 20:00:00,113.6872224689896,253.5757123405184,0.0,0.0,0.0
2017-01-26 20:15:00,117.24060730890854,253.665280975724,0.0,0.0,0.0
2017-01-26 20:30:00,120.79494954654467,253.67462024854535,0.0,0.0,0.0
2017-01-26 20:45:00,124.34871675076842,253.5950535228485,0.0,0.0,0.0
2017-01-26 21:00:00,127.90018043985323,253.41471085873803,0.0,0.0,0.0
2017-01-26 21:15:00,131.44731456178994,253.1175054185884,0.0,0.0,0.0
2017-01-26 21:30:00,134.98765372685767,252.68162843733208,0.0,0.0,0.0
2017-01-26 21:45:00,138.51808335380784,252.07729783272129,0.0,0.0,0.0
2017-01-26 22:00:00,142.03452077541522,251.26331680975508,0.0,0.0,0.0
2017-01-26 22:15:00,145.53141410609902,250.18167880429974,0.0,0.0,0.0
2017-01-26 22:30:00,149.00091955026016,248.7488691780802,0.0,0.0,0.0
2017-01-26 22:45:00,152.43149843186535,246.84141374725806,0.0,0.0,0.0
2017-01-26 23:00:00,155.80541792249807,244.27115168748503,0.0,0.0,0.0
2017-01-26 23:15:00,159.0940816504355,240.74196752163053,0.0,0.0,0.0
2017-01-26 23:30:00,162.2489164521978,235.77421807342776,0.0,0.0,0.0
2017-01-26 23:45:00,165.18309474497414,228.58320080908487,0.0,0.0,0.0
2017-01-27 00:00:00,167.7361653353313,217.95597949543773,0.0,0.0,0.0
2017-01-27 00:15:00,169.62203994005984,202.50598818538782,0.0,0.0,0.0
2017-01-27 00:30:00,170.43686966344575,182.40284947136828,0.0,0.0,0.0
2017-01-27 00:45:00,169.91729836171507,161.67066926705058,0.0,0.0,0.0
2017-01-27 01:00:00,168.23892786423949,145.02400216135356,0.0,0.0,0.0
2017-01-27 01:15:00,165.80734948984383,133.40415685591728,0.0,0.0,0.0
2017-01-27 01:30:00,162.94210340308572,125.55077376527834,0.0,0.0,0.0
2017-01-27 01:45:00,159.82766806092945,120.1577903450127,0.0,0.0,0.0
2017-01-27 02:00:00,156.56378137646786,116.35035036795057,0.0,0.0,0.0
2017-01-27 02:15:00,153.2056697286502,113.59151399003622,0.0,0.0,0.0
2017-01-27 02:30:00,149.78545608402052,111.55140597741979,0.0,0.0,0.0
2017-01-27 02:45:00,146.32282898870903,110.02191547252505,0.0,0.0,0.0
2017-01-27 03:00:00,142.83046273349478,108.86746654172441,0.0,0.0,0.0
2017-01-27 03:15:00,139.31688951377166,107.99696216543168,0.0,0.0,0.0
2017-01-27 03:30:00,135.7880925582665,107.34748614582946,0.0,0.0,0.0
2017-01-27 03:45:00,132.24843198730653,106.87456134821065,0.0,0.0,0.0
2017-01-27 04:00:00,128.70120526379395,106.54614813563933,0.0,0.0,0.0
2017-01-27 04:15:00,125.14899836515617,106.33883933055125,0.0,0.0,0.0
2017-01-27 04:30:00,121.59391586494223,106.23538469136093,0.0,0.0,0.0
2017-01-27 04:45:00,118.03773658791631,106.22304356755512,0.0,0.0,0.0
2017-01-27 05:00:00,114.48202149278342,106.29246833647483,0.0,0.0,0.0
2017-01-27 05:15:00,110.928193660536,106.43693747242708,0.0,0.0,0.0
2017-01-27 05:30:00,107.37759963495799,106.65182516713787,0.0,0.0,0.0
2017-01-27 05:45:00,103.83155765605149,106.93423588146169,0.0,0.0,0.0
2017-01-27 06:00:00,100.29140041555243,107.28275749452354,0.0,0.0,0.0
2017-01-27 06:15:00,96.7585143644086,107.69730312644725,0.0,0.0,0.0
2017-01-27 06:30:00,93.23437687253015,108.17902266464426,0.0,0.0,0.0
2017-01-27 06:45:00,89.28022099906782,108.7302718804537,0.2516526641570005,1.2809446324752218,0.23556120323712731
2017-01-27 07:00:00,86.02404938977068,109.35463265360823,14.700867070500173,63.74396999410146,10.281003675920038
2017-01-27 07:15:00,82.61311665421375,110.05698207438206,55.39799374044301,206.29897281512407,28.874429583624007
2017-01-27 07:30:00,79.1767935868132,110.84361078304045,110.24940395227313,344.3718677712218,45.58354618197066
2017-01-27 07:45:00,75.74435466867222,111.72239444240705,171.13662956963867,455.32445655211905,59.013533183578716
2017-01-27 08:00:00,72.32704098426969,112.7030252660735,234.30281371223924,541.6572211486226,69.86466503463748
2017-01-27 08:15:00,68.93173282348653,113.79731219301891,297.8335229153896,609.1602279690384,78.85257745467001
2017-01-27 08:30:00,65.56428263532213,115.01956161532854,360.60501737400875,662.6635375757247,86.47962894298826
2017-01-27 08:45:00,62.23068445587613,116.3870527621799,421.86813092291464,705.6884112582403,93.07883854691909
2017-01-27 09:00:00,58.937672530925695,117.92062072508963,481.07020906196595,740.7387825658827,98.87106139385509
2017-01-27 09:15:00,55.69316934920019,119.64535802417583,537.772228180946,769.6034123304776,104.00486648177116
2017-01-27 09:30:00,52.50672876257852,121.59143548462617,591.6073782598264,793.5776957855147,108.58182764228684
2017-01-27 09:45:00,49.39004614809927,123.79501619453657,642.2591278289148,813.6146257661994,112.6723936875942
2017-01-27 10:00:00,46.35757815415693,126.29918594340558,689.4491054529415,830.4260342001194,116.32598390740282
2017-01-27 10:15:00,43.42730198992241,129.154724363656,732.930219988876,844.5508446686696,119.57754672190845
2017-01-27 10:30:00,40.62163025831161,132.42035862187026,772.4826630347584,856.4016436071533,122.45191438699453
2017-01-27 10:45:00,37.9684547358262,136.1618457122653,807.9115877621109,866.2969216921496,124.96675770323247
2017-01-27 11:00:00,35.50221096439761,140.4487919114203,839.0457922294473,874.4837092835477,127.13463036673772
2017-01-27 11:15:00,33.26470550584541,145.3476053706716,865.7369793812063,881.1536505830786,128.96440454466722
2017-01-27 11:30:00,31.305200809449367,150.90873437769415,887.8593766008897,886.4545184850793,130.46229177952853
2017-01-27 11:45:00,29.678962141169258,157.1471796864205,905.3095745831105,890.498489075971,131.63257387738417
2017-01-27 12:00:00,28.44333265593646,164.01842794522327,918.0064710966873,893.368048247515,132.47812359473403
2017-01-27 12:15:00,27.65082031910611,171.3979202510095,925.8912756594433,895.1201202917468,133.0007695711596
2017-01-27 12:30:00,27.340048467008117,179.07783090327484,928.9275382649447,895.7888060330075,133.20153997871114
2017-01-27 12:45:00,27.52736878907475,186.79259606420783,927.1011702429505,895.3869759621962,133.08080519605323
2017-01-27 13:00:00,28.202858896030072,194.2695383411379,920.4204565964618,893.9068623800963,132.63833130949786
2017-01-27 13:15:00,29.332784928131822,201.28284680732366,908.9160508247423,891.3197017227112,131.8732479081791
2017-01-27 13:30:00,30.867227930450525,207.68650594327443,892.6409557100067,887.5743956785548,130.78392796694072
2017-01-27 13:45:00,32.74929887430053,213.41755186201203,871.6705026963466,882.5950731266589,129.36777093000603
2017-01-27 14:00:00,34.922738841004794,218.47845595675795,846.1023370344357,876.2773307862708,127.62086994684466
2017-01-27 14:15:00,37.33657708118504,222.91290822077139,816.0564547625352,868.4828063085896,125.53753337737442
2017-01-27 14:30:00,39.94711540541075,226.7847947511078,781.6753427742752,859.0315531280359,123.10961236088303
2017-01-27 14:45:00,42.71814293129953,230.1637816169408,743.124288467291,847.6914171516563,120.32555991096069
2017-01-27 15:00:00,45.620235821502696,233.11701008654353,700.5920141430104,834.1632283948483,117.16911127839319
2017-01-27 15:15:00,48.629718877730085,235.70511929623035,654.29183866336,818.0600041852738,113.61741228687879
2017-01-27 15:30:00,51.72760301462597,237.98088755950147,604.4636933078899,798.8774057056569,109.63832257856365
2017-01-27 15:45:00,54.898633810040685,239.98926992386362,551.3776225370834,775.951214140562,105.18646165137596
2017-01-27 16:00:00,58.130492789406304,241.76808251486554,495.3398175129287,748.3952282044161,100.19728710334044
2017-01-27 16:15:00,61.41314628410669,243.34891600103106,436.70313240276516,715.0093535970199,94.57802386306861
2017-01-27 16:30:00,64.73831150455452,244.75806387087238,375.88599309210093,674.1425535626545,88.1934725579498
2017-01-27 16:45:00,68.09900060876495,246.01737016420233,313.40770878375366,623.4900735088113,80.8434383175267
2017-01-27 17:00:00,71.48908362138775,247.14496223217353,249.95800528735617,559.8089053491261,72.2268893018639
2017-01-27 17:15:00,74.90274872951261,248.1558629091559,186.5436920246761,478.59967257063204,61.88848738483158
2017-01-27 17:30:00,78.33354347207003,249.06249167161138,124.824279739832,374.1648090655105,49.16292433999898
2017-01-27 17:45:00,81.77187743723462,249.87506855988093,67.94719106542003,242.25094961769028,33.27751189771455
2017-01-27 18:00:00,85.19567684232352,250.60193391920848,22.64539674025579,95.35298863192263,14.659294850748857
2017-01-27 18:15:00,88.51836226281391,251.24979673529765,1.285834937486643,5.774182275839193,1.136534361296982
2017-01-27 18:30:00,92.37746504110935,251.8239216638617,0.0,0.0,0.0
2017-01-27 18:45:00,95.90115772125068,252.32826143688052,0.0,0.0,0.0
2017-01-27 19:00:00,99.4341379628449,252.76553953515264,0.0,0.0,0.0
2017-01-27 19:15:00,102.97491457399285,253.13728490714115,0.0,0.0,0.0
2017-01-27 19:30:00,106.52210019802813,253.44381680869603,0.0,0.0,0.0
2017-01-27 19:45:00,110.07437320270851,253.6841747336167,0.0,0.0,0.0
2017-01-27 20:00:00,113.63044109217313,253.85598334139942,0.0,0.0,0.0
2017-01-27 20:15:00,117.18900005572942,253.9552353219412,0.0,0.0,0.0
2017-01-27 20:30:00,120.74868895803525,253.9759659417128,0.0,0.0,0.0
2017-01-27 20:45:00,124.308034985131,253.90977826595906,0.0,0.0,0.0
2017-01-27 21:00:00,127.86538201575934,253.74515535054508,0.0,0.0,0.0
2017-01-27 21:15:00,131.4187939352481,253.46645955036578,0.0,0.0,0.0
2017-01-27 21:30:00,134.96591977992554,253.05245877079204,0.0,0.0,0.0
2017-01-27 21:45:00,138.5037939800327,252.47411780839883,0.0,0.0,0.0
2017-01-27 22:00:00,142.02853255635853,251.6912147114938,0.0,0.0,0.0
2017-01-27 22:15:00,145.53485505933213,250.64702106461704,0.0,0.0,0.0
2017-01-27 22:30:00,149.01529786588804,249.25969238011598,0.0,0.0,0.0
2017-01-27 22:45:00,152.45886823388605,247.40788838546052,0.0,0.0,0.0
2017-01-27 23:00:00,155.84863547969923,244.90598088393435,0.0,0.0,0.0
2017-01-27 23:15:00,159.15719947296,241.46016538555313,0.0,0.0,0.0
2017-01-27 23:30:00,162.3377529126542,236.59031139952853,0.0,0.0,0.0
2017-01-27 23:45:00,165.30584735735246,229.49945289782082,0.0,0.0,0.0
2017-01-28 00:00:00,167.90303613300335,218.92393065588436,0.0,0.0,0.0
2017-01-28 00:15:00,169.83987132213474,203.34048442679125,0.0,0.0,0.0
2017-01-28 00:30:00,170.6938402569803,182.76748336672125,0.0,0.0,0.0
2017-01-28 00:45:00,170.17804733285553,161.43613769554577,0.0,0.0,0.0
2017-01-28 01:00:00,168.47501316109046,144.4392855439237,0.0,0.0,0.0
2017-01-28 01:15:00,166.01212670664995,132.71984010220456,0.0,0.0,0.0
2017-01-28 01:30:00,163.11917074728356,124.8796914171134,0.0,0.0,0.0
2017-01-28 01:45:00,159.9822616495464,119.53461898801027,0.0,0.0,0.0
2017-01-28 02:00:00,156.70031795011687,115.78027761863177,0.0,0.0,0.0
2017-01-28 02:15:00,153.32747922307445,113.07037311660815,0.0,0.0,0.0
2017-01-28 02:30:00,149.8949901377577,111.07278264784043,0.0,0.0,0.0
2017-01-28 02:45:00,146.42189804254897,109.57947823895114,0.0,0.0,0.0
2017-01-28 03:00:00,142.92041862421254,108.45563060616632,0.0,0.0,0.0
2017-01-28 03:15:00,139.3987541243634,107.61098705858421,0.0,0.0,0.0
2017-01-28 03:30:00,135.86264659121025,106.98339533955561,0.0,0.0,0.0
2017-01-28 03:45:00,132.3162763441594,106.529019891762,0.0,0.0,0.0
2017-01-28 04:00:00,128.7628039152591,106.21634402643059,0.0,0.0,0.0
2017-01-28 04:15:00,125.20470865838476,106.02238169580846,0.0,0.0,0.0
2017-01-28 04:30:00,121.6440102017456,105.93022033920676,0.0,0.0,0.0
2017-01-28 04:45:00,118.08241806405505,105.92738979709463,0.0,0.0,0.0
2017-01-28 05:00:00,114.52143523080636,106.00475908394066,0.0,0.0,0.0
2017-01-28 05:15:00,110.9624349989985,106.15578003064803,0.0,0.0,0.0
2017-01-28 05:30:00,107.40671997058433,106.37596516808878,0.0,0.0,0.0
2017-01-28 05:45:00,103.85556847604197,106.66252870061214,0.0,0.0,0.0
2017-01-28 06:00:00,100.31027589227288,107.01414463933156,0.0,0.0,0.0
2017-01-28 06:15:00,96.77219276145254,107.43079251026433,0.0,0.0,0.0
2017-01-28 06:30:00,93.24276092209071,107.91367193763193,0.0,0.0,0.0
2017-01-28 06:45:00,89.28279318828466,108.4651742082732,0.24785785768656987,1.2505317156100046,0.2322045853145748
2017-01-28 07:00:00,86.02149825799394,109.0889045274273,14.671469233454959,63.34211810750456,10.27665578746506
2017-01-28 07:15:00,82.60478178224626,109.78975291338577,55.39742094380833,205.68739915671335,28.922813005391156
2017-01-28 07:30:00,79.16238389192412,110.57401427837897,110.3175589388434,343.7264504372597,45.687990855520624
2017-01-28 07:45:00,75.72356842740062,111.44956181031642,171.29244016667502,454.6986806526341,59.16356797845965
2017-01-28 08:00:00,72.29952760696146,112.42608086593896,234.55633498927892,541.0637363277948,70.0508212892446
2017-01-28 08:15:00,68.89708278454856,113.51537236687591,298.1907283736118,608.5997180706934,79.06786342551993
2017-01-28 08:30:00,65.52201967058899,114.73173818457269,361.0696500237596,662.1333554385158,86.71899833612792
2017-01-28 08:45:00,62.18025704585821,116.09246347502011,422.4425042791042,705.1852558404888,93.33859504742111
2017-01-28 09:00:00,58.878444351691684,117.61841023221297,481.75559413681435,740.2595346154001,99.14843067989267
