datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2017-02-10 04:00:00,0.0,0.0,0.0,0.0,21.1,80.0,17.5,1002.4,9.7,2.9000000000000026,-5.022947341949743
2017-02-10 05:00:00,0.02,0.0,0.0,0.0,21.0,84.0,18.1,1003.1,10.4,2.1490212066910064,-5.062776693988422
2017-02-10 06:00:00,0.02,0.02,0.0,0.0,21.5,81.0,18.1,1003.5,10.4,2.500000000000002,-4.330127018922192
2017-02-10 07:00:00,0.02,0.02,0.0,0.0,23.2,73.0,18.1,1004.4,14.0,2.508575646817105,-6.535062985480411
2017-02-10 08:00:00,0.01,0.01,0.0,0.0,25.5,61.0,17.4,1005.1,23.0,-1.0243789400230041,-9.746314574609078
2017-02-10 09:00:00,0.12,0.12,0.0,0.0,27.2,51.0,16.4,1005.2,24.8,-2.092044805397945,-9.06164160250269
2017-02-10 10:00:00,0.02,0.02,0.0,0.0,28.9,45.0,15.7,1004.9,25.6,-2.4807362023529924,-8.65135526344487
2017-02-10 11:00:00,0.01,0.01,0.0,0.0,30.6,39.0,15.2,1003.6,25.9,-2.12231616984067,-7.92059177557036
2017-02-10 12:00:00,0.0,0.0,0.0,0.0,32.2,35.0,14.6,1002.2,25.6,-2.921931428644114,-7.232034065620942
2017-02-10 13:00:00,0.0,0.0,0.0,0.0,33.5,31.0,14.0,1000.8,25.2,-3.9142893693164114,-6.5144714853360535
2017-02-10 14:00:00,0.0,0.0,0.0,0.0,34.3,28.0,13.0,999.5,24.8,-3.6319239979163744,-7.128052193506943
2017-02-10 15:00:00,0.0,0.0,0.0,0.0,34.9,25.0,11.9,998.5,25.6,-6.877117867544073,-7.121464023352647
2017-02-10 16:00:00,0.0,0.0,0.0,0.0,31.9,43.0,17.8,998.6,37.1,-18.02287885109658,2.5329504374731893
2017-02-10 17:00:00,0.0,0.0,0.0,0.0,29.9,47.0,17.2,999.4,40.0,-16.938693351809977,2.9867486558712013
2017-02-10 18:00:00,0.0,0.0,0.0,0.0,26.5,57.0,17.4,999.9,35.3,-17.256845688944004,8.416726018350287
2017-02-10 19:00:00,0.0,0.0,0.0,0.0,25.0,63.0,17.5,1000.8,35.6,-8.999165894302516,4.585304047369422
2017-02-10 20:00:00,0.0,0.0,0.0,0.0,24.9,66.0,18.0,1001.9,17.6,-5.412017391981863,5.046787864462488
2017-02-10 21:00:00,0.0,0.0,0.0,0.0,24.2,69.0,18.1,1003.3,13.0,3.984778792366982,0.348622970990633
2017-02-10 22:00:00,0.0,0.0,0.0,0.0,23.1,74.0,18.3,1003.8,9.4,3.9602958877851804,-1.061158084920333
2017-02-10 23:00:00,0.0,0.0,0.0,0.0,22.6,77.0,18.3,1003.8,5.8,4.310995377286217,-2.9078030980478844
2017-02-11 00:00:00,0.0,0.0,0.0,0.0,22.4,76.0,17.9,1003.5,7.2,2.907803098047882,-4.3109953772862175
2017-02-11 01:00:00,0.0,0.0,0.0,0.0,22.5,72.0,17.1,1002.8,10.1,2.535709570444195,-5.4378467222199
2017-02-11 02:00:00,0.02,0.02,0.0,0.0,22.2,71.0,16.7,1002.2,10.1,1.7640790772287933,-6.1520748540052415
2017-02-11 03:00:00,0.04,0.04,0.0,0.0,21.8,73.0,16.8,1002.1,10.1,1.4273391840380405,-5.7247447850283795
2017-02-11 04:00:00,0.06,0.06,0.0,0.0,21.4,76.0,17.0,1002.1,9.4,2.542346798541463,-4.989636535454859
2017-02-11 05:00:00,0.04,0.15,0.0,0.0,21.6,79.0,17.9,1002.6,10.1,2.9145559532826275,-4.664264528860342
2017-02-11 06:00:00,0.18,0.18,0.0,0.0,22.0,78.0,17.9,1003.2,10.8,2.8637765329939335,-5.385980316439454
2017-02-11 07:00:00,0.34,0.34,0.0,0.0,23.9,70.0,18.0,1004.2,15.1,1.7902220274375422,-7.180188374442374
2017-02-11 08:00:00,0.92,0.92,0.0,0.0,25.8,62.0,17.9,1005.2,23.8,-4.734408385322037,-9.706975700031006
2017-02-11 09:00:00,1.0,1.0,0.0,0.0,27.2,55.0,17.3,1005.6,25.2,-4.298042413382012,-10.125553387976844
2017-02-11 10:00:00,0.53,0.53,0.0,0.0,28.5,49.0,16.7,1005.3,29.2,-5.367251924106883,-11.510108895365454
2017-02-11 11:00:00,0.39,0.39,0.0,0.0,29.8,43.0,15.9,1004.5,30.6,-3.5227937358744006,-10.84204428576475
2017-02-11 12:00:00,0.0,0.0,0.0,0.0,31.8,36.0,15.0,1003.2,29.9,-2.092044805397945,-9.06164160250269
2017-02-11 13:00:00,0.0,0.0,0.0,0.0,33.3,31.0,13.6,1001.6,27.4,-4.349999999999999,-7.534421012924616
2017-02-11 14:00:00,0.0,0.0,0.0,0.0,34.2,25.0,11.1,1000.4,26.6,-4.981241083792126,-7.9716521038704045
2017-02-11 15:00:00,0.0,0.0,0.0,0.0,34.8,22.0,9.6,999.6,26.6,-7.54709580222772,-6.560590289905073
2017-02-11 16:00:00,0.0,0.0,0.0,0.0,31.5,41.0,16.8,999.7,36.4,-17.000294542687605,4.555215193804368
2017-02-11 17:00:00,0.0,0.0,0.0,0.0,29.2,50.0,17.6,1000.3,38.5,-19.457460309724212,3.081758961292547
2017-02-11 18:00:00,0.0,0.0,0.0,0.0,26.4,62.0,18.5,1000.9,38.5,-16.20046198326992,9.734219615800026
2017-02-11 19:00:00,0.0,0.0,0.0,0.0,25.5,64.0,18.2,1001.8,34.9,-12.626150577882655,6.713443347838241
2017-02-11 20:00:00,0.0,0.0,0.0,0.0,25.0,62.0,17.1,1003.1,25.6,-6.0916401620029,0.3192493330819574
2017-02-11 21:00:00,0.0,0.0,0.0,0.0,24.0,62.0,16.1,1004.6,10.1,2.535709570444195,-5.4378467222199
2017-02-11 22:00:00,0.0,0.0,0.0,0.0,24.3,60.0,15.9,1005.1,11.9,2.101315561749644,-6.467184310807044
2017-02-11 23:00:00,0.0,0.0,0.0,0.0,23.7,65.0,16.9,1005.2,11.2,2.535709570444195,-5.4378467222199
2017-02-12 00:00:00,0.09,0.09,0.0,0.0,22.7,72.0,17.3,1004.8,10.1,2.9145559532826275,-4.664264528860342
2017-02-12 01:00:00,0.12,0.12,0.0,0.0,22.4,73.0,17.3,1004.1,7.6,2.894873798829254,-3.5748714227020644
2017-02-12 02:00:00,0.18,0.18,0.0,0.0,22.7,71.0,17.1,1003.5,10.4,2.8637765329939335,-5.385980316439454
2017-02-12 03:00:00,0.16,0.16,0.0,0.0,22.3,73.0,17.2,1003.2,12.2,2.887830165838181,-6.486172749262466
2017-02-12 04:00:00,0.27,0.27,0.0,0.0,22.5,73.0,17.4,1003.1,12.6,2.474317973874391,-7.185941174554808
2017-02-12 05:00:00,0.27,0.33,0.0,0.0,22.6,73.0,17.6,1003.7,13.3,2.891410350820627,-6.811735915548058
2017-02-12 06:00:00,0.25,0.25,0.0,0.0,22.7,73.0,17.6,1004.6,13.7,2.508575646817105,-6.535062985480411
2017-02-12 07:00:00,0.26,0.26,0.0,0.0,23.9,67.0,17.5,1005.5,17.6,-0.3280552690035091,-9.394273773979501
2017-02-12 08:00:00,0.05,0.05,0.0,0.0,25.5,61.0,17.6,1006.6,27.4,-6.157082177128481,-11.107670280670325
2017-02-12 09:00:00,0.27,0.27,0.0,0.0,27.5,48.0,15.6,1007.1,29.5,-8.320379992762481,-8.922515159753878
2017-02-12 10:00:00,0.19,0.19,0.0,0.0,29.1,42.0,14.8,1007.0,30.2,-9.42234665036343,-7.906287599144434
2017-02-12 11:00:00,0.08,0.08,0.0,0.0,30.6,37.0,14.1,1006.2,31.7,-10.062807426595889,-7.582869291715808
2017-02-12 12:00:00,0.07,0.07,0.0,0.0,31.9,33.0,13.5,1004.8,33.1,-10.462125181619536,-7.883776803291832
2017-02-12 13:00:00,0.01,0.01,0.0,0.0,32.8,30.0,12.7,1003.6,34.6,-11.113187248834684,-8.999281592012675
2017-02-12 14:00:00,0.02,0.0,0.02,0.0,33.7,27.0,12.3,1002.2,34.9,-13.351447505761739,-5.394334945189132
2017-02-12 15:00:00,0.01,0.0,0.01,0.0,33.1,34.0,14.9,1001.6,34.9,-15.142159410994532,1.3247672897644052
2017-02-12 16:00:00,0.0,0.0,0.0,0.0,32.4,35.0,14.9,1001.7,35.6,-16.575520732410077,2.0352180348659608
2017-02-12 17:00:00,0.0,0.0,0.0,0.0,28.1,49.0,16.5,1002.4,40.0,-17.24398150914487,11.631212392191532
2017-02-12 18:00:00,0.0,0.0,0.0,0.0,26.5,54.0,16.5,1002.8,39.6,-12.932986131858652,8.723409294143648
2017-02-12 19:00:00,0.0,0.0,0.0,0.0,26.2,53.0,15.9,1003.4,28.4,-12.244675899951542,6.787334683448718
2017-02-12 20:00:00,0.0,0.0,0.0,0.0,25.8,51.0,14.9,1004.4,25.2,-11.88369146357943,-0.6227978792910333
2017-02-12 21:00:00,0.0,0.0,0.0,0.0,25.2,53.0,14.9,1005.4,20.9,-9.68599049793387,-5.8199302464836125
2017-02-12 22:00:00,0.0,0.0,0.0,0.0,24.1,61.0,16.1,1006.1,19.8,-2.8637765329939335,-5.385980316439454
2017-02-12 23:00:00,0.03,0.03,0.0,0.0,23.5,65.0,16.6,1006.3,10.1,1.0494494745709957,-5.3989495089621515
2017-02-13 00:00:00,0.02,0.02,0.0,0.0,23.1,67.0,16.7,1006.2,9.0,3.2498011250210608,-4.312631754255381
2017-02-13 01:00:00,0.0,0.0,0.0,0.0,22.8,68.0,16.6,1005.7,9.4,3.2498011250210608,-4.312631754255381
2017-02-13 02:00:00,0.06,0.06,0.0,0.0,22.5,69.0,16.5,1005.0,11.2,3.2447398719333433,-5.400153994423306
2017-02-13 03:00:00,0.2,0.2,0.0,0.0,22.2,69.0,16.3,1004.8,11.2,1.7640790772287933,-6.1520748540052415
2017-02-13 04:00:00,0.19,0.19,0.0,0.0,22.5,66.0,15.9,1005.0,12.6,0.3977532674463772,-7.589584464134761
2017-02-13 05:00:00,0.24,0.08,0.0,0.0,22.5,64.0,15.4,1004.9,16.9,0.6766377953180186,-9.676371287520293
2017-02-13 06:00:00,0.06,0.06,0.0,0.0,22.9,64.0,15.7,1005.9,18.0,0.35248491669525833,-10.093847352892867
2017-02-13 07:00:00,0.28,0.28,0.0,0.0,23.8,63.0,16.4,1006.8,21.2,-0.40134421207876114,-11.492994510719601
2017-02-13 08:00:00,0.27,0.26,0.05,0.0,25.3,63.0,17.9,1007.7,28.4,-2.4137096695703315,-13.688827766869691
2017-02-13 09:00:00,0.17,0.17,0.0,0.0,27.0,59.0,18.4,1008.3,33.5,-7.464597848295664,-14.03886672645694
2017-02-13 10:00:00,0.26,0.26,0.03,0.0,29.6,46.0,16.9,1008.0,36.4,-10.096848195340796,-12.923376359150238
2017-02-13 11:00:00,0.33,0.2,0.27,0.0,31.5,38.0,15.4,1006.9,37.1,-11.525840533340725,-11.525840533340727
2017-02-13 12:00:00,0.65,0.0,0.65,0.0,33.5,30.0,13.6,1005.8,37.8,-12.937895262766144,-9.749403375063181
2017-02-13 13:00:00,0.17,0.0,0.17,0.0,34.5,27.0,12.9,1003.9,37.4,-14.047770699068074,-6.550583056980841
2017-02-13 14:00:00,0.28,0.0,0.28,0.0,35.0,26.0,12.9,1002.7,37.4,-16.958588854417012,-1.185860053650129
2017-02-13 15:00:00,0.01,0.0,0.01,0.0,33.3,39.0,17.6,1002.1,43.6,-20.187849769441527,5.409318042642686
2017-02-13 16:00:00,0.01,0.0,0.01,0.0,32.5,43.0,18.1,1002.2,43.9,-19.49665858405065,6.3348483846864205
2017-02-13 17:00:00,0.01,0.0,0.0,0.0,30.5,48.0,18.3,1002.6,42.1,-17.681197363707224,6.088124488348829
2017-02-13 18:00:00,0.0,0.0,0.0,0.0,28.2,58.0,19.1,1003.2,36.0,-15.492137046601176,4.736421616508333
2017-02-13 19:00:00,0.0,0.0,0.0,0.0,27.4,63.0,19.9,1004.0,29.5,-14.378193193978237,2.5352633939371825
2017-02-13 20:00:00,0.0,0.0,0.0,0.0,27.0,61.0,18.9,1005.0,26.3,-13.326593397934863,-1.4006814077865564
2017-02-13 21:00:00,0.0,0.0,0.0,0.0,26.2,65.0,19.2,1005.9,23.8,-12.238826880281593,-4.944807033090037
2017-02-13 22:00:00,0.0,0.0,0.0,0.0,25.6,71.0,20.0,1006.6,23.4,-9.29852689255932,-7.2648054088427685
2017-02-13 23:00:00,0.07,0.06,0.02,0.0,25.5,73.0,20.1,1006.7,20.9,-7.199221228489239,-8.579697762932554
2017-02-14 00:00:00,0.17,0.16,0.14,0.0,25.3,73.0,20.0,1006.5,20.2,-6.800509761618146,-9.02458126353441
2017-02-14 01:00:00,0.32,0.3,0.3,0.0,25.2,72.0,19.7,1005.9,20.5,-5.799999999999999,-10.045894683899489
2017-02-14 02:00:00,0.27,0.23,0.23,0.0,25.0,72.0,19.6,1005.4,20.5,-2.8987733051482323,-10.818369254437565
2017-02-14 03:00:00,0.44,0.39,0.36,0.05,24.8,74.0,19.8,1005.0,19.8,-2.0988989491419927,-10.797899017924303
2017-02-14 04:00:00,0.79,0.73,0.49,0.39,24.8,74.0,19.9,1005.0,21.2,-3.183474254761005,-11.88088766335554
2017-02-14 05:00:00,0.71,0.7,0.44,0.0,24.4,80.0,20.7,1005.7,21.2,-0.3629547657060101,-10.393664600998596
2017-02-14 06:00:00,0.94,0.94,0.52,0.0,24.5,80.0,20.8,1006.3,23.4,2.9146593819707008e-15,-11.9
2017-02-14 07:00:00,0.9,0.85,0.52,0.0,24.3,83.0,21.3,1007.2,22.7,2.547265342226495e-15,-10.4
2017-02-14 08:00:00,0.95,0.9,0.83,0.0,24.8,83.0,21.6,1007.9,21.2,1.592040838891559e-15,-6.5
2017-02-14 09:00:00,1.0,1.0,0.78,0.0,25.4,81.0,21.8,1008.6,23.0,-2.2246550917500247,-10.46617932785172
2017-02-14 10:00:00,0.72,0.69,0.36,0.0,25.8,78.0,21.6,1008.7,28.8,-2.795245687107224,-10.431998923921938
2017-02-14 11:00:00,0.4,0.29,0.35,0.0,28.3,68.0,21.8,1007.8,40.7,-4.794964395723674,-11.86795333845488
2017-02-14 12:00:00,0.73,0.66,0.36,0.0,29.9,61.0,21.5,1006.6,43.6,-5.33931773309737,-15.506504639828796
2017-02-14 13:00:00,0.7,0.58,0.63,0.0,29.4,57.0,20.1,1005.6,45.4,-11.47831870716605,-6.103130316216581
2017-02-14 14:00:00,0.94,0.84,0.91,0.0,28.9,61.0,20.7,1004.5,39.2,-17.94489418332567,-8.36784158246585
2017-02-14 15:00:00,0.35,0.16,0.27,0.09,29.2,61.0,20.9,1003.9,39.2,-10.045894683899487,-5.800000000000001
2017-02-14 16:00:00,0.89,0.87,0.31,0.07,30.5,56.0,20.6,1003.8,40.7,-14.003706397458027,-5.375519243179506
2017-02-14 17:00:00,0.75,0.22,0.54,0.01,30.1,53.0,19.6,1003.9,37.8,-13.711387112756961,-10.712509670666453
2017-02-14 18:00:00,0.36,0.3,0.31,0.0,28.7,60.0,20.2,1004.4,33.1,-6.825132184860354,-7.580077219869421
2017-02-14 19:00:00,0.33,0.29,0.29,0.0,28.1,65.0,20.9,1005.4,23.4,-13.351447505761739,-5.394334945189132
2017-02-14 20:00:00,0.22,0.11,0.21,0.0,27.5,69.0,21.4,1006.3,27.4,-14.35987571385807,-6.09540560443267
2017-02-14 21:00:00,0.34,0.08,0.34,0.0,27.0,72.0,21.5,1007.3,27.7,-14.021187122267003,-6.838589889909608
2017-02-14 22:00:00,0.23,0.13,0.22,0.0,26.5,75.0,21.8,1007.7,27.4,-12.68427486009214,-8.555651423102427
2017-02-14 23:00:00,0.4,0.34,0.31,0.0,25.8,78.0,21.6,1007.8,26.6,-13.028942970672107,-7.828578738632823
2017-02-15 00:00:00,0.66,0.59,0.43,0.0,25.1,81.0,21.5,1007.2,27.4,-11.468128620045885,-8.030070108914645
2017-02-15 01:00:00,0.89,0.89,0.5,0.0,24.4,86.0,21.8,1006.3,23.8,-6.464445490919412,-8.27411291287058
2017-02-15 02:00:00,0.98,0.93,0.57,0.0,24.2,87.0,21.9,1005.5,20.5,-2.9047597471245057,-8.939931253174443
2017-02-15 03:00:00,0.97,0.96,0.58,0.0,24.2,85.0,21.6,1005.3,20.2,-4.013721034907363,-10.45610077676866
2017-02-15 04:00:00,0.84,0.8,0.71,0.0,24.0,86.0,21.5,1005.3,20.9,-3.19739332747719,-11.1506356728845
2017-02-15 05:00:00,0.64,0.33,1.0,0.0,24.0,83.0,20.9,1005.8,22.7,-2.782101799396179,-11.15840085217396
2017-02-15 06:00:00,0.78,0.28,0.74,0.0,24.6,81.0,21.0,1006.4,23.0,-3.859306502340125,-12.623222778712067
2017-02-15 07:00:00,1.0,0.2,1.0,0.0,25.1,77.0,20.8,1007.1,28.1,-6.426438960597643,-14.434018230753095
2017-02-15 08:00:00,1.0,0.2,1.0,0.0,26.0,71.0,20.3,1007.9,34.2,-8.63827675526039,-16.246235708604257
2017-02-15 09:00:00,0.93,0.26,0.93,0.0,27.4,64.0,19.9,1008.8,39.6,-10.947244603802044,-16.857278415703025
2017-02-15 10:00:00,0.84,0.15,0.83,0.0,29.0,55.0,19.0,1008.9,40.7,-13.055574676911094,-15.018720646433161
2017-02-15 11:00:00,0.79,0.15,0.79,0.0,30.6,47.0,18.1,1008.1,41.0,-13.968855700926158,-13.026168677193722
2017-02-15 12:00:00,0.9,0.04,0.9,0.0,31.7,42.0,17.1,1007.0,40.0,-14.299485690808263,-11.579495195317007
2017-02-15 13:00:00,0.81,0.04,0.81,0.0,32.5,38.0,16.1,1005.5,40.0,-15.452224592561498,-11.226698318786237
2017-02-15 14:00:00,0.19,0.0,0.19,0.0,34.4,31.0,14.9,1003.9,45.4,-18.65705811544137,-11.658223813130508
2017-02-15 15:00:00,1.0,0.0,1.0,0.0,35.2,29.0,14.4,1002.8,46.1,-19.759520640444727,-12.347118856633674
2017-02-15 16:00:00,0.89,0.0,0.89,0.0,33.3,34.0,15.1,1003.0,46.4,-21.263662114751373,-9.025889068102224
2017-02-15 17:00:00,0.69,0.0,0.23,0.0,31.7,38.0,15.8,1003.5,44.3,-19.8515246001705,-1.388153827508092
2017-02-15 18:00:00,0.11,0.0,0.11,0.0,29.6,45.0,16.5,1004.6,36.4,-16.197532661533536,-0.2827289842839943
2017-02-15 19:00:00,0.13,0.0,0.13,0.0,28.0,55.0,18.2,1005.6,29.2,-13.997867732189478,0.24433369012196868
2017-02-15 20:00:00,0.15,0.0,0.15,0.0,26.9,60.0,18.5,1006.5,25.2,-12.959121861643629,-2.991849022773404
2017-02-15 21:00:00,0.11,0.0,0.11,0.0,26.2,64.0,18.9,1007.3,23.8,-11.876090949353811,-5.287576359985403
2017-02-15 22:00:00,0.05,0.0,0.05,0.0,25.5,68.0,19.0,1007.7,23.0,-9.328529057720685,-5.829111906565254
2017-02-15 23:00:00,0.05,0.0,0.05,0.0,24.9,70.0,19.1,1007.4,18.7,-5.821436275322066,-6.46535998165333
2017-02-16 00:00:00,0.0,0.0,0.0,0.0,24.0,74.0,19.0,1007.0,14.8,-2.921931428644114,-7.232034065620942
2017-02-16 01:00:00,0.0,0.0,0.0,0.0,23.5,75.0,18.8,1006.5,12.6,-2.474317973874391,-7.185941174554808
2017-02-16 02:00:00,0.01,0.01,0.0,0.0,23.0,76.0,18.5,1005.7,13.7,-3.5499933986218752,-7.61298541110786
2017-02-16 03:00:00,0.09,0.09,0.0,0.0,22.6,77.0,18.4,1005.4,15.8,-3.2833933759264196,-9.02104915954472
2017-02-16 04:00:00,0.1,0.1,0.0,0.0,22.5,78.0,18.5,1005.3,17.6,-2.1414904154229215,-10.0749202875582
2017-02-16 05:00:00,0.17,0.44,0.0,0.0,22.6,80.0,19.0,1005.6,18.0,-2.9047597471245057,-8.939931253174443
2017-02-16 06:00:00,0.32,0.32,0.0,0.0,22.8,80.0,19.1,1006.1,16.6,-1.3766232923540318,-8.691657397237213
2017-02-16 07:00:00,0.15,0.15,0.0,0.0,23.3,78.0,19.2,1006.7,18.0,-1.1455718280083864,-9.329933825428427
2017-02-16 08:00:00,0.26,0.25,0.0,0.03,25.2,67.0,18.8,1007.5,36.0,-9.476700578344996,-15.771878332918865
2017-02-16 09:00:00,0.45,0.26,0.0,0.29,27.2,56.0,17.6,1008.0,39.2,-9.211382784680405,-16.61777443564852
2017-02-16 10:00:00,0.81,0.46,0.0,0.63,29.5,45.0,16.5,1007.9,40.3,-8.62581949505139,-16.92912395957899
2017-02-16 11:00:00,0.7,0.17,0.04,0.61,31.3,38.0,15.1,1006.6,40.3,-9.349999999999998,-16.194675050769003
2017-02-16 12:00:00,0.29,0.0,0.02,0.27,32.8,31.0,13.7,1005.0,41.0,-9.114420860631137,-16.44285049422064
2017-02-16 13:00:00,0.64,0.0,0.02,0.64,34.0,28.0,13.1,1003.1,41.4,-9.273587124081086,-14.840841682737453
2017-02-16 14:00:00,0.89,0.0,0.13,0.87,34.5,27.0,12.9,1001.9,38.9,-9.34929591252205,-13.352178321910566
2017-02-16 15:00:00,0.89,0.0,0.1,0.88,34.8,26.0,12.7,1000.8,38.5,-12.139570809112474,-13.018095888821234
2017-02-16 16:00:00,0.87,0.0,0.0,0.87,34.2,26.0,12.1,1000.6,38.2,-14.425133768661293,-9.367791402258465
2017-02-16 17:00:00,0.91,0.0,0.03,0.49,30.4,53.0,19.6,1000.7,35.6,-16.222909387956033,7.5648668851585175
2017-02-16 18:00:00,0.0,0.0,0.0,0.0,27.9,58.0,18.8,1001.5,35.3,-13.644067431374575,7.563030075842857
2017-02-16 19:00:00,0.0,0.0,0.0,0.0,27.4,54.0,17.2,1002.7,28.8,-15.079305974794064,0.790272939268452
2017-02-16 20:00:00,0.0,0.0,0.0,0.0,26.5,54.0,16.4,1003.6,27.7,-14.001420049710035,-5.096100135552466
2017-02-16 21:00:00,0.0,0.0,0.0,0.0,25.5,61.0,17.4,1004.3,26.6,-13.623471831096118,-5.782820701641251
2017-02-16 22:00:00,0.0,0.0,0.0,0.0,24.8,64.0,17.5,1004.7,28.4,-13.992793586581028,-8.74366785984788
2017-02-16 23:00:00,0.0,0.0,0.0,0.0,24.4,64.0,17.1,1005.0,29.9,-13.317381735953601,-10.404678933003625
2017-02-17 00:00:00,0.0,0.0,0.0,0.0,23.5,65.0,16.7,1004.8,29.9,-10.465180361560902,-10.465180361560904
2017-02-17 01:00:00,0.0,0.0,0.0,0.0,22.6,69.0,16.6,1004.7,25.6,-7.281961780139784,-9.663489671572243
2017-02-17 02:00:00,0.0,0.0,0.0,0.0,22.0,74.0,17.0,1004.2,21.2,-4.948496447161061,-9.71197111365321
2017-02-17 03:00:00,0.0,0.0,0.0,0.0,21.5,77.0,17.3,1004.2,19.1,-3.8703738550892433,-10.08266860616978
2017-02-17 04:00:00,0.02,0.02,0.0,0.0,21.0,79.0,17.2,1004.1,18.7,-0.7844016847289235,-8.96575228282571
2017-02-17 05:00:00,0.06,0.04,0.0,0.0,20.9,81.0,17.4,1004.6,15.5,2.153104870837044,-8.635631963856369
2017-02-17 06:00:00,0.25,0.25,0.0,0.0,21.4,78.0,17.4,1005.5,17.3,1.8126854560771744,-9.325458242752807
2017-02-17 07:00:00,0.25,0.25,0.0,0.0,22.9,72.0,17.5,1006.3,23.8,1.1330246557195582,-12.950531075192693
2017-02-17 08:00:00,0.41,0.41,0.0,0.0,24.8,61.0,16.6,1006.9,34.9,-3.3582383186271887,-17.276638428678886
2017-02-17 09:00:00,0.45,0.45,0.0,0.0,26.2,49.0,14.6,1007.3,39.6,-8.029746973073289,-17.21984795369635
2017-02-17 10:00:00,0.55,0.19,0.0,0.5,27.9,43.0,13.9,1007.0,39.6,-8.403540973867445,-15.804761912174792
2017-02-17 11:00:00,0.66,0.04,0.0,0.65,29.9,36.0,13.4,1005.9,39.2,-8.65263965848891,-14.400410651795488
2017-02-17 12:00:00,0.43,0.08,0.0,0.39,31.5,32.0,12.8,1004.4,38.5,-10.404678933003625,-13.3173817359536
2017-02-17 13:00:00,0.58,0.0,0.0,0.58,32.5,28.0,11.8,1003.2,38.5,-11.879393923933998,-11.879393923934
2017-02-17 14:00:00,0.83,0.0,0.03,0.82,33.3,27.0,11.6,1002.0,38.2,-11.555388485582894,-10.775574088987476
2017-02-17 15:00:00,0.75,0.0,0.0,0.75,33.7,25.0,11.2,1001.0,37.4,-13.995994002686592,-10.168684864659786
2017-02-17 16:00:00,0.57,0.0,0.02,0.56,33.0,29.0,12.4,1000.6,37.4,-16.249327924701433,-2.8651949315043517
2017-02-17 17:00:00,0.18,0.0,0.0,0.09,30.5,42.0,16.2,1000.4,34.6,-16.544072278160517,5.058030491703344
2017-02-17 18:00:00,0.0,0.0,0.0,0.0,28.4,43.0,14.8,1000.7,33.5,-14.778665142222746,3.959931390068569
2017-02-17 19:00:00,0.0,0.0,0.0,0.0,27.0,46.0,14.4,1002.0,27.7,-15.497639274924065,0.27051229977789387
2017-02-17 20:00:00,0.0,0.0,0.0,0.0,25.6,54.0,15.6,1003.3,28.1,-14.030928932907388,-3.239295182551655
2017-02-17 21:00:00,0.24,0.0,0.0,0.24,24.6,60.0,16.2,1004.2,25.9,-12.972345498524932,-5.775660331676363
2017-02-17 22:00:00,0.01,0.0,0.0,0.01,24.0,62.0,16.4,1005.0,25.2,-12.972345498524932,-5.775660331676363
2017-02-17 23:00:00,0.09,0.0,0.0,0.09,23.2,66.0,16.6,1005.0,24.8,-10.73871500692704,-6.200000000000002
2017-02-18 00:00:00,0.0,0.0,0.0,0.0,22.5,72.0,17.1,1004.8,21.6,-6.419067988708341,-7.926888806861102
2017-02-18 01:00:00,0.0,0.0,0.0,0.0,21.9,74.0,17.0,1004.7,17.3,-1.754618223882147,-7.6000865053248345
2017-02-18 02:00:00,0.0,0.0,0.0,0.0,20.8,77.0,16.6,1004.1,13.0,1.7640790772287933,-6.1520748540052415
2017-02-18 03:00:00,0.0,0.0,0.0,0.0,20.8,75.0,16.2,1003.8,12.2,3.587591189822893,-6.47218583283153
2017-02-18 04:00:00,0.0,0.0,0.0,0.0,20.4,75.0,15.9,1003.8,13.0,2.8738041798367546,-6.16289295184922
2017-02-18 05:00:00,0.0,0.0,0.0,0.0,19.5,79.0,15.7,1004.8,11.5,4.6339756782707715,-6.149493427364155
2017-02-18 06:00:00,0.0,0.0,0.0,0.0,20.5,74.0,15.7,1005.4,9.4,1.0766187015349684,-6.10580806867569
2017-02-18 07:00:00,0.0,0.0,0.0,0.0,22.2,68.0,16.0,1006.3,19.8,-2.5885642829164444,-10.382164271153162
2017-02-18 08:00:00,0.36,0.0,0.0,0.36,24.7,61.0,16.5,1007.4,31.0,-5.506716923213906,-13.629602662131774
2017-02-18 09:00:00,0.89,0.0,0.0,0.89,27.1,50.0,15.8,1007.5,33.1,-4.981314498679674,-12.976767928311105
2017-02-18 10:00:00,0.82,0.0,0.0,0.82,29.3,39.0,14.1,1007.5,32.4,-4.300415394543603,-11.202965117966421
2017-02-18 11:00:00,0.34,0.0,0.0,0.34,31.1,33.0,12.8,1006.7,30.2,-4.366085533908785,-8.211412613588022
2017-02-18 12:00:00,0.27,0.0,0.0,0.27,32.6,29.0,12.4,1005.2,27.4,-5.416335208368435,-7.187719590425635
2017-02-18 13:00:00,0.75,0.0,0.0,0.75,33.8,27.0,12.1,1003.4,28.4,-7.481133923521972,-7.224447052773572
2017-02-18 14:00:00,0.9,0.0,0.0,0.9,34.5,26.0,11.9,1002.4,29.5,-8.679160172561879,-7.544678833390834
2017-02-18 15:00:00,0.79,0.0,0.07,0.79,34.3,29.0,13.6,1001.6,32.4,-14.36492232374147,-1.0044932219154035
