datetime,zenith_angle,azimuth_angle,clearsky_ghi,clearsky_dni,clearsky_dhi
2019-01-01 15:15:00,53.17716361985388,232.0653415730303,577.1798649608245,775.6844244935482,112.27906884074827
2019-01-01 15:30:00,56.13659765673674,234.23537157249248,526.8073415227676,752.0438248951373,107.75737308113213
2019-01-01 15:45:00,59.17302911694266,236.16879025367268,473.5233595310025,723.7041577301985,102.6632286822558
2019-01-01 16:00:00,62.27460900555394,237.8936519742127,417.67454797420123,689.4965022605446,96.89707853007809
2019-01-01 16:15:00,65.4313504154695,239.43414142896557,359.6745498180563,647.8340246862739,90.31602970979043
2019-01-01 16:30:00,68.63470603060534,240.8109227122785,300.03952265188343,596.5407911312998,82.71210964985337
2019-01-01 16:45:00,71.87714245781693,242.0415266903501,239.4570331515207,532.6310816946228,73.77915083430378
2019-01-01 17:00:00,75.15161169249183,243.14072754929668,178.9285758940869,452.1205329144012,63.06718105618947
2019-01-01 17:15:00,78.45063206279862,244.1208826449514,120.08752923767888,350.3265094627026,49.947889525135466
2019-01-01 17:30:00,81.7639852750191,244.99222566667245,65.96202501632243,224.7637844953497,33.76437584996508
2019-01-01 17:45:00,85.07049618652259,245.76311023296887,22.788517504849235,89.01046076069315,15.139851412954833
2019-01-01 18:00:00,88.29500601304981,246.4402035635696,1.635167040228067,6.33717389711602,1.44661477873769
2019-01-01 18:15:00,92.02022784719563,247.02863236075663,0.0,0.0,0.0
2019-01-01 18:30:00,95.43423700906614,247.53208250252789,0.0,0.0,0.0
2019-01-01 18:45:00,98.85967332446316,247.9528523109932,0.0,0.0,0.0
2019-01-01 19:00:00,102.29434083380667,248.29185823560522,0.0,0.0,0.0
2019-01-01 19:15:00,105.73614655677675,248.54858899963983,0.0,0.0,0.0
2019-01-01 19:30:00,109.18304438600322,248.72100047476727,0.0,0.0,0.0
2019-01-01 19:45:00,112.63297668699184,248.80533958834008,0.0,0.0,0.0
2019-01-01 20:00:00,116.08381124662858,248.79587899332293,0.0,0.0,0.0
2019-01-01 20:15:00,119.5332660248202,248.6845351301768,0.0,0.0,0.0
2019-01-01 20:30:00,122.97881664474686,248.46032955729152,0.0,0.0,0.0
2019-01-01 20:45:00,126.41757886013613,248.10863373757434,0.0,0.0,0.0
2019-01-01 21:00:00,129.8461497481312,247.61010843523263,0.0,0.0,0.0
2019-01-01 21:15:00,133.26038859114698,246.9392041506918,0.0,0.0,0.0
2019-01-01 21:30:00,136.6551069889667,246.06201962261042,0.0,0.0,0.0
2019-01-01 21:45:00,140.02361472098949,244.93320958450693,0.0,0.0,0.0
2019-01-01 22:00:00,143.35704016051486,243.4914700304667,0.0,0.0,0.0
2019-01-01 22:15:00,146.6432895956551,241.65289064686675,0.0,0.0,0.0
2019-01-01 22:30:00,149.86541270575316,239.3011562211324,0.0,0.0,0.0
2019-01-01 22:45:00,152.99898934378413,236.27331903047806,0.0,0.0,0.0
2019-01-01 23:00:00,156.00790874339808,232.34021972462546,0.0,0.0,0.0
2019-01-01 23:15:00,158.83761170629126,227.18362367056656,0.0,0.0,0.0
2019-01-01 23:30:00,161.4048720305036,220.3837766179483,0.0,0.0,0.0
2019-01-01 23:45:00,163.58499037187033,211.464609165368,0.0,0.0,0.0
2019-01-02 00:00:00,165.20491808887522,200.1043496857915,0.0,0.0,0.0
2019-01-02 00:15:00,166.06723166426843,186.59891059582372,0.0,0.0,0.0
2019-01-02 00:30:00,166.03060365830623,172.24975757821107,0.0,0.0,0.0
2019-01-02 00:45:00,165.10166076580217,158.8799344212166,0.0,0.0,0.0
2019-01-02 01:00:00,163.43006216551416,147.7137554257131,0.0,0.0,0.0
2019-01-02 01:15:00,161.213472693982,138.97827518672182,0.0,0.0,0.0
2019-01-02 01:30:00,158.6213559147318,132.3256866074517,0.0,0.0,0.0
2019-01-02 01:45:00,155.7746914068042,127.27976522945767,0.0,0.0,0.0
2019-01-02 02:00:00,152.75397913173856,123.42840165233957,0.0,0.0,0.0
2019-01-02 02:15:00,149.6119928902018,120.46117080830965,0.0,0.0,0.0
2019-01-02 02:30:00,146.3837108133561,118.15498155633213,0.0,0.0,0.0
2019-01-02 02:45:00,143.09283233053478,116.35121852420355,0.0,0.0,0.0
2019-01-02 03:00:00,139.7558427069283,114.93658233839722,0.0,0.0,0.0
2019-01-02 03:15:00,136.3845295926792,113.82925875947768,0.0,0.0,0.0
2019-01-02 03:30:00,132.98755772693144,112.96941369036392,0.0,0.0,0.0
2019-01-02 03:45:00,129.5714754009479,112.31274773519124,0.0,0.0,0.0
2019-01-02 04:00:00,126.14137209412196,111.82611613517776,0.0,0.0,0.0
2019-01-02 04:15:00,122.70131740989959,111.48452621977901,0.0,0.0,0.0
2019-01-02 04:30:00,119.25466347411077,111.26905651803924,0.0,0.0,0.0
2019-01-02 04:45:00,115.80425827699729,111.1653981337945,0.0,0.0,0.0
2019-01-02 05:00:00,112.35259926030852,111.16282242727686,0.0,0.0,0.0
2019-01-02 05:15:00,108.90194968172133,111.25344579557566,0.0,0.0,0.0
2019-01-02 05:30:00,105.4544294136832,111.43170522925391,0.0,0.0,0.0
2019-01-02 05:45:00,102.01208768244952,111.69398695306285,0.0,0.0,0.0
2019-01-02 06:00:00,98.57696680478529,112.03836902034084,0.0,0.0,0.0
2019-01-02 06:15:00,95.15116019933235,112.46445142951768,0.0,0.0,0.0
2019-01-02 06:30:00,91.73686698712355,112.97325632496126,0.0,0.0,0.0
2019-01-02 06:45:00,88.03365576870581,113.56718649044944,2.3795799732439864,9.429703536173747,2.056023793349711
2019-01-02 07:00:00,84.79386330635089,114.2500351229287,25.889753513231973,100.99188779743331,16.725825925628953
2019-01-02 07:15:00,81.48356870632607,115.02704343830692,70.49405281820032,238.19143481205793,35.21956028063753
2019-01-02 07:30:00,78.16899990726597,115.90500433539665,125.30993850192102,362.1727123453087,51.05524574949558
2019-01-02 07:45:00,74.86968419641087,116.89241275700101,184.4796407656476,462.0674864623657,63.87295072285413
2019-01-02 08:00:00,71.59542456903108,117.99966478399818,245.14849673383372,540.9617008422222,74.35346667971595
2019-01-02 08:15:00,68.35359120980362,119.23930650700515,305.7609225323747,603.5893996926625,83.11035083662799
2019-01-02 08:30:00,65.15122566191914,120.62633334977585,365.3532789374717,653.877296098121,90.57789054583742
2019-01-02 08:45:00,61.99590482440823,122.17853715496301,423.25816066734023,694.7463294406932,97.05067238589623
2019-01-02 09:00:00,58.896255435475084,123.91688888010623,478.9710791883289,728.3201829267853,102.7286736663458
2019-01-02 09:15:00,55.86237730917787,125.86593136217886,532.0856984331772,756.1467242466414,107.74930538118065
2019-01-02 09:30:00,52.90626773669656,128.05413139135385,582.260343529028,779.3663697735986,112.20832628449051
2019-01-02 09:45:00,50.042287900439526,130.51409525009979,629.1997635405354,798.8303100187903,116.17332780966228
2019-01-02 10:00:00,47.28768127277186,133.28248618805128,672.644824677721,815.1819359092548,119.69251935274337
2019-01-02 10:15:00,44.663129361741696,136.39938390368474,712.366546524933,828.9129826258442,122.80055381960801
2019-01-02 10:30:00,42.193298141337735,139.90669259485833,748.162575404067,840.4025685856399,125.52246300378204
2019-01-02 10:45:00,39.90726981776799,143.8450691109905,779.8551011598581,849.9446491486921,127.8763663946304
2019-01-02 11:00:00,37.83867563996346,148.2487751598178,807.2896511347585,857.7675342496584,129.87536689861804
2019-01-02 11:15:00,36.025253316266976,153.1380174865419,830.3343927176915,864.0478754370605,131.52889294120928
2019-01-02 11:30:00,34.507477274000195,158.5089957993515,848.8797565641175,868.9207360832593,132.84365687747402
2019-01-02 11:45:00,33.325945829671994,164.323232663049,862.8382567629691,872.4868224040868,133.8243399685541
2019-01-02 12:00:00,32.51746864821886,170.49960689228124,872.1444076424432,874.8175936867693,134.47407485720214
2019-01-02 12:15:00,32.11032862164885,176.91379375077668,876.7546992922034,875.9587383736608,134.7947737887306
2019-01-02 12:30:00,32.119838433104235,183.40873459303617,876.6475989504119,875.9323292614141,134.78733249757818
2019-01-02 12:45:00,32.54563650190014,189.81543932720666,871.8235525323726,874.7378442588257,134.45172678392964
2019-01-02 13:00:00,33.37175345911973,195.97793919032102,862.3049866946783,872.3521424648767,133.78701035487813
2019-01-02 13:15:00,34.56942303663635,201.7737223075781,848.1363049388963,868.7283918164427,132.79121327603116
2019-01-02 13:30:00,36.10156942950277,207.12367609295003,829.3838901567163,863.7938571652744,131.4611329086382
2019-01-02 13:45:00,37.92752758481123,211.99109541738497,806.1361351069694,857.4463560028083,129.791999473312
2019-01-02 14:00:00,40.00690321000438,216.3734984842606,778.503521326522,849.5490580591132,127.77698468225606
2019-01-02 14:15:00,42.3021247952859,220.29192750586787,746.6188146244625,839.9231402876399,125.40650628205071
2019-01-02 14:30:00,44.779763796147016,223.78107928779093,710.6374573915087,828.3375595479432,122.66725460153623
2019-01-02 14:45:00,47.4109450733651,226.88176264664807,670.7382721232269,814.4948399825893,119.54082762500104
2019-01-02 15:00:00,50.17119451063166,229.63585470971805,627.1247132187881,798.0112437876652,116.00180448691395
2019-01-02 15:15:00,53.03999878407738,232.08330895706536,580.0270062770608,778.3888612236501,112.01498952452653
2019-01-02 15:30:00,56.00025792584234,234.26061761591367,529.7057453737594,754.975890040687,107.53140297696007
2019-01-02 15:45:00,59.03772950013932,236.20020267668716,476.45802877227345,726.9094978680287,102.48234418264985
2019-01-02 16:00:00,62.14051243211564,237.93035178158738,420.62804356094415,693.0329187411671,96.77042820695164
2019-01-02 16:15:00,65.29858408728109,239.47544353218643,362.62579720423577,651.775090895348,90.25581404005823
2019-01-02 16:30:00,68.50337576992106,240.8563023778899,302.9616531657369,600.9795761526416,82.73484652363021
2019-01-02 16:45:00,71.74734780928598,242.0905919956255,242.31325575331766,537.6810314290035,73.90738042919949
2019-01-02 17:00:00,75.02346770549767,243.19319737926904,181.6637328075618,457.9019509090285,63.33115787510383
2019-01-02 17:15:00,78.32431489736193,244.17656953844275,122.60949581977972,356.89484355511865,50.38407268010637
2019-01-02 17:30:00,81.63986611391606,245.0510228056058,68.09850024028322,231.8158328676538,34.39371544325782
2019-01-02 17:45:00,84.94968960883008,245.82498195426308,24.200315447420635,94.89023690872787,15.847085225674718
2019-01-02 18:00:00,88.18261250564468,246.505178892829,1.9460642735524762,7.6808270508345835,1.702473933740364
2019-01-02 18:15:00,91.89964023751821,247.09680120205581,0.0,0.0,0.0
2019-01-02 18:30:00,95.31538876598522,247.6035942518417,0.0,0.0,0.0
2019-01-02 18:45:00,98.7426167278831,248.0279167921925,0.0,0.0,0.0
2019-01-02 19:00:00,102.1791370645036,248.37074899298727,0.0,0.0,0.0
2019-01-02 19:15:00,105.62286796275352,248.63164912914522,0.0,0.0,0.0
2019-01-02 19:30:00,109.07177710792601,248.8086513425589,0.0,0.0,0.0
2019-01-02 19:45:00,112.52382381307238,248.8980929924184,0.0,0.0,0.0
2019-01-02 20:00:00,115.9768967228992,248.8943535924197,0.0,0.0,0.0
2019-01-02 20:15:00,119.42873961716214,248.78947831359673,0.0,0.0,0.0
2019-01-02 20:30:00,122.87686036224423,248.5726464107638,0.0,0.0,0.0
2019-01-02 20:45:00,126.31841541943581,248.22942542234387,0.0,0.0,0.0
2019-01-02 21:00:00,129.75005391507622,247.74072319430843,0.0,0.0,0.0
2019-01-02 21:15:00,133.1677026211109,247.08130536817924,0.0,0.0,0.0
2019-01-02 21:30:00,136.5662619990283,246.2176769019792,0.0,0.0,0.0
2019-01-02 21:45:00,139.93916074946742,245.1050204912487,0.0,0.0,0.0
2019-01-02 22:00:00,143.27768910593534,243.68272119333182,0.0,0.0,0.0
2019-01-02 22:15:00,146.56997740124328,241.86776473195098,0.0,0.0,0.0
2019-01-02 22:30:00,149.79939019685602,239.54497823293875,0.0,0.0,0.0
2019-01-02 22:45:00,152.9419546245549,236.55279019086043,0.0,0.0,0.0
2019-01-02 23:00:00,155.96219494316054,232.66345352123076,0.0,0.0,0.0
2019-01-02 23:15:00,158.80643004419173,227.55944219471195,0.0,0.0,0.0
2019-01-02 23:30:00,161.39254320167964,220.81891046825672,0.0,0.0,0.0
2019-01-02 23:45:00,163.5968866078315,211.95622404919465,0.0,0.0,0.0
2019-01-03 00:00:00,165.24641952657157,200.626313532451,0.0,0.0,0.0
2019-01-03 00:15:00,166.14095156466857,187.0918848283993,0.0,0.0,0.0
2019-01-03 00:30:00,166.13326308283513,172.6424885438912,0.0,0.0,0.0
2019-01-03 00:45:00,165.2247499933602,159.1367008083696,0.0,0.0,0.0
2019-01-03 01:00:00,163.56437376768525,147.84760548546774,0.0,0.0,0.0
2019-01-03 01:15:00,161.3523519914023,139.02334568990244,0.0,0.0,0.0
2019-01-03 01:30:00,158.76095635918432,132.3134528319908,0.0,0.0,0.0
2019-01-03 01:45:00,155.91304890691907,127.2323380782808,0.0,0.0,0.0
2019-01-03 02:00:00,152.8901741999708,123.3597998323122,0.0,0.0,0.0
2019-01-03 02:15:00,149.74564040835216,120.37996445217789,0.0,0.0,0.0
2019-01-03 02:30:00,146.51468748994625,118.06635931472215,0.0,0.0,0.0
2019-01-03 02:45:00,143.22113766577888,116.25831789151579,0.0,0.0,0.0
2019-01-03 03:00:00,139.88152906643316,114.84129512099145,0.0,0.0,0.0
2019-01-03 03:15:00,136.50766722316556,113.73271163995855,0.0,0.0,0.0
2019-01-03 03:30:00,133.1082174014252,112.87225612616123,0.0,0.0,0.0
2019-01-03 03:45:00,129.68971998493168,112.21532645107948,0.0,0.0,0.0
2019-01-03 04:00:00,126.25725262758303,111.72858234899468,0.0,0.0,0.0
2019-01-03 04:15:00,122.8148714403714,111.38690239127175,0.0,0.0,0.0
2019-01-03 04:30:00,119.36591446896801,111.17127831903201,0.0,0.0,0.0
2019-01-03 04:45:00,115.91321549213237,111.06734096692276,0.0,0.0,0.0
2019-01-03 05:00:00,112.45925773932117,111.0643181238002,0.0,0.0,0.0
2019-01-03 05:15:00,109.00629020331733,111.15429294369898,0.0,0.0,0.0
2019-01-03 05:30:00,105.55641829131002,111.33167527972131,0.0,0.0,0.0
2019-01-03 05:45:00,102.11167634946489,111.59282745331893,0.0,0.0,0.0
2019-01-03 06:00:00,98.67409114440731,111.93580483709911,0.0,0.0,0.0
2019-01-03 06:15:00,95.24573958349693,112.36018451088455,0.0,0.0,0.0
2019-01-03 06:30:00,91.82880298020608,112.86696435880549,0.0,0.0,0.0
2019-01-03 06:45:00,88.11612111147012,113.45852069538176,2.157064279860053,8.655460538239653,1.8725249705015636
2019-01-03 07:00:00,84.8780650951724,114.13861733881095,25.113827819556832,98.97513067863261,16.277762551523704
2019-01-03 07:15:00,81.5658624651688,114.91246265131258,69.48601735102085,236.84387147484884,34.74755277738019
2019-01-03 07:30:00,78.248456816839,115.78681278042944,124.26410015944204,361.7329283050983,50.59063459658657
2019-01-03 07:45:00,74.94585525801978,116.77012178619543,183.47832770156302,462.29062271898323,63.40678302583068
2019-01-03 08:00:00,71.66796222782851,117.87274078712665,244.23007085522661,541.6178970943018,73.87862686645786
2019-01-03 08:15:00,68.42215449924211,119.10716734703789,304.94623437703063,604.5222370118161,82.62410815699118
2019-01-03 08:30:00,65.21544583171475,120.4883460571279,364.65549028987414,654.9869685850765,90.08014021943143
2019-01-03 08:45:00,62.055367333596045,122.03401806915741,422.6866517644362,695.9698108770698,96.54259149438849
2019-01-03 09:00:00,58.95048687159051,123.76510810832298,478.53312089262397,729.6175632116126,102.21198225281489
2019-01-03 09:15:00,55.91083375029374,125.70612443601885,531.7872112089166,757.4926698683138,107.22589323021919
2019-01-03 09:30:00,52.9483236407615,127.8855224383139,582.1062560251554,780.7448795337892,111.6800731224314
2019-01-03 09:45:00,50.07722585538301,130.33593794947512,629.1941851737237,800.2314740918916,115.64202233812705
2019-01-03 10:00:00,47.314684016699594,133.09413113947,672.7911279219394,816.5999052936248,119.15982820375416
2019-01-03 10:15:00,44.6812768050583,136.2003833221334,712.6674041639837,830.3446779938581,122.26801547000105
2019-01-03 10:30:00,42.201573889101795,139.69695410596887,748.6199750534715,841.8468488521258,124.99149392997606
2019-01-03 10:45:00,39.90458380790198,143.62506690603942,780.4703485613051,851.4017718210115,127.34827301213409
2019-01-03 11:00:00,37.82391139454694,148.01981388749448,808.0633684086816,859.2388052168403,129.35136007494282
2019-01-03 11:15:00,35.997348454585605,152.90251588675994,831.2665147716281,865.5354248936429,131.01010356408653
2019-01-03 11:30:00,34.465541639909446,158.27071111414432,849.9695274827133,870.4273810305392,132.3311518729164
2019-01-03 11:45:00,33.26940989963417,164.08729656990886,864.0842271363742,874.0159908897705,133.3191386619253
2019-01-03 12:00:00,32.446235704120326,170.2722294439809,873.5444331991813,876.3732953541769,133.97716586634988
2019-01-03 12:15:00,32.02488499951818,176.70156935807768,878.3059408717139,877.5455721162983,134.3071328339638
2019-01-03 12:30:00,32.0212727432855,183.2176668556917,878.346523697561,877.5555231767745,134.3099416787519
2019-01-03 12:45:00,32.43554388727671,189.6499938258202,873.6659358547774,876.4033264121985,133.98559602133253
2019-01-03 13:00:00,33.25204683414953,195.84047128802408,864.2859143938936,874.06664383226,133.3332018748216
2019-01-03 13:15:00,34.44211056382344,201.66444845069492,850.2501747319669,870.4995855454254,132.35087027487452
2019-01-03 13:30:00,35.96856147335856,207.0410956459753,831.6244113325359,865.6305412371737,131.0355138776116
2019-01-03 13:45:00,37.79051021699144,211.93261680507823,808.4963245815004,859.3586899625482,129.3825201873825
2019-01-03 14:00:00,39.86728230499349,216.33603849579333,780.9756936664851,851.5488691653424,127.38527061518073
2019-01-03 14:15:00,42.161023778743136,220.2723590439134,749.1945622930537,842.0243206760308,125.03445928450992
2019-01-03 14:30:00,44.63805265784868,223.7765046300541,713.3076157836965,830.556584797191,122.31713929780517
2019-01-03 14:45:00,47.26928230763737,226.88964492796723,673.4928610298261,816.8514518012221,119.21538540556764
2019-01-03 15:00:00,50.03007041051402,229.65405506178018,629.9528415706759,800.529356664095,115.70440664952253
2019-01-03 15:15:00,52.899774296306994,232.11007027429335,582.9167187898452,781.097776281456,111.74984679895624
2019-01-03 15:30:00,55.86119703854858,234.2945233581305,532.6437752969755,757.9119291692641,107.3038575295887
2019-01-03 15:45:00,58.90002519811519,236.24012780226258,479.42939392411336,730.1182013280824,102.29928387231126
2019-01-03 16:00:00,62.00430721377449,237.9754148924586,423.6153710459635,696.5719540009858,96.64088354154842
2019-01-03 16:15:00,65.16398647551281,239.52496436230436,365.60815648733416,655.7179028274112,90.19182644257654
2019-01-03 16:30:00,68.37047463216724,240.9097659870194,305.91244888048686,605.4192332436598,82.7527209599057
2019-01-03 16:45:00,71.61622723908872,242.14761963607452,245.19620574450133,542.7315111821448,74.0293871710816
2019-01-03 17:00:00,74.89422824825365,243.25352340093804,184.42465889564497,463.68593867017825,63.5872847608731
2019-01-03 17:15:00,78.1971175741642,244.24002350369466,125.15827510321068,363.4764205559086,50.810882973936685
2019-01-03 17:30:00,81.51506049754018,245.11751601063975,70.2670965746379,238.92111778655658,35.01441991998883
2019-01-03 17:45:00,84.82833203777665,245.89449766285787,25.656751661780923,100.94136528265767,16.557885194449565
2019-01-03 18:00:00,88.06949983031745,246.57776573077118,2.2957280974376864,9.221843418265959,1.9850699273050072
2019-01-03 18:15:00,91.77898238796632,247.1725693111431,0.0,0.0,0.0
2019-01-03 18:30:00,95.1966549867975,247.68271394645672,0.0,0.0,0.0
2019-01-03 18:45:00,98.62585549447633,248.11061960086164,0.0,0.0,0.0
2019-01-03 19:00:00,102.06440683875519,248.45733110897052,0.0,0.0,0.0
2019-01-03 19:15:00,105.51023945633683,248.72247744662468,0.0,0.0,0.0
2019-01-03 19:30:00,108.96133592174955,248.90417242322826,0.0,0.0,0.0
2019-01-03 19:45:00,112.41567363457064,248.9988455175511,0.0,0.0,0.0
2019-01-03 20:00:00,115.87116330670719,249.00098512287852,0.0,0.0,0.0
2019-01-03 20:15:00,119.32557584899072,248.90276752810746,0.0,0.0,0.0
2019-01-03 20:30:00,122.77645282640498,248.6935324684586,0.0,0.0,0.0
2019-01-03 20:45:00,126.2209930543292,248.3590467460832,0.0,0.0,0.0
2019-01-03 21:00:00,129.65589960382317,247.88046884533458,0.0,0.0,0.0
2019-01-03 21:15:00,133.07716895634962,247.23288335086005,0.0,0.0,0.0
2019-01-03 21:30:00,136.47979306666988,246.38320519791662,0.0,0.0,0.0
2019-01-03 21:45:00,139.857322705161,245.28714815089558,0.0,0.0,0.0
2019-01-03 22:00:00,143.2012137529826,243.88478758052344,0.0,0.0,0.0
2019-01-03 22:15:00,146.49982512441872,242.09400231958296,0.0,0.0,0.0
2019-01-03 22:30:00,149.73684162214346,239.80075031313714,0.0,0.0,0.0
2019-01-03 22:45:00,152.8887437609525,236.84480788654983,0.0,0.0,0.0
2019-01-03 23:00:00,155.92069723617135,232.99977961919365,0.0,0.0,0.0
2019-01-03 23:15:00,158.77990451940389,227.948727040803,0.0,0.0,0.0
2019-01-03 23:30:00,161.38535996156,221.2674790291556,0.0,0.0,0.0
2019-01-03 23:45:00,163.61445754250272,212.46038984190272,0.0,0.0,0.0
2019-01-04 00:00:00,165.2941221289275,201.15827702214983,0.0,0.0,0.0
2019-01-04 00:15:00,166.22127315457965,187.58956375069772,0.0,0.0,0.0
2019-01-04 00:30:00,166.24257770930018,173.0319395818981,0.0,0.0,0.0
2019-01-04 00:45:00,165.35405938101832,159.3821737999201,0.0,0.0,0.0
2019-01-04 01:00:00,163.70410741918568,147.964949540544,0.0,0.0,0.0
2019-01-04 01:15:00,161.49573889649048,139.04982353168526,0.0,0.0,0.0
2019-01-04 01:30:00,158.9041996820976,132.282542820659,0.0,0.0,0.0
2019-01-04 01:45:00,156.05429513111577,127.16709839768157,0.0,0.0,0.0
2019-01-04 02:00:00,153.0286187650661,123.2745819252973,0.0,0.0,0.0
2019-01-04 02:15:00,149.88099765229168,120.28337868866834,0.0,0.0,0.0
2019-01-04 02:30:00,146.6469146471897,117.96351350785261,0.0,0.0,0.0
