datetime,zenith_angle,azimuth_angle,clearsky_ghi,clearsky_dni,clearsky_dhi
2017-01-02 18:15:00,91.83831307702403,247.13313295895838,0.0,0.0,0.0
2017-01-02 18:30:00,95.25498729976042,247.6416227737639,0.0,0.0,0.0
2017-01-02 18:45:00,98.68316645839226,248.06775319537337,0.0,0.0,0.0
2017-01-02 19:00:00,102.1206682426835,248.412536937289,0.0,0.0,0.0
2017-01-02 19:15:00,105.56541673553015,248.6755678113666,0.0,0.0,0.0
2017-01-02 19:30:00,109.01538684808885,248.85491996433854,0.0,0.0,0.0
2017-01-02 19:45:00,112.46854672474765,248.94697698441607,0.0,0.0,0.0
2017-01-02 20:00:00,115.92279583455466,248.94617301184968,0.0,0.0,0.0
2017-01-02 20:15:00,119.37589131362674,248.84461900957623,0.0,0.0,0.0
2017-01-02 20:30:00,122.82535766487064,248.63157479512347,0.0,0.0,0.0
2017-01-02 20:45:00,126.26837230746884,248.2927080177821,0.0,0.0,0.0
2017-01-02 21:00:00,129.70161111682222,247.80905258282627,0.0,0.0,0.0
2017-01-02 21:15:00,133.12103549416256,247.15553477143504,0.0,0.0,0.0
2017-01-02 21:30:00,136.52159142845602,246.29886639644877,0.0,0.0,0.0
2017-01-02 21:45:00,139.89676846703838,245.19449869419685,0.0,0.0,0.0
2017-01-02 22:00:00,143.2379395555925,243.7821667602856,0.0,0.0,0.0
2017-01-02 22:15:00,146.53334937472525,241.9793108628504,0.0,0.0,0.0
2017-01-02 22:30:00,149.7665230163573,239.67133670791503,0.0,0.0,0.0
2017-01-02 22:45:00,152.9137154233144,236.69736849706194,0.0,0.0,0.0
2017-01-02 23:00:00,155.93977408814442,232.83037083919922,0.0,0.0,0.0
2017-01-02 23:15:00,158.79146486829012,227.7531689852577,0.0,0.0,0.0
2017-01-02 23:30:00,161.38723654003223,221.04284032886892,0.0,0.0,0.0
2017-01-02 23:45:00,163.60397973812258,212.2088517863028,0.0,0.0,0.0
2017-01-03 00:00:00,165.26866294884303,200.89415195693852,0.0,0.0,0.0
2017-01-03 00:15:00,166.17967952567437,187.34421183742,0.0,0.0,0.0
2017-01-03 00:30:00,166.18676304850106,172.8422480286432,0.0,0.0,0.0
2017-01-03 00:45:00,165.28858999784939,159.26540052688938,0.0,0.0,0.0
2017-01-03 01:00:00,163.63377352703196,147.9123915086741,0.0,0.0,0.0
2017-01-03 01:15:00,161.4238845474698,139.04233166151977,0.0,0.0,0.0
2017-01-03 01:30:00,158.83266746173953,132.3031754451327,0.0,0.0,0.0
2017-01-03 01:45:00,155.98396071214268,127.20430930305434,0.0,0.0,0.0
2017-01-03 02:00:00,152.95984368342204,123.32125307135345,0.0,0.0,0.0
2017-01-03 02:15:00,149.81389385420636,120.33528131913039,0.0,0.0,0.0
2017-01-03 02:30:00,146.58148042647002,118.01816672697629,0.0,0.0,0.0
2017-01-03 02:45:00,143.28648435435397,116.2081867571585,0.0,0.0,0.0
2017-01-03 03:00:00,139.94546757892442,114.79015987639218,0.0,0.0,0.0
2017-01-03 03:15:00,136.5702423004837,113.68111875962131,0.0,0.0,0.0
2017-01-03 03:30:00,133.16947217043997,112.82051201833775,0.0,0.0,0.0
2017-01-03 03:45:00,129.74969209587354,112.16358652772158,0.0,0.0,0.0
2017-01-03 04:00:00,126.31597258322358,111.67690541110642,0.0,0.0,0.0
2017-01-03 04:15:00,122.8723619913898,111.33528426098644,0.0,0.0,0.0
2017-01-03 04:30:00,119.42219049543786,111.11967283534693,0.0,0.0,0.0
2017-01-03 04:45:00,115.96828407638833,111.01567314437511,0.0,0.0,0.0
2017-01-03 05:00:00,112.51311826908436,111.01249235641603,0.0,0.0,0.0
2017-01-03 05:15:00,109.05893442542644,111.10219801355987,0.0,0.0,0.0
2017-01-03 05:30:00,105.60783027040038,111.27918725925758,0.0,0.0,0.0
2017-01-03 05:45:00,102.1618323040247,111.5398111838648,0.0,0.0,0.0
2017-01-03 06:00:00,98.72295914455658,111.88211441572548,0.0,0.0,0.0
2017-01-03 06:15:00,95.2932790873705,112.30566306210176,0.0,0.0,0.0
2017-01-03 06:30:00,91.87496419915362,112.81144326803854,0.0,0.0,0.0
2017-01-03 06:45:00,88.15738731158275,113.40181842260125,2.0388388748768227,8.173482028638672,1.7760277933551742
2017-01-03 07:00:00,84.92022238968815,114.0805378952773,24.65734280460978,97.31566007600946,16.04074748525296
2017-01-03 07:15:00,81.60702011134873,114.85279380754338,68.85490908683136,235.15800089001482,34.53081980515886
2017-01-03 07:30:00,78.28813755496039,115.72532407835655,123.57371649296593,360.381298895798,50.41990652165099
2017-01-03 07:45:00,74.98382967297465,116.70656245293094,182.78254766038958,461.26105767153837,63.27366208111674
2017-01-03 08:00:00,71.70405293873856,117.80683769838373,243.55616484396347,540.8387040219585,73.77321483744893
2017-01-03 08:15:00,68.45618744437337,119.03862327939993,304.3099071651468,603.9299009745239,82.53924705636908
2017-01-03 08:30:00,65.24723271863047,120.41683861347275,364.0669118730779,654.5343230642058,90.0110353310618
2017-01-03 08:45:00,62.0846964879619,121.9591998882562,422.1530483763144,695.623141136837,96.48605032168058
2017-01-03 09:00:00,58.97711661062351,123.6866093194115,478.05998116194064,729.3528125986329,102.16585269765335
2017-01-03 09:15:00,55.93448650394974,125.6235588337031,531.378888732846,757.2925063528918,107.18869996417203
2017-01-03 09:30:00,52.96868035503543,127.79849958719359,581.7662885227043,780.5966564084029,111.65078748396746
2017-01-03 09:45:00,50.0939208539671,130.24408442078294,628.9254716994091,800.1258490451761,115.61991560391357
2017-01-03 10:00:00,47.32730104478956,132.9971252824314,672.5960310999081,816.5299058980107,119.14437640029644
2017-01-03 10:15:00,44.68934765425787,136.0980091325041,712.5478111013815,830.3050637984757,122.25883640878385
2017-01-03 10:30:00,42.20458190303052,139.58918018458183,748.5773346952809,841.8336708994807,124.98830477521085
2017-01-03 10:45:00,39.901975650501,143.5121546902049,780.5056952998956,851.4120650945152,127.35086122644873
2017-01-03 11:00:00,37.81512142101699,147.9024527398068,808.1773376763451,859.270372102411,129.3595632982068
2017-01-03 11:15:00,35.98184010835313,152.78196806860592,831.4593538955902,865.5866821790361,131.0237956035602
2017-01-03 11:30:00,34.44286810086435,158.14892604094075,850.2411038653105,870.4972523525133,132.35023299920397
2017-01-03 11:45:00,33.239290212543835,163.9669277940353,864.4340350577733,874.1038326586818,133.34352904428113
2017-01-03 12:00:00,32.40863274738096,170.15648026272186,873.9715999610747,876.4788482550534,134.00680139107203
2017-01-03 12:15:00,31.980061735013024,176.593832837239,878.8092327562974,877.6689331321925,134.34196283684025
2017-01-03 12:30:00,31.969801380979163,183.12102072149727,878.9243520102247,877.6971351393817,134.34992832221906
2017-01-03 12:45:00,32.378255608610985,189.56671079160566,874.3163630946325,876.5639836904479,134.03071519123569
2017-01-03 13:00:00,33.18993353854332,195.77172538902022,865.0066605232976,874.2475141953216,133.38344559918755
2017-01-03 13:15:00,34.376209506554446,201.6103047512386,851.0386234114734,870.7022496258098,132.40625079195377
2017-01-03 13:30:00,35.89985567148725,207.00073393203874,832.4776157748747,865.8570525245912,131.09606962140322
2017-01-03 13:45:00,37.71986375957228,211.90465995583205,809.41101249765,859.6116601274051,129.44832414829034
2017-01-03 14:00:00,39.79541243365073,216.31886476784447,781.9482705027482,851.8315860050396,127.4564417905334
2017-01-03 14:15:00,42.088500714171886,220.26433375744674,750.2211114715997,842.3409094524461,125.11117829231466
2017-01-03 14:30:00,44.56531541679928,223.77612015354822,714.3838939912768,830.9122288076137,122.39966976460369
2017-01-03 14:45:00,47.19666095694649,226.89558672796878,674.6142855808029,817.2526955860126,119.30410356837547
2017-01-03 15:00:00,49.95780879251454,229.66521896657667,631.1144649084524,800.9845265259428,115.79984289257595
2017-01-03 15:15:00,52.82805027683364,232.1255524378107,584.1131821012855,781.6175699730394,111.85274492094203
2017-01-03 15:30:00,55.79013929062023,234.31359771015428,533.8692273341635,758.5102524297635,107.41526089058254
2017-01-03 15:45:00,58.82972658001721,236.26221979201472,480.67735029892873,730.8133667059428,102.42066307771847
2017-01-03 16:00:00,61.93483528918783,238.000076153149,424.8784676771772,697.3884074988048,96.77432927043589
2017-01-03 16:15:00,65.09539193123172,239.5518503561101,366.87770611851016,656.6886900160137,90.34034491058577
2017-01-03 16:30:00,68.30279852758416,240.93861726866794,307.17761059701047,606.5893682993483,82.92068724199277
2017-01-03 16:45:00,71.54950847689537,242.1782466687794,246.4423435785786,544.1618775069682,74.22321468061608
2017-01-03 17:00:00,74.82851413095361,243.28579455865528,185.62987197652876,465.45467890320185,63.81624424005071
2017-01-03 17:15:00,78.13248552766949,244.2738558074166,126.2854776892445,365.6629158487893,51.087133863210454
2017-01-03 17:30:00,81.45168079122797,245.1528681637833,71.24474966216239,241.5068609168391,35.34634281274148
2017-01-03 17:45:00,84.76671927784759,245.93136501712655,26.335907491016307,103.38960844205533,16.905634557935677
2017-01-03 18:00:00,88.01197372402711,246.6161768889744,2.4743604392438603,9.953010181953244,2.129084122820693
2017-01-03 18:15:00,91.71784698612471,247.21258415292132,0.0,0.0,0.0
2017-01-03 18:30:00,95.13653515026596,247.72442294097556,0.0,0.0,0.0
2017-01-03 18:45:00,98.56677467710955,248.15414434213642,0.0,0.0,0.0
2017-01-03 19:00:00,102.00639376696935,248.5028260821233,0.0,0.0,0.0
2017-01-03 19:15:00,105.4533292669727,248.77013311250153,0.0,0.0,0.0
2017-01-03 19:30:00,108.9055714952939,248.95421979451288,0.0,0.0,0.0
2017-01-03 19:45:00,112.36110721344218,249.0515625059628,0.0,0.0,0.0
2017-01-03 20:00:00,115.81785851363165,249.05670507278387,0.0,0.0,0.0
2017-01-03 20:15:00,119.27361026036404,248.9618905274212,0.0,0.0,0.0
2017-01-03 20:30:00,122.72592130744347,248.75654026760972,0.0,0.0,0.0
2017-01-03 20:45:00,126.17201215858128,248.4265224433331,0.0,0.0,0.0
2017-01-03 21:00:00,129.608613463,247.9531229359048,0.0,0.0,0.0
2017-01-03 21:15:00,133.03175728878463,247.31158832334071,0.0,0.0,0.0
2017-01-03 21:30:00,136.43648223602014,246.4690415926933,0.0,0.0,0.0
2017-01-03 21:45:00,139.81640123663587,245.38146575506792,0.0,0.0,0.0
2017-01-03 22:00:00,143.16305442998822,243.98928580662093,0.0,0.0,0.0
2017-01-03 22:15:00,146.46491688322075,242.21083242941648,0.0,0.0,0.0
2017-01-03 22:30:00,149.7058359834157,239.9326350424907,0.0,0.0,0.0
2017-01-03 22:45:00,152.8625222694351,236.99515030147535,0.0,0.0,0.0
2017-01-03 23:00:00,155.90046678288732,233.17266391328633,0.0,0.0,0.0
2017-01-03 23:15:00,158.7673203813436,228.14853059623752,0.0,0.0,0.0
2017-01-03 23:30:00,161.38264242098083,221.4973940036676,0.0,0.0,0.0
2017-01-03 23:45:00,163.62435999561734,212.71850530241298,0.0,0.0,0.0
2017-01-04 00:00:00,165.31938795508447,201.43031846019068,0.0,0.0,0.0
2017-01-04 00:15:00,166.26317278554038,187.8434906928402,0.0,0.0,0.0
2017-01-04 00:30:00,166.2992290584391,173.22937737150755,0.0,0.0,0.0
2017-01-04 00:45:00,165.42079235511193,159.50463691749906,0.0,0.0,0.0
2017-01-04 01:00:00,163.7759688628559,148.02102041091422,0.0,0.0,0.0
2017-01-04 01:15:00,161.56925408511734,139.05919317013155,0.0,0.0,0.0
2017-01-04 01:30:00,158.97744839065228,132.26273314640764,0.0,0.0,0.0
2017-01-04 01:45:00,156.12636129764897,127.13006669027811,0.0,0.0,0.0
2017-01-04 02:00:00,153.0991209138776,123.22770136922787,0.0,0.0,0.0
2017-01-04 02:15:00,149.94981421681504,120.23103044562384,0.0,0.0,0.0
2017-01-04 02:30:00,146.71404280833187,117.90826934279949,0.0,0.0,0.0
