datetime,zenith_angle,azimuth_angle,clearsky_ghi,clearsky_dni,clearsky_dhi
2018-01-01 07:00:00,84.73155154345905,114.32835777989737,26.430385159903416,102.1363179815967,17.051998690525252
2018-01-01 07:15:00,81.42258175497861,115.10769482970346,71.17472902414126,238.66022256536857,35.57959803939997
2018-01-01 07:30:00,78.11000439560581,115.9883048872407,125.99812071145722,361.9155939273334,51.431447471148076
2018-01-01 07:45:00,74.81300428618577,116.9787134618602,185.12151462222585,461.31832057134255,64.26988756716116
2018-01-01 08:00:00,71.54131139485418,118.08935025114403,245.71999216873917,539.9102829306223,74.77315900942276
2018-01-01 08:15:00,68.30229102076369,119.33279769404095,306.24936797169823,602.3578621523485,83.5518807966686
2018-01-01 08:30:00,65.10300468807074,120.7240894440722,365.75079002341545,652.5404360449106,91.03893650104243
2018-01-01 08:45:00,61.95106237420758,122.281055760421,423.55909942458493,693.3495171957644,97.52845035253449
2018-01-01 09:00:00,58.85513345507792,124.02470316802521,479.1710129869176,726.890851657952,103.22038476669985
2018-01-01 09:15:00,55.82536891635718,125.9796021205575,532.1809544358996,754.7012906484331,108.25232248209312
2018-01-01 09:30:00,52.873825408237735,128.1742308605431,582.2478152385778,777.9143750094958,112.72025659543453
2018-01-01 09:45:00,50.0149310803569,130.64117821949367,629.0768295425133,797.376923369734,116.69201951997286
2018-01-01 10:00:00,47.26600239580827,133.4170421082867,672.4093188712568,813.729491300604,120.21604465527571
2018-01-01 10:15:00,44.64779632911248,136.54176209394302,712.016752105135,827.461935230187,123.32718333346747
2018-01-01 10:30:00,42.185050006809306,140.05699196601745,747.6972294909618,838.9520967955683,126.0506383356643
2018-01-01 10:45:00,39.906900907151694,144.00298630936965,779.2734036465779,848.4930349702313,128.40467365567565
2018-01-01 11:00:00,37.847001958247056,148.4134142635536,806.5912745158162,856.3124020102224,130.4025121365737
2018-01-01 11:15:00,36.04305497756722,153.3076847430267,829.5194913651264,862.5863375134415,132.05367958027398
2018-01-01 11:30:00,34.535413762925934,158.68103588176473,847.9489747136154,867.4494756723216,133.36496486468866
2018-01-01 11:45:00,33.36444928897623,164.49399893521377,861.7927348807685,871.002131888039,134.34110614516283
2018-01-01 12:00:00,32.566634123014985,170.66466835818812,870.9857872097542,873.3153799132823,134.9852739894293
2018-01-01 12:15:00,32.16983389621111,177.06842608518423,875.4851261780639,874.434501428525,135.29939963610127
2018-01-01 12:30:00,32.188928543341625,183.5486128420292,875.2697256385998,874.3811180078077,135.2843782348823
2018-01-01 12:45:00,32.62319015113203,189.93731364299612,870.3405396839637,873.154189440221,134.94016401768147
2018-01-01 13:00:00,33.45641605691123,196.08004788468924,860.7205046159655,870.7299660574188,134.26576585403552
2018-01-01 13:15:00,34.659764598112126,201.85582181238118,846.4545356708735,867.0608892793533,133.25914234638833
2018-01-01 13:30:00,36.19622254526509,207.18675119886848,827.6095312673178,862.0733470892952,131.91698806237423
2018-01-01 13:45:00,38.02527890996259,212.03692167800574,804.2744066422154,855.6640890608115,130.23439261860847
2018-01-01 14:00:00,40.10673514113918,216.40421949235738,776.5601779678226,847.6949738154244,128.2043404310665
2018-01-01 14:15:00,42.40321891459754,220.30973609375206,744.6001661186439,837.9855560294457,125.81700307679512
2018-01-01 14:30:00,44.88148170921371,223.78802041856568,708.550401738064,826.3027692536613,123.05874901983441
2018-01-01 14:45:00,47.51279959186051,226.8796362433656,668.5903483222662,812.3465932729824,119.91075521354333
2018-01-01 15:00:00,50.27281945175483,229.62618569827436,624.9241843136327,795.7300637631702,116.34704746394277
2018-01-01 15:15:00,53.14112160973325,232.0673558760393,577.7829899472393,775.9511460955093,112.33169706109129
2018-01-01 15:30:00,56.100676760834986,234.2393997016581,527.4284210416603,752.3527281763832,107.81474266392678
2018-01-01 15:45:00,59.137294592505015,236.174533204772,474.15897152100035,724.0651173806482,102.72615248690045
2018-01-01 16:00:00,62.23911140011495,237.9008710677433,418.3207763772044,689.9227189219085,96.96671186737962
2018-01-01 16:15:00,65.39612996105572,239.4426485159553,360.3267364022791,648.3433550601718,90.39403397522267
2018-01-01 16:30:00,68.59979653430781,240.8205717053021,300.69180077056785,597.1575424803497,82.80090253759946
2018-01-01 16:45:00,71.84257541797818,242.05220653063725,240.10140236327362,533.3880035965867,73.88227168714957
2018-01-01 17:00:00,75.11742224833304,243.15235653611376,179.55293599413008,453.0591161706784,63.18971742042035
2018-01-01 17:15:00,78.41687144815222,244.1334039755982,120.67117254354743,351.4866018445767,50.09636600410043
2018-01-01 17:30:00,81.7307574466588,245.00560402456438,66.464674971814,226.12363265130622,33.942447063716735
2018-01-01 17:45:00,85.03810842027018,245.77732927523886,23.126775426259638,90.24455468361836,15.321240786873489
2018-01-01 18:00:00,88.26486272486042,246.4552641861544,1.7096156439272876,6.6310786129289285,1.508831691521993
2018-01-01 18:15:00,91.9877817361369,247.04455165142494,0.0,0.0,0.0
2018-01-01 18:30:00,95.40220641290746,247.5488933241292,0.0,0.0,0.0
2018-01-01 18:45:00,98.82807322953693,247.9706034914912,0.0,0.0,0.0
2018-01-01 19:00:00,102.26318824044621,248.31061537514734,0.0,0.0,0.0
2018-01-01 19:15:00,105.70546108418579,248.56843594390057,0.0,0.0,0.0
2018-01-01 19:30:00,109.15284896421333,248.7420415474178,0.0,0.0,0.0
2018-01-01 19:45:00,112.60329837933737,248.82770273058878,0.0,0.0,0.0
2018-01-01 20:00:00,116.05468226523585,248.81972003046457,0.0,0.0,0.0
2018-01-01 20:15:00,119.50472501201389,248.71004347898457,0.0,0.0,0.0
2018-01-01 20:30:00,122.95091032895445,248.48773581922285,0.0,0.0,0.0
2018-01-01 20:45:00,126.39036423637376,248.13821980415338,0.0,0.0,0.0
2018-01-01 21:00:00,129.81969700270776,247.64222098064084,0.0,0.0,0.0
2018-01-01 21:15:00,133.23478508692654,246.9742727289412,0.0,0.0,0.0
2018-01-01 21:30:00,136.6304627954065,246.1005810325884,0.0,0.0,0.0
2018-01-01 21:45:00,140.00007041387553,244.9759406841049,0.0,0.0,0.0
2018-01-01 22:00:00,143.3347780040847,243.5392315957397,0.0,0.0,0.0
2018-01-01 22:15:00,146.6225498049186,241.70678455889134,0.0,0.0,0.0
2018-01-01 22:30:00,149.84651733192146,239.36259530428083,0.0,0.0,0.0
2018-01-01 22:45:00,152.98237733121954,236.34409783324946,0.0,0.0,0.0
2018-01-01 23:00:00,155.9941861313172,232.42254077722978,0.0,0.0,0.0
2018-01-01 23:15:00,158.8276177139844,227.27994165079843,0.0,0.0,0.0
2018-01-01 23:30:00,161.39974484230635,220.49610784558172,0.0,0.0,0.0
2018-01-01 23:45:00,163.58616171123992,211.59261932964074,0.0,0.0,0.0
2018-01-02 00:00:00,165.21385404024613,200.24174254257898,0.0,0.0,0.0
2018-01-02 00:15:00,166.0847150099587,186.73062672083518,0.0,0.0,0.0
2018-01-02 00:30:00,166.05589620114978,172.35713738478466,0.0,0.0,0.0
2018-01-02 00:45:00,165.1326236541642,158.95297677141366,0.0,0.0,0.0
2018-01-02 01:00:00,163.46430621305183,147.7550175347597,0.0,0.0,0.0
2018-01-02 01:15:00,161.2492241315935,138.99609556104622,0.0,0.0,0.0
2018-01-02 01:30:00,158.65755674523197,132.3280381676176,0.0,0.0,0.0
2018-01-02 01:45:00,155.81077801733488,127.27237419984931,0.0,0.0,0.0
2018-01-02 02:00:00,152.78967002144066,123.4149670202055,0.0,0.0,0.0
2018-01-02 02:15:00,149.64715554902097,120.44399545057331,0.0,0.0,0.0
2018-01-02 02:30:00,146.41828881251195,118.13548705843056,0.0,0.0,0.0
2018-01-02 02:45:00,143.1268071575047,116.33028384822109,0.0,0.0,0.0
2018-01-02 03:00:00,139.78921399240298,114.91475215149836,0.0,0.0,0.0
2018-01-02 03:15:00,136.41730484657836,113.80686939891189,0.0,0.0,0.0
2018-01-02 03:30:00,133.01974698945753,112.94666955850414,0.0,0.0,0.0
2018-01-02 03:45:00,129.60308845370835,112.28976815910471,0.0,0.0,0.0
2018-01-02 04:00:00,126.17241701400312,111.80296451508684,0.0,0.0,0.0
2018-01-02 04:15:00,122.73179982625305,111.46122841032388,0.0,0.0,0.0
2018-01-02 04:30:00,119.28458619097925,111.24561255203031,0.0,0.0,0.0
2018-01-02 04:45:00,115.83362107109036,111.14178975234603,0.0,0.0,0.0
2018-01-02 05:00:00,112.38139875674416,111.139017917258,0.0,0.0,0.0
2018-01-02 05:15:00,108.93017924553439,111.22940306207687,0.0,0.0,0.0
2018-01-02 05:30:00,105.48207902737164,111.40737368515659,0.0,0.0,0.0
2018-01-02 05:45:00,102.0391437833256,111.6693085952208,0.0,0.0,0.0
2018-01-02 06:00:00,98.60341206905063,112.01327892953685,0.0,0.0,0.0
2018-01-02 06:15:00,95.17697325962858,112.43887784742572,0.0,0.0,0.0
2018-01-02 06:30:00,91.76202207080888,112.94712040768565,0.0,0.0,0.0
2018-01-02 06:45:00,88.05630532566283,113.54040180471816,2.3101028189730686,9.148627856653622,1.9998054656716173
2018-01-02 07:00:00,84.81703979312483,114.22250693085238,25.635524480567334,100.07863225536569,16.59478115751361
2018-01-02 07:15:00,81.50629235937339,114.99866780589781,70.14441641861056,237.2668403271317,35.09991567592859
2018-01-02 07:30:00,78.19102180623581,115.87566710151015,124.92644811298975,361.4276435149596,50.96048438299307
2018-01-02 07:45:00,74.89088558832354,116.86198840762557,184.0911787743406,461.4958639526404,63.79854863524211
2018-01-02 08:00:00,71.61571478281223,117.96801530099054,244.76976857227328,540.5255047536225,74.29409318087383
2018-01-02 08:15:00,68.37288199100286,119.20628030406317,305.4004398743397,603.2546882112767,83.06213312686256
2018-01-02 08:30:00,65.16942188015801,120.59176447701975,365.01657779373016,653.6187237619141,90.53822290008242
2018-01-02 08:45:00,62.01289962140517,122.14224506795517,422.94919116013256,694.545696452793,97.01781294504354
2018-01-02 09:00:00,58.91192670725951,123.87867924184638,478.69285536178717,728.1644513475487,102.70144412331723
2018-01-02 09:15:00,55.87658456665899,125.82559860730942,531.8406240850532,756.0264664886166,107.72689550147066
2018-01-02 09:30:00,52.91884907789203,128.01146415640562,582.0503853134795,779.2746828787217,112.19016966579778
2018-01-02 09:45:00,50.05305715961822,130.46888628778805,629.0265473191745,798.7620769334999,116.15902237034663
2018-01-02 10:00:00,47.29642569080677,133.23454901719282,672.5096911993905,815.1333236481132,119.68177558670038
2018-01-02 10:15:00,44.66960846717099,136.34857908155868,712.270584598682,828.8810985793153,122.79316046778581
2018-01-02 10:30:00,42.19724498882885,139.8529668081868,748.1066422391788,840.3852224990985,125.51826385806828
2018-01-02 10:45:00,39.90839630050352,143.78850949359298,779.8398351561812,849.9401864532283,127.87524436915112
2018-01-02 11:00:00,37.83668410548768,148.1896780886387,807.3154802632508,857.7747183723452,129.87723296464537
2018-01-02 11:15:00,36.019856816982134,153.076963919141,830.4015402608618,864.0658043649443,131.53367839298699
2018-01-02 11:30:00,34.49842974770425,158.44691334353797,848.988245375159,868.9487834699188,132.85130794898475
2018-01-02 11:45:00,33.31308056490154,164.2614111880231,862.9879127193694,872.5245967577911,133.8348141623145
2018-01-02 12:00:00,32.50073843871424,170.43962987744726,872.3348627307746,874.8649113782745,134.48733857385207
2018-01-02 12:15:00,32.08983592749046,176.85736626851008,876.9853945535851,876.0156077087487,134.81080099673613
2018-01-02 12:30:00,32.09584267436426,183.35743514791906,876.9177874509587,875.998943979876,134.806104294105
2018-01-02 12:45:00,32.51853175758066,189.7704730897088,872.1323023914076,874.8145856780059,134.47323177559667
2018-01-02 13:00:00,33.34202153605337,195.9399823585488,862.651184154943,872.4395902447941,133.81124585568375
2018-01-02 13:15:00,34.537576715360665,201.7429038923753,848.5186574192251,868.8273440655536,132.81818738784318
2018-01-02 13:30:00,36.06810217908675,207.09967689861475,829.8009290970975,863.9053613998633,131.49086762368893
2018-01-02 13:45:00,37.89287967856184,211.97330321642698,806.5862183289154,857.5717534632455,129.82453503942168
2018-01-02 14:00:00,39.971445777671335,216.3611602231351,778.984834506947,849.6900452082521,127.8123856095533
2018-01-02 14:15:00,42.26615783051248,220.2842653898492,747.1293711808923,840.0818531371314,125.44486955761272
2018-01-02 14:30:00,44.743522538554174,223.77736343799674,711.1750957652617,828.5166891422328,122.70872096733046
2018-01-02 14:45:00,47.37461007130176,226.8813476510061,671.3006488649977,814.6977913384208,119.58559721249742
2018-01-02 15:00:00,50.13490233044762,229.6381916559322,627.7092892846846,798.2423565309067,116.05015878658389
2018-01-02 15:15:00,53.003851795498825,232.08794324614811,580.6310222195928,778.6537191645757,112.06732276603583
2018-01-02 15:30:00,55.96433256501763,234.26717983947708,530.3261781117764,755.2817605122457,107.5882677901663
2018-01-02 15:45:00,59.00208296601708,236.20839703157358,477.091516658686,727.2659612655154,102.54451932111579
2018-01-02 16:00:00,62.1051880305785,237.93994445481474,421.270755076708,693.4527745304434,96.8390208714851
2018-01-02 16:15:00,65.26361557294902,239.48625221419525,363.27319444082787,652.2756486067991,90.33241662880778
2018-01-02 16:30:00,68.46879114148324,240.86818732714374,303.6080481124303,601.5844080956105,82.82177673560832
2018-01-02 16:45:00,71.71317327293451,242.10344870167535,242.9509313368341,538.4219599960124,74.0080338533244
2018-01-02 17:00:00,74.98973333804744,243.2069507017443,182.28107977332292,458.8195550926184,63.45042942422073
2018-01-02 17:15:00,78.2910663934837,244.1911691355315,123.18674959654513,358.02921194946293,50.52831058155293
2018-01-02 17:30:00,81.60719901699952,245.06643966357888,68.59736972991479,233.15143903362298,34.56688208130178
2018-01-02 17:45:00,84.9178883605259,245.84120585198113,24.541281205405276,96.12791579043788,16.025951494169977
2018-01-02 18:00:00,88.15296769009794,246.52221666714314,2.0279743471180582,8.010294123801032,1.7697928588970524
2018-01-02 18:15:00,91.86792697382741,247.11467571574246,0.0,0.0,0.0
2018-01-02 18:30:00,95.28413915135566,247.62234400138425,0.0,0.0,0.0
2018-01-02 18:45:00,98.71184432931904,248.0475961270169,0.0,0.0,0.0
2018-01-02 19:00:00,102.14885775098915,248.39142895335164,0.0,0.0,0.0
2018-01-02 19:15:00,105.5931004992017,248.65341894971368,0.0,0.0,0.0
2018-01-02 19:30:00,109.04254383650775,248.83162071050901,0.0,0.0,0.0
2018-01-02 19:45:00,112.49515147394195,248.92239520494076,0.0,0.0,0.0
2018-01-02 20:00:00,115.9488174697934,248.92014982744473,0.0,0.0,0.0
2018-01-02 20:15:00,119.40129230536485,248.81696331922535,0.0,0.0,0.0
2018-01-02 20:30:00,122.85009221513053,248.602056044557,0.0,0.0,0.0
2018-01-02 20:45:00,126.29238422406311,248.26104664473493,0.0,0.0,0.0
2018-01-02 21:00:00,129.72483096303955,247.77490735537413,0.0,0.0,0.0
2018-01-02 21:15:00,133.14337671259355,247.11848594530343,0.0,0.0,0.0
2018-01-02 21:30:00,136.5429449844278,246.25839325335298,0.0,0.0,0.0
2018-01-02 21:45:00,139.9169953244355,245.1499496406817,0.0,0.0,0.0
2018-01-02 22:00:00,143.25685994985537,243.73271996393956,0.0,0.0,0.0
2018-01-02 22:15:00,146.55072731583275,241.9239240439057,0.0,0.0,0.0
2018-01-02 22:30:00,149.78204370463743,239.6086881219194,0.0,0.0,0.0
2018-01-02 22:45:00,152.9269524240333,236.62580264242203,0.0,0.0,0.0
2018-01-02 23:00:00,155.95014292888578,232.7478960183277,0.0,0.0,0.0
2018-01-02 23:15:00,158.79816320959247,227.65764290635008,0.0,0.0,0.0
2018-01-02 23:30:00,161.38918775311308,220.9326832222129,0.0,0.0,0.0
2018-01-02 23:45:00,163.59984921684463,212.08493271868113,0.0,0.0,0.0
2018-01-03 00:00:00,165.25712175460643,200.76325375315966,0.0,0.0,0.0
2018-01-03 00:15:00,166.16010543870982,187.2215380647538,0.0,0.0,0.0
2018-01-03 00:30:00,166.16003306728362,172.74594807550102,0.0,0.0,0.0
2018-01-03 00:45:00,165.2569027679645,159.2043159759279,0.0,0.0,0.0
2018-01-03 01:00:00,163.59947585531535,147.88273488690902,0.0,0.0,0.0
2018-01-03 01:15:00,161.38864298582592,139.0350320466618,0.0,0.0,0.0
2018-01-03 01:30:00,158.79742117337378,132.3100465426213,0.0,0.0,0.0
2018-01-03 01:45:00,155.94917153539467,127.21969447914489,0.0,0.0,0.0
2018-01-03 02:00:00,152.92571466505802,123.34162118284661,0.0,0.0,0.0
2018-01-03 02:15:00,149.78049933819082,120.35850745414257,0.0,0.0,0.0
2018-01-03 02:30:00,146.5488340640477,118.04298622274803,0.0,0.0,0.0
2018-01-03 02:45:00,143.25457300760274,116.23384995304957,0.0,0.0,0.0
2018-01-03 03:00:00,139.91426791184128,114.8162259075412,0.0,0.0,0.0
2018-01-03 03:15:00,136.53972879378662,113.70733397589049,0.0,0.0,0.0
2018-01-03 03:30:00,133.1396209017076,112.84673794165434,0.0,0.0,0.0
2018-01-03 03:45:00,129.72048243576162,112.1897566538567,0.0,0.0,0.0
2018-01-03 04:00:00,126.28738787033754,111.70299895266231,0.0,0.0,0.0
2018-01-03 04:15:00,122.84438972626049,111.36130999120502,0.0,0.0,0.0
2018-01-03 04:30:00,119.394822322832,111.14565905938343,0.0,0.0,0.0
2018-01-03 04:45:00,115.94151569494335,111.04166145705125,0.0,0.0,0.0
2018-01-03 05:00:00,112.48694933959587,111.03853378454795,0.0,0.0,0.0
2018-01-03 05:15:00,109.03336851404796,111.12835069013249,0.0,0.0,0.0
2018-01-03 05:30:00,105.58287484621961,111.30551510318912,0.0,0.0,0.0
2018-01-03 05:45:00,102.13749880291039,111.56638325666853,0.0,0.0,0.0
2018-01-03 06:00:00,98.69926310463953,111.90900474787384,0.0,0.0,0.0
2018-01-03 06:15:00,95.27024036779136,112.33295081677477,0.0,0.0,0.0
2018-01-03 06:30:00,91.85260728553615,112.83921315801376,0.0,0.0,0.0
2018-01-03 06:45:00,88.13742262663187,113.43016132373623,2.095510520880148,8.404407902564534,1.8223472413533444
2018-01-03 07:00:00,84.89983577416764,114.10955161754953,24.877661673868968,98.11730835241059,16.155312419042893
2018-01-03 07:15:00,81.58713307387482,114.8825839901545,69.15966550289048,235.97292875163274,34.63560227379224
2018-01-03 07:30:00,78.26898297537441,115.75600517336159,123.90689614885069,361.03419624411873,50.50237393353126
2018-01-03 07:45:00,74.96552000628718,116.73825874888269,183.11799191285533,461.7578136582073,63.337884769124145
2018-01-03 08:00:00,71.6866755400849,117.83968430999107,243.88063739015686,541.2141187362433,73.82399464601093
2018-01-03 08:15:00,68.43982826575112,119.0727669836557,304.615785207757,604.2147911617124,82.58005505262315
2018-01-03 08:30:00,65.23198485203996,120.45243834036091,364.349257610156,654.7515617564402,90.04419529931596
2018-01-03 08:45:00,62.07066463037973,121.99642656141395,422.4083516052613,695.7890698789556,96.5131085996241
2018-01-03 09:00:00,58.9644203025523,123.72564456991188,478.2855743160532,729.4790859296018,102.1878510205882
2018-01-03 09:15:00,55.923263006036166,125.66459185284839,531.5726547938182,757.3875167509584,107.2063519650635
2018-01-03 09:30:00,52.95908738051675,127.84172102601059,581.9265064504128,780.6665243298713,111.66459033704984
2018-01-03 09:45:00,50.08613906836307,130.28967575081333,629.0507306561722,800.1750930038141,115.63022118693459
2018-01-03 10:00:00,47.321535966705234,133.04524144911994,672.6851810571226,816.561895750666,119.15143744730096
2018-01-03 10:15:00,44.68583026579483,136.14875176306168,712.5999334424657,830.3223300276526,122.26283702763715
2018-01-03 10:30:00,42.20356682880961,139.64255841987017,748.5917242348296,841.8381180887069,124.98938100714997
2018-01-03 10:45:00,39.90373523377351,143.56803163006248,780.4818489663303,851.4051209109494,127.34911511925554
2018-01-03 11:00:00,37.819933559952126,147.96047878339385,808.11494706,859.2530921237602,129.35507264718694
2018-01-03 11:15:00,35.98996768215682,152.84150966335847,831.3583000961956,865.5598239017725,131.0166207301969
2018-01-03 11:30:00,34.45452891956139,158.20901003610493,850.1014536268791,870.4613271490608,132.3404214415109
2018-01-03 11:45:00,33.2546194021212,164.0262343607542,864.2560375699254,874.0591414862728,133.33111872428276
2018-01-03 12:00:00,32.4276443662717,170.21342089001269,873.755683967681,876.425504937914,133.99182262443003
2018-01-03 12:15:00,32.00262129680428,176.6467299266452,878.5560037566752,877.6068776626703,134.32443941200347
2018-01-03 12:30:00,31.99562179626396,183.16835826364908,878.6345894093712,877.6261384349746,134.32987777744222
2018-01-03 12:45:00,32.40692254989295,189.60737619920468,873.9910172951917,876.4836444681932,134.0081483495269
2018-01-03 13:00:00,33.22095441457261,195.80515311246384,864.6468499642912,874.1572479228878,133.35836535744272
2018-01-03 13:15:00,34.40907066864068,201.6364790143658,850.6456316249092,870.6012688317717,132.3786501004364
2018-01-03 13:30:00,35.93407157429647,207.02007584098652,832.0528886301388,865.7443370098914,131.06592852007054
2018-01-03 13:45:00,37.75500868391053,211.9178635572381,808.9561558935097,859.4859147009953,129.41560563326163
2018-01-03 14:00:00,39.83113395610193,216.32674195702876,781.4650488985053,851.6911821367349,127.42108615703978
2018-01-03 14:15:00,42.12451947421671,220.26769975322915,749.7114479125065,842.1838055294245,125.07309542537382
2018-01-03 14:30:00,44.601417045874385,223.77572472749245,713.849872546686,830.7358611593476,122.35872857876211
2018-01-03 14:45:00,47.232684900755544,226.89208212908127,674.0581577164063,817.0538287414496,119.26011739621902
2018-01-03 15:00:00,49.99363696929367,229.65915194810339,630.5386621928601,800.759045580826,115.75254898354024
2018-01-03 15:15:00,52.86359701267755,232.117369688173,583.5203391979135,781.3601894739149,111.80177519024869
2018-01-03 15:30:00,55.82534299970253,234.30365735760927,533.2622221897977,758.2141034660971,107.36009940929108
2018-01-03 15:45:00,58.86454315263313,236.2508046439957,480.0593736383846,730.4694052126164,102.36058306658458
2018-01-03 16:00:00,61.96923290323819,237.9874063984331,424.2531447056092,696.9845620913138,96.70829795821544
2018-01-03 16:15:00,65.12934690961528,239.53809473366658,366.2493152852486,656.2086447912465,90.26687775840753
2018-01-03 16:30:00,68.33629177625205,240.92390240445,306.55149306497304,606.0108994322093,82.8376242718343
2018-01-03 16:45:00,71.58252181652048,242.16266462635005,245.82571216914477,543.4549247558033,74.12739003357339
2018-01-03 17:00:00,74.86102511045964,243.2694087940005,185.03352055633744,464.58064443623357,63.70308123096764
2018-01-03 17:15:00,78.16445674666531,244.2567057585659,125.72768134375028,364.58250579518824,50.95062461971962
2018-01-03 17:30:00,81.48302907935184,245.13497269407338,70.76075195271883,240.22873676082338,35.18231159708527
2018-01-03 17:45:00,84.79719226449559,245.91272489797308,25.99910461944563,102.17706477572408,16.733547111880387
2018-01-03 18:00:00,88.04043384373324,246.59677646900437,2.3849389155104226,9.58679350811859,2.057126044189059
2018-01-03 18:15:00,91.74807459115291,247.19239232004813,0.0,0.0,0.0
2018-01-03 18:30:00,95.16625796129746,247.70339344547114,0.0,0.0,0.0
2018-01-03 18:45:00,98.59598130984777,248.13221551277184,0.0,0.0,0.0
2018-01-03 19:00:00,102.03507015692941,248.47991993076556,0.0,0.0,0.0
2018-01-03 19:15:00,105.48145810725603,248.74615378365894,0.0,0.0,0.0
2018-01-03 19:30:00,108.9331315759247,248.92905127343982,0.0,0.0,0.0
2018-01-03 19:45:00,112.38807261755237,249.0250654460427,0.0,0.0,0.0
2018-01-03 20:00:00,115.84419761315084,249.0287125354434,0.0,0.0,0.0
2018-01-03 20:15:00,119.29928443507185,248.93220234062238,0.0,0.0,0.0
2018-01-03 20:30:00,122.75088328234293,248.72491558985075,0.0,0.0,0.0
2018-01-03 20:45:00,126.1962038108996,248.3926699575992,0.0,0.0,0.0
2018-01-03 21:00:00,129.63196288604175,247.91668788018347,0.0,0.0,0.0
2018-01-03 21:15:00,133.05417479752367,247.27213527460432,0.0,0.0,0.0
2018-01-03 21:30:00,136.45785485583303,246.4260315587137,0.0,0.0,0.0
2018-01-03 21:45:00,139.8365849681549,245.3342257567224,0.0,0.0,0.0
2018-01-03 22:00:00,143.18186323770797,243.9369689543754,0.0,0.0,0.0
2018-01-03 22:15:00,146.48210680552765,242.15236720274973,0.0,0.0,0.0
2018-01-03 22:30:00,149.72108200732936,239.86666604247932,0.0,0.0,0.0
2018-01-03 22:45:00,152.87538475315233,236.91998459762772,0.0,0.0,0.0
2018-01-03 23:00:00,155.91034401362504,233.08627157670676,0.0,0.0,0.0
2018-01-03 23:15:00,158.77338736237002,228.04873940533233,0.0,0.0,0.0
2018-01-03 23:30:00,161.38379290378066,221.38262812956302,0.0,0.0,0.0
2018-01-03 23:45:00,163.61922254719303,212.58974068157494,0.0,0.0,0.0
2018-01-04 00:00:00,165.30659693895365,201.2947067651058,0.0,0.0,0.0
2018-01-04 00:15:00,166.2420985598386,187.7170577419781,0.0,0.0,0.0
2018-01-04 00:30:00,166.27081697408653,173.1313019030615,0.0,0.0,0.0
2018-01-04 00:45:00,165.38737939431525,159.4441165241492,0.0,0.0,0.0
2018-01-04 01:00:00,163.74002893708945,147.9936919522263,0.0,0.0,0.0
2018-01-04 01:15:00,161.53251783030709,139.05515755014068,0.0,0.0,0.0
2018-01-04 01:30:00,158.94086811518983,132.27320933699008,0.0,0.0,0.0
2018-01-04 01:45:00,156.09038821369398,127.1490773805919,0.0,0.0,0.0
2018-01-04 02:00:00,153.0639404843589,123.25156966530722,0.0,0.0,0.0
2018-01-04 02:15:00,149.9154833339675,120.25757700376641,0.0,0.0,0.0
2018-01-04 02:30:00,146.6805600476905,117.93621846858468,0.0,0.0,0.0
