datetime,zenith_angle,azimuth_angle,clearsky_ghi,clearsky_dni,clearsky_dhi
2019-03-26 10:15:00,32.66103192053776,100.23787393533757,826.3099984043964,805.8936482333883,147.84585253421528
2019-03-26 10:30:00,29.025710035514102,102.0116110864202,864.5197326186321,816.2456669742409,150.79282933333286
2019-03-26 10:45:00,25.417027974362895,104.22194006487979,898.3979569647225,824.8934005906822,153.3478232374332
2019-03-26 11:00:00,21.84845544941946,107.08114486131655,927.7829818408841,832.0223372479186,155.5236222351922
2019-03-26 11:15:00,18.34367288761088,110.95489649709339,952.5361160429211,837.7775302112643,157.32952584791383
2019-03-26 11:30:00,14.947868922807444,116.51623040506922,972.5415249569879,842.2709870173782,158.7722172425523
2019-03-26 11:45:00,11.756107660702426,125.0858980530279,987.7062297179763,845.5870799394814,159.85638818930704
2019-03-26 12:00:00,8.988675037395254,139.27915281113724,997.9601930351012,847.7864903958498,160.58516352740355
2019-03-26 12:15:00,7.156256689830272,162.86992852390176,1003.2565049401368,848.909073202463,160.96034880320144
2019-03-26 12:30:00,7.032381021930092,193.55634809413692,1003.5714209112634,848.975529944809,160.98263368919686
2019-03-26 12:45:00,8.690399025037308,218.4545327947206,998.9036288343347,847.9871298152726,160.65205312492935
2019-03-26 13:00:00,11.376119700228799,233.63182727478903,989.2741508019684,845.9256111680369,159.96804164266928
2019-03-26 13:15:00,14.530321470881475,242.7325646957134,974.7271229827112,842.7536359925086,158.92896091126102
2019-03-26 13:30:00,17.90699892450894,248.58248048711908,955.3298321799464,838.4133381061677,157.53187561883306
2019-03-26 13:45:00,21.400951051214065,252.62413100047354,931.172524923048,832.8235865784798,155.77232522169413
2019-03-26 14:00:00,24.9628177721239,255.58801653231444,902.3682985410464,825.8761980054384,153.64392273041597
2019-03-26 14:15:00,28.567028079120448,257.8676153297045,869.0530957739537,817.4307443377287,151.1377581198734
2019-03-26 14:30:00,32.19917266695877,259.68954067433793,831.385827795002,807.3074574627664,148.24156251699242
2019-03-26 14:45:00,35.85055333453999,261.19228619913696,789.5486831703249,795.277543824025,144.93855186329984
2019-03-26 15:00:00,39.51561044874672,262.46487622804574,743.7477792344228,781.0499369501098,141.2058268217994
2019-03-26 15:15:00,43.19061158639579,263.5670431884349,694.2143568712467,764.2530571357603,137.01213677252224
2019-03-26 15:30:00,46.87293841556144,264.54037008219314,641.2068408248431,744.4094663198001,132.31471107300183
2019-03-26 15:45:00,50.56067308181897,265.4147542786279,585.0143842121906,720.9003226388471,127.05470042250522
2019-03-26 16:00:00,54.252343631173034,266.2123225689578,525.9628991456332,692.9150775059115,121.15049962157599
2019-03-26 16:15:00,57.946756155686415,266.94989428665826,464.42540024029205,659.3799211834032,114.48778802472913
2019-03-26 16:30:00,61.64286731892564,267.64058375811226,400.8402471124409,618.85657816219,106.90444814890509
2019-03-26 16:45:00,65.33966583535762,268.2948757323969,335.7444114398705,569.4036729650078,98.16755375469168
2019-03-26 17:00:00,69.03602482059534,268.92136879763314,269.83709605843364,508.4069237157721,87.93881520365812
2019-03-26 17:15:00,72.7304447538783,269.52730408266456,204.10918727192674,432.45512647584593,75.72731099921873
2019-03-26 17:30:00,76.420480254758,270.11895319068697,140.12671739337546,337.6401635894323,60.85060569582238
2019-03-26 17:45:00,80.10114336481233,270.70191311604987,80.70170184817961,221.8981900881195,42.55530782813727
2019-03-26 18:00:00,83.75915687298219,271.28133944670714,31.526697012469327,95.58451268609043,21.13589525479162
2019-03-26 18:15:00,87.34343180356899,271.862140287675,3.6504261895118666,9.781980287809278,3.197038732009604
2019-03-26 18:30:00,91.30066122513624,272.4491475111034,0.0,0.0,0.0
2019-03-26 18:45:00,95.00075877526578,273.0472779361602,0.0,0.0,0.0
2019-03-26 19:00:00,98.69874670621584,273.66169618307725,0.0,0.0,0.0
2019-03-26 19:15:00,102.39412326296826,274.29799084581225,0.0,0.0,0.0
2019-03-26 19:30:00,106.08631588146649,274.9623761463444,0.0,0.0,0.0
2019-03-26 19:45:00,109.77465726177822,275.6619347166022,0.0,0.0,0.0
2019-03-26 20:00:00,113.45835629234816,276.4049220286416,0.0,0.0,0.0
2019-03-26 20:15:00,117.1364579524518,277.2011598547656,0.0,0.0,0.0
2019-03-26 20:30:00,120.80778947092003,278.06255894047376,0.0,0.0,0.0
2019-03-26 20:45:00,124.47088789856988,279.0038301277915,0.0,0.0,0.0
2019-03-26 21:00:00,128.12389644451315,280.0434722084302,0.0,0.0,0.0
2019-03-26 21:15:00,131.76441584601162,281.20517414143154,0.0,0.0,0.0
2019-03-26 21:30:00,135.38928767178083,282.519849271949,0.0,0.0,0.0
2019-03-26 21:45:00,138.9942659349058,284.02865165713524,0.0,0.0,0.0
2019-03-26 22:00:00,142.57350906264853,285.78755435449705,0.0,0.0,0.0
2019-03-26 22:15:00,146.11877142370682,287.8744666283836,0.0,0.0,0.0
2019-03-26 22:30:00,149.61806928667724,290.4005555122824,0.0,0.0,0.0
2019-03-26 22:45:00,153.0534059471423,293.52861285832057,0.0,0.0,0.0
2019-03-26 23:00:00,156.39675609072822,297.5031165916282,0.0,0.0,0.0
2019-03-26 23:15:00,159.60275741922914,302.69841021912146,0.0,0.0,0.0
2019-03-26 23:30:00,162.59526672593307,309.68786603604605,0.0,0.0,0.0
2019-03-26 23:45:00,165.2437491948491,319.3024938286077,0.0,0.0,0.0
2019-03-27 00:00:00,167.3305208565383,332.4987913804416,0.0,0.0,0.0
2019-03-27 00:15:00,168.54433962225374,349.5461864934379,0.0,0.0,0.0
2019-03-27 00:30:00,168.6027663084023,8.544158068216689,0.0,0.0,0.0
2019-03-27 00:45:00,167.4895954296135,25.90293303076578,0.0,0.0,0.0
2019-03-27 01:00:00,165.47169233651516,39.478336147296545,0.0,0.0,0.0
2019-03-27 01:15:00,162.8658036895084,49.3949069930419,0.0,0.0,0.0
2019-03-27 01:30:00,159.8993563675412,56.594469381239435,0.0,0.0,0.0
2019-03-27 01:45:00,156.70975388886777,61.93174779605397,0.0,0.0,0.0
2019-03-27 02:00:00,153.37712410902412,66.00306980918725,0.0,0.0,0.0
2019-03-27 02:15:00,149.9490602561873,69.19852438940717,0.0,0.0,0.0
2019-03-27 02:30:00,146.454857671171,71.77256814392501,0.0,0.0,0.0
2019-03-27 02:45:00,142.9132591729378,73.89425666817198,0.0,0.0,0.0
2019-03-27 03:00:00,139.3367036584833,75.67874233814405,0.0,0.0,0.0
2019-03-27 03:15:00,135.73372445650372,77.20652471910614,0.0,0.0,0.0
2019-03-27 03:30:00,132.1103495601151,78.53529943785963,0.0,0.0,0.0
2019-03-27 03:45:00,128.47094984057995,79.70739006156919,0.0,0.0,0.0
2019-03-27 04:00:00,124.8187694994941,80.75451839824922,0.0,0.0,0.0
2019-03-27 04:15:00,121.15626650564431,81.70094041526073,0.0,0.0,0.0
2019-03-27 04:30:00,117.4853391465233,82.5655555652134,0.0,0.0,0.0
2019-03-27 04:45:00,113.80747999788404,83.36335789816843,0.0,0.0,0.0
2019-03-27 05:00:00,110.12388155937376,84.10645629823875,0.0,0.0,0.0
2019-03-27 05:15:00,106.43551242683297,84.80480653343909,0.0,0.0,0.0
2019-03-27 05:30:00,102.74317262982322,85.46674808513592,0.0,0.0,0.0
2019-03-27 05:45:00,99.04753321148148,86.09940711612546,0.0,0.0,0.0
2019-03-27 06:00:00,95.34916739266916,86.70900638459102,0.0,0.0,0.0
2019-03-27 06:15:00,91.64857482552506,87.30111118562002,0.0,0.0,0.0
2019-03-27 06:30:00,87.67012300109415,87.88083226015658,2.52700646825185,6.449230825342367,2.2648270550132867
2019-03-27 06:45:00,84.09916761323137,88.45300084390317,27.7043248913209,83.9690164237975,19.07172325187987
2019-03-27 07:00:00,80.44378348202824,89.02232877253982,75.37036556013736,209.16426216245546,40.645911731317504
2019-03-27 07:15:00,76.76337000762098,89.59356507340607,134.08533369418052,326.5219069803178,59.320552763554176
2019-03-27 07:30:00,73.07270650876544,90.17165969908393,197.743845623989,423.21181453289853,74.52236148023427
2019-03-27 07:45:00,69.37716949115021,90.76194700754445,263.3521636277461,500.7479977763399,86.98140297681428
2019-03-27 08:00:00,65.67931650522408,91.37036452348838,329.2632563581421,562.9957371356065,97.39720938196396
2019-03-27 08:15:00,61.9806653878325,92.00372704045037,394.4468094278311,613.4252735366664,106.27833210953321
2019-03-27 08:30:00,58.282317111625375,92.67008550422918,458.1825849483612,654.716004472556,113.97598532972768
2019-03-27 08:45:00,54.58522540929902,93.37921449691373,519.9213918241597,688.8617448570091,120.73197193998061
2019-03-27 09:00:00,50.890347107959116,94.14329512578428,579.2171390334406,717.339863706975,126.71445966510345
2019-03-27 09:15:00,47.19875482892662,94.97790107591129,635.6914973681467,741.2527605032623,132.04193533642837
2019-03-27 09:30:00,43.51175073977943,95.90346577937123,689.0146158756621,761.4319232188171,136.79891952235016
2019-03-27 09:45:00,39.83101505159185,96.94753378259963,738.8941785188324,778.5116681722552,141.04633349619405
2019-03-27 10:00:00,36.15882592881392,98.14833599531454,785.0690495251605,792.981021374638,144.82844296138308
2019-03-27 10:15:00,32.49841269787336,99.56068951836107,827.3055563160285,805.2203764743433,148.17759323029009
2019-03-27 10:30:00,28.854566250945197,101.26616740712024,865.3952940070938,815.5276088425811,151.11749339934101
2019-03-27 10:45:00,25.234756747700914,103.39153827470858,899.1538622752774,824.1368646318826,153.66553250941843
2019-03-27 11:00:00,21.65132313447282,106.14421397116985,928.420183697822,831.2322028446013,155.83443635474816
2019-03-27 11:15:00,18.12612356692381,109.88506465801316,953.0561522184497,836.9575604502961,157.63346245834225
2019-03-27 11:30:00,14.70137588386028,115.28876572597744,972.9464954594213,841.4240577941322,159.0692655388849
2019-03-27 11:45:00,11.467695844073418,123.7143726989404,987.9987759621754,844.7153485253745,160.14651772191849
2019-03-27 12:00:00,8.642535067558896,137.98109619560978,998.1434806152934,846.8915235065286,160.8683282117364
2019-03-27 12:15:00,6.759381242223384,162.51432160832098,1003.3342261169416,847.9919708722874,161.2364788309028
2019-03-27 12:30:00,6.670582092569845,194.97100653595584,1003.5478218227613,848.0370615790131,161.2516133021162
2019-03-27 12:45:00,8.432988104075903,220.50431639191993,998.7834144635185,847.027670543859,160.91375496165972
2019-03-27 13:00:00,11.204601854306262,235.47306651678932,989.0624081857256,844.9450900905844,160.22235024549775
2019-03-27 13:15:00,14.41445695960239,244.26110047239254,974.4293622270002,841.7516463563942,159.17573742842148
2019-03-27 13:30:00,17.827241849189633,249.85728693193016,954.9519837844663,837.3891719787769,157.7709411595656
2019-03-27 13:45:00,21.34568302193574,253.70884666388102,930.7209167915922,831.7762296224101,156.00345162774227
2019-03-27 14:00:00,24.924902231582834,256.530199509148,901.8496327446098,824.804314053877,153.86682086083908
2019-03-27 14:15:00,28.541855074649057,258.7009894345612,868.4744273400713,816.3326524268165,151.3520621706042
2019-03-27 14:30:00,32.183618478523925,260.43816585090065,830.7545458837919,806.1811006183409,148.4468096809452
2019-03-27 14:45:00,35.84241105749759,261.87368945467813,788.8724954214068,794.120449189845,145.13415620881733
2019-03-27 15:00:00,39.51326377352245,263.0921344078285,743.0347008283563,779.8591677987781,141.39104567755965
2019-03-27 15:15:00,43.1928391038583,264.15014413153017,693.4727068541363,763.0251592499601,137.18602715084
2019-03-27 15:30:00,46.87879117099038,265.0871117487645,640.4452496339596,743.1404154077576,132.47607263711376
2019-03-27 15:45:00,50.56939501237622,265.93135053752974,584.2418188140487,719.5854886899274,127.20200015335882
2019-03-27 16:00:00,54.26331808377806,266.7038205459439,525.1887163873025,691.549242242113,121.28177163514715
2019-03-27 16:15:00,57.959468795230215,267.4204684288039,463.65944669575856,657.9574301186427,114.60050031284601
2019-03-27 16:30:00,61.6568796095618,268.09374765770747,400.09303838370414,617.371813551927,106.9953280901895
2019-03-27 16:45:00,65.35459544901954,268.7336380373981,335.027453269907,567.852285507966,98.23237235044775
2019-03-27 17:00:00,69.0515305295796,269.3483504602326,269.16347164824674,506.7888949318222,87.97216872179334
2019-03-27 17:15:00,72.74621386976303,269.9448285138004,203.49467239823062,430.78241538316695,75.72259087207357
2019-03-27 17:30:00,76.4362162803123,270.52911724168393,139.5919903940991,335.9563075974604,60.8009315832427
2019-03-27 17:45:00,80.11654827480885,271.10664444758714,80.276773438263,220.32909981831565,42.45847940435973
2019-03-27 18:00:00,83.77388388920363,271.68244430372533,31.257745164825607,94.44957853963406,21.014453142617988
2019-03-27 18:15:00,87.3568424749738,272.2613446747354,3.579165321277264,9.510841469390316,3.140568675592819
2019-03-27 18:30:00,91.31380314924581,272.8481340980758,0.0,0.0,0.0
2019-03-27 18:45:00,95.01257102384531,273.4477206106088,0.0,0.0,0.0
2019-03-27 19:00:00,98.708944878968,274.0652939300091,0.0,0.0,0.0
2019-03-27 19:15:00,102.4024027746162,274.70650255293424,0.0,0.0,0.0
2019-03-27 19:30:00,106.09234490775196,275.37765797865126,0.0,0.0,0.0
2019-03-27 19:45:00,109.77806843695735,276.0859818817923,0.0,0.0,0.0
2019-03-27 20:00:00,113.45873664530389,276.83991708158743,0.0,0.0,0.0
2019-03-27 20:15:00,117.13333640875844,277.6495301796667,0.0,0.0,0.0
2019-03-27 20:30:00,120.80062099803962,278.5270467526862,0.0,0.0,0.0
2019-03-27 20:45:00,124.45903299067592,279.4875792935996,0.0,0.0,0.0
2019-03-27 21:00:00,128.10659409753234,280.55013738748175,0.0,0.0,0.0
2019-03-27 21:15:00,131.74074731740222,281.7390591614052,0.0,0.0,0.0
2019-03-27 21:30:00,135.35812703208686,283.08608289781,0.0,0.0,0.0
2019-03-27 21:45:00,138.95421141961464,284.6334088261275,0.0,0.0,0.0
2019-03-27 22:00:00,142.52278616068216,286.4383263012426,0.0,0.0,0.0
2019-03-27 22:15:00,146.05509398868554,288.5803651017558,0.0,0.0,0.0
2019-03-27 22:30:00,149.5384383976763,291.17257976729496,0.0,0.0,0.0
2019-03-27 22:45:00,152.9538187898438,294.3796456360151,0.0,0.0,0.0
2019-03-27 23:00:00,156.27179635477808,298.44696094777987,0.0,0.0,0.0
2019-03-27 23:15:00,159.44507769466958,303.7459402396647,0.0,0.0,0.0
2019-03-27 23:30:00,162.39517475619385,310.8352330162267,0.0,0.0,0.0
2019-03-27 23:45:00,164.9898477848829,320.5004008823592,0.0,0.0,0.0
2019-03-28 00:00:00,167.01421300328457,333.5935517718632,0.0,0.0,0.0
2019-03-28 00:15:00,168.17169258014673,350.2513597427844,0.0,0.0,0.0
2019-03-28 00:30:00,168.20424623094607,8.628123533024905,0.0,0.0,0.0
2019-03-28 00:45:00,167.10334715120925,25.450228261647283,0.0,0.0,0.0
2019-03-28 01:00:00,165.11846410050083,38.74847606375437,0.0,0.0,0.0
2019-03-28 01:15:00,162.54868306610553,48.581076163882074,0.0,0.0,0.0
2019-03-28 01:30:00,159.61403499985423,55.78900261914703,0.0,0.0,0.0
2019-03-28 01:45:00,156.45056636208963,61.16906225761477,0.0,0.0,0.0
2019-03-28 02:00:00,153.13903998539018,65.29198034876686,0.0,0.0,0.0
2019-03-28 02:15:00,149.7280481183091,68.53778379080552,0.0,0.0,0.0
2019-03-28 02:30:00,146.24777894912492,71.15745036944224,0.0,0.0,0.0
2019-03-28 02:45:00,142.7176769738472,73.31920706833273,0.0,0.0,0.0
2019-03-28 03:00:00,139.15071124106987,75.13838851939568,0.0,0.0,0.0
2019-03-28 03:15:00,135.55581211989477,76.69601466802214,0.0,0.0,0.0
2019-03-28 03:30:00,131.93930596890567,78.05036866841107,0.0,0.0,0.0
2019-03-28 03:45:00,128.3057897514101,79.24432522629922,0.0,0.0,0.0
2019-03-28 04:00:00,124.65868071496419,80.31008705141113,0.0,0.0,0.0
2019-03-28 04:15:00,121.00057061133856,81.27231528522702,0.0,0.0,0.0
2019-03-28 04:30:00,117.33346210382473,82.15024405522803,0.0,0.0,0.0
2019-03-28 04:45:00,113.65892981766652,82.9591400652244,0.0,0.0,0.0
2019-03-28 05:00:00,109.97823110529396,83.71133147723657,0.0,0.0,0.0
2019-03-28 05:15:00,106.29238595473893,84.41694759284775,0.0,0.0,0.0
2019-03-28 05:30:00,102.60223506620724,85.08446195183723,0.0,0.0,0.0
2019-03-28 05:45:00,98.90848144416617,85.72110018320427,0.0,0.0,0.0
2019-03-28 06:00:00,95.21172303144982,86.33315349764291,0.0,0.0,0.0
2019-03-28 06:15:00,91.51247801970206,86.92622701120001,0.0,0.0,0.0
2019-03-28 06:30:00,87.5434611742866,87.50544391510567,2.9075846204559146,7.49507277750025,2.5863341369037522
2019-03-28 06:45:00,83.96762979595375,88.07562069020037,29.02226933860398,87.55048427016813,19.821561083757178
2019-03-28 07:00:00,80.31146040256905,88.64142624946095,77.1580048755226,212.66632510700683,41.367918168405886
2019-03-28 07:15:00,76.63092006295898,89.20753632731481,136.04605733967531,329.13902055650783,59.94157700407118
2019-03-28 07:30:00,72.940163622389,89.7787935679803,199.7444070093385,424.998524534806,75.06248185933612
2019-03-28 07:45:00,69.2443890753779,90.36038558725227,265.328278882771,501.8954887984371,87.4652439808039
2019-03-28 08:00:00,65.54607706014458,90.95805603804666,331.180316612284,563.6710787160148,97.8422922287931
2019-03-28 08:15:00,61.84669479224618,91.57836799957954,396.2842204810844,613.7522548674607,106.69604241495091
2019-03-28 08:30:00,58.14729598199253,92.2290480299983,459.92704644425345,654.7829797260343,114.37360954998047
2019-03-28 08:45:00,54.4487805075698,92.91945306394882,521.5637691836469,688.7316292147713,121.11419284523845
2019-03-28 09:00:00,50.75203799061885,93.66122453629941,580.7508996555828,717.0578764082516,127.08431191916947
2019-03-28 09:15:00,47.058053557758534,94.4692338273316,637.1118801990692,740.8518264332179,132.40139953547265
2019-03-28 09:30:00,43.36801254012838,95.36299143160045,690.3181673749041,760.9363413652255,137.14929284648815
2019-03-28 09:45:00,39.68343579939897,96.36881458458089,740.078481689149,777.9396001514914,141.3884641985245
2019-03-28 10:00:00,36.00637933907072,97.52328066944966,786.132559270397,792.3461942614263,145.16288118931652
2019-03-28 10:15:00,32.33975492352534,98.87895011411587,828.2474954296482,804.5332625708676,148.504689603389
2019-03-28 10:30:00,28.68788617997572,100.5142863484275,866.2155845785079,814.7962541418356,151.43746433747526
2019-03-28 10:45:00,25.057532339125757,102.5517785826558,899.8530782120379,823.3674782988359,153.97850398992352
2019-03-28 11:00:00,21.459909458394492,105.19315039170868,928.9995157438217,830.4295816654303,156.14047339705314
2019-03-28 11:15:00,17.91503367925266,108.79281790191965,953.5173802681709,836.1253974841774,157.93258900822104
2019-03-28 11:30:00,14.462027596887197,114.02367526971204,973.2919647901741,840.5651682782596,159.36147780892065
2019-03-28 11:45:00,11.18657086191854,122.27704271898045,988.2313752722017,843.8318357117261,160.43179293487037
2019-03-28 12:00:00,8.301822595851093,136.5795205949688,998.2666231042754,845.9849038167782,161.14662881247625
2019-03-28 12:15:00,6.363623548790201,162.11563536162203,1003.3518518778723,847.0632976578107,161.5077438332903
2019-03-28 12:30:00,6.31402288118592,196.54272241615638,1003.4644333251066,847.0870738301597,161.51573147882345
2019-03-28 12:45:00,8.187388285125067,222.67465684240724,998.6039668090121,846.0567079708549,161.1706056778454
2019-03-28 13:00:00,11.045039190298922,237.36484737628822,988.7922288451914,843.9530368767148,160.47182806224998
2019-03-28 13:15:00,14.308802322559927,245.80954863358767,974.0742019780446,840.7380568600222,159.41771143224787
2019-03-28 13:30:00,17.7559763232276,251.1398821159038,954.5180109994744,836.3533017756902,158.0052391810167
2019-03-28 13:45:00,21.29751761419665,254.79628754700133,930.2146922301536,830.7170278983514,156.22985150673662
2019-03-28 14:00:00,24.89299743907368,257.47286098534244,901.2780851551144,823.7204073792645,154.08503872856386
2019-03-28 14:15:00,28.521825950735348,259.53380701372487,867.8448313848066,815.2223214174774,151.56173664654546
2019-03-28 14:30:00,32.172506540207976,261.1857566231813,830.0745025377067,805.0422485207339,148.64748138133177
2019-03-28 14:45:00,35.83813124841834,262.55384988407326,788.1499155944017,792.9505619860938,145.32524146205913
2019-03-28 15:00:00,39.51429090892109,263.71807600391656,742.2777938450984,778.6552665121375,141.57180274729774
2019-03-28 15:15:00,43.19802103190706,264.73192289764296,692.689976269604,761.7837471409155,137.35551250090748
2019-03-28 15:30:00,46.88723238708062,265.6325596587555,639.6455004370591,741.8574271623688,132.63308377278383
2019-03-28 15:45:00,50.58038126419738,266.44669741350486,583.4341824131271,718.2562582432191,127.34500023912756
2019-03-28 16:00:00,54.27626578828256,267.19411973193667,524.3827041134492,690.1685268317946,121.40878945531296
2019-03-28 16:15:00,57.97388999477572,267.8898952991516,462.8650501928237,656.5195747978277,114.70899758712562
2019-03-28 16:30:00,61.67235692062717,268.54581386686283,399.32091001372174,615.8712478393619,107.08202653169792
2019-03-28 16:45:00,65.37076353521911,269.17134877149965,334.28922909718165,566.2848010443807,98.29304167057094
2019-03-28 17:00:00,69.06806176969508,269.77432242588725,268.4723615905814,505.154799187904,88.00141729794154
2019-03-28 17:15:00,72.76280636173408,270.361380491409,202.86657851803673,429.09436351257835,75.71385761300803
2019-03-28 17:30:00,76.45258189120037,270.9383412657634,139.04771565879233,334.25927449738026,60.747474180376685
2019-03-28 17:45:00,80.13239515245878,271.5104632512852,79.84641799731045,218.75179889511028,42.35846503514075
2019-03-28 18:00:00,83.78886924157051,272.0826590901937,30.98730746699184,93.31536830805624,20.891285809487776
2019-03-28 18:15:00,87.37032941937495,272.65967623043707,3.5086233098865174,9.244835939402,3.0844674796512717
2019-03-28 18:30:00,91.3268530371571,273.2462595871872,0.0,0.0,0.0
2019-03-28 18:45:00,95.02411403255775,273.8473079649425,0.0,0.0,0.0
2019-03-28 19:00:00,98.7186952420675,274.46803550562817,0.0,0.0,0.0
2019-03-28 19:15:00,102.41005304087601,275.11414963236217,0.0,0.0,0.0
2019-03-28 19:30:00,106.0975588061998,275.79205773123476,0.0,0.0,0.0
2019-03-28 19:45:00,109.78047244231664,276.5091185543813,0.0,0.0,0.0
2019-03-28 20:00:00,113.45790972842657,277.27395949264076,0.0,0.0,0.0
2019-03-28 20:15:00,117.12879729085395,278.09688803725953,0.0,0.0,0.0
2019-03-28 20:30:00,120.79181196798403,278.99043894941525,0.0,0.0,0.0
2019-03-28 20:45:00,124.44529897912565,279.9701181755181,0.0,0.0,0.0
2019-03-28 21:00:00,128.08715513768132,281.05543399964944,0.0,0.0,0.0
2019-03-28 21:15:00,131.71466169317824,282.27135553832295,0.0,0.0,0.0
2019-03-28 21:30:00,135.32424113091943,283.6504181012089,0.0,0.0,0.0
2019-03-28 21:45:00,138.91109038371246,285.23582422543836,0.0,0.0,0.0
2019-03-28 22:00:00,142.4686165024405,287.0861088650079,0.0,0.0,0.0
2019-03-28 22:15:00,145.98754504679067,289.2823053509883,0.0,0.0,0.0
2019-03-28 22:30:00,149.45446380924545,291.9391573267354,0.0,0.0,0.0
2019-03-28 22:45:00,152.84937376373057,295.22288052214117,0.0,0.0,0.0
2019-03-28 23:00:00,156.14145061191056,299.37919888735007,0.0,0.0,0.0
2019-03-28 23:15:00,159.28155363072517,304.77561363784054,0.0,0.0,0.0
2019-03-28 23:30:00,162.1890597218299,311.9547242255084,0.0,0.0,0.0
2019-03-28 23:45:00,164.73046159619128,321.6563224163647,0.0,0.0,0.0
2019-03-29 00:00:00,166.6942518035268,334.63444752692453,0.0,0.0,0.0
2019-03-29 00:15:00,167.79824284322802,350.9124512257765,0.0,0.0,0.0
2019-03-29 00:30:00,167.80659536564576,8.706423816480765,0.0,0.0,0.0
2019-03-29 00:45:00,166.71723845325332,25.024296262445205,0.0,0.0,0.0
2019-03-29 01:00:00,164.7638422424513,38.05327961561704,0.0,0.0,0.0
2019-03-29 01:15:00,162.22910553276932,47.79723010798034,0.0,0.0,0.0
2019-03-29 01:30:00,159.3257829307912,55.00667030977536,0.0,0.0,0.0
2019-03-29 01:45:00,156.18834948475973,60.423787695213036,0.0,0.0,0.0
2019-03-29 02:00:00,152.89802331651083,64.59408604013822,0.0,0.0,0.0
2019-03-29 02:15:00,149.5042915599788,67.88722240091386,0.0,0.0,0.0
2019-03-29 02:30:00,146.03818113582,70.55034695154353,0.0,0.0,0.0
2019-03-29 02:45:00,142.51981136986444,72.75059402786923,0.0,0.0,0.0
2019-03-29 03:00:00,138.96266867305917,74.60329905773051,0.0,0.0,0.0
2019-03-29 03:15:00,135.37607479805467,76.18988061480519,0.0,0.0,0.0
2019-03-29 03:30:00,131.7666524075254,77.56912753894801,0.0,0.0,0.0
2019-03-29 03:45:00,128.13922428703478,78.78440997992357,0.0,0.0,0.0
2019-03-29 04:00:00,124.49738132984633,79.86837301457689,0.0,0.0,0.0
2019-03-29 04:15:00,120.84385006409494,80.84605580836171,0.0,0.0,0.0
2019-03-29 04:30:00,117.18073867263846,81.73700767527504,0.0,0.0,0.0
2019-03-29 04:45:00,113.50970501001675,82.55675371806575,0.0,0.0,0.0
2019-03-29 05:00:00,109.83207243832271,83.31783075005131,0.0,0.0,0.0
2019-03-29 05:15:00,106.14891345404656,84.03053352517185,0.0,0.0,0.0
2019-03-29 05:30:00,102.46111049885796,84.70346336299502,0.0,0.0,0.0
2019-03-29 05:45:00,98.76939957389659,85.34394035990533,0.0,0.0,0.0
2019-03-29 06:00:00,95.07440435689887,85.95832008333213,0.0,0.0,0.0
2019-03-29 06:15:00,91.37666258677139,86.55224399569869,0.0,0.0,0.0
2019-03-29 06:30:00,87.41679352729568,87.13084466414608,3.32084115639013,8.64034677985221,2.931419123641882
2019-03-29 06:45:00,83.83659200494449,87.69892095496118,30.35624423912274,91.13390429172986,20.57170562195481
2019-03-29 07:00:00,80.17986155139232,88.26109604446356,78.94201715966425,216.11101871395744,42.08302039416803
2019-03-29 07:15:00,76.4993780865681,88.8219694352191,137.9924150796619,331.69724567596455,60.55572996949968
2019-03-29 07:30:00,72.80870719275153,89.38627320649101,201.7238405086797,426.73581663235683,75.59657620910477
2019-03-29 07:45:00,69.11287716131372,89.9590444227585,267.2782259393558,503.00258434653716,87.94370600163683
2019-03-29 08:00:00,65.41429561407081,90.54582819133498,333.0670184093209,564.3129573884128,98.2824004576276
2019-03-29 08:15:00,61.71438197622494,91.15292990365532,398.0875768866194,614.0508879419742,107.10901240226372
2019-03-29 08:30:00,58.014145468964415,91.78774382168103,461.63409570575243,654.8253885537623,114.76661920388653
2019-03-29 08:45:00,54.31443522692569,92.45919842950025,523.1656444696904,688.5797859825011,121.49185693756255
2019-03-29 09:00:00,50.61607737245057,93.17838029475143,582.2413037879217,716.7563317845531,127.44962267827793
2019-03-29 09:15:00,46.91997409057448,93.95943649617493,638.4862738967182,740.4330240296065,132.75631132723993
2019-03-29 09:30:00,43.22719957989536,94.82092177975983,691.5733146413783,760.4242267388403,137.49508712169632
2019-03-29 09:45:00,39.539122589113504,95.78787552249906,741.2121837161255,777.352069778434,141.72598047798738
2019-03-29 10:00:00,35.85758620668844,96.89514086386816,787.1434922861636,791.6967720300776,145.4926656865515
2019-03-29 10:15:00,32.18519643234311,98.19288730752265,829.135107753153,803.8322617868164,148.8270923764269
2019-03-29 10:30:00,28.525824336188684,99.75623470344999,866.9800284032148,814.0515938608562,151.7527036731152
2019-03-29 10:45:00,24.885535186514673,101.70296272742371,900.4951619789084,822.5852643488054,154.28670950754838
2019-03-29 11:00:00,21.274436689466654,104.22826680499304,929.5206687428666,829.6145251018976,156.4417150710317
2019-03-29 11:15:00,17.71069565268006,107.67836375650717,953.9196243080469,835.281118887526,158.22689671644423
2019-03-29 11:30:00,14.230236455279524,112.72058398529276,973.5778896024802,839.6944203645177,159.64885444560196
2019-03-29 11:45:00,10.91333190371364,120.77104455042672,988.4041154155609,842.9366663510671,160.71222308409233
2019-03-29 12:00:00,7.967240779591421,135.06330067147735,998.32983723451,845.0667780181517,161.42008322077902
