datetime,zenith_angle,azimuth_angle,clearsky_ghi,clearsky_dni,clearsky_dhi
2017-04-20 21:45:00,137.05357518883932,298.1404874664042,0.0,0.0,0.0
2017-04-20 22:00:00,140.27794460894404,300.80244496587846,0.0,0.0,0.0
2017-04-20 22:15:00,143.4064985369621,303.91619034331353,0.0,0.0,0.0
2017-04-20 22:30:00,146.41241584815725,307.58781687008525,0.0,0.0,0.0
2017-04-20 22:45:00,149.25966603598732,311.94757781027465,0.0,0.0,0.0
2017-04-20 23:00:00,151.89994657931067,317.14819656218754,0.0,0.0,0.0
2017-04-20 23:15:00,154.26943909903025,323.352222047911,0.0,0.0,0.0
2017-04-20 23:30:00,156.28680861062685,330.6974859628724,0.0,0.0,0.0
2017-04-20 23:45:00,157.85559370294845,339.2296043856271,0.0,0.0,0.0
2017-04-21 00:00:00,158.8756068834153,348.80827189235606,0.0,0.0,0.0
2017-04-21 00:15:00,159.2656983822343,359.04041972541575,0.0,0.0,0.0
2017-04-21 00:30:00,158.9907568050204,9.328752149877232,0.0,0.0,0.0
2017-04-21 00:45:00,158.07580072915127,19.05664849229089,0.0,0.0,0.0
2017-04-21 01:00:00,156.59579092632555,27.78757917343114,0.0,0.0,0.0
2017-04-21 01:15:00,154.64952575303892,35.33987240661037,0.0,0.0,0.0
2017-04-21 01:30:00,152.3352644053591,41.733728196614834,0.0,0.0,0.0
2017-04-21 01:45:00,149.7373455070133,47.09676742492309,0.0,0.0,0.0
2017-04-21 02:00:00,146.92257114632207,51.590527544457245,0.0,0.0,0.0
2017-04-21 02:15:00,143.94172578037163,55.37080144850563,0.0,0.0,0.0
2017-04-21 02:30:00,140.83274593749948,58.57207252866738,0.0,0.0,0.0
2017-04-21 02:45:00,137.6238640140242,61.30451186664641,0.0,0.0,0.0
2017-04-21 03:00:00,134.33617722546236,63.65618075073672,0.0,0.0,0.0
2017-04-21 03:15:00,130.9855839463123,65.69676886626638,0.0,0.0,0.0
2017-04-21 03:30:00,127.58419086315962,67.48132154673226,0.0,0.0,0.0
2017-04-21 03:45:00,124.14132341929371,69.05342795659271,0.0,0.0,0.0
2017-04-21 04:00:00,120.66424907270454,70.44777728404938,0.0,0.0,0.0
2017-04-21 04:15:00,117.15869565259544,71.69214694373744,0.0,0.0,0.0
2017-04-21 04:30:00,113.62922766643571,72.80892655741576,0.0,0.0,0.0
2017-04-21 04:45:00,110.07952135373023,73.81628055471549,0.0,0.0,0.0
2017-04-21 05:00:00,106.51256638373059,74.72903507598716,0.0,0.0,0.0
2017-04-21 05:15:00,102.9308174731108,75.55935526518795,0.0,0.0,0.0
2017-04-21 05:30:00,99.33630881360726,76.31726438292117,0.0,0.0,0.0
2017-04-21 05:45:00,95.73073992411668,77.01104300172199,0.0,0.0,0.0
2017-04-21 06:00:00,92.1155429633784,77.64753576678515,0.0,0.0,0.0
2017-04-21 06:15:00,88.17728446971978,78.23238678689864,1.1428503288738345,2.3635302014109363,1.067673472316706
2017-04-21 06:30:00,84.70447542193445,78.77021886462,20.25510855681742,57.70677904671544,14.929187747304898
2017-04-21 06:45:00,81.12305014131654,79.26476673803404,62.562933608565785,170.55770081508524,36.24367733221075
2017-04-21 07:00:00,77.5074665695414,79.7189718797332,117.30294241063473,285.03742671793697,55.645816853480056
2017-04-21 07:15:00,73.87559793328205,80.1350433540033,177.87696120984577,382.40638773137306,71.67359821385807
2017-04-21 07:30:00,70.23382767035841,80.5144860203817,240.9952946399095,461.70784571569607,84.85384516478572
2017-04-21 07:45:00,66.58514491996394,80.85809523306563,304.8620860340432,525.9309761093472,95.86457194756997
2017-04-21 08:00:00,62.93125088744655,81.16591377567232,368.3702217769122,578.2486124325649,105.23281879285042
2017-04-21 08:15:00,59.273269082536615,81.43714196786021,430.75778518222813,621.2513962360275,113.33309937036199
2017-04-21 08:30:00,55.612034046379804,81.6699859667279,491.4517451978445,656.9202326810392,120.4273434076847
2017-04-21 08:45:00,51.948227351058655,81.86141915873549,549.9916079586666,686.7461804116833,126.69961707758614
2017-04-21 09:00:00,48.28245463365837,82.00681478151273,605.9897186651663,711.8531721550163,132.2806454143264
2017-04-21 09:15:00,44.61529835888285,82.09937999387563,659.1095739183909,733.0949620808407,137.26432568192706
2017-04-21 09:30:00,40.947362625575764,82.12927076386131,709.0535368253544,751.1263709073373,141.71879029249408
2017-04-21 09:45:00,37.27932545850264,82.08217173453829,755.5556648673219,766.4544927529905,145.69388518419896
2017-04-21 10:00:00,33.612011155295995,81.9369381441677,798.3774702899044,779.4753915279658,149.22630112385036
2017-04-21 10:15:00,29.946504038851266,81.6615056948753,837.3054256197092,790.5005223448247,152.34315249415374
2017-04-21 10:30:00,26.28435186896499,81.20540098131653,872.1494925015606,799.7758874282044,155.06450969735363
2017-04-21 10:45:00,22.627959057706335,80.48506753689361,902.742292664676,807.4960376344034,157.4052169196201
2017-04-21 11:00:00,18.981423086538626,79.35254130455712,928.9386850141748,813.814374841287,159.37621200662738
2017-04-21 11:15:00,15.352545839561458,77.52069010766411,950.6155667450956,818.8507537010743,160.9854895467629
2017-04-21 11:30:00,11.75849320199832,74.3558433847893,967.6718196850742,822.6970877248531,162.23880408151433
2017-04-21 11:45:00,8.245797312859608,68.16808406040707,980.0283500420379,825.4214570574413,163.14017475317996
2017-04-21 12:00:00,4.9903462429507215,52.98863145021738,987.6282151936094,827.071128481371,163.6922083290989
2017-04-21 12:15:00,2.9998288823360895,6.02444008161433,990.4372530378671,827.6753597618625,163.89606422509087
2017-04-21 12:30:00,4.503443322117164,311.83921182085203,988.4444651988697,827.2470605815854,163.75143333374922
2017-04-21 12:45:00,7.664648472603233,293.58214362420404,981.6577408455727,825.7768374394225,163.25865739937421
2017-04-21 13:00:00,11.153005743933306,286.5159178157204,970.107556761347,823.2382170028567,162.41690372859034
2017-04-21 13:15:00,14.737638289124703,283.00767648999795,953.84739323488,819.5873031612703,161.223817807204
2017-04-21 13:30:00,18.361825914061498,281.0098165130383,932.9529189742256,814.7598496770627,159.6756655515427
2017-04-21 13:45:00,22.005575755701912,279.7852046126465,907.5218282016976,808.6683780070966,157.7670479313888
2017-04-21 14:00:00,25.660066408952034,279.0087389734048,877.6737854829998,801.1982940349425,155.49042757600319
2017-04-21 14:15:00,29.320762547812322,278.5160073829085,843.5504583628606,792.2025811232909,152.8354642899177
2017-04-21 14:30:00,32.98504691364076,278.2154220001819,805.3156824874725,781.494598838461,149.7881039433397
2017-04-21 14:45:00,36.65125829641018,278.0522181080964,763.15583048305,768.8383261545449,146.32933065516409
2017-04-21 15:00:00,40.318247554126664,277.9918715681915,717.2805540061642,753.9351148438956,142.43345117841886
2017-04-21 15:15:00,43.985151481965254,278.01174561833903,667.924115310023,736.4055922356754,138.0657103223125
2017-04-21 15:30:00,47.65126816096315,278.0965766001791,615.3476547722414,715.764739148286,133.178930175441
2017-04-21 15:45:00,51.31597926280234,278.23589322643056,559.8430527796428,691.3873248513968,127.70870582609007
2017-04-21 16:00:00,54.97869542583748,278.42247288524413,501.7394551564177,662.4597081195222,121.56642463315296
2017-04-21 16:15:00,58.63881123744255,278.65138462326985,441.4144095935148,627.9127021287883,114.6289663974739
2017-04-21 16:30:00,62.295654590069304,278.91937958804954,379.31341931173125,586.3297034249151,106.7233493834052
2017-04-21 16:45:00,65.94841570240587,279.22449613791485,315.98545979645036,535.8282029865844,97.60387595462541
2017-04-21 17:00:00,69.5960260003589,279.56580321545084,252.15060639443342,473.93491574717484,86.91933273731826
2017-04-21 17:15:00,73.23690783428499,279.943236361137,188.8368288844951,397.5658783799537,74.17283943344215
2017-04-21 17:30:00,76.8683769887986,280.3574990304787,127.6766438748609,303.5742188776395,58.70797068480944
2017-04-21 17:45:00,80.48493679335941,280.8100128533445,71.59573528884123,191.6523076274792,39.91428698229623
2017-04-21 18:00:00,84.0720660616766,281.302906866386,26.407212476720403,75.57558784559279,18.601956126544177
2017-04-21 18:15:00,87.5740902665797,281.8390408117594,2.5574669632808447,5.917222729062865,2.307005937606343
2017-04-21 18:30:00,91.46532757449575,282.4220611419772,0.0,0.0,0.0
2017-04-21 18:45:00,95.07832158128153,283.0564905572911,0.0,0.0,0.0
2017-04-21 19:00:00,98.68156876951979,283.7478550919479,0.0,0.0,0.0
2017-04-21 19:15:00,102.27363688921552,284.5028557229626,0.0,0.0,0.0
2017-04-21 19:30:00,105.85282912097856,285.3295939438008,0.0,0.0,0.0
2017-04-21 19:45:00,109.41711814278449,286.2378655214452,0.0,0.0,0.0
2017-04-21 20:00:00,112.96406231802759,287.2395421249226,0.0,0.0,0.0
2017-04-21 20:15:00,116.49069428838123,288.34906636034316,0.0,0.0,0.0
2017-04-21 20:30:00,119.99337385728853,289.5840956918427,0.0,0.0,0.0
2017-04-21 20:45:00,123.46759304202702,290.96634269942854,0.0,0.0,0.0
2017-04-21 21:00:00,126.90771123124141,292.52267214575136,0.0,0.0,0.0
2017-04-21 21:15:00,130.30659442580378,294.2865327626222,0.0,0.0,0.0
2017-04-21 21:30:00,133.65512072050325,296.2998164163376,0.0,0.0,0.0
2017-04-21 21:45:00,136.9414937382716,298.61523663485985,0.0,0.0,0.0
2017-04-21 22:00:00,140.15028860794618,301.29928113733644,0.0,0.0,0.0
2017-04-21 22:15:00,143.26113070039042,304.4356513132152,0.0,0.0,0.0
2017-04-21 22:30:00,146.24688650307837,308.1287156876405,0.0,0.0,0.0
2017-04-21 22:45:00,149.07127176121548,312.5056143455665,0.0,0.0,0.0
2017-04-21 23:00:00,151.6859213328047,317.7138115022966,0.0,0.0,0.0
2017-04-21 23:15:00,154.02738720982197,323.90769429934636,0.0,0.0,0.0
2017-04-21 23:30:00,156.01550377752213,331.2140530640896,0.0,0.0,0.0
2017-04-21 23:45:00,157.55615575677638,339.66706185394855,0.0,0.0,0.0
2017-04-22 00:00:00,158.55268574664018,349.12114547463625,0.0,0.0,0.0
2017-04-22 00:15:00,158.92775358314066,359.19255130618467,0.0,0.0,0.0
2017-04-22 00:30:00,158.64858991308978,9.309249605526816,0.0,0.0,0.0
2017-04-22 00:45:00,157.73980889648556,18.884073336988536,0.0,0.0,0.0
2017-04-22 01:00:00,156.27366882421848,27.498941781829558,0.0,0.0,0.0
2017-04-22 01:15:00,154.34557636321006,34.975074486230994,0.0,0.0,0.0
2017-04-22 01:30:00,152.0510030821919,41.325728592555436,0.0,0.0,0.0
2017-04-22 01:45:00,149.47250952922667,46.66889292330882,0.0,0.0,0.0
2017-04-22 02:00:00,146.67597292603182,51.157707928014986,0.0,0.0,0.0
2017-04-22 02:15:00,143.71180701764445,54.941874166723096,0.0,0.0,0.0
2017-04-22 02:30:00,140.61788543261716,58.15184913097039,0.0,0.0,0.0
2017-04-22 02:45:00,137.42252784240804,60.89528076964638,0.0,0.0,0.0
2017-04-22 03:00:00,134.14698021052098,63.258702349526686,0.0,0.0,0.0
2017-04-22 03:15:00,130.80730539995454,65.31090376300972,0.0,0.0,0.0
2017-04-22 03:30:00,127.41576870647285,67.10641669538586,0.0,0.0,0.0
2017-04-22 03:45:00,123.9818393630428,68.68854975209752,0.0,0.0,0.0
2017-04-22 04:00:00,120.51291119535031,70.09184981990393,0.0,0.0,0.0
2017-04-22 04:15:00,117.01482134943305,71.34403202086321,0.0,0.0,0.0
2017-04-22 04:30:00,113.49222821370674,72.4674679898909,0.0,0.0,0.0
2017-04-22 04:45:00,109.948888485445,73.48032655179486,0.0,0.0,0.0
2017-04-22 05:00:00,106.38786088307924,74.39744707806955,0.0,0.0,0.0
2017-04-22 05:15:00,102.8116596097666,75.23100828756179,0.0,0.0,0.0
2017-04-22 05:30:00,99.22237040082749,75.99104187951093,0.0,0.0,0.0
2017-04-22 05:45:00,95.6217377768251,76.68582797978485,0.0,0.0,0.0
2017-04-22 06:00:00,92.01123356002132,77.32219906065416,0.0,0.0,0.0
2017-04-22 06:15:00,88.08515750103167,77.90577285347854,1.3168198727886473,2.7893030739059257,1.2236178618727436
2017-04-22 06:30:00,84.61114175811362,78.44112905910254,21.146135599608982,60.464321314836546,15.467646144100321
2017-04-22 06:45:00,81.03261695739903,78.9319397010861,63.86201919190424,173.9335748832059,36.75061454794955
2017-04-22 07:00:00,77.4206403996669,79.38106035100333,118.73909218928434,288.00098556906755,56.01487942237681
2017-04-22 07:15:00,73.79252766821998,79.7905863688868,179.32018328175866,384.795792387449,71.91738925953925
2017-04-22 07:30:00,70.15453887176412,80.16187500219547,242.38162897259326,463.5914160911765,84.99959750217366
2017-04-22 07:45:00,66.50963896475494,80.49553188404929,306.15743221292274,527.4091778339509,95.93488450738084
2017-04-22 08:00:00,62.85953610070752,80.79135679701517,369.55517225698634,579.4087799386143,105.24424869802203
2017-04-22 08:15:00,59.20537404961031,81.04823836406962,431.8208941027538,622.1617116013618,113.29755537772968
2017-04-22 08:30:00,55.548015971042524,81.26398074598751,492.38629759699376,657.6324848533317,120.3534799210604
2017-04-22 08:45:00,51.88817981939019,81.43503421143703,550.7939508472326,687.2996349032132,126.59384813798772
2017-04-22 09:00:00,48.22651694072247,81.5560829007,606.6583407749305,712.2778317206428,132.14783347092788
2017-04-22 09:15:00,44.56366816060685,81.61941205343436,659.6445678670842,733.4140155302744,137.10824428918465
2017-04-22 09:30:00,40.90031415082991,81.6139205445021,709.4562671782192,751.3579686055501,141.54243734587862
2017-04-22 09:45:00,37.237236737820204,81.52353906413902,755.8285522511451,766.613024132496,145.4996980853099
2017-04-22 10:00:00,33.57540620649218,81.32460712027046,798.5238433103157,779.5724076720325,149.01630705443438
2017-04-22 10:15:00,29.916120901760834,80.98132988224808,837.3294135057038,790.5454080972033,152.11907513373137
2017-04-22 10:30:00,26.26125776272371,80.43747397433322,872.055942820721,799.7763565167162,154.82784623273108
2017-04-22 10:45:00,22.61375735691179,79.60013849170593,902.5367046907536,807.4585018940919,157.15729443948635
2017-04-22 11:00:00,18.978654702889827,78.3052450095916,928.6271529463962,813.7442231468362,159.1182293301415
2017-04-22 11:15:00,15.36554801361683,76.2357044072009,950.2047293545271,818.7525658026198,160.71854853451293
2017-04-22 11:30:00,11.795491588196185,72.69711514251469,967.1688146437682,822.5748014980629,161.96393299527688
2017-04-22 11:45:00,8.324940139251808,65.86960017815932,979.4407735747307,825.2785050280748,162.85834462637592
2017-04-22 12:00:00,5.159766692271035,49.649053797353304,986.9640942851156,826.9105650409184,163.40433986387256
2017-04-22 12:15:00,3.3309313818585764,4.5880579668641985,989.7049959414535,827.499935934418,163.60304258651558
2017-04-22 12:30:00,4.766751905830446,314.51032817158494,987.652552217745,827.0588972730758,163.45424591643246
2017-04-22 12:45:00,7.8422410502007125,295.734703216634,980.8151019514992,825.5781098352331,162.95819855298112
2017-04-22 13:00:00,11.28824137747398,288.1209873751525,969.2234030679956,823.0310186652122,162.11404186667278
2017-04-22 13:15:00,14.84861556049816,284.2676146588091,952.9311005011497,819.3735837656665,160.91943691742858
2017-04-22 13:30:00,18.45686063151608,282.0443909343956,932.0139945694576,814.5414744702297,159.3706660626442
2017-04-22 13:45:00,22.089059515257958,280.6638600210254,906.569869514827,808.4471740697032,157.4623517503993
2017-04-22 14:00:00,25.734568961302656,279.7742244492088,876.7184344104544,800.9760923797327,155.18698553901288
2017-04-22 14:15:00,29.387902060001018,279.1962390681682,842.6013537813407,791.981259771606,152.53426564994982
2017-04-22 14:30:00,33.045897511056886,278.82955884077626,804.3824110660355,781.2761302236555,149.49018837427082
2017-04-22 14:45:00,36.706560189544255,278.6139598671911,762.2478755727789,768.6248321758076,146.03580371290127
2017-04-22 15:00:00,40.36852381834656,278.51135520652934,716.4072420185363,753.72893366791,142.14550463952332
2017-04-22 15:15:00,44.030776921971196,278.49669252238346,667.0945582711929,736.2093622379779,137.7846494586057
2017-04-22 15:30:00,47.692511865355385,278.5530175975681,614.5706870955216,715.5815074994227,132.90621102978372
2017-04-22 15:45:00,51.35303189215618,278.6686443527086,559.127158658136,691.2206911373777,127.44598708128666
2017-04-22 16:00:00,55.01168720103899,278.8354579626124,501.09268046530127,662.3140172965407,121.31564112558306
2017-04-22 16:15:00,58.66782402241638,279.04786035935876,440.8442470562303,627.793305094884,114.39243521036713
2017-04-22 16:30:00,62.32073007455004,279.302096770891,378.82664562156083,586.2433037765998,106.50392550643522
2017-04-22 16:45:00,65.96956091690352,279.59581783776287,315.587881788547,535.7832895535219,97.40518306806572
2017-04-22 17:00:00,69.61321695964719,279.92779341490433,251.84662385315,473.94218446493335,86.7461025448329
2017-04-22 17:15:00,73.25009191674265,280.2977278756261,188.62859799153568,397.63815470201666,74.03137658407256
2017-04-22 17:30:00,76.87747483753775,280.70614670537907,127.5622896702245,303.7238464198107,58.6065900525647
2017-04-22 17:45:00,80.4898461602225,281.1543361784958,71.56509384542815,191.8779945325335,39.86255285329027
2017-04-22 18:00:00,84.07268124336117,281.64432494020934,26.431252448402596,75.81303697462143,18.60228259840351
2017-04-22 18:15:00,87.57046013798416,282.1789017674842,2.5753483130708434,5.9879406189758235,2.3215149369245482
2017-04-22 18:30:00,91.4567709315579,282.76166758706347,0.0,0.0,0.0
2017-04-22 18:45:00,95.06483968565838,283.39712218069315,0.0,0.0,0.0
2017-04-22 19:00:00,98.66288788682678,284.09078929224364,0.0,0.0,0.0
2017-04-22 19:15:00,102.249438239038,284.849386866945,0.0,0.0,0.0
2017-04-22 19:30:00,105.82274225949863,285.68105162847814,0.0,0.0,0.0
2017-04-22 19:45:00,109.38071276818502,286.59563193865284,0.0,0.0,0.0
2017-04-22 20:00:00,112.9208381635744,287.60506825604864,0.0,0.0,0.0
2017-04-22 20:15:00,116.44006869425125,288.72388614870334,0.0,0.0,0.0
2017-04-22 20:30:00,119.93466652917576,289.9698364018319,0.0,0.0,0.0
2017-04-22 20:45:00,123.40000743778879,291.36472810465546,0.0,0.0,0.0
2017-04-22 21:00:00,126.83031200399662,292.9355125103851,0.0,0.0,0.0
2017-04-22 21:15:00,130.21828048230907,294.7156910386517,0.0,0.0,0.0
2017-04-22 21:30:00,133.55459388997025,296.7471323614975,0.0,0.0,0.0
2017-04-22 21:45:00,136.8272241621613,299.0823775397453,0.0,0.0,0.0
2017-04-22 22:00:00,140.02048044991986,301.78746649240907,0.0,0.0,0.0
2017-04-22 22:15:00,143.11369693837847,304.9451653884974,0.0,0.0,0.0
2017-04-22 22:30:00,146.07945172227684,308.6580754270216,0.0,0.0,0.0
2017-04-22 22:45:00,148.88124033622773,313.0502124016522,0.0,0.0,0.0
2017-04-22 23:00:00,151.47067797420686,318.2638614897019,0.0,0.0,0.0
2017-04-22 23:15:00,153.7847321945014,324.4455292598693,0.0,0.0,0.0
2017-04-22 23:30:00,155.74443138902006,331.7115886290681,0.0,0.0,0.0
2017-04-22 23:45:00,157.25796642859694,340.08576875965235,0.0,0.0,0.0
2017-04-23 00:00:00,158.23206059063736,349.41820160749864,0.0,0.0,0.0
2017-04-23 00:15:00,158.59294515654938,359.33449585088624,0.0,0.0,0.0
2017-04-23 00:30:00,158.3099966078383,9.286434796525384,0.0,0.0,0.0
2017-04-23 00:45:00,157.4074062711813,18.714218237851924,0.0,0.0,0.0
2017-04-23 01:00:00,155.95487361499477,27.216976556909685,0.0,0.0,0.0
2017-04-23 01:15:00,154.04459057749483,34.618833419099815,0.0,0.0,0.0
2017-04-23 01:30:00,151.7693600755336,40.92674450204487,0.0,0.0,0.0
2017-04-23 01:45:00,149.2100153261555,46.24972096702243,0.0,0.0,0.0
2017-04-23 02:00:00,146.43151693317841,50.732948863871854,0.0,0.0,0.0
2017-04-23 02:15:00,143.4838980108308,54.52027938900858,0.0,0.0,0.0
2017-04-23 02:30:00,140.40495481666312,57.738258604385805,0.0,0.0,0.0
2017-04-23 02:45:00,137.2230809194699,60.49205621891639,0.0,0.0,0.0
2017-04-23 03:00:00,133.9596603654107,62.866688639597896,0.0,0.0,0.0
2017-04-23 03:15:00,130.63091255886988,64.93004242222372,0.0,0.0,0.0
2017-04-23 03:30:00,127.24925567775156,66.73612667070023,0.0,0.0,0.0
2017-04-23 03:45:00,123.82429869622715,68.32795935968613,0.0,0.0,0.0
2017-04-23 04:00:00,120.36355898111368,69.7399356381029,0.0,0.0,0.0
2017-04-23 04:15:00,116.8729810451329,70.9997001489321,0.0,0.0,0.0
2017-04-23 04:30:00,113.35731583400826,72.12959970646875,0.0,0.0,0.0
2017-04-23 04:45:00,109.82039962965256,73.14780194666628,0.0,0.0,0.0
2017-04-23 05:00:00,106.26535965552164,74.06915496957026,0.0,0.0,0.0
2017-04-23 05:15:00,102.69476929839763,74.90584747636461,0.0,0.0,0.0
2017-04-23 05:30:00,99.11076572363774,75.6679167683572,0.0,0.0,0.0
2017-04-23 05:45:00,95.51513849098117,76.36364031863297,0.0,0.0,0.0
2017-04-23 06:00:00,91.90939924581558,76.99983675317407,0.0,0.0,0.0
2017-04-23 06:15:00,87.99509252164577,77.58209620977948,1.5033366083359196,3.2574339439484614,1.3893749689207144
2017-04-23 06:30:00,84.5203250590251,78.1149544786939,22.030167922591396,63.20245559927858,15.994798554790654
2017-04-23 06:45:00,80.94485514402466,78.60202043634865,65.13110301066305,177.22371148403397,37.23874877647621
2017-04-23 07:00:00,77.3365951868154,79.04606368679799,120.13320831197657,290.8738517838479,56.366946836646335
2017-04-23 07:15:00,73.71234109323252,79.4490661964079,180.7149632853616,387.1064593972939,72.14709832234422
2017-04-23 07:30:00,70.07823878612575,79.81223832376367,243.71583344788516,465.40969319697166,85.13369295283428
2017-04-23 07:45:00,66.43723269788768,80.13599718296712,307.39842362701864,528.8335636260636,95.9953740675461
2017-04-23 08:00:00,62.79104031893433,80.41990134530124,370.68443133114624,580.5243193183621,105.24723036065922
2017-04-23 08:15:00,59.14082790180773,80.66253028412336,432.82757814756854,623.0346590535127,113.25460940698952
2017-04-23 08:30:00,55.48748971142368,80.86128973172077,493.2641417556526,658.313128770859,120.27302887822992
2017-04-23 08:45:00,51.83178311853876,81.01211184046497,551.5396638559664,687.8260959186083,126.48214145648444
2017-04-23 09:00:00,48.17440903858674,81.1089987514797,607.2707185397029,712.6792392387204,132.00961537989156
2017-04-23 09:15:00,44.51607172897961,81.14332407733059,660.123974056507,733.7128870918555,136.94720239121102
2017-04-23 09:30:00,40.857535258144544,81.10274497781336,709.804311846549,751.5719332785109,141.36150635790307
2017-04-23 09:45:00,37.19969468287865,80.96946207440692,756.0478820850508,766.7560620200389,145.30126854813227
2017-04-23 10:00:00,33.54367968063593,80.71733807771415,798.6179971682136,779.6557449764769,148.8023711534105
2017-04-23 10:15:00,29.891022309540773,80.3069149950739,837.3027171880889,790.5781692409026,151.89133029128288
2017-04-23 10:30:00,26.243958728331727,79.67632498689568,871.9134279971189,799.7660446436789,154.58776988614477
2017-04-23 10:45:00,22.606013548678476,78.72357902535316,902.2840429095279,807.4113573097734,156.90619881356497
2017-04-23 11:00:00,18.98323956322463,77.26907237616365,928.270599145641,813.6654942434405,158.85730206536311
2017-04-23 11:15:00,15.387172611272035,74.96732788370178,949.7510715909366,818.6467169309972,160.448883089373
2017-04-23 11:30:00,11.843008285270088,71.06833110800471,966.6253283995877,822.445675798326,161.68655129747617
2017-04-23 11:45:00,8.417462545696381,63.644065493495646,978.8151812644463,825.129457612244,162.5742129088825
2017-04-23 12:00:00,5.344710332287221,46.57205098989931,986.264535554599,826.7445851487377,163.11437599104352
2017-04-23 12:15:00,3.660535411814436,3.446534047275577,988.9399642617851,827.3196995085574,163.30813711757662
2017-04-23 12:30:00,5.0354739396788375,316.8882037786641,986.8306362819629,826.8665146298049,163.15537508654086
2017-04-23 12:45:00,8.026976492834237,297.7748432615178,979.9453028113535,825.3757193680096,162.65625792870605
2017-04-23 13:00:00,11.428962034299488,289.6744139647157,968.314990989201,822.8206887129298,161.80990099211658
2017-04-23 13:15:00,14.963643006713852,285.4978281097822,951.9934999245396,819.1572528119267,160.61397994524827
2017-04-23 13:30:00,18.554895922933056,283.0591351373098,931.0567480200177,814.3210067201717,159.06479399900286
2017-04-23 13:45:00,22.174769294475382,281.527949478772,905.6025955748582,808.2244061742017,157.15698767162826
2017-04-23 14:00:00,25.810708071723994,280.52828745703965,875.7507820236914,800.7528769141024,154.8830821712985
2017-04-23 14:15:00,29.456215456617016,279.8670874082271,841.6429545466377,791.7595104100903,152.23281506562
2017-04-23 14:30:00,33.10754882582013,279.43571809530283,803.4428298259401,781.0578721476072,149.1922343192856
2017-04-23 14:45:00,36.76235472760202,279.16873840105626,761.3365590358497,768.412261379558,145.74245755027164
2017-04-23 15:00:00,40.419033274769866,279.0246333261412,715.5334646627742,753.5244897194717,141.8579663824919
2017-04-23 15:15:00,44.07641326196943,278.9760149740571,666.2673642630176,736.0158206561408,137.50423606112645
2017-04-23 15:30:00,47.73357315004695,279.0042886150999,613.7988259922997,715.4021003072389,132.63439514391143
2017-04-23 15:45:00,51.389731762099565,279.0965860328927,558.4190110245048,691.0592676039042,127.18445111806642
2017-04-23 16:00:00,55.04417437990305,279.2439222439525,500.4561667433936,662.1752615353175,121.06635405902085
2017-04-23 16:15:00,58.69619547227712,279.4400473805885,440.28670746498074,627.6830321512963,114.15776368928852
2017-04-23 16:30:00,62.34503996075401,279.6807116163183,378.3546677605858,586.1688568308438,106.2867972509066
2017-04-23 16:45:00,65.9898267156434,279.9631856988884,315.20702887503006,535.7540403121544,97.20932955973862
2017-04-23 17:00:00,69.62942358325142,280.2859460738278,251.5609618826905,473.9700303455825,86.57641594712757
2017-04-23 17:15:00,73.2621945525482,280.64847005810736,188.43978356246342,397.7374567966408,73.89439621075947
2017-04-23 17:30:00,76.8854014632576,281.05110809157554,127.4676097123089,303.90846851898857,58.51094174454795
2017-04-23 17:45:00,80.49350274014745,281.49501308179777,71.55278783633523,192.1461905797692,39.818029029760666
2017-04-23 18:00:00,84.07197610588605,281.9821144976028,26.468980494638306,76.0905720640658,18.610419046293316
2017-04-23 18:15:00,87.56549101912903,282.51513068949197,2.5973443175811433,6.0700579508485895,2.3395039583419295
2017-04-23 18:30:00,91.44671404328443,283.0976169676767,0.0,0.0,0.0
2017-04-23 18:45:00,95.04978552068208,283.7340494798043,0.0,0.0,0.0
2017-04-23 19:00:00,98.64256549274958,284.4299483034715,0.0,0.0,0.0
2017-04-23 19:15:00,102.22353145250088,285.19204623809685,0.0,0.0,0.0
2017-04-23 19:30:00,105.79088321504516,286.0285122594559,0.0,0.0,0.0
2017-04-23 19:45:00,109.34247385792384,286.9492432972284,0.0,0.0,0.0
2017-04-23 20:00:00,112.87572212974652,287.9662432644211,0.0,0.0,0.0
2017-04-23 20:15:00,116.38749647041897,289.09411369218975,0.0,0.0,0.0
2017-04-23 20:30:00,119.87396237481309,290.3506895449152,0.0,0.0,0.0
2017-04-23 20:45:00,123.33038085940564,291.7578644996466,0.0,0.0,0.0
2017-04-23 21:00:00,126.750835973591,293.3426607782088,0.0,0.0,0.0
2017-04-23 21:15:00,130.12786563768657,295.13861235913885,0.0,0.0,0.0
2017-04-23 21:30:00,133.45195887991986,297.18753886436195,0.0,0.0,0.0
2017-04-23 21:45:00,136.7108635231591,299.5417763856448,0.0,0.0,0.0
2017-04-23 22:00:00,139.88863396296313,302.26687799773674,0.0,0.0,0.0
2017-04-23 22:15:00,142.9643296592473,305.4446322223547,0.0,0.0,0.0
2017-04-23 22:30:00,145.9102639346501,309.17583783426164,0.0,0.0,0.0
2017-04-23 22:45:00,148.68974450323554,313.5813857574228,0.0,0.0,0.0
2017-04-23 23:00:00,151.25440732511444,318.798474252814,0.0,0.0,0.0
2017-04-23 23:15:00,153.54167621013488,324.9660163911043,0.0,0.0,0.0
2017-04-23 23:30:00,155.4737920210672,332.19057277971626,0.0,0.0,0.0
2017-04-23 23:45:00,156.96120706544133,340.4863564106471,0.0,0.0,0.0
