datetime,zenith_angle,azimuth_angle,clearsky_ghi,clearsky_dni,clearsky_dhi
2017-01-01 10:15:00,44.90768602573927,136.4606442625821,709.1935561771745,828.95260495642,122.09190144650063
2017-01-01 10:30:00,42.44183063942894,139.95567436906117,745.0921889404359,840.5198828927993,124.81974272367552
2017-01-01 10:45:00,40.15907969528914,143.8765460545439,776.8963339013949,850.1282920381113,127.17999237418417
2017-01-01 11:00:00,38.092666261307365,148.25666093075296,804.4508607364942,858.0088979712773,129.18585036778939
2017-01-01 11:15:00,36.27983567105391,153.11565283486755,827.6232884648672,864.3404761470524,130.84681146074843
2017-01-01 11:30:00,34.76050517399067,158.4497588856683,846.3033967519789,869.2597594433954,132.16963445830925
2017-01-01 11:45:00,33.5747212769459,164.22150847840715,860.4030389386155,872.8687952887386,133.15903477033294
2017-01-01 12:00:00,32.75886012837838,170.35199288432682,869.8560547058449,875.24014742658,133.81817240226007
2017-01-01 12:15:00,32.34102179741495,176.72020094489244,874.6182434104882,876.4204400610366,134.1489844256381
2017-01-01 12:30:00,32.336687094465375,183.17291521073568,874.667364575056,876.4325651398975,134.15239240480025
2017-01-01 12:45:00,32.746025063154775,189.5446109447231,870.0031391738719,875.2767443838552,133.82840220266894
2017-01-01 13:00:00,33.55386253058115,195.68157671025952,860.6472517959487,872.9305396169111,133.17610505786092
2017-01-01 13:15:00,34.73232827035242,201.46198104006626,846.6433469924173,869.3478105887497,132.1935795482891
2017-01-01 13:30:00,36.245175418560436,206.80600157319017,828.0570318559305,864.4565315515141,130.87768656722392
2017-01-01 13:45:00,38.052394394249625,211.67535678150952,804.9759061239613,858.1552760005623,129.22373976753056
2017-01-01 14:00:00,40.11403712041638,216.06567880265575,777.5096400153103,850.3080479518134,127.22502033788908
2017-01-01 14:15:00,42.392786416799325,219.9962148097352,745.7901672918324,840.7369735291282,124.872089518993
2017-01-01 14:30:00,44.8553189373834,223.500162652266,709.9720730755355,829.2121178740684,122.15182577848839
2017-01-01 14:45:00,47.47276234990598,226.61718459662688,670.2332897113598,815.4373276645681,119.04607436321464
2017-01-01 15:00:00,50.22058259854654,229.38833651422075,626.7763357271762,799.0304718001073,115.52974087797736
2017-01-01 15:15:00,53.07817290989809,231.85301553976848,579.8304340103185,779.495620287826,111.56806369856798
2017-01-01 15:30:00,56.028325943801455,234.04735769770792,529.6550743558986,756.1834344631305,107.11264539714904
2017-01-01 15:45:00,59.056690123248316,236.0035726514846,476.5460906766926,728.2341584307329,102.09557520818367
2017-01-01 16:00:00,62.1512604502646,237.7498355256651,420.84614463466136,694.4948373468193,96.42055267078376
2017-01-01 16:15:00,65.30191927224969,239.3104797615708,362.9632758875343,653.3989754723931,89.94924293609807
2017-01-01 16:30:00,68.50001359359484,240.70632904908354,303.40509565144924,602.7950683550725,82.48009669956872
2017-01-01 16:45:00,71.73793125649115,241.9550749523703,242.8450268976895,539.7213034642606,73.71588482296806
2017-01-01 17:00:00,75.00858089053587,243.07164848032423,182.25903814826415,460.195940991967,63.218138194612564
2017-01-01 17:15:00,78.3045025504206,244.0685579582696,123.23005875784195,359.4375282053248,50.36835406991118
2017-01-01 17:30:00,81.6156760046205,244.95618208723567,68.67815745242048,234.4630142422089,34.49055194947989
2017-01-01 17:45:00,84.921827222353,245.74301461628306,24.615843567154332,97.03597104748928,16.026719949525578
2017-01-01 18:00:00,88.15285934341351,246.43585984722978,2.0476477204109247,8.189225620663805,1.783683575346507
2017-01-01 18:15:00,91.86400402146762,247.0399808958552,0.0,0.0,0.0
2017-01-01 18:30:00,95.2767372309622,247.55920223411107,0.0,0.0,0.0
2017-01-01 18:45:00,98.7012710721897,247.99596628044839,0.0,0.0,0.0
2017-01-01 19:00:00,102.13540661208488,248.3513429790143,0.0,0.0,0.0
2017-01-01 19:15:00,105.57705539284865,248.6249885939065,0.0,0.0,0.0
2017-01-01 19:30:00,109.02418389377277,248.8150462288869,0.0,0.0,0.0
2017-01-01 19:45:00,112.47475611376147,248.91797674621034,0.0,0.0,0.0
2017-01-01 20:00:00,115.92667202378018,248.92830232634083,0.0,0.0,0.0
2017-01-01 20:15:00,119.37769451549478,248.83823598016687,0.0,0.0,0.0
2017-01-01 20:30:00,122.82536002074231,248.63715785599015,0.0,0.0,0.0
2017-01-01 20:45:00,126.26686542008969,248.31087985723866,0.0,0.0,0.0
2017-01-01 21:00:00,129.69891555019288,247.8406114941442,0.0,0.0,0.0
2017-01-01 21:15:00,133.11751312252972,247.20149574787223,0.0,0.0,0.0
2017-01-01 21:30:00,136.51766191580225,246.36051483724353,0.0,0.0,0.0
2017-01-01 21:45:00,139.8929317676712,245.2734598601287,0.0,0.0,0.0
2017-01-01 22:00:00,143.23480725305654,243.8804933085289,0.0,0.0,0.0
2017-01-01 22:15:00,146.53168900234746,242.09958662145186,0.0,0.0,0.0
2017-01-01 22:30:00,149.76732125470897,239.8167812609085,0.0,0.0,0.0
2017-01-01 22:45:00,152.91826771148996,236.87188861660212,0.0,0.0,0.0
2017-01-01 23:00:00,155.94980722410682,233.0384028541476,0.0,0.0,0.0
2017-01-01 23:15:00,158.80928674279585,227.99890604923854,0.0,0.0,0.0
2017-01-01 23:30:00,161.41585695645784,221.32791470189386,0.0,0.0,0.0
2017-01-01 23:45:00,163.6470012744412,212.52689589689277,0.0,0.0,0.0
2017-01-02 00:00:00,165.32947835677675,201.22187977408598,0.0,0.0,0.0
2017-01-02 00:15:00,166.2595659754204,187.63722419847812,0.0,0.0,0.0
2017-01-02 00:30:00,166.28300634261555,173.0538479782997,0.0,0.0,0.0
2017-01-02 00:45:00,165.39541135961215,159.37966409601427,0.0,0.0,0.0
2017-01-02 01:00:00,163.7455942684174,147.94765552167456,0.0,0.0,0.0
2017-01-02 01:15:00,161.53722487439842,139.02762037459183,0.0,0.0,0.0
2017-01-02 01:30:00,158.94594767249225,132.26197865527678,0.0,0.0,0.0
2017-01-02 01:45:00,156.0967043001154,127.15172202258992,0.0,0.0,0.0
2017-01-02 02:00:00,153.07209111918615,123.26610729968485,0.0,0.0,0.0
2017-01-02 02:15:00,149.92589228174404,120.28254980501481,0.0,0.0,0.0
2017-01-02 02:30:00,146.69354076170617,117.9705972013868,0.0,0.0,0.0
2017-01-02 02:45:00,143.39892119765008,116.16727057316348,0.0,0.0,0.0
2017-01-02 03:00:00,140.05857688782777,114.7566820735293,0.0,0.0,0.0
2017-01-02 03:15:00,136.68429550321693,113.65546803152029,0.0,0.0,0.0
2017-01-02 03:30:00,133.28471706602,112.80285645973879,0.0,0.0,0.0
2017-01-02 03:45:00,129.86635627662352,112.1539743517414,0.0,0.0,0.0
2017-01-02 04:00:00,126.43426754440752,111.67532328172933,0.0,0.0,0.0
2017-01-02 04:15:00,122.99248718292088,111.34169133462228,0.0,0.0,0.0
2017-01-02 04:30:00,119.54433705253449,111.13402065683943,0.0,0.0,0.0
2017-01-02 04:45:00,116.09263817569408,111.03791717333314,0.0,0.0,0.0
2017-01-02 05:00:00,112.63986414303247,111.04259845765534,0.0,0.0,0.0
2017-01-02 05:15:00,109.18825709858645,111.14014584516656,0.0,0.0,0.0
2017-01-02 05:30:00,105.7399180819595,111.32497168210648,0.0,0.0,0.0
2017-01-02 05:45:00,102.29687928664393,111.5934423312392,0.0,0.0,0.0
2017-01-02 06:00:00,98.86116731079696,111.94361674955803,0.0,0.0,0.0
2017-01-02 06:15:00,95.43486067539743,112.37507353972211,0.0,0.0,0.0
2017-01-02 06:30:00,92.02014391134334,112.88880859412723,0.0,0.0,0.0
2017-01-02 06:45:00,88.29442246409369,113.48719122250571,1.6949822619664865,6.876628295399184,1.4903094093034726
2017-01-02 07:00:00,85.06948561485696,114.17397151673725,23.197310240037442,92.67435747066946,15.232177094339168
2017-01-02 07:15:00,81.76271174710934,114.95433530995996,66.7176732016965,230.63790306084232,33.67347678881245
2017-01-02 07:30:00,78.4492528665992,115.83500477510529,121.09055031485696,356.98639535965253,49.609101030809896
2017-01-02 07:45:00,75.1502858684305,116.82438513351912,180.1029622140702,458.87476421467505,62.50044956451531
2017-01-02 08:00:00,71.8760351754909,117.93275934216041,240.75182682177518,539.1995001267352,73.02089769875721
2017-01-02 08:15:00,68.63399308965698,119.17253165009754,301.4198849672093,602.8241935288751,81.79636286261328
2017-01-02 08:30:00,65.43122258080119,120.55852058866321,361.1155657199301,653.8103491153822,89.27086349612148
2017-01-02 08:45:00,62.275275249385295,122.10829870770021,419.15756832131035,695.1760557154306,95.74493094834588
2017-01-02 09:00:00,59.17472148526962,123.84256714338113,475.03381878828054,729.1100064982305,101.42196970359811
2017-01-02 09:15:00,56.139576426771434,125.78554018518804,528.3334288148136,757.2030855170685,106.4413331279174
2017-01-02 09:30:00,53.18172143038391,127.96529065468468,578.7117081812851,780.6244254372463,110.89986882136577
2017-01-02 09:45:00,50.31536437502409,130.4139633395322,625.871199149995,800.2446966783928,114.86576672759008
2017-01-02 10:00:00,47.55754997378409,133.16770049474485,669.5509957259977,816.7207534381029,118.38755173805055
2017-01-02 10:15:00,44.928706739796176,136.26602865319046,709.5205794756823,830.5538212159702,121.50002869658056
2017-01-02 10:30:00,42.45318623356961,139.7503270725989,745.5761817032522,842.1298468615817,124.22828769750299
2017-01-02 10:45:00,40.15969346016123,143.66086698702316,777.5386370969743,851.747806883088,126.59045459549009
2017-01-02 11:00:00,38.08143108135303,148.03184178531694,805.2521415624419,859.6397924864459,128.5996121635916
2017-01-02 11:15:00,36.25569063471589,152.8839523181282,828.5835340122883,865.9853809034654,130.26515815911262
2017-01-02 11:30:00,34.722548594058786,158.21472546928555,847.4219080551197,870.9219717206809,131.59377418217105
2017-01-02 11:45:00,33.5223536708651,163.98802902952548,861.6784263178512,874.5522069622951,132.5901179455169
2017-01-02 12:00:00,32.69193262983676,170.12602985995954,871.2862346262267,876.9492198240592,133.25731133590523
2017-01-02 12:15:00,32.259946973133246,176.50814979864117,876.2004368643394,878.1602163177289,133.59727347818216
2017-01-02 12:30:00,32.242464872694406,182.98068235885745,876.3980968006509,878.2087151213378,133.61092941647837
2017-01-02 12:45:00,32.64015890447943,189.3766964512621,871.8782402046324,877.0956406574456,133.29831196920668
2017-01-02 13:00:00,33.438183825933585,195.54049250550008,862.6618572037939,874.7993658653634,132.65856582713366
2017-01-02 13:15:00,34.608783504128645,201.34817895619628,848.7918979935819,871.274706662898,131.6898537619079
2017-01-02 13:30:00,36.115636783171595,206.71824069750176,830.3332734718864,866.4507823263873,130.38915742435643
2017-01-02 13:45:00,37.91853149080268,211.61128559719748,807.372881603501,860.2275547910366,128.7519557208758
2017-01-02 14:00:00,39.9772561576606,216.02241034284094,780.0196790153831,852.4707299208155,126.77175041207386
2017-01-02 14:15:00,42.25422235557082,219.97076801277876,748.4048639746596,843.0045407166239,124.43939344958255
2017-01-02 14:30:00,44.71585965567214,223.48974011699897,712.68224855787,831.6016861685758,121.74214463825638
2017-01-02 14:45:00,47.33308701677472,226.6193130625992,673.0289303164543,817.969338152972,118.6623498367336
2017-01-02 15:00:00,50.08120263638994,229.4009134934792,629.6464936164166,801.7296056186689,115.17557512325368
2017-01-02 15:15:00,52.93946947650819,231.87430121649967,582.7630684400687,782.3920186472212,111.24793756744577
2017-01-02 15:30:00,55.890581609457094,234.0759399976758,532.6367971132602,759.3143336073613,106.83222185028626
2017-01-02 15:45:00,58.92011452977688,236.03832269799972,479.5617520179379,731.646076007757,101.86212873107127
2017-01-02 16:00:00,62.01601077394996,237.78986290982357,423.8781436918607,698.2464441572404,96.24358654119197
2017-01-02 16:15:00,65.16811680755475,239.35509211906003,365.9903730642448,657.5646543293947,89.84138476428825
2017-01-02 16:30:00,68.3677581966767,240.75499760692782,306.40027521916113,607.4685555219475,82.458387322606
2017-01-02 16:45:00,71.60731634978441,242.00740624374174,245.77143102976834,545.0165316834498,73.80352663885591
2017-01-02 17:00:00,74.87971474197353,243.1273617550695,185.061696979383,466.23390397098154,63.44630230812349
2017-01-02 17:15:00,78.17755210444967,244.12746757369985,125.81777426921693,366.2770779288664,50.7750927284317
2017-01-02 17:30:00,81.4909937372212,245.0181841519627,70.88151831075713,241.81812203949357,35.10093091886741
2017-01-02 17:45:00,84.80046215503054,245.80807724314116,26.1011265104971,103.3037236763666,16.739273321552435
2017-01-02 18:00:00,88.03953720489343,246.50401649686142,2.4128052559728834,9.83235452901303,2.076441839045853
2017-01-02 18:15:00,91.74314334296385,247.11132642808286,0.0,0.0,0.0
2017-01-02 18:30:00,95.15769398227572,247.633891423301,0.0,0.0,0.0
2017-01-02 18:45:00,98.5840947044758,248.0742146829171,0.0,0.0,0.0
2017-01-02 19:00:00,102.02015571519202,248.43343017785747,0.0,0.0,0.0
2017-01-02 19:15:00,105.46379993212378,248.7112639970842,0.0,0.0,0.0
2017-01-02 19:30:00,108.91300779918475,248.90593776213007,0.0,0.0,0.0
2017-01-02 19:45:00,112.3657603941463,249.01400299075982,0.0,0.0,0.0
2017-01-02 20:00:00,115.8199786295758,249.0300889191941,0.0,0.0,0.0
2017-01-02 20:15:00,119.2734512382431,248.94653744351055,0.0,0.0,0.0
2017-01-02 20:30:00,122.72374683779526,248.75288650366386,0.0,0.0,0.0
2017-01-02 20:45:00,126.16810285155591,248.43514408903354,0.0,0.0,0.0
2017-01-02 21:00:00,129.60327585416178,247.9747666901951,0.0,0.0,0.0
2017-01-02 21:15:00,133.02533553204447,247.34721220240357,0.0,0.0,0.0
2017-01-02 21:30:00,136.42937372016297,246.51986875356806,0.0,0.0,0.0
2017-01-02 21:45:00,139.80907796418654,245.4490552116912,0.0,0.0,0.0
2017-01-02 22:00:00,143.1560929174921,244.07562367689746,0.0,0.0,0.0
2017-01-02 22:15:00,146.4590407128996,242.3184445574425,0.0,0.0,0.0
2017-01-02 22:30:00,149.70197702997964,240.0647110930512,0.0,0.0,0.0
2017-01-02 22:45:00,152.86190870108322,237.15563667552254,0.0,0.0,0.0
2017-01-02 23:00:00,155.90474615829868,233.36619199507302,0.0,0.0,0.0
2017-01-02 23:15:00,158.77871670439362,228.37981424304482,0.0,0.0,0.0
2017-01-02 23:30:00,161.4041023131922,221.7692148063777,0.0,0.0,0.0
2017-01-02 23:45:00,163.65950731937784,213.02666548732063,0.0,0.0,0.0
2017-01-03 00:00:00,165.37183510031264,201.7547155499156,0.0,0.0,0.0
2017-01-03 00:15:00,166.33470117376368,188.14237563271533,0.0,0.0,0.0
2017-01-03 00:30:00,166.3877667525673,173.4554594365818,0.0,0.0,0.0
2017-01-03 00:45:00,165.52099247331458,159.63829463240086,0.0,0.0,0.0
2017-01-03 01:00:00,163.88234092757372,148.07697309498496,0.0,0.0,0.0
2017-01-03 01:15:00,161.67820469856534,139.06449286519035,0.0,0.0,0.0
2017-01-03 01:30:00,159.08723128030684,132.24013576957543,0.0,0.0,0.0
2017-01-03 01:45:00,156.23634566200735,127.09452735618527,0.0,0.0,0.0
2017-01-03 02:00:00,153.2092214113736,123.18814378061325,0.0,0.0,0.0
2017-01-03 02:15:00,150.06017962260086,120.19259122462341,0.0,0.0,0.0
2017-01-03 02:30:00,146.82490795081839,117.8738688841213,0.0,0.0,0.0
2017-01-03 02:45:00,143.52740500274777,116.06687641589713,0.0,0.0,0.0
2017-01-03 03:00:00,140.1842590464127,114.65445503690648,0.0,0.0,0.0
2017-01-03 03:15:00,136.80726922929344,113.55247069470659,0.0,0.0,0.0
2017-01-03 03:30:00,133.40507108832557,112.69967724663951,0.0,0.0,0.0
2017-01-03 03:45:00,129.98416753915313,112.05090503667458,0.0,0.0,0.0
2017-01-03 04:00:00,126.54959816194616,111.57246687315285,0.0,0.0,0.0
2017-01-03 04:15:00,123.10538343473968,111.23902849791779,0.0,0.0,0.0
2017-01-03 04:30:00,119.65482928908844,111.03145100172094,0.0,0.0,0.0
2017-01-03 04:45:00,116.20074106103311,110.93528501460537,0.0,0.0,0.0
2017-01-03 05:00:00,112.7455769344798,110.93970879863025,0.0,0.0,0.0
2017-01-03 05:15:00,109.29156380742621,111.03677407956724,0.0,0.0,0.0
2017-01-03 05:30:00,105.84078743608389,111.22086917186675,0.0,0.0,0.0
2017-01-03 05:45:00,102.39526444093681,111.48833920823154,0.0,0.0,0.0
2017-01-03 06:00:00,98.95700527666722,111.83722279262236,0.0,0.0,0.0
2017-01-03 06:15:00,95.52807143441893,112.26707767006326,0.0,0.0,0.0
2017-01-03 06:30:00,92.11062918313807,112.77887733780778,0.0,0.0,0.0
2017-01-03 06:45:00,88.37466878696623,113.37496637191333,1.5219972017282684,6.279510194938906,1.3438878328134523
2017-01-03 07:00:00,85.15194336356468,114.05906715534434,22.484485442397222,90.85218499012628,14.806238519181605
2017-01-03 07:15:00,81.84327282799516,114.83633433580331,65.77360938208227,229.52514690005287,33.20826908532232
2017-01-03 07:30:00,78.52691488135248,115.71345506886757,120.11491311496547,356.82481785081154,49.13974869541329
2017-01-03 07:45:00,75.22458276914443,116.69879556563205,179.1785239485775,459.3913426072681,62.019527842098896
2017-01-03 08:00:00,71.94661334202806,117.80259591363358,239.91598899938592,540.1467281423083,72.52288192684463
2017-01-03 08:15:00,68.70050836638865,119.03721423899208,300.69243310288397,604.0376288498128,81.2800145090199
2017-01-03 08:30:00,65.49330402735953,120.41742105684921,360.5087615872162,655.1873140136565,88.73733625432976
2017-01-03 08:45:00,62.33250668665,121.9607415626142,418.6800714046863,696.6531014454192,95.19641828344703
2017-01-03 09:00:00,59.226628407095504,123.68783462113856,474.69232324848684,730.6478910843648,100.86100221624883
2017-01-03 09:15:00,56.185614548023324,125.62288461219669,528.1333860947556,758.777581275224,105.87044782357651
2017-01-03 09:30:00,53.22126589042743,127.79395834071693,578.6576570990813,782.2207669706861,110.32146616908841
2017-01-03 09:45:00,50.34769991283205,130.23323614096608,625.9669177307347,801.8541991504734,114.28205884617381
2017-01-03 10:00:00,47.58186347054443,132.97696344149182,669.7995686849001,818.3387220964319,117.80055365883311
2017-01-03 10:15:00,44.94408482564173,136.06487417963825,709.9244249247538,832.178239416595,120.91156918877766
2017-01-03 10:30:00,42.45862237309874,139.53870711350112,746.137058125669,843.7605424398611,123.6400282672995
2017-01-03 10:45:00,40.154110976369864,143.4393006458705,778.2576411796236,853.3859187964471,126.0039112549448
2017-01-03 11:00:00,38.06373037332908,147.80167368276688,806.1297024765182,861.2874303774296,128.01617755094344
2017-01-03 11:15:00,36.22482896195417,152.6476292354282,829.6194069010146,867.6454118311991,129.68612307559454
2017-01-03 11:30:00,34.67765662154815,157.9760145057469,848.6151682495127,872.5978933572005,131.0203483675249
2017-01-03 11:45:00,33.462881660005934,163.75205177219937,863.0274650228885,876.2480819321657,132.0234503007798
2017-01-03 12:00:00,32.61780055147247,169.89897245202587,872.7887562947744,878.6696556163068,132.69851001866346
2017-01-03 12:15:00,32.171653996764746,176.29658217947315,877.8534581858282,879.9103815876584,133.0474264339913
2017-01-03 12:30:00,32.14110980080109,182.7905963071861,878.1979471045655,879.9943876749098,133.07112603624842
2017-01-03 12:45:00,32.5273469894519,189.2125620512664,873.820562742397,878.9232857567333,132.76966668193882
2017-01-03 13:00:00,33.31584020088844,195.40467698587804,864.7416106711656,876.6762463608752,132.14224460564617
2017-01-03 13:15:00,34.47893105486681,201.240903134093,851.0033574598546,873.2090292201765,131.1871047615499
2017-01-03 13:30:00,35.98020165118437,206.63799014048678,832.6700294152096,868.4518869431083,129.901347318901
2017-01-03 13:45:00,37.779214352149374,211.5554352057676,809.8278352889187,862.3061583595028,128.28061382270982
2017-01-03 14:00:00,39.835474473493605,215.9878293380612,782.5850317220643,854.6392392201761,126.3186234274209
2017-01-03 14:15:00,42.11110720698067,219.9542759092695,751.0720963170314,845.2774563902327,124.00651481153045
2017-01-03 14:30:00,44.57228473307138,223.48838710083555,715.442084379712,833.9961278737684,121.33192399399752
2017-01-03 14:45:00,47.18971109783171,226.6305160093126,675.871276845071,820.5057331965064,118.27769072694264
2017-01-03 15:00:00,49.93851365327445,229.4224951752836,632.560344635494,804.4326000466748,114.82003259425426
2017-01-03 15:15:00,52.79782414663876,231.90447438610238,585.7363492506838,785.291692513893,110.92593320798204
2017-01-03 15:30:00,55.750238492839756,234.113265523706,535.6561155886633,762.4478307496486,106.54934266566931
2017-01-03 15:45:00,58.78126050098754,236.0816593982059,482.61199364590135,735.0597870997248,101.6255500778596
2017-01-03 16:00:00,61.87878190590892,237.83831850838803,426.9417974949001,701.9988841339018,96.06268024489844
2017-01-03 16:15:00,65.03261511040321,239.4079796355888,369.0463719508894,661.7300570868053,89.72860234521204
2017-01-03 16:30:00,68.23406602362438,240.81179861048815,309.4219120828046,612.1406444896629,82.43053492538905
2017-01-03 16:45:00,71.47551117504008,242.06774095640333,248.72240211351726,550.3097801034705,73.88350883277056
2017-01-03 17:00:00,74.74988987504426,243.19096535527686,187.88807153941232,472.2717378049798,63.66498702748417
2017-01-03 17:15:00,78.0498589614936,244.19417184898896,128.43043552721335,373.12708425748286,51.17058281137972
2017-01-03 17:30:00,81.36576305761507,245.08790367035294,73.11543642974038,249.22371454838503,35.700440800568096
2017-01-03 17:45:00,84.67868657204879,245.88079932727157,27.630215400783506,109.74219388023215,17.452616774065987
2017-01-03 18:00:00,87.92565498507658,246.57979442775158,2.8197525685368356,11.698115552712515,2.3963247492690947
2017-01-03 18:15:00,91.62235045497806,247.1902754613253,0.0,0.0,0.0
2017-01-03 18:30:00,95.03890247637833,247.71618734750038,0.0,0.0,0.0
2017-01-03 18:45:00,98.46734994224106,248.16009479259444,0.0,0.0,0.0
2017-01-03 19:00:00,101.9055132803563,248.52319667564353,0.0,0.0,0.0
2017-01-03 19:15:00,105.3513278554522,248.80528999474322,0.0,0.0,0.0
2017-01-03 19:30:00,108.80278915780983,249.00467621914152,0.0,0.0,0.0
2017-01-03 19:45:00,112.25789646071769,249.11799913899688,0.0,0.0,0.0
2017-01-03 20:00:00,115.71459279552664,249.1399969902343,0.0,0.0,0.0
2017-01-03 20:15:00,119.17069400818829,249.06314286243133,0.0,0.0,0.0
2017-01-03 20:30:00,122.62380230435264,248.87713518910323,0.0,0.0,0.0
2017-01-03 20:45:00,126.0711972319954,248.56818115146353,0.0,0.0,0.0
2017-01-03 21:00:00,129.50968891614178,248.11798770126606,0.0,0.0,0.0
2017-01-03 21:15:00,132.93541613276344,247.50233139451882,0.0,0.0,0.0
2017-01-03 21:30:00,136.34356127474112,246.68901001698322,0.0,0.0,0.0
2017-01-03 21:45:00,139.72793258189702,245.63487340072072,0.0,0.0,0.0
2017-01-03 22:00:00,143.0803383716215,244.2814647807774,0.0,0.0,0.0
2017-01-03 22:15:00,146.38962657655654,242.5485512412625,0.0,0.0,0.0
2017-01-03 22:30:00,149.64016940163825,240.324467583942,0.0,0.0,0.0
2017-01-03 22:45:00,152.80942263588497,237.4518033353321,0.0,0.0,0.0
2017-01-03 23:00:00,155.86393450517275,233.70694975797122,0.0,0.0,0.0
2017-01-03 23:15:00,158.7528182459676,228.77408622390857,0.0,0.0,0.0
2017-01-03 23:30:00,161.39748957139844,222.22389779611387,0.0,0.0,0.0
2017-01-03 23:45:00,163.6776665751051,213.53902823838064,0.0,0.0,0.0
2017-01-04 00:00:00,165.4203604636714,202.29771860831661,0.0,0.0,0.0
2017-01-04 00:15:00,166.41640624844894,188.6524398156785,0.0,0.0,0.0
2017-01-04 00:30:00,166.49915374037965,173.85376114444352,0.0,0.0,0.0
2017-01-04 00:45:00,165.6527486313057,159.88518169642066,0.0,0.0,0.0
2017-01-04 01:00:00,164.02442707676784,148.18906596761138,0.0,0.0,0.0
2017-01-04 01:15:00,161.82356907528307,139.08202243642523,0.0,0.0,0.0
2017-01-04 01:30:00,159.232002861068,132.19896161135762,0.0,0.0,0.0
2017-01-04 01:45:00,156.37869936501988,127.01899110119842,0.0,0.0,0.0
2017-01-04 02:00:00,153.34841149062018,123.09315043955314,0.0,0.0,0.0
2017-01-04 02:15:00,150.1959792196766,120.08693353096749,0.0,0.0,0.0
2017-01-04 02:30:00,146.95732399770986,117.76267087074882,0.0,0.0,0.0
