datetime,zenith_angle,azimuth_angle,clearsky_ghi,clearsky_dni,clearsky_dhi
2019-03-30 21:30:00,134.80805211586875,284.97234832787126,0.0,0.0,0.0
2019-03-30 21:45:00,138.36813061901012,286.65202440633726,0.0,0.0,0.0
2019-03-30 22:00:00,141.89441757182507,288.60828718058247,0.0,0.0,0.0
2019-03-30 22:15:00,145.37652127944057,290.9228108646318,0.0,0.0,0.0
2019-03-30 22:30:00,148.7995819535241,293.7095651650628,0.0,0.0,0.0
2019-03-30 22:45:00,152.14176502373957,297.13049297969997,0.0,0.0,0.0
2019-03-30 23:00:00,155.37006547103238,301.4188823387077,0.0,0.0,0.0
2019-03-30 23:15:00,158.43322536228095,306.9114348223235,0.0,0.0,0.0
2019-03-30 23:30:00,161.2500788527855,314.08094019965404,0.0,0.0,0.0
2019-03-30 23:45:00,163.69243813131794,323.5263597787606,0.0,0.0,0.0
2019-03-31 00:00:00,165.5688514569673,335.7860447020648,0.0,0.0,0.0
2019-03-31 00:15:00,166.63868341936245,350.7680839963064,0.0,0.0,0.0
2019-03-31 00:30:00,166.70574522785384,7.050363374451592,0.0,0.0,0.0
2019-03-31 00:45:00,165.75586378053336,22.30890438923859,0.0,0.0,0.0
2019-03-31 01:00:00,163.9688079989175,34.944191664626544,0.0,0.0,0.0
2019-03-31 01:15:00,161.5867529366323,44.72480166627821,0.0,0.0,0.0
2019-03-31 01:30:00,158.8094346271826,52.14959638964473,0.0,0.0,0.0
2019-03-31 01:45:00,155.77243520539844,57.82632046600713,0.0,0.0,0.0
2019-03-31 02:00:00,152.56188067607872,62.24631682132576,0.0,0.0,0.0
2019-03-31 02:15:00,149.23208877651575,65.76209494550369,0.0,0.0,0.0
2019-03-31 02:30:00,145.81792646822123,68.61821383747849,0.0,0.0,0.0
2019-03-31 02:45:00,142.34237570407353,70.98424506139736,0.0,0.0,0.0
2019-03-31 03:00:00,138.8210209222838,72.9792717552674,0.0,0.0,0.0
2019-03-31 03:15:00,135.26472396106016,74.6884204281896,0.0,0.0,0.0
2019-03-31 03:30:00,131.68124860130627,76.17372383176757,0.0,0.0,0.0
2019-03-31 03:45:00,128.07627365314556,77.48125578005505,0.0,0.0,0.0
2019-03-31 04:00:00,124.4540407088711,78.64586890874125,0.0,0.0,0.0
2019-03-31 04:15:00,120.81777740213138,79.69439041017569,0.0,0.0,0.0
2019-03-31 04:30:00,117.16998257975301,80.64781471156573,0.0,0.0,0.0
2019-03-31 04:45:00,113.51262210227381,81.52283546148851,0.0,0.0,0.0
2019-03-31 05:00:00,109.84726462594428,82.33293558166133,0.0,0.0,0.0
2019-03-31 05:15:00,106.17517970424271,83.0891763578827,0.0,0.0,0.0
2019-03-31 05:30:00,102.49740922842217,83.80077948554549,0.0,0.0,0.0
2019-03-31 05:45:00,98.81481892002978,84.47556506629371,0.0,0.0,0.0
2019-03-31 06:00:00,95.1281383290322,85.1202879365079,0.0,0.0,0.0
2019-03-31 06:15:00,91.43799162798297,85.74090278944686,0.0,0.0,0.0
2019-03-31 06:30:00,87.48111511207584,86.34278003728673,3.0588838720014944,7.777566452059931,2.717070133624803
2019-03-31 06:45:00,83.90983338219459,86.93088819820179,29.345783116710184,87.4916362829175,20.06349649726426
2019-03-31 07:00:00,80.25960125413107,87.50995601857068,77.35819375765827,211.28347020659584,41.612337523731945
2019-03-31 07:15:00,76.58468193726708,88.08462565781656,136.0112334067016,326.72119696790156,60.20931257455588
2019-03-31 07:30:00,72.89894686831923,88.65960703995631,199.45123339988265,421.9563623801372,75.37163443649399
2019-03-31 07:45:00,69.20751878782934,89.23984492111202,264.7828178904834,498.50654600693855,87.82082837861898
2019-03-31 08:00:00,65.51283888262483,89.8307124179031,330.3989101683799,560.1017672631398,98.24270536836053
2019-03-31 08:15:00,61.816332485464635,90.43824827253593,395.2871856011034,610.1000280146401,107.13723207682585
2019-03-31 08:30:00,58.11899548954181,91.06946302483078,458.73643725621355,651.1047863426126,114.85098893952858
2019-03-31 08:45:00,54.42164535142352,91.73275133645598,520.2025214530479,685.0606835746381,121.62342380746435
2019-03-31 09:00:00,50.725055419856766,92.43846714594827,579.2424751381103,713.4133277455811,127.62158132856956
2019-03-31 09:15:00,47.030048190511366,93.19975348010388,635.4800980171659,737.2443822842959,132.96347830890113
2019-03-31 09:30:00,43.33758154118218,94.03377935402807,688.5871046091869,757.3715959932331,137.73350654989838
2019-03-31 09:45:00,39.648855572408124,94.96364533249772,738.272397316901,774.4200437520643,141.99263200551923
2019-03-31 10:00:00,35.96546671479938,96.02142845449265,784.2758233473838,788.8724494407024,145.78524772778883
2019-03-31 10:15:00,32.28965293563634,97.25325129439705,826.3645165819211,801.1048594638888,149.14385979463998
2019-03-31 10:30:00,28.62471949175051,98.72812718313884,864.3307336896235,811.4121253473495,152.09234488689128
2019-03-31 10:45:00,24.975826175034328,100.55427733839929,897.9906079223396,820.0262813765991,154.64825238479727
2019-03-31 11:00:00,21.35155501538017,102.91129856493637,927.1834761061256,827.1299146917056,156.82445415102177
2019-03-31 11:15:00,17.767330151288434,106.11885091429201,951.7715309464979,832.8659481618612,158.6303365659918
2019-03-31 11:30:00,14.253742599207285,110.79794508709284,971.639683725305,837.3448217798482,160.07266568859836
2019-03-31 11:45:00,10.879796791759986,118.29077992503312,986.695562764586,840.6497562918628,161.15620921250797
2019-03-31 12:00:00,7.8285304265398,131.81081617338378,996.8696010224987,842.8406013110886,161.8841577267351
2019-03-31 12:15:00,5.649811291481839,158.29526184377698,1002.1152931658584,843.9567399179268,162.25833630339537
2019-03-31 12:30:00,5.502266295823119,197.51802069796798,1002.4094527340554,844.0190475108153,162.2793019218941
2019-03-31 12:45:00,7.5066046176895185,226.0208570223669,997.750925822285,843.0287731822042,161.94707047300574
2019-03-31 13:00:00,10.494779871173932,240.63990844851526,988.1603923556465,840.9672891036086,161.26121893295738
2019-03-31 13:15:00,13.843567863821846,248.62389527895488,973.6818019948123,837.7975304264705,160.2200967348325
2019-03-31 13:30:00,17.345159370120086,253.54590118220858,954.3822087276807,833.4622755237122,158.82069826647592
2019-03-31 13:45:00,20.922770331950332,256.88789450348605,930.351488515438,827.8813296062681,157.0584791787045
2019-03-31 14:00:00,24.54295663681914,259.32637915215486,901.7022266384971,820.9478174464301,154.92695811308556
2019-03-31 14:15:00,28.189080751677004,261.20552747495094,868.5697135856714,812.5231212969485,152.41712132737428
2019-03-31 14:30:00,31.851979956533185,262.716904100062,831.1120649082943,802.4299700619595,149.516591457073
2019-03-31 14:45:00,35.526190775527844,263.97508048335334,789.5105211187199,790.443020619797,146.2084805469981
2019-03-31 15:00:00,39.208236358640036,265.05267613889265,743.9700814385606,776.2760023085572,142.46980666980505
2019-03-31 15:15:00,42.895775551357815,265.9979795742738,694.7206668413577,759.5640611934607,138.26928669611436
2019-03-31 15:30:00,46.587148021495196,266.84443156681834,642.0191242342383,739.839300003205,133.56421684058762
2019-03-31 15:45:00,50.28111197661581,267.6160262296806,586.1526704472586,716.496593091635,128.29599890641902
2019-03-31 16:00:00,53.976681903209,268.3305388794558,527.4447393610128,688.7454048013744,122.38361072657301
2019-03-31 16:15:00,57.67301922280941,269.00153724859945,466.264980263248,655.5415789503746,115.7139066903946
2019-03-31 16:30:00,61.36934352654019,269.63968125369956,403.04682418416223,615.4914121027989,108.12699911371999
2019-03-31 16:45:00,65.06484148402825,270.25359203820756,338.31935913863987,566.7211535747701,99.39407027869416
2019-03-31 17:00:00,68.75854184219409,270.8504524607606,272.7679051052261,506.7185399332077,89.1842404806512
2019-03-31 17:15:00,72.4490846156498,271.436435655734,207.3563101771739,432.21855928465345,77.01942366392854
2019-03-31 17:30:00,76.13419819404002,272.017022305997,143.59217370872375,339.47914260308835,62.23647003706144
2019-03-31 17:45:00,79.80925462191038,272.5972457457421,84.14775852644094,226.3965766700228,44.09237051454474
2019-03-31 18:00:00,83.46218656361611,273.1818905433239,34.36455710052926,101.95836864730607,22.75568780412993
2019-03-31 18:15:00,87.04832866029952,273.7756632522975,4.732391642808269,12.6642853785447,4.080262004090845
2019-03-31 18:30:00,90.97868353604231,274.3833495240394,0.0,0.0,0.0
2019-03-31 18:45:00,94.66682175574665,275.0099686740246,0.0,0.0,0.0
2019-03-31 19:00:00,98.35132183562109,275.6609366092414,0.0,0.0,0.0
2019-03-31 19:15:00,102.03153930921803,276.3422484807778,0.0,0.0,0.0
2019-03-31 19:30:00,105.70672081543884,277.0606933529871,0.0,0.0,0.0
2019-03-31 19:45:00,109.37597270205772,277.8241170980865,0.0,0.0,0.0
2019-03-31 20:00:00,113.03822180476328,278.6417550046795,0.0,0.0,0.0
2019-03-31 20:15:00,116.69216168413206,279.52466271144954,0.0,0.0,0.0
2019-03-31 20:30:00,120.33618031697306,280.48628711437107,0.0,0.0,0.0
2019-03-31 20:45:00,123.96826257493439,281.5432377957577,0.0,0.0,0.0
2019-03-31 21:00:00,127.58585221665888,282.7163472965864,0.0,0.0,0.0
2019-03-31 21:15:00,131.185655823357,284.03215456482405,0.0,0.0,0.0
2019-03-31 21:30:00,134.76336000916345,285.5250172089262,0.0,0.0,0.0
2019-03-31 21:45:00,138.31321039662885,287.24016935845236,0.0,0.0,0.0
2019-03-31 22:00:00,141.8273735914542,289.23822176558053,0.0,0.0,0.0
2019-03-31 22:15:00,145.29494820809285,291.60187939438697,0.0,0.0,0.0
2019-03-31 22:30:00,148.70038953540836,294.4460570069969,0.0,0.0,0.0
2019-03-31 22:45:00,152.02094573124057,297.9330697558703,0.0,0.0,0.0
2019-03-31 23:00:00,155.22241322837033,302.2947681377146,0.0,0.0,0.0
2019-03-31 23:15:00,158.25208558791547,307.8616478049283,0.0,0.0,0.0
2019-03-31 23:30:00,161.0274354580336,315.08904582295156,0.0,0.0,0.0
2019-03-31 23:45:00,163.4202085052513,324.53586761463555,0.0,0.0,0.0
2019-04-01 00:00:00,165.24308033781747,336.67021359869483,0.0,0.0,0.0
2019-04-01 00:15:00,166.26717446553775,351.33645978946186,0.0,0.0,0.0
2019-04-01 00:30:00,166.31200105484385,7.1634882237457305,0.0,0.0,0.0
2019-04-01 00:45:00,165.36855519860848,22.00574233528414,0.0,0.0,0.0
2019-04-01 01:00:00,163.60659296571856,34.383415624047984,0.0,0.0,0.0
2019-04-01 01:15:00,161.2555461559338,44.05159851778524,0.0,0.0,0.0
2019-04-01 01:30:00,158.50789690173067,51.45028636669679,0.0,0.0,0.0
2019-04-01 01:45:00,155.49672835018444,57.14215788613234,0.0,0.0,0.0
2019-04-01 02:00:00,152.3079005182344,61.59384494592473,0.0,0.0,0.0
2019-04-01 02:15:00,148.99621591932143,65.14598758961415,0.0,0.0,0.0
2019-04-01 02:30:00,145.59717113898446,68.03786053321602,0.0,0.0,0.0
2019-04-01 02:45:00,142.13432233028672,70.43688599032788,0.0,0.0,0.0
2019-04-01 03:00:00,138.62372583353087,72.46143897197743,0.0,0.0,0.0
2019-04-01 03:15:00,135.07661680959941,74.19657784340808,0.0,0.0,0.0
2019-04-01 03:30:00,131.50105064562268,75.70453257056579,0.0,0.0,0.0
2019-04-01 03:45:00,127.90293359189789,77.03166589565728,0.0,0.0,0.0
2019-04-01 04:00:00,124.28668529378993,78.21313223656875,0.0,0.0,0.0
2019-04-01 04:15:00,120.65567360410485,79.27603938310222,0.0,0.0,0.0
2019-04-01 04:30:00,117.012508514816,80.24162821847938,0.0,0.0,0.0
2019-04-01 04:45:00,113.359244531927,81.12680146091589,0.0,0.0,0.0
2019-04-01 05:00:00,109.6975213745959,81.94521469016553,0.0,0.0,0.0
2019-04-01 05:15:00,106.02866575664885,82.70806796535737,0.0,0.0,0.0
2019-04-01 05:30:00,102.35376558752762,83.42469068230776,0.0,0.0,0.0
2019-04-01 05:45:00,98.67372353725035,84.10298206714685,0.0,0.0,0.0
2019-04-01 06:00:00,94.9892985830407,84.74974940314354,0.0,0.0,0.0
2019-04-01 06:15:00,91.30113794907066,85.37097432245548,0.0,0.0,0.0
2019-04-01 06:30:00,87.35372196553367,85.97202902679231,3.478554559273322,8.905583863066587,3.067385125180284
2019-04-01 06:45:00,83.77867311944709,86.55785813777663,30.649056831900854,90.81928752081298,20.807025557393366
2019-04-01 07:00:00,80.12837498908634,87.13313927647596,79.07564614787978,214.33277901823078,42.33017374644246
2019-04-01 07:15:00,76.45399642356199,87.70243352317698,137.86408575710274,328.8380247523039,60.841664709423625
2019-04-01 07:30:00,72.76883523220819,88.27033559896097,201.31584617775044,423.2459408328076,75.93871321559375
2019-04-01 07:45:00,69.0778509400189,88.8416349249269,266.6002057403716,499.1756944929101,88.34500858628437
2019-04-01 08:00:00,65.38341704753384,89.42150071738473,332.1377755613027,560.3216211551531,98.7392040710636
2019-04-01 08:15:00,61.6869167449271,90.01570753611793,396.92925464951304,609.994355789598,107.61548910140755
2019-04-01 08:30:00,57.989307947962416,90.63092516935905,460.27019392698446,650.7604477390848,115.3167158297872
2019-04-01 08:45:00,54.29136518020866,91.27510815366782,521.6203075048855,684.5386233865544,122.08003666249243
2019-04-01 09:00:00,50.5938079100479,91.95803864952597,580.5390501548725,712.7567201544465,128.07109089957999
2019-04-01 09:15:00,46.8973878097814,92.69210986959911,636.6518805381597,736.4841934825731,133.4070300560752
2019-04-01 09:30:00,43.202967210795045,93.49349513641482,689.6317514167473,756.5303111185082,138.1717094516398
2019-04-01 09:45:00,39.5116145590343,94.38395226824127,739.1885595204858,773.5141688265176,142.42576111280698
2019-04-01 10:00:00,35.82474075519803,95.39371441877609,785.0629989659359,787.914207984109,146.21337058699294
2019-04-01 10:15:00,32.14431534097757,96.56631958944939,827.0229573896498,800.10335801741,149.56691621701032
2019-04-01 10:30:00,28.47324267578997,97.96707744849903,864.8613834641749,810.3741651329882,152.51019761429643
2019-04-01 10:45:00,24.81606034573693,99.69878798515299,898.395058967807,818.9569308425556,155.06071924350522
2019-04-01 11:00:00,21.18033898773099,101.93300674175714,927.4639363445808,826.0329179752529,157.23132821240142
2019-04-01 11:15:00,17.57976696020839,104.97768806932982,951.9307969177596,831.7440190416833,159.03139841501047
2019-04-01 11:30:00,14.041777673328895,109.43935240966209,971.6811163983292,836.1998560586039,160.46769047547104
2019-04-01 11:45:00,10.629421903076306,116.6608225825579,986.6230638443363,839.4829844549001,161.54497034520182
2019-04-01 12:00:00,7.516192768347807,130.01251197540927,996.687589189427,841.65269773329,162.26642795804707
2019-04-01 12:15:00,5.2631483309583444,157.50432095969404,1001.8287001803831,842.7479299426535,162.63387691100047
2019-04-01 12:30:00,5.158381279847717,199.5867356527299,1002.0237990468091,842.7893095264037,162.64781158520077
2019-04-01 12:45:00,7.295006375829217,228.60040679647443,997.2721711828121,841.7776890139605,162.30824059305314
2019-04-01 13:00:00,10.369317027125632,242.70193063499178,987.5948246497528,839.6939364494425,161.61476857244372
2019-04-01 13:15:00,13.766665211821476,250.24269508016383,973.0361314167453,836.5006679037076,160.5657062518644
2019-04-01 13:30:00,17.297552702936144,254.85900572466755,953.6635524500782,832.1403545830034,159.1579931798492
2019-04-01 13:45:00,20.894172441156144,257.98850777961866,929.567340066814,826.5324739823069,157.3870189115056
2019-04-01 14:00:00,24.52739126879925,260.2739933205059,900.8604297596941,819.5697994128641,155.24621967084647
2019-04-01 14:15:00,28.18280736905014,262.03913295717365,867.678439627599,811.1133328081661,152.72647785360812
2019-04-01 14:30:00,31.852510781258687,263.46307080678514,830.1797935436689,800.9853878190034,149.81528507931182
2019-04-01 14:45:00,35.53178719850006,264.65260647483774,788.5460253383488,788.9601659510892,146.4955881625641
2019-04-01 15:00:00,39.21763210780759,265.675311806227,742.982418683897,774.750898975813,142.74419660606247
2019-04-01 15:15:00,42.908015117319735,266.5760808741853,693.7191793009194,757.9921981374347,138.52956334564294
2019-04-01 15:30:00,46.60148745252515,267.38600081436766,641.013452859072,738.2156135970467,133.8086492861696
2019-04-01 15:45:00,50.29695525479596,268.1273903124551,585.1527900461164,714.815498858159,128.5224282335849
2019-04-01 16:00:00,53.99353855000909,268.81680528361665,526.4610265630225,687.0009399915156,122.58932925363439
2019-04-01 16:15:00,57.69047504552101,269.46690952263606,465.3083342267091,653.7277837841624,115.89550149661147
2019-04-01 16:30:00,61.38703973421997,270.0876829999936,402.1288747423001,613.6032223806726,108.28015462388527
2019-04-01 16:45:00,65.08245922184435,270.68722986829647,337.45282551959747,564.756405980223,99.51333875445255
2019-04-01 17:00:00,68.77579018653189,271.27233734310255,271.96722507399585,504.6824697380219,89.26284309450685
2019-04-01 17:15:00,72.46569051211053,271.84887541467197,206.63877453041832,430.1340888284951,77.0493336785425
2019-04-01 17:30:00,76.14989657494036,272.42209385581435,142.9800227176636,337.4110408201052,62.20969258849202
2019-04-01 17:45:00,79.82377477835878,272.9968529933965,83.67193955053752,224.5079762893871,44.00669313762097
2019-04-01 18:00:00,83.47521896370442,273.57781218275,34.06894840171386,100.61692481265865,22.635552065373112
2019-04-01 18:15:00,87.0593718420821,274.1695935455572,4.649545962723686,12.317832069051395,4.017627451513018
2019-04-01 18:30:00,90.98840542279751,274.7769344281785,0.0,0.0,0.0
2019-04-01 18:45:00,94.67436839756273,275.40483920404023,0.0,0.0,0.0
2019-04-01 19:00:00,98.35639542915142,276.05874103768565,0.0,0.0,0.0
2019-04-01 19:15:00,102.03381510852303,276.74468483002045,0.0,0.0,0.0
2019-04-01 19:30:00,105.70583967685836,277.4695436003883,0.0,0.0,0.0
2019-04-01 19:45:00,109.37153219253122,278.24128457445954,0.0,0.0,0.0
2019-04-01 20:00:00,113.02976535570885,279.0693066192074,0.0,0.0,0.0
2019-04-01 20:15:00,116.67916510083386,279.96487785273337,0.0,0.0,0.0
2019-04-01 20:30:00,120.31803472066994,280.94171535182613,0.0,0.0,0.0
2019-04-01 20:45:00,123.94425249488526,282.0167677640684,0.0,0.0,0.0
2019-04-01 21:00:00,127.55512706452336,283.21128920596755,0.0,0.0,0.0
2019-04-01 21:15:00,131.14719224416277,284.55233825644393,0.0,0.0,0.0
2019-04-01 21:30:00,134.7159115860373,286.0749056486856,0.0,0.0,0.0
2019-04-01 21:45:00,138.25523974287813,287.8249817283612,0.0,0.0,0.0
2019-04-01 22:00:00,141.75695996530453,289.8640459640582,0.0,0.0,0.0
2019-04-01 22:15:00,145.20966162734368,292.27571926792126,0.0,0.0,0.0
2019-04-01 22:30:00,148.5971211260282,295.17567818182397,0.0,0.0,0.0
2019-04-01 22:45:00,151.8956878489431,298.726318168597,0.0,0.0,0.0
2019-04-01 23:00:00,155.0700048222859,303.1576036239316,0.0,0.0,0.0
2019-04-01 23:15:00,158.06601602191915,308.79321918161634,0.0,0.0,0.0
2019-04-01 23:30:00,160.80002714235218,316.0705775666945,0.0,0.0,0.0
2019-04-01 23:45:00,163.14402693824675,325.509478842411,0.0,0.0,0.0
2019-04-02 00:00:00,164.91506723325105,337.5131657192843,0.0,0.0,0.0
2019-04-02 00:15:00,165.8956145617398,351.8725831202886,0.0,0.0,0.0
2019-04-02 00:30:00,165.9195307999175,7.268949449330876,0.0,0.0,0.0
2019-04-02 00:45:00,164.98224448902408,21.717826224812598,0.0,0.0,0.0
2019-04-02 01:00:00,163.24429956491127,33.8472075687406,0.0,0.0,0.0
2019-04-02 01:15:00,160.92329777599002,43.40250507447411,0.0,0.0,0.0
2019-04-02 01:30:00,158.20474145076912,50.771236949739205,0.0,0.0,0.0
2019-04-02 01:45:00,155.2191515300315,56.47417224355263,0.0,0.0,0.0
2019-04-02 02:00:00,152.05200377098004,60.95416150199168,0.0,0.0,0.0
2019-04-02 02:15:00,148.7584964571651,64.54006063334577,0.0,0.0,0.0
2019-04-02 02:30:00,145.37470093100666,67.46572176313123,0.0,0.0,0.0
2019-04-02 02:45:00,141.92471610398434,69.89625860363543,0.0,0.0,0.0
2019-04-02 03:00:00,138.42505279955645,71.94920836737799,0.0,0.0,0.0
2019-04-02 03:15:00,134.88731009761005,73.70946541883978,0.0,0.0,0.0
2019-04-02 03:30:00,131.3198301022893,75.23938829409849,0.0,0.0,0.0
2019-04-02 03:45:00,127.72874415098622,76.58557982344041,0.0,0.0,0.0
2019-04-02 04:00:00,124.11864901077195,77.78346128917065,0.0,0.0,0.0
2019-04-02 04:15:00,120.49305261549942,78.86039585745664,0.0,0.0,0.0
2019-04-02 04:30:00,116.85467640802756,79.83785241170199,0.0,0.0,0.0
2019-04-02 04:45:00,113.20566408772643,80.73292903872641,0.0,0.0,0.0
2019-04-02 05:00:00,109.54772711333206,81.5594436468865,0.0,0.0,0.0
2019-04-02 05:15:00,105.88225010568938,82.32872715042947,0.0,0.0,0.0
2019-04-02 05:30:00,102.2103677781461,83.0502104640239,0.0,0.0,0.0
2019-04-02 05:45:00,98.53302056181697,83.7318670108042,0.0,0.0,0.0
2019-04-02 06:00:00,94.85099769990777,84.38055249484705,0.0,0.0,0.0
2019-04-02 06:15:00,91.164970339335,85.00227209697903,0.0,0.0,0.0
2019-04-02 06:30:00,87.22673898967469,85.60239684489392,3.92851970986966,10.12034123631582,3.4388607806226648
2019-04-02 06:45:00,83.64840267520408,86.18584475314515,31.96114111940169,94.12389653400321,21.54827362564278
2019-04-02 07:00:00,79.99825516033647,86.75723970314891,80.78211854467195,217.3114958207046,43.039856036732736
2019-04-02 07:15:00,76.32459548605514,87.3210590209876,139.69548990065505,330.8892729566301,61.46629551962782
2019-04-02 07:30:00,72.64018162998158,87.88177931666996,203.15257724666452,424.4826968266313,76.49903471815941
2019-04-02 07:45:00,68.94981863252653,88.44403132670152,268.3850307865044,499.8028197269933,88.86312016677812
2019-04-02 08:00:00,65.25581626517291,89.01277630111281,333.8402723629838,560.5074135458975,99.23005916447741
2019-04-02 08:15:00,61.55951850585713,89.59351945285306,398.53166536989835,609.8603670109088,108.08835315949517
2019-04-02 08:30:00,57.861848207552605,90.19258299790579,461.76136043683834,650.3919785710387,115.777192519457
2019-04-02 08:45:00,54.163540279301046,90.81747202547149,522.9928561991444,683.9955411549623,122.53147602489048
2019-04-02 09:00:00,50.4652643277719,91.47738376840266,581.7879906256683,712.0814474196087,128.5154632477168
2019-04-02 09:15:00,46.76770622964627,92.18394250014086,637.7738654529527,735.7071623374231,133.84545630828018
2019-04-02 09:30:00,43.07163921070457,92.95229714212121,690.6246652465345,755.6736189176132,138.60478415944374
2019-04-02 09:45:00,39.37800846861652,93.80281818184903,740.0512795306034,772.594033797456,142.85375153281063
2019-04-02 10:00:00,35.688050546101564,94.76382296092157,785.7952502034565,786.9426354207277,146.6363409428825
2019-04-02 10:15:00,32.003481625242976,95.87614368716743,827.6252206770272,799.089285574371,149.98480609642138
2019-04-02 10:30:00,28.326825695954568,97.20117132280132,865.334833973236,809.324260769097,152.9228717258544
2019-04-02 10:45:00,24.662026003326943,98.83587915869634,898.7415226276,817.8761559129389,155.467998950489
2019-04-02 11:00:00,21.01567797504397,100.94295895962347,927.6858565221874,824.9249290571853,157.63301125261853
2019-04-02 11:15:00,17.399772501320015,103.81683959068289,952.0312068147389,830.611457139528,159.42727084626586
2019-04-02 11:30:00,13.838582038430502,108.0451203506251,971.663614104839,835.0445554876796,160.85753349743334
2019-04-02 11:45:00,10.388924369736642,114.95975083973025,986.4917876081655,838.3061226236669,161.9285639044291
2019-04-02 12:00:00,7.213055240669888,128.06668824399105,996.4471916568921,840.4549007492199,162.64355222726863
2019-04-02 12:15:00,4.879067834976837,156.58862831787087,1001.4843416597988,841.529375369386,163.00430225411344
2019-04-02 12:30:00,4.823148067882485,201.93461469112302,1001.5812411004865,841.5499555081011,163.01123818855422
2019-04-02 12:45:00,7.099290641352738,231.31629733160008,996.7376013964712,840.517086753606,162.66436572170562
2019-04-02 13:00:00,10.25738726938441,244.8031607427223,986.9747448478879,838.4111223501815,161.96332132472662
2019-04-02 13:15:00,13.70036598597602,251.87204140904032,972.3374673576726,835.1943726273613,160.90637313793752
2019-04-02 13:30:00,17.258357131863747,256.1737027799855,952.8936314348749,830.8090055323418,159.4904048679084
2019-04-02 13:45:00,20.872399586556526,259.0876728137689,928.7338583078855,825.1741729568932,157.7107394574913
2019-04-02 14:00:00,24.51747349332571,261.2191246388549,899.9714253882947,818.1822989431452,155.56073014652884
2019-04-02 14:15:00,28.18127757025163,262.8699673092732,866.7422693857959,809.6940077990939,153.03115480954705
2019-04-02 14:30:00,31.857068920706183,264.20646890010704,829.2051128448152,799.5312014748641,150.10937332103367
2019-04-02 14:45:00,35.54082754667407,265.32747787024607,787.5417726267119,787.467631017203,146.77816650092097
2019-04-02 15:00:00,39.22998514190804,266.29544379954524,741.9578060073896,773.2160376916174,143.01413453957832
2019-04-02 15:15:00,42.922797531010445,267.15183450919346,692.6836920499769,756.410508322195,138.7854658045377
2019-04-02 15:30:00,46.61801031210845,267.9253701223779,639.9768633437759,736.5820561736329,134.04878552867626
2019-04-02 15:45:00,50.314665195312415,268.63668875489225,584.1251921713513,713.1245379180269,128.7446397074935
2019-04-02 16:00:00,54.011978624908245,269.3011254882926,525.4529033414764,685.2466987868016,122.79090988032277
2019-04-02 16:15:00,57.709257708339926,269.930440382559,464.33067794926444,651.9044479352405,116.0730432011784
2019-04-02 16:30:00,61.405827529721805,270.53393432347,401.1933941870658,611.705969115239,108.42935373532117
2019-04-02 16:45:00,65.10095045153766,271.11919552770394,336.57230263747005,562.7834715390121,99.62877390660802
2019-04-02 17:00:00,68.79370773090626,271.6926165954403,271.156139115521,502.6397529959604,89.33779106893411
2019-04-02 17:15:00,72.48277238546211,272.2597652697086,205.9144232070366,428.04561501763874,77.07588280534966
2019-04-02 17:30:00,76.16588653333277,272.8256611322392,142.36458006211137,335.3433642386872,62.18008459707333
2019-04-02 17:45:00,79.83840917310363,273.39499202009347,83.19609105784025,222.62672102227077,43.91918765680404
2019-04-02 18:00:00,83.48819451772249,273.97229237706483,33.77568990422779,99.29062901739753,22.515345058471482
2019-04-02 18:15:00,87.07019772777146,274.5620999608361,4.568721164026442,11.981996787165938,3.9562923733813906
2019-04-02 18:30:00,90.99773417002747,275.1691036224884,0.0,0.0,0.0
2019-04-02 18:45:00,94.68135566097288,275.798292306804,0.0,0.0,0.0
2019-04-02 19:00:00,98.36074281986359,276.4551155941694,0.0,0.0,0.0
2019-04-02 19:15:00,102.03519597322651,277.14566685160275,0.0,0.0,0.0
2019-04-02 19:30:00,105.70389160453719,277.8769011999178,0.0,0.0,0.0
2019-04-02 19:45:00,109.36584805044797,278.65690460787476,0.0,0.0,0.0
2019-04-02 20:00:00,113.01988233426978,279.49523587821125,0.0,0.0,0.0
2019-04-02 20:15:00,116.66455108231159,280.40337052653297,0.0,0.0,0.0
2019-04-02 20:30:00,120.29807104583057,281.3952886772874,0.0,0.0,0.0
2019-04-02 20:45:00,123.91821185984091,282.48826793017656,0.0,0.0,0.0
2019-04-02 21:00:00,127.52214478890542,283.7039694453239,0.0,0.0,0.0
2019-04-02 21:15:00,131.1062284618759,285.06995022590286,0.0,0.0,0.0
2019-04-02 21:30:00,134.66570092852425,286.6218026455034,0.0,0.0,0.0
2019-04-02 21:45:00,138.19422375205977,288.40622567026975,0.0,0.0,0.0
2019-04-02 22:00:00,141.6831957962224,290.48549424740247,0.0,0.0,0.0
2019-04-02 22:15:00,145.12069888944717,292.9440308133398,0.0,0.0,0.0
2019-04-02 22:30:00,148.4898383892138,295.8980934094369,0.0,0.0,0.0
2019-04-02 22:45:00,151.76608597667078,299.50987596234825,0.0,0.0,0.0
2019-04-02 23:00:00,154.91297959797498,304.00703633490116,0.0,0.0,0.0
2019-04-02 23:15:00,157.87521492704303,309.70591295618243,0.0,0.0,0.0
2019-04-02 23:30:00,160.56812123185628,317.02566945151455,0.0,0.0,0.0
2019-04-02 23:45:00,162.86421575250102,326.448143938508,0.0,0.0,0.0
2019-04-03 00:00:00,164.58512067212584,338.3169484525403,0.0,0.0,0.0
