datetime,zenith_angle,azimuth_angle,clearsky_ghi,clearsky_dni,clearsky_dhi
2018-02-23 22:00:00,142.4513918975786,266.22054282935653,0.0,0.0,0.0
2018-02-23 22:15:00,146.14449851493998,266.5080820501139,0.0,0.0,0.0
2018-02-23 22:30:00,149.83872185263454,266.7760517072162,0.0,0.0,0.0
2018-02-23 22:45:00,153.53390059839455,267.0199363984253,0.0,0.0,0.0
2018-02-23 23:00:00,157.22987346894467,267.2316698447171,0.0,0.0,0.0
2018-02-23 23:15:00,160.9264679530211,267.3962529095622,0.0,0.0,0.0
2018-02-23 23:30:00,164.62347576565463,267.48347972235683,0.0,0.0,0.0
2018-02-23 23:45:00,168.3205867031943,267.42393690821996,0.0,0.0,0.0
2018-02-24 00:00:00,172.01713785821747,267.01832828610696,0.0,0.0,0.0
2018-02-24 00:15:00,175.71057484294406,265.3786669659021,0.0,0.0,0.0
2018-02-24 00:30:00,179.34110446061453,241.368037138138,0.0,0.0,0.0
2018-02-24 00:45:00,176.86407502044193,95.95812393219438,0.0,0.0,0.0
2018-02-24 01:00:00,173.17367913646095,93.14901192121471,0.0,0.0,0.0
2018-02-24 01:15:00,169.47741935637924,92.52928699831136,0.0,0.0,0.0
2018-02-24 01:30:00,165.78009793366158,92.39407197689621,0.0,0.0,0.0
2018-02-24 01:45:00,162.08264766059648,92.44523607149341,0.0,0.0,0.0
2018-02-24 02:00:00,158.3854424971899,92.5890770511935,0.0,0.0,0.0
2018-02-24 02:15:00,154.68870935832575,92.7870711864565,0.0,0.0,0.0
2018-02-24 02:30:00,150.9926262894841,93.02073604407462,0.0,0.0,0.0
2018-02-24 02:45:00,147.29735377118294,93.28032891426062,0.0,0.0,0.0
2018-02-24 03:00:00,143.60304871211798,93.56043727789495,0.0,0.0,0.0
2018-02-24 03:15:00,139.9098718917478,93.85801406013258,0.0,0.0,0.0
2018-02-24 03:30:00,136.21799136971555,94.1714139098741,0.0,0.0,0.0
2018-02-24 03:45:00,132.52758637482185,94.49988574096506,0.0,0.0,0.0
2018-02-24 04:00:00,128.83885087013743,94.84329191996466,0.0,0.0,0.0
2018-02-24 04:15:00,125.15199566545704,95.2019485525422,0.0,0.0,0.0
2018-02-24 04:30:00,121.46725227256027,95.57653453935802,0.0,0.0,0.0
2018-02-24 04:45:00,117.78487718218281,95.96804249931017,0.0,0.0,0.0
2018-02-24 05:00:00,114.10515525682983,96.37775720121175,0.0,0.0,0.0
2018-02-24 05:15:00,110.42840536736566,96.80725331050314,0.0,0.0,0.0
2018-02-24 05:30:00,106.75498700646912,97.25840843906155,0.0,0.0,0.0
2018-02-24 05:45:00,103.08530664889743,97.73342984002193,0.0,0.0,0.0
2018-02-24 06:00:00,99.41982713974943,98.23489410865483,0.0,0.0,0.0
2018-02-24 06:15:00,95.75907903701268,98.76580095257862,0.0,0.0,0.0
2018-02-24 06:30:00,92.10367296871982,99.32964327206167,0.0,0.0,0.0
2018-02-24 06:45:00,88.14260335926558,99.93049632218782,1.892184404343503,6.819816643273995,1.671140444545239
2018-02-24 07:00:00,84.65648200161033,100.57313065857835,26.15445052949236,97.13816320103732,17.108279778357797
2018-02-24 07:15:00,81.07720476147549,101.26315538871506,74.19225709642818,239.03398955640333,37.11726403851686
2018-02-24 07:30:00,77.47879503720219,102.00719975226667,133.49978516765213,366.37980726126347,54.06830487184348
2018-02-24 07:45:00,73.87958082219617,102.81314476473301,197.5738972782422,467.87330664598676,67.66557987447587
2018-02-24 08:00:00,70.28689706307323,103.69042098063,263.35213006023207,547.3329919495881,78.730935360486
2018-02-24 08:15:00,66.7051330552772,104.6503932586183,329.1967782890522,610.0047295814329,87.96234460149006
2018-02-24 08:30:00,63.137893598612536,105.70686226701253,394.10063265890375,660.0956037384904,95.8398639648301
2018-02-24 08:45:00,59.588812357979535,106.87672392475082,457.36573277106754,700.6737570244068,102.6831565609013
2018-02-24 09:00:00,56.06199523757189,108.18084239358939,518.4617611732122,733.9400043672841,108.7063299414246
2018-02-24 09:15:00,52.56237651679723,109.64521482124456,576.9583603996817,761.4828328962587,114.05495354782795
2018-02-24 09:30:00,49.09610196506176,111.3025353355589,632.4905740640497,784.4641198454703,118.8295592884723
2018-02-24 09:45:00,45.67101606333096,113.19430079660589,684.7402312770444,803.7464250848174,123.10052265803847
2018-02-24 10:00:00,42.29732679285084,115.3736427090958,733.4255371156754,819.9792581137159,126.91763368280044
2018-02-24 10:15:00,38.98854347509689,117.90909826188846,778.2951228180101,833.6578726306494,130.31638333000103
2018-02-24 10:30:00,35.762825664211285,120.88949624112001,819.1245794086458,845.163799902596,133.3221802729588
2018-02-24 10:45:00,32.644927658870905,124.42990382957015,855.7144545383458,854.7931772223152,135.95323870307425
2018-02-24 11:00:00,29.66896734958698,128.67782513171534,887.8891354824989,862.7768077759721,138.22259299931375
2018-02-24 11:15:00,26.88221940907105,133.81683836561734,915.4962394945127,869.2945160466589,140.13952249091108
2018-02-24 11:30:00,24.34981853943441,140.06034468341574,938.4063227212248,874.4855039010444,141.71057062645434
2018-02-24 11:45:00,22.15921164242259,147.62000648267343,956.5127829860529,878.4558403566322,142.94027808442252
2018-02-24 12:00:00,20.420754240975626,156.6256592939377,969.7318484491475,881.2838377345462,143.83170761287874
2018-02-24 12:15:00,19.257340075005374,166.9868991024739,978.0026092887088,883.023822838564,144.386815783242
2018-02-24 12:30:00,18.776201398996676,178.25805974585273,981.2870530622507,883.7086357190071,144.60670799595914
2018-02-24 12:45:00,19.029179401256272,189.6650426262511,979.5700753172727,883.3510762264063,144.49179563998246
2018-02-24 13:00:00,19.98842331894886,200.37824445148013,972.8594823400674,881.9444508558299,144.04185956166293
2018-02-24 13:15:00,21.559858639636147,209.83393349487235,961.1859915374474,879.4622878296718,143.25601672748792
2018-02-24 13:30:00,23.621599790443028,217.84086981868415,944.6032241466967,875.8571834192184,142.13259198798767
2018-02-24 13:45:00,26.057491066562392,224.47681313764528,923.1876833527638,871.0586522649266,140.66889524782698
2018-02-24 14:00:00,28.772621949404083,229.93929438834752,897.0387157748402,864.9697813177299,138.86088904881274
2018-02-24 14:15:00,31.695262487393627,234.44636639392056,866.2785033837882,857.4623978408952,136.70271623330666
2018-02-24 14:30:00,34.773070527237856,238.19243458521714,831.0521365039493,848.3703076233026,134.1860395154156
2018-02-24 14:45:00,37.96826142513932,241.3361946127743,791.5278265416558,837.4799305494404,131.29912149786742
2018-02-24 15:00:00,41.25348867590093,244.00226619762128,747.8973977188739,824.5173403950045,128.02554215890132
2018-02-24 15:15:00,44.608768017997754,246.28703894297058,700.3772303329744,809.1302116147187,124.34239368648696
2018-02-24 15:30:00,48.019301161239206,248.26484648442982,649.2099284973492,790.8624070164748,120.21770289271842
2018-02-24 15:45:00,51.47396270258413,249.9932117317215,594.6672450913852,769.1177715559968,115.60669096857026
2018-02-24 16:00:00,54.96424919977978,251.51695336881943,537.0551206438805,743.1078396962537,110.44623566588189
2018-02-24 16:15:00,58.483541620207134,252.87128994445226,476.7223990425195,711.7753363602302,104.6464923229471
2018-02-24 16:30:00,62.026571164090456,254.0841520187899,414.07630593585986,673.681367887195,98.07794814432003
2018-02-24 16:45:00,65.58900995636053,255.17789883947668,349.6108265081938,626.8397530726318,90.55105583110173
2018-02-24 17:00:00,69.16711650101495,256.17059611737494,283.96124152660474,568.4829673155133,81.78401252995187
2018-02-24 17:15:00,72.75733757620374,257.0769715485668,218.0157543482916,494.77970818632025,71.35351540418736
2018-02-24 17:30:00,76.35566174622122,257.90913485409715,153.1621282247238,400.7275582412174,58.63282418196505
2018-02-24 17:45:00,79.95608222416664,258.6771250617333,91.88203999936573,281.43563366489593,42.79882361205302
2018-02-24 18:00:00,83.54545373513636,259.3893294600693,39.2740736227443,140.51243784247177,23.478373479795582
2018-02-24 18:15:00,87.07848118795393,260.05280735592646,6.113239224765307,23.044807182586233,4.938690809126859
2018-02-24 18:30:00,90.96722855539808,260.6735426578544,0.0,0.0,0.0
2018-02-24 18:45:00,94.62158960772746,261.2566421502371,0.0,0.0,0.0
2018-02-24 19:00:00,98.28154209510494,261.8064926552705,0.0,0.0,0.0
2018-02-24 19:15:00,101.94644801350248,262.32688685012744,0.0,0.0,0.0
2018-02-24 19:30:00,105.61575483769272,262.8211244638952,0.0,0.0,0.0
2018-02-24 19:45:00,109.28898079246181,263.29209457732435,0.0,0.0,0.0
2018-02-24 20:00:00,112.965704293159,263.74234338861197,0.0,0.0,0.0
2018-02-24 20:15:00,116.64555402717087,264.17413032917375,0.0,0.0,0.0
2018-02-24 20:30:00,120.32820070817225,264.5894753791041,0.0,0.0,0.0
2018-02-24 20:45:00,124.01335164716284,264.9901999326279,0.0,0.0,0.0
2018-02-24 21:00:00,127.70074491398094,265.37796283167097,0.0,0.0,0.0
2018-02-24 21:15:00,131.39014435997328,265.7542937033313,0.0,0.0,0.0
2018-02-24 21:30:00,135.08133682404232,266.12062596533576,0.0,0.0,0.0
2018-02-24 21:45:00,138.7741284209859,266.4783321572321,0.0,0.0,0.0
2018-02-24 22:00:00,142.46834129486209,266.82876634706093,0.0,0.0,0.0
2018-02-24 22:15:00,146.16381222829042,267.17332170572377,0.0,0.0,0.0
2018-02-24 22:30:00,149.8603900676973,267.513518177514,0.0,0.0,0.0
2018-02-24 22:45:00,153.55793337563432,267.85115213357574,0.0,0.0,0.0
2018-02-24 23:00:00,157.25630971852655,268.18858070964063,0.0,0.0,0.0
2018-02-24 23:15:00,160.95539348872768,268.5293254726318,0.0,0.0,0.0
2018-02-24 23:30:00,164.65506345653776,268.87953676131383,0.0,0.0,0.0
2018-02-24 23:45:00,168.35520059771585,269.25223550122774,0.0,0.0,0.0
2018-02-25 00:00:00,172.05567886559163,269.6833910670231,0.0,0.0,0.0
2018-02-25 00:15:00,175.75631583114424,270.33209042781584,0.0,0.0,0.0
2018-02-25 00:30:00,179.4548709133582,275.66322523573797,0.0,0.0,0.0
2018-02-25 00:45:00,176.84087743135288,89.20539371347576,0.0,0.0,0.0
2018-02-25 01:00:00,173.14016334744318,90.04505266768348,0.0,0.0,0.0
2018-02-25 01:15:00,169.43941978109012,90.51011733726637,0.0,0.0,0.0
2018-02-25 01:30:00,165.73889124883948,90.89370332502335,0.0,0.0,0.0
2018-02-25 01:45:00,162.03870988227465,91.24790978322869,0.0,0.0,0.0
2018-02-25 02:00:00,158.33899381124013,91.58970629933248,0.0,0.0,0.0
2018-02-25 02:15:00,154.63986092633542,91.92658255621762,0.0,0.0,0.0
2018-02-25 02:30:00,150.9414333550513,92.26260721521794,0.0,0.0,0.0
2018-02-25 02:45:00,147.2438385907996,92.60038590768511,0.0,0.0,0.0
2018-02-25 03:00:00,143.54721167013219,92.9418320372472,0.0,0.0,0.0
2018-02-25 03:15:00,139.85169730431443,93.28851679037223,0.0,0.0,0.0
2018-02-25 03:30:00,136.15745063584248,93.6418477547985,0.0,0.0,0.0
2018-02-25 03:45:00,132.4646396747686,94.00317016524593,0.0,0.0,0.0
2018-02-25 04:00:00,128.7734480053596,94.37383094239465,0.0,0.0,0.0
2018-02-25 04:15:00,125.08407634239478,94.7552243772625,0.0,0.0,0.0
2018-02-25 04:30:00,121.39674599217261,95.14882870042567,0.0,0.0,0.0
2018-02-25 04:45:00,117.71170282677515,95.55623899302753,0.0,0.0,0.0
2018-02-25 05:00:00,114.02922040870203,95.97919992640607,0.0,0.0,0.0
2018-02-25 05:15:00,110.34960538174838,96.41964038630817,0.0,0.0,0.0
2018-02-25 05:30:00,106.67320382924886,96.87971210610482,0.0,0.0,0.0
2018-02-25 05:45:00,103.00040736011573,97.36183442391109,0.0,0.0,0.0
2018-02-25 06:00:00,99.3316621899099,97.8687469047751,0.0,0.0,0.0
2018-02-25 06:15:00,95.66748012769574,98.40357244876543,0.0,0.0,0.0
2018-02-25 06:30:00,92.00845051504834,98.9698941567284,0.0,0.0,0.0
2018-02-25 06:45:00,88.05106831215909,99.57184942533075,2.120222636562293,7.575232794038988,1.862598697886952
2018-02-25 07:00:00,84.55566644548473,100.21424646979085,27.10905954278165,99.72959590754974,17.646853353061843
2018-02-25 07:15:00,80.97078555999732,100.90271016256611,75.55107552709117,241.23071440979732,37.692796333630945
2018-02-25 07:30:00,77.36725834115697,101.64386550328527,135.05078763964272,367.7214479885197,54.62977853879417
2018-02-25 07:45:00,73.7628132598161,102.44557073293481,199.22763276458915,468.5293916634743,68.22011129744973
2018-02-25 08:00:00,70.16458718913418,103.31721644970844,265.06766085190634,547.5088700496468,79.28728733418845
2018-02-25 08:15:00,66.57685732353539,104.2701120226551,330.952553665931,609.8511742238684,88.52539678495711
2018-02-25 08:30:00,63.003134348746606,105.31798966119942,395.8835397290315,659.7142214886289,96.41170703346069
2018-02-25 08:45:00,59.44695474008529,106.47766833921321,459.1666427963553,700.1322678930226,103.26430844899494
2018-02-25 09:00:00,55.9123146405604,107.76993489327737,520.2735606884052,733.2839807304124,109.29648334089404
2018-02-25 09:15:00,52.40401969514512,109.22072341300446,578.7750181089741,760.7434151085057,114.6533891694558
2018-02-25 09:30:00,48.92806269945383,110.86270549142785,634.3066745690002,783.662923474536,119.43536777963129
2018-02-25 09:45:00,45.49210570435563,112.73744273552575,686.5507338339814,802.8986669602344,123.71272220414187
2018-02-25 10:00:00,42.10614068930137,114.8983014918652,735.2256490731804,819.0957743240758,127.53523117176508
2018-02-25 10:15:00,38.78342646610553,117.41436980664321,780.0802343933885,832.74644373541,130.93840488093838
2018-02-25 10:30:00,35.54184498096873,120.37559829534774,820.8902324989859,844.2300368319778,133.94768504054286
2018-02-25 10:45:00,32.4058726297519,123.89918429507651,857.456331102782,853.8411237566263,136.5813235340829
2018-02-25 11:00:00,29.40941763954438,128.13649061800282,889.603057409825,861.809356848304,138.85239208073256
2018-02-25 11:15:00,26.599764813357453,133.27776436601266,917.1781753845374,868.3137016427194,140.77020424169143
2018-02-25 11:30:00,24.04257653845181,139.5471692306478,940.0523989337313,873.4927085295539,142.34133302267458
2018-02-25 11:45:00,21.826840646017388,147.17169794610032,958.1192974106847,877.4519444652169,143.57034299867098
2018-02-25 12:00:00,20.06605019412531,156.29789390117116,971.2952860331139,880.2693286763929,144.46031444416212
2018-02-25 12:15:00,18.88791888063355,166.84257331740923,979.5196582977021,881.9988747776806,145.01321465298543
2018-02-25 12:30:00,18.40471421399988,178.34184177689394,982.7546205041305,882.6731670628224,145.2301530254407
2018-02-25 12:45:00,18.670487430154964,189.9757457029392,980.9853000759045,882.3047886882001,145.1115387481491
2018-02-25 13:00:00,19.65488162243483,200.86735885749857,974.2197466729165,880.8868555289963,144.65714421505004
2018-02-25 13:15:00,21.25828949029986,210.43310290164388,962.4889334385704,878.3927252423678,143.8660701590453
2018-02-25 13:30:00,23.3535348323029,218.49004005340205,945.8467517209209,874.7748418606361,142.73661501557012
2018-02-25 13:45:00,25.821132464719668,225.13525410135003,924.3699901000325,869.9625851579113,141.2660498116304
2018-02-25 14:00:00,28.564706148478976,230.58381627283245,898.158295542398,863.8589243098774,139.45028356047487
2018-02-25 14:15:00,31.512206577460113,235.0657283176832,867.3341647478331,856.3355881669866,137.2833882666041
2018-02-25 14:30:00,34.61151558374183,238.78245271251717,832.0430169411204,847.2263102659417,134.75693490324795
2018-02-25 14:45:00,37.825266841869826,241.89649751056683,792.4534069286682,836.31747803839,131.85906856007296
2018-02-25 15:00:00,41.12656019731504,244.53438538449055,748.7575178255059,823.3351968215317,128.5732194236914
2018-02-25 15:15:00,44.49581881831949,246.7933543929248,701.172106089542,807.9272779558677,124.87628896488354
2018-02-25 15:30:00,47.91859288672088,248.74802935666702,649.940171858804,789.6378963523674,120.73606086310429
2018-02-25 15:45:00,51.38404628984445,250.45594328934138,595.3338876249398,767.8715034598304,116.10744555580607
2018-02-25 16:00:00,54.88391265319005,251.9617934393398,537.6596417682867,741.8407407731713,110.92692246567674
2018-02-25 16:15:00,58.41176645805539,253.3006247869746,477.26675920011286,710.4903045837505,105.1041355138484
2018-02-25 16:30:00,61.962497113433386,254.50018342538834,414.5629819750283,672.3847935779938,98.50891687801561
2018-02-25 16:45:00,65.53190684138619,255.5826539010165,350.0428371988352,625.5442524031555,90.95089044507216
2018-02-25 17:00:00,69.11636233681384,256.5659467101663,284.3421216775986,567.2123918699654,82.14724094543044
2018-02-25 17:15:00,72.71240243565265,257.46465785988283,218.34934240007703,493.5783927547186,71.67354164148745
2018-02-25 17:30:00,76.31609854523074,258.2907901254812,153.45171853218872,399.6767102193406,58.902134422334484
2018-02-25 17:45:00,79.92153109569905,259.05430030084574,92.12734893700707,280.6756215731465,43.01002771288681
2018-02-25 18:00:00,83.5156934742871,259.7635177487977,39.46090876171496,140.22237370126894,23.625446424274024
2018-02-25 18:15:00,87.05374930399559,260.425467876574,6.193043787363201,23.11534750317229,5.004935344345467
2018-02-25 18:30:00,90.94517041667429,261.04612486138285,0.0,0.0,0.0
2018-02-25 18:45:00,94.60325859149172,261.63061071507684,0.0,0.0,0.0
2018-02-25 19:00:00,98.26672067495726,262.1833540804623,0.0,0.0,0.0
2018-02-25 19:15:00,101.93494184556091,262.7082187558818,0.0,0.0,0.0
2018-02-25 19:30:00,105.60738959024562,263.2086089725065,0.0,0.0,0.0
2018-02-25 19:45:00,109.28359943378203,263.68755756713864,0.0,0.0,0.0
2018-02-25 20:00:00,112.96316474250041,264.147802031191,0.0,0.0,0.0
2018-02-25 20:15:00,116.64572708440548,264.5918522230527,0.0,0.0,0.0
2018-02-25 20:30:00,120.33096818688064,265.0220539628796,0.0,0.0,0.0
2018-02-25 20:45:00,124.01860463958705,265.4406529705778,0.0,0.0,0.0
2018-02-25 21:00:00,127.70838210342077,265.84986405903044,0.0,0.0,0.0
2018-02-25 21:15:00,131.4000702952521,266.2519530481503,0.0,0.0,0.0
2018-02-25 21:30:00,135.09346002126165,266.64934261960076,0.0,0.0,0.0
2018-02-25 21:45:00,138.78835911269843,267.0447599641526,0.0,0.0,0.0
2018-02-25 22:00:00,142.4845885247677,267.44145819206534,0.0,0.0,0.0
2018-02-25 22:15:00,146.18197978895444,267.84357067539946,0.0,0.0,0.0
2018-02-25 22:30:00,149.88037034755487,268.2567144708196,0.0,0.0,0.0
2018-02-25 22:45:00,153.57959728554337,268.6890894350467,0.0,0.0,0.0
2018-02-25 23:00:00,157.27948879408996,269.15364030755825,0.0,0.0,0.0
2018-02-25 23:15:00,160.9798449561456,269.6727306203163,0.0,0.0,0.0
2018-02-25 23:30:00,164.68039348706617,270.2895766922751,0.0,0.0,0.0
2018-02-25 23:45:00,168.38066576503985,271.1015043465944,0.0,0.0,0.0
2018-02-26 00:00:00,172.0795243975748,272.3862889524966,0.0,0.0,0.0
2018-02-26 00:15:00,175.77222075240732,275.38959470367666,0.0,0.0,0.0
2018-02-26 00:30:00,179.34030604066322,310.1778506404121,0.0,0.0,0.0
2018-02-26 00:45:00,176.77200830095194,82.60608894523966,0.0,0.0,0.0
2018-02-26 01:00:00,173.0842103508289,86.96248519363581,0.0,0.0,0.0
2018-02-26 01:15:00,169.38601244926681,88.49603247746603,0.0,0.0,0.0
2018-02-26 01:30:00,165.6856856804448,89.39405243017961,0.0,0.0,0.0
2018-02-26 01:45:00,161.98479633558145,90.04974191005721,0.0,0.0,0.0
2018-02-26 02:00:00,158.28391637422897,90.58886117837113,0.0,0.0,0.0
2018-02-26 02:15:00,154.5833505615445,91.06435403101568,0.0,0.0,0.0
2018-02-26 02:30:00,150.88331044133935,91.50263497767173,0.0,0.0,0.0
2018-02-26 02:45:00,147.18397026477913,91.91857168807576,0.0,0.0,0.0
2018-02-26 03:00:00,143.48549061396125,92.32136363869995,0.0,0.0,0.0
2018-02-26 03:15:00,139.78803011148946,92.71718061520528,0.0,0.0,0.0
2018-02-26 03:30:00,136.09175087490163,93.11047297317037,0.0,0.0,0.0
2018-02-26 03:45:00,132.39682342925929,93.50467682673707,0.0,0.0,0.0
2018-02-26 04:00:00,128.70343077664302,93.90262066784186,0.0,0.0,0.0
2018-02-26 04:15:00,125.01177072365505,94.30677530264887,0.0,0.0,0.0
2018-02-26 04:30:00,121.32205977507034,94.71941732830578,0.0,0.0,0.0
2018-02-26 04:45:00,117.63453733383776,95.14274369862659,0.0,0.0,0.0
2018-02-26 05:00:00,113.94946891453237,95.5789585802383,0.0,0.0,0.0
2018-02-26 05:15:00,110.26715152642552,96.03034473995604,0.0,0.0,0.0
2018-02-26 05:30:00,106.58791994626233,96.49932768801273,0.0,0.0,0.0
2018-02-26 05:45:00,102.91215265168636,96.98853844586597,0.0,0.0,0.0
2018-02-26 06:00:00,99.24028067933851,97.50087904923794,0.0,0.0,0.0
2018-02-26 06:15:00,95.57279832300443,98.03959495590982,0.0,0.0,0.0
2018-02-26 06:30:00,91.91027469790433,98.60835865781235,0.0,0.0,0.0
2018-02-26 06:45:00,87.95661486582276,99.21136866191841,2.3728416326024204,8.410821659686567,2.072943367094377
2018-02-26 07:00:00,84.45214316109778,99.85346953349944,28.10472653722383,102.41420386698223,18.20361492585782
2018-02-26 07:15:00,80.86178923584474,100.54030024851687,76.95238063777279,243.4959962983609,38.28118853904744
2018-02-26 07:30:00,77.25326564138349,101.27847945905705,136.64322752733392,369.11677555348507,55.2006215685893
2018-02-26 07:45:00,73.64370960502748,102.07583995096348,200.92050881120892,469.22764020561,68.78153047123129
2018-02-26 08:00:00,70.04006129120788,102.94172894579862,266.8192370984798,547.7175913675416,79.848703073368
2018-02-26 08:15:00,66.44648621772163,103.8873959395072,332.74075185246915,609.7230027012839,89.09213443756815
2018-02-26 08:30:00,62.86640113577219,104.92649903695133,397.6948873100213,659.3522849419335,96.98616155367205
2018-02-26 08:45:00,59.30324530304185,106.07577296231074,460.99175962919395,699.605483955958,103.84720798131434
2018-02-26 09:00:00,55.760904774120434,107.3559177405931,522.1051560619737,732.6388482944609,109.88766826355987
2018-02-26 09:15:00,52.2440557631609,108.79279206715609,580.6069378984089,760.0117880516134,115.25224598822797
2018-02-26 09:30:00,48.758536553374185,110.41902901148899,636.1334232743267,782.8669680351991,120.04106452210146
2018-02-26 09:45:00,45.31182406845717,112.2762344446798,688.3672260823969,802.0540271131791,124.32433489347886
2018-02-26 10:00:00,41.91368977325331,114.41798405534183,737.027078481746,818.2136194909689,128.1518109234056
2018-02-26 10:15:00,38.5771346561295,116.91388698894417,781.8620052431905,831.8348160596433,131.5590124517538
2018-02-26 10:30:00,35.31975151023947,119.85498618654304,822.6479264342883,843.2947534249583,134.57140740770888
2018-02-26 10:45:00,32.16572123509921,123.36059398198967,859.1856939039546,852.8863912681774,137.20728048640353
2018-02-26 11:00:00,29.148717147058527,127.58596756307838,891.299997593441,860.8381967496113,139.47973723390487
2018-02-26 11:15:00,26.31600222334518,132.72819257366416,918.838769915263,867.3282488119968,141.3981229023932
2018-02-26 11:30:00,23.73373781067977,139.02265991312362,941.6729033074279,872.494423706792,142.96903820229
2018-02-26 11:45:00,21.492458888781826,146.71267274783702,959.6961585548773,876.4417674005966,144.19707022907414
2018-02-26 12:00:00,19.708900949883883,155.96299673796307,972.8251570164949,879.2477899014151,145.0853157103578
2018-02-26 12:15:00,18.515858729937776,166.6988403571222,980.9994138301523,880.9661775951525,145.63575175860103
2018-02-26 12:30:00,18.03096494938862,178.43692237128676,984.1813714977874,881.6292463172031,145.84949098065783
2018-02-26 12:45:00,18.310582020780075,190.30735404795763,982.3564056824521,881.2493502791033,145.72693971334309
2018-02-26 13:00:00,19.321548932203996,201.38221324994652,975.5328245276004,879.8194022272527,145.26786139514059
2018-02-26 13:15:00,20.958285905299817,211.05790858921875,963.7418709397655,877.3125762556202,144.4713400154218
2018-02-26 13:30:00,23.088067713230544,219.16193850069237,947.0377195547991,873.6811504870886,143.3356468998818
2018-02-26 13:45:00,25.588043516745614,225.81271634962667,925.4974567109805,868.8543549233608,141.85801323512237
2018-02-26 14:00:00,28.360443113498363,231.24390403243913,899.2210412066942,862.735023963582,140.03429323727255
2018-02-26 14:15:00,31.332986915028314,235.69779607386582,868.3312950543312,855.1947679169734,137.85848643584757
2018-02-26 14:30:00,34.453852286647624,239.38292520835594,832.9739761398909,846.0672235502674,135.32206994932972
2018-02-26 14:45:00,37.68614049527871,242.46551547865295,793.3179917277394,835.1387152568183,132.4130686004637
2018-02-26 15:00:00,41.003429410065166,245.07388056124788,749.5558924480536,822.1353409753625,129.11475916463212
2018-02-26 15:15:00,44.38656932188223,247.30601048312576,701.90481944077,806.7049982946714,125.40384758324865
2018-02-26 15:30:00,47.82147090241741,249.23674608986693,650.6081779658468,788.3921071652626,121.24786793396754
2018-02-26 15:45:00,51.297594558395424,250.92357431523942,595.9385707548225,766.6016350030615,116.60141107408106
2018-02-26 16:00:00,54.806915243741045,252.41102962642742,538.2028479209962,740.547205884764,111.4005458584889
2018-02-26 16:15:00,58.34320337272564,253.7339531117242,477.7508354506975,709.1753133705552,105.5543875049899
2018-02-26 16:30:00,61.90150782206927,254.91988409324324,414.9908234777243,671.0538014933713,98.93208829533785
2018-02-26 16:45:00,65.47776141459886,255.99081591552846,350.417934840929,624.2085884303449,91.3424069728311
2018-02-26 17:00:00,69.0684389995329,256.96449156983914,284.66858013340953,565.8941272489226,82.50146268149658
2018-02-26 17:15:00,72.67017093885511,257.85536616046136,218.63176048504636,492.3194557317637,71.98363034341287
2018-02-26 17:30:00,76.2791102404641,258.6753285770972,153.69455310122208,398.5554313647633,59.16025279424578
2018-02-26 17:45:00,79.88942159856119,259.43424814236255,92.33240519645705,279.8308957037077,43.20851403085901
2018-02-26 18:00:00,83.48822786764653,260.14039235361827,39.618314943425794,139.84329973120276,23.75905647155495
2018-02-26 18:15:00,87.03110750325857,260.8007497867916,6.261861219039468,23.14251842134594,5.063223075390736
2018-02-26 18:30:00,90.92519419993035,261.42128276194956,0.0,0.0,0.0
2018-02-26 18:45:00,94.5868775371103,262.0071270577253,0.0,0.0,0.0
2018-02-26 19:00:00,98.25371339910873,262.56275224984665,0.0,0.0,0.0
2018-02-26 19:15:00,101.9251090944961,263.09209289097953,0.0,0.0,0.0
2018-02-26 19:30:00,105.6005509069241,263.5986578502434,0.0,0.0,0.0
2018-02-26 19:45:00,109.27959023847724,264.0856243750976,0.0,0.0,0.0
2018-02-26 20:00:00,112.96183371668067,264.5559224764853,0.0,0.0,0.0
2018-02-26 20:15:00,116.64693374965867,265.01231433522673,0.0,0.0,0.0
2018-02-26 20:30:00,120.33458057772673,265.45747433328347,0.0,0.0,0.0
2018-02-26 20:45:00,124.02449694779604,265.8940763040485,0.0,0.0,0.0
2018-02-26 21:00:00,127.71643215449963,266.32489625002165,0.0,0.0,0.0
2018-02-26 21:15:00,131.41015665139477,266.75294338721113,0.0,0.0,0.0
2018-02-26 21:30:00,135.10545843430396,267.18163971162073,0.0,0.0,0.0
2018-02-26 21:45:00,138.80213787463097,267.6150813343038,0.0,0.0,0.0
2018-02-26 22:00:00,142.50000197861254,268.0584411517161,0.0,0.0,0.0
2018-02-26 22:15:00,146.19885871184138,268.5186238134534,0.0,0.0,0.0
2018-02-26 22:30:00,149.89850682130768,269.00539180709023,0.0,0.0,0.0
2018-02-26 22:45:00,153.598719344373,269.53342711678596,0.0,0.0,0.0
2018-02-26 23:00:00,157.29921477243755,270.12639750566177,0.0,0.0,0.0
2018-02-26 23:15:00,160.99959374423275,270.8257585263842,0.0,0.0,0.0
2018-02-26 23:30:00,164.69918664238588,271.71229546284735,0.0,0.0,0.0
2018-02-26 23:45:00,168.39661472702264,272.96875115549653,0.0,0.0,0.0
2018-02-27 00:00:00,172.0881218383279,275.1171692674006,0.0,0.0,0.0
2018-02-27 00:15:00,175.75723167468692,280.48113274120186,0.0,0.0,0.0
2018-02-27 00:30:00,179.07597274002984,329.92216870466245,0.0,0.0,0.0
