datetime,zenith_angle,azimuth_angle,clearsky_ghi,clearsky_dni,clearsky_dhi
2017-01-01 07:15:00,81.36668794690816,115.05717988141032,72.03801994469266,240.9185247281828,35.873695375294766
2017-01-01 07:30:00,78.05063898605931,115.92730903045992,127.03307080442484,363.90912875207243,51.686738771750896
2017-01-01 07:45:00,74.74995104476264,116.90715696034454,186.27694526505007,463.0072450125581,64.49120562967606
2017-01-01 08:00:00,71.47425099807575,118.00713524554385,246.97127791647068,541.3441168172523,74.96957556755714
2017-01-01 08:15:00,68.23084431995004,119.23982101494016,307.5836575039799,603.5920344429196,83.73071982931691
2017-01-01 08:30:00,65.02674365365874,120.62026030120359,367.160794007768,653.6202478722944,91.20547375597403
2017-01-01 08:45:00,61.86951188772366,122.1663205175717,425.0403154525041,694.3095139619177,97.68642566304948
2017-01-01 09:00:00,58.76777052199276,123.89908020756809,480.72038643759,727.7570529599384,103.37247509221544
2017-01-01 09:15:00,55.73162205895697,125.84323076763582,533.7961850476246,755.4934274018666,108.40047669420215
2017-01-01 09:30:00,52.77307622260937,128.02743941792323,583.9269759763125,778.6476231488849,112.86591934890117
2017-01-01 09:45:00,49.906520206408224,130.48457709282093,630.8181465740465,798.0631595262655,116.83628008779522
2017-01-01 10:00:00,47.14924291054216,133.25164811451202,674.2110395735782,814.3781871794116,120.35973703686375
2017-01-01 10:15:00,44.521998647274636,136.36915802041295,713.8770636916033,828.080796327086,123.47095485091836
2017-01-01 10:30:00,42.04956349541725,139.87951890423392,749.6142080668162,839.5475238863241,126.1949976743175
2017-01-01 10:45:00,39.7611779501958,143.82395161464444,781.2449823042502,849.070463194579,128.55002532296373
2017-01-01 11:00:00,37.690688880435935,148.23727146336665,808.6152238842348,856.876555294614,130.54918184318797
2017-01-01 11:15:00,35.876109083306574,153.1401032513603,831.5934084371411,863.1414243503011,132.20193349466717
2017-01-01 11:30:00,34.35823460796123,158.52874006137074,850.0702774300046,867.9993444800623,133.5150247386381
2017-01-01 11:45:00,33.17799533785364,164.36425161635316,863.958660744651,871.5503989744997,134.4931616973223
2017-01-01 12:00:00,32.37247936669518,170.56435388960404,873.193394704571,873.8655397064019,135.13949355541558
2017-01-01 12:15:00,31.970116914686486,177.00287560311722,877.7312980863492,874.9900265096528,135.4559398575318
2017-01-01 12:30:00,31.986173233048802,183.52053335054003,877.5511735628843,874.945555289093,135.4433934170496
2017-01-01 12:45:00,32.420029446763145,189.94625316289248,872.6538091496195,873.7312583452899,135.10181570737916
2017-01-01 13:00:00,33.25529708655936,196.12262658935003,863.0619801898331,871.3236646792142,134.43023317815096
2017-01-01 13:15:00,34.4627206147503,201.92659485253284,848.8204454748835,867.6756151794405,133.42663371628623
2017-01-01 13:30:00,36.00475941805742,207.27931498758696,829.995950063706,862.7140407240123,132.08775499554633
2017-01-01 13:45:00,37.84037240031702,212.14488356313038,806.6772563861314,856.3364100246749,130.4087466759919
2017-01-01 14:00:00,39.92890216176213,216.52183503314558,778.975224280622,848.4055235546251,128.38267464261628
2017-01-01 14:15:00,42.23262036237179,220.43220634281965,747.0230084281817,838.7421659033921,125.99981978689175
2017-01-01 14:30:00,44.71802580280997,223.91154096002305,710.9764537427462,827.1148807285836,123.24669694731654
2017-01-01 14:45:00,47.35622956133785,227.0013056620985,671.0148036073434,813.2257689584648,120.10467986888784
2017-01-01 15:00:00,50.122780659233605,229.74385598112738,627.3419588358113,796.6906859491256,116.5480611922705
2017-01-01 15:15:00,52.99720937462801,232.1794745175225,580.1886276716054,777.0113866133246,112.54127839580934
2017-01-01 15:30:00,55.96246860694866,234.34486777066508,529.8159391429994,753.5359139715819,108.03488021818066
2017-01-01 15:45:00,59.00437099808225,236.27258789051754,476.52160295025686,725.4016740938131,102.95955762808774
2017-01-01 16:00:00,62.11106864628515,237.99099305090112,420.6505307881237,691.4529477909035,97.21713892429426
2017-01-01 16:15:00,65.27258803259417,239.5244910205198,362.61362371126097,650.1213510360222,90.66676861532773
2017-01-01 16:30:00,68.48040464100937,240.89390710540934,302.92239191333965,599.256420171455,83.1035046010355
2017-01-01 16:45:00,71.72701805334154,242.116886552786,242.25600019401693,535.9055380748625,74.22565061453457
2017-01-01 17:00:00,75.00543099352952,243.2082826879511,181.59960985284144,456.1179452114774,63.58936099368691
2017-01-01 17:15:00,78.30825674614766,244.180505523654,122.55216498658623,355.20173036031747,50.57189120236059
2017-01-01 17:30:00,81.62551316811631,245.04382144769795,68.06352290855321,230.42062153598584,34.50448702548673
2017-01-01 17:45:00,84.93685525215206,245.80660162214838,24.1977281682568,94.13148278795677,15.89028786009561
2017-01-01 18:00:00,88.17148341660142,246.47551916035815,1.9539495562510334,7.599313203809051,1.7114690150343277
2017-01-01 18:15:00,91.88837512960312,247.0556975352211,0.0,0.0,0.0
2017-01-01 18:30:00,95.30467603572968,247.55081206256966,0.0,0.0,0.0
2017-01-01 18:45:00,98.73219468426292,247.96314441722288,0.0,0.0,0.0
2017-01-01 19:00:00,102.16873981832887,248.2935891605543,0.0,0.0,0.0
2017-01-01 19:15:00,105.6122206180285,248.54160843835726,0.0,0.0,0.0
2017-01-01 19:30:00,109.06059039175139,248.70512722246235,0.0,0.0,0.0
2017-01-01 19:45:00,112.51178789632975,248.78035750119665,0.0,0.0,0.0
2017-01-01 20:00:00,115.9636739018973,248.76153327427195,0.0,0.0,0.0
2017-01-01 20:15:00,119.41395543230435,248.64052917710535,0.0,0.0,0.0
2017-01-01 20:30:00,122.86009257348496,248.40632291169743,0.0,0.0,0.0
2017-01-01 20:45:00,126.29918005289426,248.04424218673086,0.0,0.0,0.0
2017-01-01 21:00:00,129.7277872926769,247.53490824298382,0.0,0.0,0.0
2017-01-01 21:15:00,133.14173785579302,246.85274403621463,0.0,0.0,0.0
2017-01-01 21:30:00,136.53579783106062,245.96384711889212,0.0,0.0,0.0
2017-01-01 21:45:00,139.9032197735821,244.8229240374497,0.0,0.0,0.0
2017-01-01 22:00:00,143.23506139094383,243.3688251101724,0.0,0.0,0.0
2017-01-01 22:15:00,146.5191444156132,241.51798948818308,0.0,0.0,0.0
2017-01-01 22:30:00,149.73842369573418,239.15482094656514,0.0,0.0,0.0
2017-01-01 22:45:00,152.86838845242002,236.11778831405016,0.0,0.0,0.0
2017-01-01 23:00:00,155.8728827960951,232.1804509661387,0.0,0.0,0.0
2017-01-01 23:15:00,158.69745130447262,227.0296326329971,0.0,0.0,0.0
2017-01-01 23:30:00,161.2593522119442,220.25439755342134,0.0,0.0,0.0
2017-01-01 23:45:00,163.43518155367917,211.39174558090386,0.0,0.0,0.0
2017-01-02 00:00:00,165.05446805274778,200.1318066062874,0.0,0.0,0.0
2017-01-02 00:15:00,165.9231926463304,186.76326865270582,0.0,0.0,0.0
2017-01-02 00:30:00,165.90160487849522,172.54603193629305,0.0,0.0,0.0
2017-01-02 00:45:00,164.99353927669858,159.2560273044072,0.0,0.0,0.0
2017-01-02 01:00:00,163.34360497375997,148.1090540256327,0.0,0.0,0.0
2017-01-02 01:15:00,161.14601901217338,139.35394092464946,0.0,0.0,0.0
2017-01-02 01:30:00,158.56919834725898,132.6653461217037,0.0,0.0,0.0
2017-01-02 01:45:00,155.7343789838199,127.57987951010097,0.0,0.0,0.0
2017-01-02 02:00:00,152.72269787160957,123.6909158649703,0.0,0.0,0.0
2017-01-02 02:15:00,149.58755233428104,120.68979029260731,0.0,0.0,0.0
2017-01-02 02:30:00,146.3644237864943,118.35360413637983,0.0,0.0,0.0
2017-01-02 02:45:00,143.07739182395167,116.52337032630834,0.0,0.0,0.0
2017-01-02 03:00:00,139.74322250073362,115.08527097577837,0.0,0.0,0.0
2017-01-02 03:15:00,136.37390994116535,113.95698470758515,0.0,0.0,0.0
2017-01-02 03:30:00,132.9782711622957,113.0782325385535,0.0,0.0,0.0
2017-01-02 03:45:00,129.5629673431498,112.40434129620985,0.0,0.0,0.0
2017-01-02 04:00:00,126.13317201843088,111.90185742588721,0.0,0.0,0.0
2017-01-02 04:15:00,122.69301746941156,111.54553416454968,0.0,0.0,0.0
2017-01-02 04:30:00,119.24590238465423,111.31624034557973,0.0,0.0,0.0
2017-01-02 04:45:00,115.7947089298453,111.19949278510364,0.0,0.0,0.0
2017-01-02 05:00:00,112.34195898425362,111.18441655963045,0.0,0.0,0.0
2017-01-02 05:15:00,108.88993239011114,111.26300385833059,0.0,0.0,0.0
2017-01-02 05:30:00,105.4407590862054,111.42958485022461,0.0,0.0,0.0
2017-01-02 05:45:00,101.99649277733079,111.68045263724701,0.0,0.0,0.0
2017-01-02 06:00:00,98.55917529899804,112.01360297533574,0.0,0.0,0.0
2017-01-02 06:15:00,95.13089502335738,112.42856217528168,0.0,0.0,0.0
2017-01-02 06:30:00,91.71384166783054,112.92628563494912,0.0,0.0,0.0
2017-01-02 06:45:00,88.00948774934619,113.50911515707662,2.455140967654716,9.735691729082891,2.1169814060163907
2017-01-02 07:00:00,84.76509558359938,114.18078801547045,26.206731377421836,102.12812154587462,16.88863784501405
2017-01-02 07:15:00,81.45074607190799,114.9464943424158,70.99987767522083,239.52550451761977,35.39212223874925
2017-01-02 07:30:00,78.13195813705437,115.8129811509225,125.95542480426177,363.42351281536287,51.21433907304092
2017-01-02 07:45:00,74.82808950168359,116.78870377177367,185.24198319355094,463.18648397212786,64.01864912446689
2017-01-02 08:00:00,71.54886605781843,117.88402696816473,246.01761072845133,541.9603420826187,74.48947072834648
2017-01-02 08:15:00,68.30159967150111,119.11147713298755,306.73242210316505,604.4894355052231,83.24009463556129
2017-01-02 08:30:00,65.09327544686388,120.48604674251135,366.42540255439064,654.6988887439949,90.70402885310148
2017-01-02 08:45:00,61.93141077046705,122.02554908591901,424.43035827464007,695.5059502093602,97.17518870897351
2017-01-02 09:00:00,58.8245684562194,123.75101209586364,480.2433128657162,729.0308834418825,102.85305365939672
2017-01-02 09:15:00,55.78278047697381,125.68708698714471,533.4580710864232,756.8188444260418,107.87467638584576
2017-01-02 09:30:00,52.81797458740216,127.86242243165151,583.7328894623619,780.0082001022904,112.33555684109837
2017-01-02 09:45:00,49.944445273405904,130.30990993155734,630.7723243106902,799.4486169145969,116.30309672317435
2017-01-02 10:00:00,47.179380050549156,133.0666397040997,674.3169726811918,815.782359068057,119.8253637753287
2017-01-02 10:15:00,44.54342791486471,136.1733059037786,714.13753688093,829.500332759006,122.93690326453032
2017-01-02 10:30:00,42.06126491663311,139.67266168098467,750.0313154697361,840.9810523843561,125.66266397187894
2017-01-02 10:45:00,39.76205268269251,143.6064802942945,781.8201316149133,850.5180425187345,128.02070072823972
2017-01-02 11:00:00,37.67960491137415,148.0103964161127,809.3491350864103,858.3393194492495,130.02406595066134
2017-01-02 11:15:00,35.85198045840365,152.90614514520007,832.4861105049071,864.6213536028871,131.6821489776571
2017-01-02 11:30:00,34.32013909663341,158.29136637972078,851.1211048192696,869.4991237265791,133.0016327183688
2017-01-02 11:45:00,33.125323797835904,164.128527970405,865.166250746062,873.0733385074445,133.98717761425826
2017-01-02 12:00:00,32.30509061130698,170.33646213579664,874.5556860007432,875.4155428126013,134.6419036877386
2017-01-02 12:15:00,31.88845202180388,176.78942679239003,879.2455306123748,876.5715945841401,134.96771884611212
2017-01-02 12:30:00,31.891279086450567,183.32758862555366,879.2138895534667,876.563825544998,134.96552332624356
2017-01-02 12:45:00,32.31346628666005,189.77836370181447,874.4608549281303,875.3920725299774,134.63530730452862
2017-01-02 13:00:00,33.1389513224115,195.98224597583254,865.0085081198181,873.0336700699394,133.97615030270367
2017-01-02 13:15:00,34.33858233137843,201.81403801044482,850.9009152987484,869.4424019006004,132.98612186505545
2017-01-02 13:30:00,35.874728437698636,207.19317248687227,832.2041283795037,864.5463223626592,131.66207560126497
2017-01-02 13:45:00,37.70613052337816,212.08264398539828,809.0062125325039,858.2442580828562,129.99931907894666
2017-01-02 14:00:00,39.79185592560841,216.48048272358582,781.4173202052339,850.4006709251374,127.99112851526604
2017-01-02 14:15:00,42.09389751629228,220.40866893829718,749.5698787980639,840.8384007335986,125.62806184644114
2017-01-02 14:30:00,44.578503184599946,223.90296334190955,713.6189708718126,829.3285607330978,122.89699740908884
2017-01-02 14:45:00,47.216574084344906,227.0051827445148,673.7430188486904,815.5764984045186,119.77978651198566
2017-01-02 15:00:00,49.98349185487999,229.75807147803667,630.1450073030844,799.2022143902263,116.25135257617058
2017-01-02 15:15:00,52.858657688053114,232.20228639801257,583.0545749624993,779.7128113976951,112.27697343419561
2017-01-02 15:30:00,55.8249273946792,234.3748686360728,532.7315342718309,756.4632975564629,107.80833013242142
2017-01-02 15:45:00,58.86804222504155,236.30865726730272,479.47187483518405,728.6002159643117,102.77765990147685
2017-01-02 16:00:00,61.97610324361277,238.0322506512029,423.61811389779797,694.9798527819794,97.08893335611424
2017-01-02 16:15:00,65.13910231709522,239.57025511058202,365.5775930860822,654.0494136761411,90.60430328443152
2017-01-02 16:30:00,68.34849458157422,240.9436593715976,305.8561602942866,603.677761300081,83.1230829082287
2017-01-02 16:45:00,71.59677411013382,242.17024346959053,245.1233061873349,540.9327072444921,74.34951957613765
2017-01-02 17:00:00,74.8769592617144,243.2649727859964,184.34633480298743,461.8714349207613,63.847430808186004
2017-01-02 17:15:00,78.1817227303941,244.24035175894812,125.08835881600506,361.74239178037067,51.000514990459024
2017-01-02 17:30:00,81.50126894698295,245.10672789286394,70.22166969424158,237.4713058473256,35.12637740490666
2017-01-02 17:45:00,84.815953426898,245.8725438042245,25.647418279433634,100.12139658956605,16.600921175347672
2017-01-02 18:00:00,88.05868434052337,246.54453750836205,2.302880008846164,9.119423142809932,1.993951638323745
2017-01-02 18:15:00,91.768019461087,247.1278935444554,0.0,0.0,0.0
2017-01-02 18:30:00,95.18616099880408,247.62634692672356,0.0,0.0,0.0
2017-01-02 18:45:00,98.61557125836501,248.04224001416674,0.0,0.0,0.0
2017-01-02 19:00:00,102.05406858925011,248.37653141670268,0.0,0.0,0.0
2017-01-02 19:15:00,105.499574056243,248.62875324747506,0.0,0.0,0.0
2017-01-02 19:30:00,108.95005550418291,248.79690926018824,0.0,0.0,0.0
2017-01-02 19:45:00,112.40346942823228,248.8773024833825,0.0,0.0,0.0
2017-01-02 20:00:00,115.85769831788235,248.86427447133934,0.0,0.0,0.0
2017-01-02 20:15:00,119.3104759727225,248.74982933865851,0.0,0.0,0.0
2017-01-02 20:30:00,122.75929580550235,248.5231032233635,0.0,0.0,0.0
2017-01-02 20:45:00,126.20129449800795,248.1696205188755,0.0,0.0,0.0
2017-01-02 21:00:00,129.63309497596367,247.6702498038096,0.0,0.0,0.0
2017-01-02 21:15:00,133.0505900045263,246.99972867528925,0.0,0.0,0.0
2017-01-02 21:30:00,136.4486365527557,246.12455892691963,0.0,0.0,0.0
2017-01-02 21:45:00,139.82060846299322,244.9999703083909,0.0,0.0,0.0
2017-01-02 22:00:00,143.15772801098842,243.56549231091756,0.0,0.0,0.0
2017-01-02 22:15:00,146.44804389416828,241.73844084923223,0.0,0.0,0.0
2017-01-02 22:30:00,149.6748285502797,239.40432573523242,0.0,0.0,0.0
2017-01-02 22:45:00,152.8140198557121,236.40292532442942,0.0,0.0,0.0
2017-01-02 23:00:00,155.8300943720827,232.50909266681643,0.0,0.0,0.0
2017-01-02 23:15:00,158.66946266005849,227.41016278796613,0.0,0.0,0.0
2017-01-02 23:30:00,161.25046073391633,220.69282975343793,0.0,0.0,0.0
2017-01-02 23:45:00,163.45067353287607,211.88429695677453,0.0,0.0,0.0
2017-01-03 00:00:00,165.099553569652,200.65163820288836,0.0,0.0,0.0
2017-01-03 00:15:00,166.00027817968504,187.251444216195,0.0,0.0,0.0
2017-01-03 00:30:00,166.00728833626587,172.93271997808745,0.0,0.0,0.0
2017-01-03 00:45:00,165.11930344627154,159.5064786237483,0.0,0.0,0.0
2017-01-03 01:00:00,163.48026498627326,148.23646821584884,0.0,0.0,0.0
2017-01-03 01:15:00,161.28693283231155,139.39247622671826,0.0,0.0,0.0
2017-01-03 01:30:00,158.71053351749342,132.64660132106195,0.0,0.0,0.0
2017-01-03 01:45:00,155.87419331985984,127.52610261085738,0.0,0.0,0.0
2017-01-03 02:00:00,152.86009838932853,123.61621662612009,0.0,0.0,0.0
2017-01-03 02:15:00,149.72218071693428,120.60278106103556,0.0,0.0,0.0
2017-01-03 02:30:00,146.49618134848885,118.25948208790783,0.0,0.0,0.0
2017-01-03 02:45:00,143.2062995379921,116.42526218284911,0.0,0.0,0.0
2017-01-03 03:00:00,139.86935098994746,114.98504818668692,0.0,0.0,0.0
2017-01-03 03:15:00,136.49734477755578,113.85574975028084,0.0,0.0,0.0
2017-01-03 03:30:00,133.09909590773822,112.97660995116877,0.0,0.0,0.0
2017-01-03 03:45:00,129.68125551291638,112.30265376224878,0.0,0.0,0.0
2017-01-03 04:00:00,126.24898351480486,111.80023372302571,0.0,0.0,0.0
2017-01-03 04:15:00,122.80639721169211,111.4439761653959,0.0,0.0,0.0
2017-01-03 04:30:00,119.35687996334187,111.21466499369569,0.0,0.0,0.0
2017-01-03 04:45:00,115.90329867319082,111.09775849932595,0.0,0.0,0.0
2017-01-03 05:00:00,112.4481601145163,111.0823397652552,0.0,0.0,0.0
2017-01-03 05:15:00,108.99372909656516,111.16036913323217,0.0,0.0,0.0
2017-01-03 05:30:00,105.54212042431959,111.32615085139855,0.0,0.0,0.0
2017-01-03 05:45:00,102.09537233184862,111.57595516811818,0.0,0.0,0.0
2017-01-03 06:00:00,98.65551057656312,111.90775605718721,0.0,0.0,0.0
2017-01-03 06:15:00,95.22460653532421,112.32105767559102,0.0,0.0,0.0
2017-01-03 06:30:00,91.80483166994782,112.8167918084439,0.0,0.0,0.0
2017-01-03 06:45:00,88.09107684691594,113.39727433583522,2.230876798718491,8.956815497351112,1.9325178334991426
2017-01-03 07:00:00,84.84823881074608,114.06621361436282,25.438864512769918,100.15324506131978,16.445695299159812
2017-01-03 07:15:00,81.53187837958572,114.82876731506354,70.00826833256303,238.2339030138422,34.92615414019132
2017-01-03 07:30:00,78.210165753265,115.6916460399911,124.93091405262547,363.033863208122,50.75497392199068
2017-01-03 07:45:00,74.9029266713728,116.66326454460648,184.2651830980682,463.4512020397418,63.556911329407015
2017-01-03 08:00:00,71.61998517164284,117.753942928659,245.12602322178907,542.6507524340511,74.01844987074074
2017-01-03 08:15:00,68.3686582885345,118.97615937937013,305.9464060790486,605.4507048421,82.7572357037183
2017-01-03 08:30:00,65.15590245082899,120.34485592828128,365.7577960944223,655.8325221044794,90.20935089352332
2017-01-03 08:45:00,61.98918851955749,121.87779569247465,423.89030019391953,696.7499091015779,96.66995278189978
2017-01-03 09:00:00,58.877019727704365,123.59596111945291,479.8378754419038,730.3459881150588,102.33903654885592
2017-01-03 09:15:00,55.82935679705331,125.52396997502643,533.1929995823577,758.1803034167137,107.35380630969502
2017-01-03 09:30:00,52.858045059804596,127.69046127068566,583.6129505798237,781.4004190236276,111.80973951853076
2017-01-03 09:45:00,49.977286259917435,130.12835879774548,630.801473299959,800.8619952801573,115.77413822617905
2017-01-03 10:00:00,47.204167139403104,132.87485401821976,674.4984326270028,817.2112861022404,119.29494199512419
2017-01-03 10:15:00,44.55923295829425,135.97084952867232,714.4738343291984,830.9419146519166,122.40656350677875
2017-01-03 10:30:00,42.067062728892225,139.45946456661648,750.5242941335242,842.4342938132335,125.13382625804854
2017-01-03 10:45:00,39.756744180423176,143.3830552906553,782.4709553288941,851.9833161987567,127.49467252965508
2017-01-03 11:00:00,37.662065451934325,147.7781108344002,810.1582860379534,859.8180225215491,129.5020572606544
2017-01-03 11:15:00,35.82114236293608,152.66751333550405,833.4533858225606,866.1156883163836,131.165288275816
2017-01-03 11:30:00,34.2751129931427,158.0502815862626,852.2456132727116,871.0119633666847,132.49098326751675
2017-01-03 11:45:00,33.06555134961009,163.89029850352074,866.4464104700461,874.6081540751985,133.48375401290002
2017-01-03 12:00:00,32.2305011636649,170.10750081464244,875.9892235849826,876.9763752540499,134.14668888607116
2017-01-03 12:15:00,31.799575482117753,176.5765234497419,880.8294815779127,878.1630635122444,134.4816820219039
2017-01-03 12:30:00,31.78926362470702,183.1368889362303,880.9446000881794,878.1911697337945,134.48963917650553
2017-01-03 12:45:00,32.19997600829442,189.6143822087059,876.3339844071023,877.0612207286475,134.1705774493024
2017-01-03 13:00:00,33.015967628602965,195.8472805635352,867.0190318300203,874.7513435068846,133.52362767711736
2017-01-03 13:15:00,34.208171913799646,201.70816024388495,853.04312659091,871.2162525747049,132.54693922213573
2017-01-03 13:30:00,35.738844341506585,207.11468865467901,834.4716390043941,866.3851141152865,131.2374795900712
2017-01-03 13:45:00,37.56648429556586,212.02876156744293,811.3919494614162,860.1581009696205,129.59071187607674
2017-01-03 14:00:00,39.64986379288473,216.4479382020865,783.9135165169997,852.4013240016309,127.60011973176529
2017-01-03 14:15:00,41.9506818328056,220.39418926953556,752.168054976242,842.9396645136073,125.25653449197114
2017-01-03 14:30:00,44.434925293808604,223.90354158019466,716.3099011266546,831.5467891953664,122.54719327886664
2017-01-03 14:45:00,47.07327946971644,227.01820552469707,676.5166743435965,817.9312725707202,119.45441874859728
2017-01-03 15:00:00,49.84095578337029,229.78134975844836,632.9904633232272,801.7172362664371,115.95375675095192
2017-01-03 15:15:00,52.717225619413036,232.23403273510195,585.9598612112723,782.4171001392804,112.01131407863181
2017-01-03 15:30:00,55.684848314722124,234.41365043655642,535.6833932352475,759.392799072953,107.57988832036426
2017-01-03 15:45:00,58.72949511255768,236.35334337821692,482.45536710101754,731.7999673677668,102.59324091270116
2017-01-03 16:00:00,61.839217812373164,238.08196029054864,426.6159589123702,698.5068493022502,96.95745375946404
2017-01-03 16:15:00,65.00397556112173,239.6243130627539,368.5690315225233,657.9762162991947,90.53764465099874
2017-01-03 16:30:00,68.21520498112687,241.00155858884918,308.8149037596307,608.0963393634858,83.13732454312029
2017-01-03 16:45:00,71.46539622635312,242.23161486021647,248.01363334659305,545.9559135187035,74.46662069128098
2017-01-03 17:00:00,74.74758429958446,243.32956140499044,187.11514605590042,467.62176935956586,64.09700267645663
2017-01-03 17:15:00,78.05450073293822,244.30799846520318,127.64775810328898,368.2886496024683,51.41894396867458
2017-01-03 17:30:00,81.37653026671968,245.17735558962983,72.40849439003925,244.56429717449993,35.73843823321723
2017-01-03 17:45:00,84.6946939410245,245.94614751548866,27.138902296397163,106.26808090105669,17.3130580577346
2017-01-03 18:00:00,87.94537415276763,246.62117770008985,2.6916880888060497,10.844568230989392,2.302885366524783
2017-01-03 18:15:00,91.64778503617184,247.20769226371783,0.0,0.0,0.0
2017-01-03 18:30:00,95.06795113367349,247.70948648377876,0.0,0.0,0.0
2017-01-03 18:45:00,98.49943299712545,248.1289640777809,0.0,0.0,0.0
2017-01-03 19:00:00,101.94005967322894,248.46714853710267,0.0,0.0,0.0
2017-01-03 19:15:00,105.38776519164641,248.72364297640007,0.0,0.0,0.0
2017-01-03 19:30:00,108.84053302573838,248.89653120608455,0.0,0.0,0.0
2017-01-03 19:45:00,112.29633853799939,248.98220884764726,0.0,0.0,0.0
2017-01-03 20:00:00,115.75308712918414,248.97512687550923,0.0,0.0,0.0
2017-01-03 20:15:00,119.20854066411262,248.8674210920673,0.0,0.0,0.0
2017-01-03 20:30:00,122.66022730489746,248.64838864236327,0.0,0.0,0.0
2017-01-03 20:45:00,126.10532729295002,248.30375353398264,0.0,0.0,0.0
2017-01-03 21:00:00,129.5405188962284,247.81463492125752,0.0,0.0,0.0
2017-01-03 21:15:00,132.9617662249632,247.15608844851357,0.0,0.0,0.0
2017-01-03 21:30:00,136.3640196584989,246.2950234131999,0.0,0.0,0.0
2017-01-03 21:45:00,139.74077733691254,245.18719525890285,0.0,0.0,0.0
2017-01-03 22:00:00,143.08342970189426,243.77281314627785,0.0,0.0,0.0
2017-01-03 22:15:00,146.38025669795692,241.97006593719692,0.0,0.0,0.0
2017-01-03 22:30:00,149.61485336628505,239.66555700443755,0.0,0.0,0.0
2017-01-03 22:45:00,152.76361188581353,236.70034502314618,0.0,0.0,0.0
2017-01-03 23:00:00,155.79164710446594,232.85051591081591,0.0,0.0,0.0
2017-01-03 23:15:00,158.64624039851998,227.80379623324552,0.0,0.0,0.0
2017-01-03 23:30:00,161.24680654442625,221.144279859394,0.0,0.0,0.0
2017-01-03 23:45:00,163.47190922745312,212.38893405652013,0.0,0.0,0.0
2017-01-04 00:00:00,165.15088231257252,201.1809725228768,0.0,0.0,0.0
2017-01-04 00:15:00,166.08397697204765,187.743834970736,0.0,0.0,0.0
2017-01-04 00:30:00,166.1196079070878,173.31570021728658,0.0,0.0,0.0
2017-01-04 00:45:00,165.25124163732335,159.74528450771436,0.0,0.0,0.0
2017-01-04 01:00:00,163.62227760934965,148.3470779831908,0.0,0.0,0.0
2017-01-04 01:15:00,161.43226469233613,139.41216176093633,0.0,0.0,0.0
2017-01-04 01:30:00,158.85540536829748,132.60896361652425,0.0,0.0,0.0
2017-01-04 01:45:00,156.01677715530883,127.45433598554996,0.0,0.0,0.0
2017-01-04 02:00:00,152.99961934194653,123.52475981729566,0.0,0.0,0.0
2017-01-04 02:15:00,149.85838249379844,120.50028148114455,0.0,0.0,0.0
2017-01-04 02:30:00,146.62904776129594,118.15105086259956,0.0,0.0,0.0
