datetime,zenith_angle,azimuth_angle,clearsky_ghi,clearsky_dni,clearsky_dhi
2017-01-01 12:15:00,32.322438400000344,177.34559623675455,874.6992305677809,876.1731412627284,134.2869242842546
2017-01-01 12:30:00,32.35851230574726,183.79767486546507,874.2904294433193,876.0721427673374,134.25854082622527
2017-01-01 12:45:00,32.807433151550775,190.15291675452468,869.1695320926849,874.8010420302322,133.90247640179143
2017-01-01 13:00:00,33.652642241854494,196.2599566848346,859.3603576776891,872.3351482100339,133.2177250660087
2017-01-01 13:15:00,34.86525081168211,202.00078043077932,844.9086874348782,868.6258949567465,132.2022485743356
2017-01-01 13:30:00,36.40845103275906,207.2997686417052,825.8822688828913,863.5985371891827,130.85275977062508
2017-01-01 13:45:00,38.24209048315398,212.12234193288614,802.3708501624445,857.1484909965053,129.1643788670417
2017-01-01 14:00:00,40.32638500328099,216.46688530743472,774.4862662161137,849.1359807076195,127.13012997330122
2017-01-01 14:15:00,42.62436277491809,220.3543951042036,742.3626471242878,839.3784871687578,124.74022918107698
2017-01-01 14:30:00,45.103124207895405,223.8189845029441,706.1568317543993,827.6402334918283,121.98108795356245
2017-01-01 14:45:00,47.734229689336516,226.90063640611197,666.0491060352584,813.6175658616978,118.8339146917865
2017-01-01 15:00:00,50.49354749022043,229.6403515253292,622.2445116157827,796.9185378549015,115.27273856927667
2017-01-01 15:15:00,53.36082482752623,232.07726180705885,574.9750789677917,777.0341406124546,111.26157826383724
2017-01-01 15:30:00,56.31915510746715,234.24713963410613,524.5035828438396,753.2973040805313,106.75031591030142
2017-01-01 15:45:00,59.35443613643548,236.18180117890876,471.1299528745253,724.8238423257244,101.6685757019124
2017-01-01 16:00:00,62.45486549509742,237.9090368290273,415.2023543286541,690.426678549005,95.91646389747058
2017-01-01 16:15:00,65.61048582830645,239.4528233661292,357.13685754261604,648.4912938943112,89.35031742779194
2017-01-01 16:30:00,68.81276431963033,240.83366361570262,297.45384781856416,596.7991150883538,81.76058644663021
2017-01-01 16:45:00,72.0541650639887,242.0689651982616,236.84894820373538,532.299291025667,72.83807934832242
2017-01-01 17:00:00,75.32760988846721,243.1734097361596,176.34040835752276,450.91428596295583,62.12751505191781
2017-01-01 17:15:00,78.6255229440597,244.15928671191548,117.59969727287721,347.8647506910267,48.993585111311006
2017-01-01 17:30:00,81.93739285205085,245.03678187410432,63.748782504938845,220.7680166945644,32.78494568267239
2017-01-01 17:45:00,85.24090948909965,245.8142171343494,21.24984681755393,84.47225911793389,14.241494260422694
2017-01-01 18:00:00,88.45469919935366,246.49824140750977,1.3015783638628147,5.160531322949472,1.162412678584436
2017-01-01 18:15:00,92.19475827137009,247.0939743603316,0.0,0.0,0.0
2017-01-01 18:30:00,95.60873551214155,247.60510452663738,0.0,0.0,0.0
2017-01-01 18:45:00,99.03429358664675,248.03394142328187,0.0,0.0,0.0
2017-01-01 19:00:00,102.46924665577154,248.3814203984477,0.0,0.0,0.0
2017-01-01 19:15:00,105.91151400079715,248.64705615793525,0.0,0.0,0.0
2017-01-01 19:30:00,109.35906444515898,248.8288371126688,0.0,0.0,0.0
2017-01-01 19:45:00,112.80985857226563,248.92304870598122,0.0,0.0,0.0
2017-01-01 20:00:00,116.26178641669325,248.92400723885675,0.0,0.0,0.0
2017-01-01 20:15:00,119.71259313158787,248.82367647307717,0.0,0.0,0.0
2017-01-01 20:30:00,123.15978760710864,248.61112632240722,0.0,0.0,0.0
2017-01-01 20:45:00,126.60052633691166,248.2717728471793,0.0,0.0,0.0
2017-01-01 21:00:00,130.03145632658251,247.78630898300398,0.0,0.0,0.0
2017-01-01 21:15:00,133.44849801804983,247.12918937567605,0.0,0.0,0.0
2017-01-01 21:30:00,136.8465377067696,246.26646079870685,0.0,0.0,0.0
2017-01-01 21:45:00,140.21897565291675,245.15261907118474,0.0,0.0,0.0
2017-01-01 22:00:00,143.55704780709485,243.72600150995476,0.0,0.0,0.0
2017-01-01 22:15:00,146.848783260068,241.90196818019928,0.0,0.0,0.0
2017-01-01 22:30:00,150.0773592228622,239.56278485438588,0.0,0.0,0.0
2017-01-01 22:45:00,153.21845586084373,236.54280264166863,0.0,0.0,0.0
2017-01-01 23:00:00,156.2359526868479,232.60779804979921,0.0,0.0,0.0
2017-01-01 23:15:00,159.07497357284194,227.43028159853378,0.0,0.0,0.0
2017-01-01 23:30:00,161.65124055671083,220.57463574147562,0.0,0.0,0.0
2017-01-01 23:45:00,163.83749999957018,211.54186133735314,0.0,0.0,0.0
2017-01-02 00:00:00,165.45587980910116,199.99097857432764,0.0,0.0,0.0
2017-01-02 00:15:00,166.30294103035902,186.23579683452922,0.0,0.0,0.0
2017-01-02 00:30:00,166.23522927349788,171.65716885546112,0.0,0.0,0.0
2017-01-02 00:45:00,165.2653574254898,158.15981905812134,0.0,0.0,0.0
2017-01-02 01:00:00,163.55242256849596,146.97466443552253,0.0,0.0,0.0
2017-01-02 01:15:00,161.2999881714229,138.2845497301854,0.0,0.0,0.0
2017-01-02 01:30:00,158.67898341299048,131.70120827431424,0.0,0.0,0.0
2017-01-02 01:45:00,155.80966161839183,126.72698428019675,0.0,0.0,0.0
2017-01-02 02:00:00,152.77125471008168,122.94140711514632,0.0,0.0,0.0
2017-01-02 02:15:00,149.61537142761134,120.0318772940335,0.0,0.0,0.0
2017-01-02 02:30:00,146.376076062517,117.77554585933456,0.0,0.0,0.0
2017-01-02 02:45:00,143.07638866103673,116.01480215939,0.0,0.0,0.0
2017-01-02 03:00:00,139.7322971843165,114.63746868543268,0.0,0.0,0.0
2017-01-02 03:15:00,136.35522508342936,113.56274856381816,0.0,0.0,0.0
2017-01-02 03:30:00,132.95356843518076,112.73166485240961,0.0,0.0,0.0
2017-01-02 03:45:00,129.53367542458432,112.1006193561933,0.0,0.0,0.0
2017-01-02 04:00:00,126.10048502988133,111.63703504598277,0.0,0.0,0.0
2017-01-02 04:15:00,122.65795270291918,111.31637858303736,0.0,0.0,0.0
2017-01-02 04:30:00,119.20934346240702,111.1201018202135,0.0,0.0,0.0
2017-01-02 04:45:00,115.75743865625861,111.0342016392978,0.0,0.0,0.0
2017-01-02 05:00:00,112.30468485984136,111.04820234825337,0.0,0.0,0.0
2017-01-02 05:15:00,108.85330687943826,111.15443201409437,0.0,0.0,0.0
2017-01-02 05:30:00,105.40539613408086,111.34750706074112,0.0,0.0,0.0
2017-01-02 05:45:00,101.96298166150582,111.62396800688077,0.0,0.0,0.0
2017-01-02 06:00:00,98.52809262867927,111.9820276539345,0.0,0.0,0.0
2017-01-02 06:15:00,95.10281550159225,112.42140564974534,0.0,0.0,0.0
2017-01-02 06:30:00,91.68934810658187,112.94323225845767,0.0,0.0,0.0
2017-01-02 06:45:00,87.99065975244818,113.55000972599674,2.5565840897158227,10.362664020926237,2.1932440632610817
2017-01-02 07:00:00,84.74996710377924,114.245624366779,26.595679356240872,104.72813346689048,17.012825747290496
2017-01-02 07:15:00,81.4408420324322,115.03540600731361,71.54159857164814,242.9622365744904,35.38140928254173
2017-01-02 07:30:00,78.12816225344264,115.92623302903564,126.52944445998324,366.9383939941352,51.04170391428498
2017-01-02 07:45:00,74.83122323319225,116.92668362280108,185.77610138394036,466.5204076713984,63.704852656204125
2017-01-02 08:00:00,71.55979113171466,118.047235190822,246.4659500045543,545.0465632998958,74.05962337176837
2017-01-02 08:15:00,68.32125219714302,119.30051273012435,307.06298654802197,607.3270037635715,82.71511764896152
2017-01-02 08:30:00,65.12268664711235,120.70158653555711,366.61411631522805,657.3077306993628,90.10011514217729
2017-01-02 08:45:00,61.97172470268044,122.26831600871009,424.4581040533926,697.9109030151972,96.5047195125502
2017-01-02 09:00:00,58.877058882335334,124.02172660756383,480.0943708198897,731.2560739054435,102.12555756199816
2017-01-02 09:15:00,55.84886665032135,125.98639323728565,533.1192494936355,758.8858883395043,107.09758199233477
2017-01-02 09:30:00,52.89923430801388,128.19077772030738,583.1930177860297,781.9358311001747,111.51474411526704
2017-01-02 09:45:00,50.04262197997928,130.66742242091885,630.0219463041271,801.2528321069807,115.44329461676773
2017-01-02 10:00:00,47.296378572440396,133.4528361823855,673.3481547135177,817.4767242974351,118.93043782488655
2017-01-02 10:15:00,44.68129060273769,136.5868108284505,712.9437447809717,831.0963082753876,122.01006567112165
2017-01-02 10:30:00,42.22211630269628,140.1107752426771,748.6073331804965,842.4882876826374,124.70662899748334
2017-01-02 10:45:00,39.947997466299746,144.06466486325206,780.1620056574087,851.9446246024704,127.03780114702886
2017-01-02 11:00:00,37.89256313983335,148.48172825833882,807.4541348542695,859.691972699143,129.01634140059798
2017-01-02 11:15:00,36.09344953458893,153.3808696405422,830.3526982136317,865.9055943175514,130.65141375875305
2017-01-02 11:30:00,34.590890657449215,158.75679883864154,848.7489110679912,870.7193733239206,131.94952830400644
2017-01-02 11:45:00,33.425078267698176,164.56961181825477,862.5560529789401,874.2329986946476,132.91521356914348
2017-01-02 12:00:00,32.632256200093934,170.73722070081465,871.7093883091159,876.5170347201945,133.55148960281838
2017-01-02 12:15:00,32.240042024781566,177.1352252476753,876.1661438899645,877.6163620643454,133.86018910066355
2017-01-02 12:30:00,32.26309453922176,183.6076316627071,875.9055113926487,877.5523006697842,133.8421559071793
2017-01-02 12:45:00,32.700537961311404,189.98752636372444,870.9286491788662,876.3235987256221,133.49733749403663
2017-01-02 13:00:00,33.53612146918497,196.12152609678324,861.2586842432011,873.9063749705115,132.82477966746626
2017-01-02 13:15:00,34.741051158548125,201.8895759599614,846.9407079496618,870.2530076706614,131.82252259141706
2017-01-02 13:30:00,36.278429475718646,207.2144150089135,828.0417783928478,865.2898754653634,130.48738976460788
2017-01-02 13:45:00,38.10789269461229,212.06041225776644,804.6509511839057,858.9137522182644,128.81465181850467
2017-01-02 14:00:00,40.18939052848898,216.4254670377572,776.8793596705092,850.9865247853196,126.7975332476301
2017-01-02 14:15:00,42.48568119565612,220.33051553205357,744.8604135813562,841.3277342707172,124.42651444654189
2017-01-02 14:30:00,44.96362136964924,223.80987352067964,708.7501975492355,829.7041862984033,121.68835441609667
2017-01-02 14:45:00,47.59456673089604,226.90385594370122,668.7281858520727,815.8155009795555,118.56471943061194
2017-01-02 15:00:00,50.354221656683315,229.65383532536188,624.998514253541,799.2739294209489,115.03024544593814
2017-01-02 15:15:00,53.22220644409143,232.0993036938492,577.7921546076063,779.5759046252774,111.04976260769865
2017-01-02 15:30:00,56.181518657549205,234.27635705137502,527.3705752285002,756.0614852430538,106.57425115208389
2017-01-02 15:45:00,59.217985369144714,236.2170903190804,474.03199195941,727.8559008351348,101.53484206054429
2017-01-02 16:00:00,62.31975344771792,237.9495281874244,418.12217093846493,693.7845466366877,95.833740367156
2017-01-02 16:15:00,65.47683111723951,239.49784185907848,360.0535906765261,652.2492617462697,89.33024715607189
2017-01-02 16:30:00,68.68066549518171,240.88269473492957,300.34087380141386,601.0520190037411,81.8190300476922
2017-01-02 16:45:00,71.92371589265146,242.12162730693655,239.6696995157046,537.1641455130804,72.996815665701
2017-01-02 17:00:00,75.19892181061162,243.22943199664846,179.03975181796918,456.51769474413817,62.41593757555073
2017-01-02 17:15:00,78.49877298488528,244.21849192112253,120.08477379104716,354.27073412587333,49.44711476021864
2017-01-02 17:30:00,81.81296668143077,245.0990734843868,65.84414722359953,227.6731128262236,33.422372953776225
2017-01-02 17:45:00,85.11999807550342,245.87956982719925,22.60842837473184,90.16216896360048,14.93840828095867
2017-01-02 18:00:00,88.34287116714489,246.56669471467717,1.5679389827432069,6.313222640041434,1.3853711765640044
2017-01-02 18:15:00,92.07407199820204,247.16562896287348,0.0,0.0,0.0
2017-01-02 18:30:00,95.48987093822433,247.6801210012234,0.0,0.0,0.0
2017-01-02 18:45:00,98.91730096286715,248.1125413369113,0.0,0.0,0.0
2017-01-02 19:00:00,102.35418557633712,248.463889790678,0.0,0.0,0.0
2017-01-02 19:15:00,105.79845566763399,248.73375160174214,0.0,0.0,0.0
2017-01-02 19:30:00,109.2480942998802,248.92019471365927,0.0,0.0,0.0
2017-01-02 19:45:00,112.70107947219662,249.0195966127747,0.0,0.0,0.0
2017-01-02 20:00:00,116.15532258413872,249.02638251219724,0.0,0.0,0.0
2017-01-02 20:15:00,119.60859517345827,248.93264752061043,0.0,0.0,0.0
2017-01-02 20:30:00,123.05843902666093,248.72762260212446,0.0,0.0,0.0
2017-01-02 20:45:00,126.502052124751,248.3969242264149,0.0,0.0,0.0
2017-01-02 21:00:00,129.93613448753428,247.92149806915995,0.0,0.0,0.0
2017-01-02 21:15:00,133.3566752843274,247.27612139588604,0.0,0.0,0.0
2017-01-02 21:30:00,136.7586513127531,246.4272572200719,0.0,0.0,0.0
2017-01-02 21:45:00,140.13558401068255,245.32994293436786,0.0,0.0,0.0
2017-01-02 22:00:00,143.47887440532952,243.92322362414987,0.0,0.0,0.0
2017-01-02 22:15:00,146.77678038169208,242.12338122444152,0.0,0.0,0.0
2017-01-02 22:30:00,150.0128012950106,239.8138590833864,0.0,0.0,0.0
2017-01-02 22:45:00,153.16307601756822,236.83042992081823,0.0,0.0,0.0
2017-01-02 23:00:00,156.19213733339495,232.9403302261045,0.0,0.0,0.0
2017-01-02 23:15:00,159.04601569499636,227.81678885906933,0.0,0.0,0.0
2017-01-02 23:30:00,161.64158205918628,221.02192746498986,0.0,0.0,0.0
2017-01-02 23:45:00,163.85266709822668,212.04646279999452,0.0,0.0,0.0
2017-01-03 00:00:00,165.50135885269736,200.52433372159572,0.0,0.0,0.0
2017-01-03 00:15:00,166.38119639995006,186.73403729692114,0.0,0.0,0.0
2017-01-03 00:30:00,166.34244520123633,172.04569737314773,0.0,0.0,0.0
2017-01-03 00:45:00,165.39241047013348,158.40465343826565,0.0,0.0,0.0
2017-01-03 01:00:00,163.68982473142387,147.09333224713555,0.0,0.0,0.0
2017-01-03 01:15:00,161.44112498701423,138.31442233424423,0.0,0.0,0.0
2017-01-03 01:30:00,158.82016646670948,131.67509366163887,0.0,0.0,0.0
2017-01-03 01:45:00,155.94908292108462,126.66726767222622,0.0,0.0,0.0
2017-01-03 02:00:00,152.9081158959415,122.86198304448851,0.0,0.0,0.0
2017-01-03 02:15:00,149.7493745947579,119.94109098274612,0.0,0.0,0.0
2017-01-03 02:30:00,146.5071596104155,117.67836563672,0.0,0.0,0.0
2017-01-03 02:45:00,143.2045959136279,115.91417850448147,0.0,0.0,0.0
2017-01-03 03:00:00,139.85771203162818,114.53514214404316,0.0,0.0,0.0
2017-01-03 03:15:00,136.4779407770571,113.45972524880449,0.0,0.0,0.0
2017-01-03 03:30:00,133.07367275659797,112.62849813305763,0.0,0.0,0.0
2017-01-03 03:45:00,129.65124394247775,111.99757888491553,0.0,0.0,0.0
2017-01-03 04:00:00,126.21557832581135,111.53420962855199,0.0,0.0,0.0
2017-01-03 04:15:00,122.77061549013767,111.21373958572804,0.0,0.0,0.0
2017-01-03 04:30:00,119.31960454364776,111.01754260950241,0.0,0.0,0.0
2017-01-03 04:45:00,115.86531117920364,110.93156218885986,0.0,0.0,0.0
2017-01-03 05:00:00,112.41016659018487,110.94528448774167,0.0,0.0,0.0
2017-01-03 05:15:00,108.95638034461781,111.0510086534864,0.0,0.0,0.0
2017-01-03 05:30:00,105.50602856323445,111.24332745040044,0.0,0.0,0.0
2017-01-03 05:45:00,102.06112466952531,111.51876032203376,0.0,0.0,0.0
2017-01-03 06:00:00,98.62368161649322,111.8754997182034,0.0,0.0,0.0
2017-01-03 06:15:00,95.19576873757862,112.31324431788386,0.0,0.0,0.0
2017-01-03 06:30:00,91.77956545871791,112.83310179274179,0.0,0.0,0.0
2017-01-03 06:45:00,88.07157187254845,113.43754938967629,2.3252474104735086,9.531107832337758,2.0045154724402616
2017-01-03 07:00:00,84.83232914912246,114.13044539460469,25.81481012047111,102.62393033755606,16.571407247898442
2017-01-03 07:15:00,81.52115350871841,114.917088087791,70.53144400625791,241.49023152196966,34.925096001857014
2017-01-03 07:30:00,78.20551812408684,115.80432044716127,125.48116123810523,366.34277218598015,50.600047711277156
2017-01-03 07:45:00,74.9051775648235,116.80068126498549,184.7712921009549,466.5712315704082,63.26808939584248
2017-01-03 08:00:00,71.62999393385668,117.9166047200174,245.54304685662046,545.5243807590625,73.61980326828339
2017-01-03 08:15:00,68.38735785084643,119.16466942515223,306.24307303633424,608.0812463324786,82.26869229000249
2017-01-03 08:30:00,65.18432050130141,120.55989758418559,365.9105710885551,658.2416042699575,89.6462484870641
2017-01-03 08:45:00,62.02846545736931,122.12010150283777,423.88046731828786,698.9627909209926,96.04396275086344
2017-01-03 09:00:00,58.92842575707131,123.86626518720965,479.65001498551396,732.3865946154745,101.65910375792339
2017-01-03 09:15:00,55.894308012925805,125.82293535703724,532.8141464868197,760.0697576930078,106.62687840583988
2017-01-03 09:30:00,52.93811694125655,128.01857095224273,583.0321071987837,783.1568404916269,111.0412972467688
2017-01-03 09:45:00,50.07422140649707,130.48575513882093,630.0093164449795,802.5007312144664,114.96857584784311
2017-01-03 10:00:00,47.31987194599381,133.26110824719905,673.4871318759423,818.7452594626116,118.45584126770962
2017-01-03 10:15:00,44.695755009445016,136.38464197902232,713.2369361355869,832.3819695585473,121.53689310373863
2017-01-03 10:30:00,42.22653707502363,139.89816235651762,749.0566458683563,843.789498152278,124.23608881375787
2017-01-03 10:45:00,39.94129317031124,143.8421950619154,780.7686538184195,853.2612113306443,126.57101450283892
2017-01-03 11:00:00,37.87363560845553,148.25084103690722,808.2186410017674,861.0248213454219,128.55435203293075
2017-01-03 11:15:00,36.06126715153306,153.14413202324977,831.2748923000564,867.2564264235848,130.19519970208103
2017-01-03 11:30:00,34.544608338672276,158.51811184759072,849.8279291793242,872.0906081756389,131.50001469390645
2017-01-03 11:45:00,33.36418549540273,164.33421899989992,863.790336701276,875.6276757425276,132.47328626418675
2017-01-03 12:00:00,32.5567253756354,170.51138108023463,873.0966852045245,877.9387816149101,133.11800968334626
2017-01-03 12:15:00,32.15043128696603,176.9254970914426,877.7035091748912,879.0693993902809,133.436008521919
2017-01-03 12:30:00,32.16055762970649,183.41989691201448,877.5893107486022,879.0414787410184,133.42813476458025
2017-01-03 12:45:00,32.58672033601248,189.82606841363727,872.7545622683169,877.8544650601882,133.09436351284796
2017-01-03 13:00:00,33.412967380941005,195.98849724384772,863.2217083873516,875.4852738937321,132.43379071879497
2017-01-03 13:15:00,34.610581676522045,201.78500536493763,849.035161220411,871.8872162653446,131.44453328831912
2017-01-03 13:30:00,36.14255325503032,207.13665215988598,830.2613009005846,866.9877830615269,130.1235235356703
2017-01-03 13:45:00,37.96828438526981,212.00675853085872,806.9885028821597,860.6850942740181,128.46618036719212
2017-01-03 14:00:00,40.047439243406956,216.39276997025752,779.3272122771677,852.8426868194055,126.46592604381863
2017-01-03 14:15:00,42.342491433490615,220.31560759476918,747.4101329686439,843.2821479955561,124.11350195023624
2017-01-03 14:30:00,44.820044023086794,223.80983659453662,711.3926112046538,831.7728492735058,121.39601031188067
2017-01-03 14:45:00,47.45124212824915,226.91614585068766,671.4533272332054,818.0176641558019,118.29556953922383
2017-01-03 15:00:00,50.21162338169697,229.67631405304468,627.7955309224703,801.6330152127588,114.78741459214962
2017-01-03 15:15:00,53.080680374571564,232.13021989586693,580.6491589769628,782.1207436996699,110.83717636939485
2017-01-03 15:30:00,56.041315360079324,234.31430276938124,530.2744020677795,758.8279936878739,106.39691823121763
2017-01-03 15:45:00,59.07928597451973,236.260950621093,476.9677997853327,730.8893562391413,101.39925676583192
2017-01-03 16:00:00,62.182690063771915,237.99843252795085,421.07277177568056,697.1426379118811,95.74846563805829
2017-01-03 16:15:00,65.34150325395986,239.55112110646357,362.99828500668036,656.0059899314878,89.3067675061917
2017-01-03 16:30:00,68.54715436476866,240.93984510804515,303.2533335231511,605.3019796367605,81.87299001793312
2017-01-03 16:45:00,71.79209944277213,242.18228111603537,242.51389876776858,542.0245246222458,73.14971358401598
2017-01-03 17:00:00,75.06929656412922,243.29333450507417,181.76159546890614,462.1169650536356,62.69687568104091
2017-01-03 17:15:00,78.37130020654851,244.28548347238313,122.59353049021963,360.68100197901254,49.8915763661542
2017-01-03 17:30:00,81.68800894337063,245.16907607216493,67.96893939493853,234.6206322322982,34.05140909032315
2017-01-03 17:45:00,84.99868194643041,245.95257740585038,24.009878366930174,96.01472575535904,15.639443277507851
2017-01-03 18:00:00,88.23042749423483,246.64276669197784,1.8699254413893265,7.6450723913843674,1.6338459364989122
2017-01-03 18:15:00,91.95347145787734,247.24488647245715,0.0,0.0,0.0
2017-01-03 18:30:00,95.37127560691391,247.76274569860607,0.0,0.0,0.0
2017-01-03 18:45:00,98.80075710830283,248.1987766051035,0.0,0.0,0.0
2017-01-03 19:00:00,102.23974989101097,248.554044384421,0.0,0.0,0.0
2017-01-03 19:15:00,105.68619752331088,248.82820591554503,0.0,0.0,0.0
2017-01-03 19:30:00,109.13809839202061,249.01941003073767,0.0,0.0,0.0
2017-01-03 19:45:00,112.59344903339185,249.12412790632544,0.0,0.0,0.0
2017-01-03 20:00:00,116.05018339678713,249.13689564536918,0.0,0.0,0.0
2017-01-03 20:15:00,119.5061006876756,249.04994204894862,0.0,0.0,0.0
2017-01-03 20:30:00,122.95877700620348,248.852661872692,0.0,0.0,0.0
2017-01-03 20:45:00,126.40545342267592,248.53087514010883,0.0,0.0,0.0
2017-01-03 21:00:00,129.8428848096707,248.06578378014854,0.0,0.0,0.0
2017-01-03 21:15:00,133.26713121209076,247.43249143986225,0.0,0.0,0.0
2017-01-03 21:30:00,136.67326247403872,246.59788109827986,0.0,0.0,0.0
2017-01-03 21:45:00,140.05492425042465,245.51753481419712,0.0,0.0,0.0
2017-01-03 22:00:00,143.4036862951774,244.1312067137976,0.0,0.0,0.0
2017-01-03 22:15:00,146.7080396593577,242.35609776023108,0.0,0.0,0.0
2017-01-03 22:30:00,149.95181100460508,240.07681755697647,0.0,0.0,0.0
2017-01-03 22:45:00,153.11160379619713,237.13053241926826,0.0,0.0,0.0
2017-01-03 23:00:00,156.1526103009197,233.28587877619572,0.0,0.0,0.0
2017-01-03 23:15:00,159.02177297279724,228.21668316831858,0.0,0.0,0.0
2017-01-03 23:30:00,161.63711359728677,221.48257038948074,0.0,0.0,0.0
2017-01-03 23:45:00,163.87353835243076,212.56351110414016,0.0,0.0,0.0
2017-01-04 00:00:00,165.5530534605083,201.0674882198452,0.0,0.0,0.0
2017-01-04 00:15:00,166.46604645033113,187.23650133314058,0.0,0.0,0.0
2017-01-04 00:30:00,166.45626654869045,172.4300431475806,0.0,0.0,0.0
2017-01-04 00:45:00,165.52557016555005,158.63705386821027,0.0,0.0,0.0
2017-01-04 01:00:00,163.83247512483987,147.19443788605025,0.0,0.0,0.0
2017-01-04 01:15:00,161.58655516634565,138.32488249734843,0.0,0.0,0.0
2017-01-04 01:30:00,158.96475672455676,131.62971557142987,0.0,0.0,0.0
2017-01-04 01:45:00,156.0911482034863,126.58932995242708,0.0,0.0,0.0
2017-01-04 02:00:00,153.0469796232709,122.76566065387772,0.0,0.0,0.0
2017-01-04 02:15:00,149.88484183400857,119.83473053665222,0.0,0.0,0.0
2017-01-04 02:30:00,146.63925097047667,117.56682803663449,0.0,0.0,0.0
