datetime,zenith_angle,azimuth_angle,clearsky_ghi,clearsky_dni,clearsky_dhi
2018-01-24 17:30:00,79.1486238725285,248.3121871004433,111.26141291598026,348.9062490947549,45.575611040074605
2018-01-24 17:45:00,82.561703485558,249.13598091265573,56.50833523864007,211.46750639406952,29.132089991133356
2018-01-24 18:00:00,85.95225725305504,249.87278283059092,15.486592941723938,67.85120212560929,10.697133471969146
2018-01-24 18:15:00,89.19720929261221,250.52909090809698,0.3230660784159061,1.6397328134684486,0.3000919744592676
2018-01-24 18:30:00,93.1196405015805,251.10997394628913,0.0,0.0,0.0
2018-01-24 18:45:00,96.62527039611037,251.61918914981686,0.0,0.0,0.0
2018-01-24 19:00:00,100.14061274471044,252.0592515421038,0.0,0.0,0.0
2018-01-24 19:15:00,103.66408154383484,252.43145573448155,0.0,0.0,0.0
2018-01-24 19:30:00,107.19419318729089,252.7358469835305,0.0,0.0,0.0
2018-01-24 19:45:00,110.7295259835375,252.9711352919914,0.0,0.0,0.0
2018-01-24 20:00:00,114.2686806046238,253.13454099313208,0.0,0.0,0.0
2018-01-24 20:15:00,117.8102358651507,253.2215528506528,0.0,0.0,0.0
2018-01-24 20:30:00,121.35269775861522,253.22556976877007,0.0,0.0,0.0
2018-01-24 20:45:00,124.89443841035492,253.1373812576818,0.0,0.0,0.0
2018-01-24 21:00:00,128.43361516643637,252.9444172201172,0.0,0.0,0.0
2018-01-24 21:15:00,131.96806068670787,252.6296584313013,0.0,0.0,0.0
2018-01-24 21:30:00,135.4951287327561,252.170033836993,0.0,0.0,0.0
2018-01-24 21:45:00,139.01146531849759,251.53402116396876,0.0,0.0,0.0
2018-01-24 22:00:00,142.51265990770892,250.67797612732394,0.0,0.0,0.0
2018-01-24 22:15:00,145.99269564729968,249.54037389890382,0.0,0.0,0.0
2018-01-24 22:30:00,149.44304481611897,248.03252389652334,0.0,0.0,0.0
2018-01-24 22:45:00,152.85112307483578,246.02316074023634,0.0,0.0,0.0
2018-01-24 23:00:00,156.19753235934888,243.31217495260617,0.0,0.0,0.0
2018-01-24 23:15:00,159.45091351683897,239.58505855498822,0.0,0.0,0.0
2018-01-24 23:30:00,162.55794921836275,234.3350422375043,0.0,0.0,0.0
2018-01-24 23:45:00,165.42360928780835,226.74512819733758,0.0,0.0,0.0
2018-01-25 00:00:00,167.87446323459884,215.6014075366964,0.0,0.0,0.0
2018-01-25 00:15:00,169.6117423485768,199.68614577974733,0.0,0.0,0.0
2018-01-25 00:30:00,170.24581107786665,179.64245088498853,0.0,0.0,0.0
2018-01-25 00:45:00,169.5732122952033,159.67739233930752,0.0,0.0,0.0
2018-01-25 01:00:00,167.8084267138706,143.9139117350337,0.0,0.0,0.0
2018-01-25 01:15:00,165.34106358157663,132.89831045039352,0.0,0.0,0.0
2018-01-25 01:30:00,162.465711149569,125.3949343152288,0.0,0.0,0.0
2018-01-25 01:45:00,159.3526921494796,120.200759891203,0.0,0.0,0.0
2018-01-25 02:00:00,156.09532975126993,116.51011496390282,0.0,0.0,0.0
2018-01-25 02:15:00,152.74604767159835,113.8236140179182,0.0,0.0,0.0
2018-01-25 02:30:00,149.335726437176,111.83116166885867,0.0,0.0,0.0
2018-01-25 02:45:00,145.8834951682216,110.33527732939177,0.0,0.0,0.0
2018-01-25 03:00:00,142.4017790526,109.20629753280559,0.0,0.0,0.0
2018-01-25 03:15:00,138.8990079401937,108.3565373213026,0.0,0.0,0.0
2018-01-25 03:30:00,135.3811347579754,107.72512191786609,0.0,0.0,0.0
2018-01-25 03:45:00,131.85252597599577,107.26883910653163,0.0,0.0,0.0
2018-01-25 04:00:00,128.31650483251852,106.95646117954362,0.0,0.0,0.0
2018-01-25 04:15:00,124.77569403286697,106.76512216882588,0.0,0.0,0.0
2018-01-25 04:30:00,121.23224172881453,106.6779483783996,0.0,0.0,0.0
2018-01-25 04:45:00,117.68797533763578,106.68247466739598,0.0,0.0,0.0
2018-01-25 05:00:00,114.14450882516472,106.76956721420117,0.0,0.0,0.0
2018-01-25 05:15:00,110.6033227946747,106.93268162281282,0.0,0.0,0.0
2018-01-25 05:30:00,107.0658263683963,107.16734900159884,0.0,0.0,0.0
2018-01-25 05:45:00,103.53340628285916,107.47082173526093,0.0,0.0,0.0
2018-01-25 06:00:00,100.00747075786907,107.84183459268928,0.0,0.0,0.0
2018-01-25 06:15:00,96.48949017317642,108.28045246129955,0.0,0.0,0.0
2018-01-25 06:30:00,92.98103587135978,108.78798648424299,0.0,0.0,0.0
2018-01-25 06:45:00,89.07281308351735,109.3669669016677,0.43729610196997637,2.121863036239333,0.4029606273971768
2018-01-25 07:00:00,85.81215104727063,110.02116634141282,16.6977187491529,72.50916546964089,11.402614455774792
2018-01-25 07:15:00,82.41533548564894,110.75567138394814,58.531546544260436,216.82534318428782,29.912534890599364
2018-01-25 07:30:00,78.99759970790406,111.5770026053043,113.67845236371089,353.1949912262774,46.2711464286449
2018-01-25 07:45:00,75.58606297308616,112.49328664303022,174.46945239481295,462.24422433501246,59.40508477438871
2018-01-25 08:00:00,72.19163986434125,113.51448656215581,237.34589950295154,547.0664255491528,70.03426119162316
2018-01-25 08:15:00,68.82128680050818,114.65269795457573,300.4762161901185,613.4385930582758,78.85424771075938
2018-01-25 08:30:00,65.48107621759586,115.9225208558679,362.77521138821106,666.0955602248395,86.34970757187955
2018-01-25 08:45:00,62.17730551806142,117.34151867549951,423.5140239192541,708.4767333802785,92.84173265570155
2018-01-25 09:00:00,58.91708173905384,118.93077248204776,482.15209181809934,743.0272170985279,98.54346780736188
2018-01-25 09:15:00,55.708768939572145,120.71553440477254,538.2584854412523,771.4950575329835,103.59847046118472
2018-01-25 09:30:00,52.56243382795515,122.7259700582955,591.4724124281698,795.1474596907394,108.10499921697561
2018-01-25 09:45:00,49.4903561277,124.99794762756255,641.4822234987485,814.9176280694222,112.13126699894656
2018-01-25 10:00:00,46.507640455320235,127.57377445934003,688.0137815732761,831.5032385709376,115.72515855646611
2018-01-25 10:15:00,43.63295109437845,130.5026766503981,730.823845952986,845.4328698829617,118.92055389063671
2018-01-25 10:30:00,40.88937211236607,133.84063401883225,769.6962225965938,857.1113735695733,121.74153329751744
2018-01-25 10:45:00,38.30534624496607,137.6489050875287,804.4395270726111,866.8513123990693,124.20523445283845
2018-01-25 11:00:00,35.91555878994029,141.99020264390225,834.8859154955002,874.8950485000425,126.32383142787648
2018-01-25 11:15:00,33.76148526048413,146.9211184704331,860.8903709981746,881.4304357997315,128.1059254095503
2018-01-25 11:30:00,31.891101508101833,152.47942155295664,882.3303368122592,886.602060920101,129.55753393135944
2018-01-25 11:45:00,30.357038060707787,158.6659995735315,899.1055604716355,890.5193139492893,130.68279865019736
2018-01-25 12:00:00,29.212447105469224,165.42435842412465,911.1380384670217,893.2621367303709,131.48448849317901
2018-01-25 12:15:00,28.50437424977742,172.62556529929407,918.3720192864058,894.8850212931669,131.96435051204128
2018-01-25 12:30:00,28.265701433272675,180.0700271802262,920.7740292471748,895.4196332345532,132.1233414205568
2018-01-25 12:45:00,28.508247154773187,187.51358606452263,918.3328906721664,894.87629501947,131.96175914352216
2018-01-25 13:00:00,29.22002668468174,194.71226761770677,911.0597318917844,893.2444630689758,131.47928546188416
2018-01-25 13:15:00,30.36803110496229,201.46695092003333,898.9879803076519,890.4922393541893,130.67494254076905
2018-01-25 13:30:00,31.905147707194857,207.64927920929162,882.1733434890298,886.5648748265157,129.54696021120765
2018-01-25 13:45:00,33.77821353034537,213.203267709525,860.6937924257368,881.3821327337753,128.09254372167322
2018-01-25 14:00:00,35.934627195181505,218.13016624064713,834.649556212322,874.8342704681462,126.3075210738939
2018-01-25 14:15:00,38.32646303720005,222.46795386560518,804.1631776928314,866.7762659903484,124.185837676456
2018-01-25 14:30:00,40.91230127591354,226.27331392647562,769.3796853973396,857.0197168857462,121.71884662640718
2018-01-25 14:45:00,43.65751020378875,229.60897670316413,730.4669550393108,845.3215501130065,118.89431475712206
2018-01-25 15:00:00,46.53369473262003,232.53617815075916,687.6164276496136,831.3682612787336,115.69502582062398
2018-01-25 15:15:00,49.51781027979334,235.11085720899558,641.0444064869574,814.7537334260591,112.0967939081454
2018-01-25 15:30:00,52.5912253808887,237.38219559405027,590.9942948580913,794.9476466496484,108.06559164372061
2018-01-25 15:45:00,55.73886258965041,239.39245968231677,537.7404706255052,771.2498815360223,103.55332349918115
2018-01-25 16:00:00,58.948463484395994,241.177482581036,481.5949699616377,742.7237497299844,98.49146972780454
2018-01-25 16:15:00,62.20997893487944,242.7674027989503,422.91918224737157,708.0969732822775,92.78131059667953
2018-01-25 16:30:00,65.51505938401765,244.1874533363947,362.1450042156056,665.614006679367,86.27857814893389
2018-01-25 16:45:00,68.85660800243187,245.45870323583983,299.8146901051236,612.818627475452,78.76901245172425
2018-01-25 17:00:00,72.22833372457313,246.59871119030336,236.6602224771878,546.2553323324183,69.92975350605488
2018-01-25 17:15:00,75.62416310161113,247.62207936914945,173.77308444914632,461.1688270271474,59.27344766397134
2018-01-25 17:30:00,79.03711795180033,248.5409117038161,112.99889632728988,351.77170281493363,46.101406655956836
2018-01-25 17:45:00,82.45619470803405,249.36518619993308,57.93058992048625,215.05768009561237,29.696923086931065
2018-01-25 18:00:00,85.85386308139033,250.10305111812772,16.3165606271117,70.95538389584162,11.186443697771528
2018-01-25 18:15:00,89.11236199595243,250.76105540924027,0.3975554410607778,1.948027822048799,0.367377400459118
2018-01-25 18:30:00,93.02785478234645,251.34432171759227,0.0,0.0,0.0
2018-01-25 18:45:00,96.5383429886766,251.85666725964109,0.0,0.0,0.0
2018-01-25 19:00:00,100.05849467911995,252.30067639130795,0.0,0.0,0.0
2018-01-25 19:15:00,103.5867543448151,252.67772572318796,0.0,0.0,0.0
2018-01-25 19:30:00,107.12167036307696,252.9879589846792,0.0,0.0,0.0
2018-01-25 19:45:00,110.66185544494876,253.2302056904343,0.0,0.0,0.0
2018-01-25 20:00:00,114.20594824113346,253.4018324197399,0.0,0.0,0.0
2018-01-25 20:15:00,117.75257059103475,253.4985082110316,0.0,0.0,0.0
2018-01-25 20:30:00,121.30027848071569,253.51385580788354,0.0,0.0,0.0
2018-01-25 20:45:00,124.84750357221714,253.43894479039403,0.0,0.0,0.0
2018-01-25 21:00:00,128.39247582260447,253.2615583818021,0.0,0.0,0.0
2018-01-25 21:15:00,131.93311852375257,252.9651270197936,0.0,0.0,0.0
2018-01-25 21:30:00,135.46690118710845,252.52715716856457,0.0,0.0,0.0
2018-01-25 21:45:00,138.99062108195437,251.91687488720873,0.0,0.0,0.0
2018-01-25 22:00:00,142.50006999462974,251.09161281149886,0.0,0.0,0.0
2018-01-25 22:15:00,145.98950827248618,249.99112611505063,0.0,0.0,0.0
2018-01-25 22:30:00,149.45079742243126,248.528392276827,0.0,0.0,0.0
2018-01-25 22:45:00,152.8719130672448,246.57426124766295,0.0,0.0,0.0
2018-01-25 23:00:00,156.2342802092209,243.93108196641242,0.0,0.0,0.0
2018-01-25 23:15:00,159.50776358956887,240.2864093565072,0.0,0.0,0.0
2018-01-25 23:30:00,162.6408328123198,235.13222233342884,0.0,0.0,0.0
2018-01-25 23:45:00,165.54078139075597,227.63712926760405,0.0,0.0,0.0
2018-01-26 00:00:00,168.03580238511705,216.53218336033717,0.0,0.0,0.0
2018-01-26 00:15:00,169.8226759829592,200.46418943852802,0.0,0.0,0.0
2018-01-26 00:30:00,170.4927437174079,179.9604822223164,0.0,0.0,0.0
2018-01-26 00:45:00,169.82274953412198,159.45628109194672,0.0,0.0,0.0
2018-01-26 01:00:00,168.03584205944995,143.38729460511752,0.0,0.0,0.0
2018-01-26 01:15:00,165.54065357778632,132.281395005835,0.0,0.0,0.0
2018-01-26 01:30:00,162.64041431269385,124.78546982135407,0.0,0.0,0.0
2018-01-26 01:45:00,159.50694241673494,119.63050574973926,0.0,0.0,0.0
2018-01-26 02:00:00,156.2329498761978,115.98504567802252,0.0,0.0,0.0
2018-01-26 02:15:00,152.86996846261857,113.3410254018637,0.0,0.0,0.0
2018-01-26 02:30:00,149.44813358551156,111.3859733242362,0.0,0.0,0.0
2018-01-26 02:45:00,145.9860186472317,109.92222030496083,0.0,0.0,0.0
2018-01-26 03:00:00,142.49564503617069,108.82060288026611,0.0,0.0,0.0
2018-01-26 03:15:00,138.9851484383743,107.99408785243116,0.0,0.0,0.0
2018-01-26 03:30:00,135.46026455070995,107.38242058506324,0.0,0.0,0.0
2018-01-26 03:45:00,131.92519647702434,106.94292415660391,0.0,0.0,0.0
2018-01-26 04:00:00,128.38314207864764,106.64481501126465,0.0,0.0,0.0
2018-01-26 04:15:00,124.83662574352942,106.46558938971066,0.0,0.0,0.0
2018-01-26 04:30:00,121.28771677037815,106.38866675032892,0.0,0.0,0.0
2018-01-26 04:45:00,117.73817782361073,106.40181842880679,0.0,0.0,0.0
2018-01-26 05:00:00,114.18956835457499,106.49610099165182,0.0,0.0,0.0
2018-01-26 05:15:00,110.6433218526703,106.66512296382814,0.0,0.0,0.0
2018-01-26 05:30:00,107.10080558863659,106.90453777253907,0.0,0.0,0.0
2018-01-26 05:45:00,103.56336804718019,107.21169493204923,0.0,0.0,0.0
2018-01-26 06:00:00,100.03238147053828,107.58540540295036,0.0,0.0,0.0
2018-01-26 06:15:00,96.50928142233103,108.02579267927058,0.0,0.0,0.0
2018-01-26 06:30:00,92.99560462622387,108.53421159622627,0.0,0.0,0.0
2018-01-26 06:45:00,89.08092992264947,109.11322334457645,0.42579225172934193,2.050857808767835,0.3928962648049893
2018-01-26 07:00:00,85.8157046893455,109.76662060437354,16.609221110862418,71.8397289343194,11.367447362508397
2018-01-26 07:15:00,82.41328457764237,110.49950078627847,58.437531564200675,215.91944981853817,29.930428537117994
2018-01-26 07:30:00,78.98957098688903,111.3183877606649,113.63756003032339,352.3088092307336,46.35092192817825
2018-01-26 07:45:00,75.57172950436528,112.23140583626935,174.50944840597307,461.4322332667656,59.53540847404942
2018-01-26 08:00:00,72.17064084552534,113.24851254835482,237.4811907733902,546.3294019075227,70.20433402141006
2018-01-26 08:15:00,68.79320820704817,114.3817980899131,300.71521720652237,612.76645297439,79.05609261545052
2018-01-26 08:30:00,65.44544047134754,115.64586204820944,363.1232208283971,665.477665156626,86.57761568059647
2018-01-26 08:45:00,62.13356239511312,117.05827948344569,423.9744587768005,707.904075633248,93.09156583533047
2018-01-26 09:00:00,58.86459906106283,118.64016593924941,482.72707295659296,742.4925972816643,98.81215331322846
2018-01-26 09:15:00,55.64682305511008,120.4168469575684,538.9491411803618,770.9928132872026,103.88366482603124
2018-01-26 09:30:00,52.490200654696075,122.41862457371536,592.2790487019779,794.6731489666467,108.40486649670851
2018-01-26 09:45:00,49.40690440664898,124.68160194851833,642.4044264722663,814.4677617292351,112.44433049668953
2018-01-26 10:00:00,46.41193021971587,127.24847136943333,689.0504841843483,831.0750738321793,116.05019972435105
2018-01-26 10:15:00,43.52384243651086,130.16906566401912,731.9733746189225,845.0242558562895,119.25654199450105
2018-01-26 10:30:00,40.76565243457263,133.50028774078277,770.9563327129265,856.7206373311863,122.08757553699184
2018-01-26 10:45:00,38.16578824559808,137.3047471107376,805.807432235834,866.4771757923779,124.56053998139828
2018-01-26 11:00:00,35.75902561718792,141.64703821711845,836.3583133804392,874.5365682736921,126.68768502188743
2018-01-26 11:15:00,33.58710069832683,146.58619465770687,862.4634675834732,881.0869617866628,128.47766796713358
2018-01-26 11:30:00,31.69849530106176,152.1628228474242,883.9998700186969,886.2732086214836,129.93654790761866
2018-01-26 11:45:00,30.146649833789496,158.38052434866154,900.8668238655991,890.2049491359704,131.06849714297346
2018-01-26 12:00:00,28.98582085951263,165.18443257225,912.9859053399855,892.9623706232471,131.87630710478197
2018-01-26 12:15:00,28.264315286723537,172.44496091974463,920.3009671887327,894.6002156497954,132.36174140472463
2018-01-26 12:30:00,28.01615297855964,179.9588240771643,922.7781649864814,895.1504154245489,132.5257691879982
2018-01-26 12:45:00,28.25383604018866,187.47561398061762,920.4059756393252,894.6235840013869,132.36869823178006
2018-01-26 13:00:00,28.96540379840514,194.74436205531407,913.1952076574697,893.009508219577,131.89021894221662
2018-01-26 13:15:00,30.117255219475993,201.5603575015658,901.1789944150192,890.2766752870148,131.08936210670913
2018-01-26 13:30:00,31.661316868907747,207.79228891487642,884.4127751622325,886.3707966920788,129.9643673938582
2018-01-26 13:45:00,33.54338913045501,213.38377363005276,862.974277670692,881.2121982984903,128.51245249872693
2018-01-26 14:00:00,35.70996496286748,218.33735505948005,836.9635114720392,874.6918379445843,126.72946226021668
2018-01-26 14:15:00,38.11243134931568,222.69304566513796,806.5028207954559,866.6655806221021,124.60936573696199
2018-01-26 14:30:00,40.70889994626712,226.5096365718823,771.7370520083898,856.9461654119735,122.14354991344305
2018-01-26 14:45:00,43.46444899778809,229.85170372711497,732.833907961353,845.2920115574743,119.31983074314303
2018-01-26 15:00:00,46.350522880383636,232.78195911618712,689.9846546912057,831.391596805092,116.12106381675335
2018-01-26 15:15:00,49.34400336976185,235.35746045215916,643.4054000519326,814.8414805285694,112.52316930504003
2018-01-26 15:30:00,52.426240289551174,237.62821006002267,593.3393014858553,795.1150187318877,108.4922783012812
2018-01-26 15:45:00,55.58217038617475,239.63706428461035,540.0603898644517,771.5172313047191,103.98053537929752
2018-01-26 16:00:00,58.79956804824933,241.42027551824617,483.88016443631403,743.1187463518428,98.91979060907039
2018-01-26 16:15:00,62.06842683767695,243.0082787139459,425.159125304807,708.6578843905294,93.21190420497436
2018-01-26 16:30:00,65.38044496646795,244.4265166165956,364.32761476178956,666.3946677281666,86.71353373680228
2018-01-26 16:45:00,68.7285767311622,245.6962078193871,301.92502739774096,613.8958187037645,79.21191392211469
2018-01-26 17:00:00,72.10658720062648,246.8350195256578,238.67777541013396,547.7387274971945,70.38657818622013
2018-01-26 17:15:00,75.50847200441605,247.85763515422985,175.6657162529048,463.20920042038176,59.75370654223772
2018-01-26 17:30:00,78.92736130567634,248.7762225812508,114.70815022197894,354.5388065001742,46.617790645103895
2018-01-26 17:45:00,82.35249944715567,249.6008137462413,59.33387024544563,218.53973455108252,30.251016924117902
2018-01-26 18:00:00,85.75725786082364,250.3396063192992,17.14835001840861,74.02383715385308,11.671906331386449
2018-01-26 18:15:00,89.02886107700223,250.9991984368158,0.481005758987057,2.2906779501039107,0.4421816078431332
2018-01-26 18:30:00,92.93817172822102,251.58476528535738,0.0,0.0,0.0
2018-01-26 18:45:00,96.45358124131658,252.10018320082145,0.0,0.0,0.0
2018-01-26 19:00:00,99.97859920037052,252.5481053912178,0.0,0.0,0.0
2018-01-26 19:15:00,103.51170106841516,252.92999041389982,0.0,0.0,0.0
2018-01-26 19:30:00,107.05146756900385,253.24608087674693,0.0,0.0,0.0
2018-01-26 19:45:00,110.59654607575172,253.4953267236187,0.0,0.0,0.0
2018-01-26 20:00:00,114.14561337778096,253.67524229156282,0.0,0.0,0.0
2018-01-26 20:15:00,117.6973343985051,253.7816791250964,0.0,0.0,0.0
2018-01-26 20:30:00,121.25031506812333,253.8084869446397,0.0,0.0,0.0
2018-01-26 20:45:00,124.80304642198828,253.74701972288923,0.0,0.0,0.0
2018-01-26 21:00:00,128.3538307322873,253.585419934083,0.0,0.0,0.0
2018-01-26 21:15:00,131.90068147904756,253.30757587014426,0.0,0.0,0.0
2018-01-26 21:30:00,135.44118330554946,252.89158300566407,0.0,0.0,0.0
2018-01-26 21:45:00,138.97228393075028,252.30743222780703,0.0,0.0,0.0
2018-01-26 22:00:00,142.48997648248945,251.5134574876886,0.0,0.0,0.0
2018-01-26 22:15:00,145.98879745088027,250.450731364209,0.0,0.0,0.0
2018-01-26 22:30:00,149.46099677028224,249.03395917636823,0.0,0.0,0.0
2018-01-26 22:45:00,152.89511045526604,247.13620608325033,0.0,0.0,0.0
2018-01-26 23:00:00,156.2733909213576,244.56245335859802,0.0,0.0,0.0
2018-01-26 23:15:00,159.56694238885095,241.00262855199756,0.0,0.0,0.0
2018-01-26 23:30:00,162.72606777941093,235.94798565638996,0.0,0.0,0.0
2018-01-26 23:45:00,165.66050878907834,228.55336722236814,0.0,0.0,0.0
2018-01-27 00:00:00,168.20035206622094,217.49379268203018,0.0,0.0,0.0
2018-01-27 00:15:00,170.0381336953657,201.2706254628917,0.0,0.0,0.0
2018-01-27 00:30:00,170.7450860328072,180.27635116467383,0.0,0.0,0.0
2018-01-27 00:45:00,170.0762855885733,159.1953703464701,0.0,0.0,0.0
2018-01-27 01:00:00,168.26472809120924,142.81124140378432,0.0,0.0,0.0
2018-01-27 01:15:00,165.73977408899796,131.62181857291847,0.0,0.0,0.0
2018-01-27 01:30:00,162.81347232410496,124.14217614911792,0.0,0.0,0.0
2018-01-27 01:45:00,159.65885974244873,119.03345533618875,0.0,0.0,0.0
2018-01-27 02:00:00,156.3678217863607,115.43828992812291,0.0,0.0,0.0
2018-01-27 02:15:00,152.9908772461315,112.84043957870699,0.0,0.0,0.0
2018-01-27 02:30:00,149.55735179650068,110.92549854308658,0.0,0.0,0.0
2018-01-27 02:45:00,146.0852280466279,109.49591536627622,0.0,0.0,0.0
2018-01-27 03:00:00,142.58610385071975,108.42322870713099,0.0,0.0,0.0
2018-01-27 03:15:00,139.0678091815696,107.62119063077603,0.0,0.0,0.0
2018-01-27 03:30:00,135.53585547972787,107.03025631247192,0.0,0.0,0.0
2018-01-27 03:45:00,131.99427805412634,106.60834567825708,0.0,0.0,0.0
2018-01-27 04:00:00,128.4461465014942,106.3251625342308,0.0,0.0,0.0
2018-01-27 04:15:00,124.89388495078894,106.15859631952173,0.0,0.0,0.0
2018-01-27 04:30:00,121.33948250186575,106.09238231476752,0.0,0.0,0.0
2018-01-27 04:45:00,117.78463610501689,106.11454521049274,0.0,0.0,0.0
2018-01-27 05:00:00,114.23084998818616,106.21634472927178,0.0,0.0,0.0
2018-01-27 05:15:00,110.67950998772076,106.3915521105265,0.0,0.0,0.0
2018-01-27 05:30:00,107.13194109479787,106.6359507027737,0.0,0.0,0.0
2018-01-27 05:45:00,103.5894531920762,106.94699311100163,0.0,0.0,0.0
2018-01-27 06:00:00,100.05338223874512,107.32357120030838,0.0,0.0,0.0
2018-01-27 06:15:00,96.52512870941301,107.76587081966238,0.0,0.0,0.0
2018-01-27 06:30:00,93.00619444927126,108.27529349002299,0.0,0.0,0.0
2018-01-27 06:45:00,89.08550563371952,108.85443374791839,0.4180627213823284,1.9971424081081284,0.38618780926737495
2018-01-27 07:00:00,85.815336142347,109.5071062417988,16.556746518716,71.32002842026074,11.352435097948788
2018-01-27 07:15:00,82.4071955518656,110.23842074251195,58.402501605353685,215.18951992384078,29.969100111550155
2018-01-27 07:30:00,78.97743750402844,111.05490563425542,113.66618885933475,351.56976348989883,46.447619703432096
2018-01-27 07:45:00,75.55323643292026,111.96468387147866,174.62371522007766,460.73546312405506,59.679274897582744
2018-01-27 08:00:00,72.14542983920778,112.97770825221039,237.69271433775535,545.682140314737,70.38547777060143
2018-01-27 08:15:00,68.76086430554403,114.1060642509542,301.0308831650494,612.1649142123358,79.26722161539925
2018-01-27 08:30:00,65.40548342774414,115.36435166224157,363.54737563989676,664.9159826681781,86.81348412433829
2018-01-27 08:45:00,62.08543809188943,116.77015795353952,424.5098585031285,707.376680471606,93.34834526967563
2018-01-27 09:00:00,58.80767030869343,118.34463419625752,483.37533892067427,741.994760929759,99.086980798137
2018-01-27 09:15:00,55.580360009090924,120.11318100520236,539.7109996085276,770.5206694865823,104.17434166341798
2018-01-27 09:30:00,52.41337169115122,122.10623962382687,593.1544674339106,794.2235822087003,108.70965847151814
2018-01-27 09:45:00,49.318769153783904,124.36015296723866,643.3926991283879,814.0382789034807,112.76183357472246
2018-01-27 10:00:00,46.31143778946487,126.91800647500997,690.1502861878315,830.6636917915644,116.37924800368319
2018-01-27 10:15:00,43.4098400352485,129.83025371236255,733.1828037027739,844.629411288066,119.5961433578808
2018-01-27 10:30:00,40.63691273083234,133.15474423097663,772.2729407226324,856.3411174328306,122.43686582427551
2018-01-27 10:45:00,38.02106812984593,136.9554772054206,807.2282521379029,866.1120664602165,124.91874980984596
2018-01-27 11:00:00,35.59717347634214,141.29898982303013,837.8798838091726,874.1852166377687,127.05411542578952
2018-01-27 11:15:00,33.407231128253386,146.24684801303232,864.0818563005538,880.7489505768797,128.8516723071266
2018-01-27 11:30:00,31.500242584459812,151.84261607270133,885.7106971272108,885.9483405620886,130.3175183275781
2018-01-27 11:45:00,29.93048407954948,158.09274151645832,902.6652853069215,889.8932402139062,131.45585440229104
2018-01-27 12:00:00,28.753356480043315,164.9440778873295,914.8667968604053,892.6640516127117,132.2694929850088
2018-01-27 12:15:00,28.018476692441617,172.26635770052815,922.2587088455513,894.3157417882474,132.76021316448168
2018-01-27 12:30:00,27.761044836149175,179.85239298705676,924.8068261263809,894.8804846805893,132.92899572299325
2018-01-27 12:45:00,27.99426265310639,187.44515834935447,922.4993002019004,894.3691650871153,132.77615769803924
2018-01-27 13:00:00,28.70617197832425,194.7863021551789,915.3466397292289,892.7718804409408,132.30139765478555
2018-01-27 13:15:00,29.862527636527332,201.66526971452953,903.3817039712643,890.0574834363844,131.50375458684027
2018-01-27 13:30:00,31.414233185649245,207.9477412090571,886.6596837274226,886.1721254519927,130.38147755407215
2018-01-27 13:45:00,33.305998953744826,213.57703838532973,865.2580833811957,881.0366723232901,128.93179613410905
2018-01-27 14:00:00,35.483376811890224,218.5571681982749,839.2767127302178,874.5427563423937,127.15057122203939
2018-01-27 14:15:00,37.89704864095892,222.930344021522,808.8377372567796,866.5470984259689,125.03179440332588
2018-01-27 14:30:00,40.50465268994139,226.75759685131322,774.0858412046111,856.8635405458188,122.56688491906414
2018-01-27 14:45:00,43.270979983453756,230.1054392956392,735.1885749387328,845.2519447616777,119.74370546531532
2018-01-27 15:00:00,46.167320891551206,233.03811613329947,692.3370506341645,831.4027058006158,116.54518000325527
2018-01-27 15:15:00,49.17049130079115,235.61383617734364,645.7472032164951,814.9149713418752,112.94732969492532
2018-01-27 15:30:00,52.26182995779079,237.8834387773482,595.6619692056641,795.2656515943253,108.9164365776424
2018-01-27 15:45:00,55.426294702877826,239.89037696992705,542.3550617787205,771.7647337051867,104.4048740550848
2018-01-27 16:00:00,58.65169868480288,241.6713235900929,486.13748043670546,743.4899139343746,99.34484486151172
2018-01-27 16:15:00,61.928083138332994,243.25700821476988,427.368887699518,709.1897463117486,93.63876257376569
2018-01-27 16:30:00,65.24719811347654,244.67308009135343,366.478150910644,667.1392782985117,87.1441683363326
2018-01-27 16:45:00,68.60205224213692,245.9409036031542,304.001940562053,614.9273751399454,79.64972462339409
2018-01-27 17:00:00,71.9864690348108,247.07825068784877,240.66135489571124,549.1632054880207,70.83725362000104
2018-01-27 17:15:00,75.39451426854504,248.09988249021507,177.5251641169964,465.17252299441384,60.22632595092911
2018-01-27 17:30:00,78.81942489632614,249.01802768923088,116.38760163388581,357.20686694309325,47.12455844575028
2018-01-27 17:45:00,82.25068287636816,249.8427694527403,60.716428803168405,221.91170250821952,30.794049966716138
2018-01-27 18:00:00,85.66250622787955,250.5823526035304,17.979851609319542,77.04896438651338,12.152541468302523
2018-01-27 18:15:00,88.94678877337856,251.24342265146944,0.5734174752171842,2.667530190804553,0.5243856869838419
2018-01-27 18:30:00,92.85063386092123,251.83120594817234,0.0,0.0,0.0
2018-01-27 18:45:00,96.3710208211297,252.34963699884707,0.0,0.0,0.0
2018-01-27 19:00:00,99.90095510334132,252.801437341309,0.0,0.0,0.0
2018-01-27 19:15:00,103.43894357673989,253.18814739825825,0.0,0.0,0.0
2018-01-27 19:30:00,106.98359963195313,253.5101090463557,0.0,0.0,0.0
2018-01-27 19:45:00,110.53360551561038,253.7663935739405,0.0,0.0,0.0
